datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 14.07.26.203,1987.0,-145.3413543701172,-107.18556213378906,53.21582794189453,
2024-02-27 14.07.26.209,1988.0,-56.66003036499024,-75.61209106445312,97.650634765625,
2024-02-27 14.07.26.212,1989.0,20.7961540222168,-68.37344360351562,93.4126434326172,
2024-02-27 14.07.26.217,1990.0,62.83095932006836,-83.80028533935547,43.27730178833008,
2024-02-27 14.07.26.221,1991.0,64.69195556640625,-107.62391662597656,-27.519317626953125,
2024-02-27 14.07.26.227,1992.0,38.97247314453125,-122.49783325195312,-89.21403503417969,
2024-02-27 14.07.26.232,1993.0,7.587604522705078,-114.7821807861328,-115.25191497802734,
2024-02-27 14.07.26.237,1994.0,-10.746932983398438,-79.86207580566406,-96.79571533203124,
2024-02-27 14.07.26.241,1995.0,-8.684616088867188,-27.748966217041016,-47.90718078613281,
2024-02-27 14.07.26.245,1996.0,8.204757690429688,27.725730895996094,3.5639610290527344,
2024-02-27 14.07.26.251,1997.0,25.80829620361328,74.11503601074219,28.220359802246094,
2024-02-27 14.07.26.256,1998.0,30.4773063659668,102.9342269897461,10.84123992919922,
2024-02-27 14.07.26.261,1999.0,16.733470916748047,115.75057983398438,-41.96187210083008,
2024-02-27 14.07.26.267,2000.0,-10.593772888183594,116.92474365234376,-102.141357421875,
2024-02-27 14.07.26.270,2001.0,-39.58201217651367,111.17320251464844,-134.03004455566406,
2024-02-27 14.07.26.276,2002.0,-57.78224182128906,98.49192810058594,-108.10520935058594,
2024-02-27 14.07.26.281,2003.0,-58.604042053222656,74.89933776855469,-18.89615249633789,
2024-02-27 14.07.26.285,2004.0,-44.20610427856445,39.01319885253906,110.6165008544922,
2024-02-27 14.07.26.290,2005.0,-23.552715301513672,-6.627178192138672,237.76605224609372,
2024-02-27 14.07.26.294,2006.0,-6.930110931396484,-53.8722038269043,314.6537170410156,
2024-02-27 14.07.26.301,2007.0,0.3916587829589844,-87.61006164550781,308.7579040527344,
2024-02-27 14.07.26.306,2008.0,0.2164497375488281,-93.0204620361328,217.37767028808597,
2024-02-27 14.07.26.310,2009.0,-0.0275039672851562,-68.17939758300781,69.07215881347656,
2024-02-27 14.07.26.314,2010.0,6.9995880126953125,-19.81236267089844,-86.31964111328125,
2024-02-27 14.07.26.318,2011.0,22.61196517944336,33.01533889770508,-197.59690856933597,
2024-02-27 14.07.26.325,2012.0,40.22482681274414,64.79461669921875,-230.17796325683597,
2024-02-27 14.07.26.330,2013.0,48.6230697631836,61.79575347900391,-176.3437957763672,
2024-02-27 14.07.26.335,2014.0,38.66209030151367,22.116649627685547,-61.5295524597168,
2024-02-27 14.07.26.339,2015.0,8.981624603271484,-38.3150634765625,76.13636016845703,
2024-02-27 14.07.26.341,2016.0,-31.200550079345703,-90.37545776367188,195.5740203857422,
2024-02-27 14.07.26.348,2017.0,-66.06974029541016,-106.30511474609376,269.8040771484375,
2024-02-27 14.07.26.353,2018.0,-81.2837142944336,-69.30311584472656,294.09527587890625,
2024-02-27 14.07.26.358,2019.0,-71.0631332397461,13.83942413330078,280.2217712402344,
2024-02-27 14.07.26.364,2020.0,-42.22101974487305,117.0576629638672,249.23809814453125,
2024-02-27 14.07.26.366,2021.0,-10.7667236328125,204.64276123046875,218.1561584472656,
2024-02-27 14.07.26.373,2022.0,6.065727233886719,244.0827178955078,194.23361206054688,
2024-02-27 14.07.26.377,2023.0,-0.6734657287597656,222.6975555419922,171.31813049316406,
2024-02-27 14.07.26.383,2024.0,-25.944072723388672,152.78237915039062,142.6283721923828,
2024-02-27 14.07.26.387,2025.0,-51.64094161987305,65.35443878173828,103.26189422607422,
2024-02-27 14.07.26.391,2026.0,-55.30501937866211,-2.943737030029297,58.87644577026367,
2024-02-27 14.07.26.397,2027.0,-21.814292907714844,-23.98012924194336,26.073204040527344,
2024-02-27 14.07.26.403,2028.0,46.93928146362305,8.20406723022461,20.55703353881836,
2024-02-27 14.07.26.407,2029.0,130.5511474609375,76.24542236328125,51.73881530761719,
2024-02-27 14.07.26.411,2030.0,198.26837158203125,148.2325897216797,114.83960723876952,
2024-02-27 14.07.26.415,2031.0,223.40472412109372,193.05357360839844,187.3305206298828,
2024-02-27 14.07.26.421,2032.0,195.96397399902344,191.4220123291016,240.18003845214844,
2024-02-27 14.07.26.426,2033.0,128.4674835205078,145.53956604003906,248.4326019287109,
2024-02-27 14.07.26.431,2034.0,50.884254455566406,76.92851257324219,201.0728912353516,
2024-02-27 14.07.26.436,2035.0,-2.398178100585937,15.331783294677734,109.1002960205078,
2024-02-27 14.07.26.439,2036.0,-8.50461196899414,-14.954479217529297,2.113933563232422,
2024-02-27 14.07.26.445,2037.0,32.92009735107422,-5.144126892089844,-89.31025695800781,
2024-02-27 14.07.26.450,2038.0,99.39112854003906,34.09175491333008,-139.5912322998047,
2024-02-27 14.07.26.455,2039.0,156.569580078125,79.1166763305664,-141.40286254882812,
2024-02-27 14.07.26.460,2040.0,174.56886291503906,104.43573760986328,-111.20188903808594,
2024-02-27 14.07.26.464,2041.0,142.10910034179688,92.7759780883789,-73.56210327148438,
2024-02-27 14.07.26.469,2042.0,71.15745544433594,45.29414749145508,-56.07865524291992,
2024-02-27 14.07.26.474,2043.0,-8.891891479492188,-22.75834274291992,-74.87211608886719,
2024-02-27 14.07.26.479,2044.0,-66.12564086914062,-88.00604248046875,-126.91316223144533,
2024-02-27 14.07.26.485,2045.0,-81.6591567993164,-129.10255432128906,-192.49490356445312,
2024-02-27 14.07.26.488,2046.0,-58.70088958740234,-137.80252075195312,-245.97201538085935,
2024-02-27 14.07.26.494,2047.0,-20.265846252441406,-115.96527099609376,-266.9566650390625,
2024-02-27 14.07.26.499,2048.0,2.7948875427246094,-77.05877685546875,-249.3537750244141,
2024-02-27 14.07.26.504,2049.0,-11.115341186523438,-36.41037368774414,-203.1179962158203,
2024-02-27 14.07.26.509,2050.0,-62.977840423583984,-5.934638977050781,-147.82351684570312,
2024-02-27 14.07.26.513,2051.0,-131.6361846923828,12.336414337158203,-103.66824340820312,
2024-02-27 14.07.26.518,2052.0,-183.8677215576172,18.63817596435547,-80.25425720214844,
2024-02-27 14.07.26.523,2053.0,-190.7732086181641,18.299835205078125,-73.96878051757812,
2024-02-27 14.07.26.528,2054.0,-142.52508544921875,14.239532470703123,-69.99409484863281,
2024-02-27 14.07.26.533,2055.0,-53.74756622314453,1.204425811767578,-53.02332305908203,
2024-02-27 14.07.26.537,2056.0,43.31306838989258,-22.06357192993164,-13.746959686279297,
2024-02-27 14.07.26.543,2057.0,113.8309555053711,-57.68206787109375,43.26593780517578,
2024-02-27 14.07.26.547,2058.0,136.3031768798828,-102.18771362304688,99.61483764648438,
2024-02-27 14.07.26.552,2059.0,112.04367065429688,-144.06375122070312,135.1134490966797,
2024-02-27 14.07.26.557,2060.0,63.0733757019043,-168.96630859375,135.6632537841797,
2024-02-27 14.07.26.561,2061.0,20.008136749267575,-165.67230224609375,99.11028289794922,
2024-02-27 14.07.26.566,2062.0,6.208187103271484,-131.50347900390625,39.542816162109375,
2024-02-27 14.07.26.572,2063.0,25.840576171875,-75.64851379394531,-15.760601043701172,
2024-02-27 14.07.26.577,2064.0,62.03984069824219,-16.577838897705078,-46.92301559448242,
2024-02-27 14.07.26.581,2065.0,86.95208740234375,24.407081604003903,-41.56646347045898,
2024-02-27 14.07.26.585,2066.0,76.24127197265625,34.022369384765625,-5.062465667724609,
2024-02-27 14.07.26.592,2067.0,23.229412078857425,11.731426239013672,41.19206619262695,
2024-02-27 14.07.26.597,2068.0,-56.439701080322266,-28.58100891113281,73.82925415039062,
2024-02-27 14.07.26.600,2069.0,-131.69638061523438,-63.740867614746094,74.95416259765625,
2024-02-27 14.07.26.605,2070.0,-170.65013122558594,-72.10060119628906,41.23067092895508,
2024-02-27 14.07.26.608,2071.0,-156.69924926757812,-42.88273620605469,-13.272884368896484,
2024-02-27 14.07.26.616,2072.0,-97.2992706298828,20.438175201416016,-63.08828353881836,
2024-02-27 14.07.26.620,2073.0,-20.650997161865234,101.39479064941406,-86.03157043457031,
2024-02-27 14.07.26.626,2074.0,37.4848518371582,177.33042907714844,-68.86691284179688,
2024-02-27 14.07.26.630,2075.0,51.232421875,227.9991455078125,-15.593265533447266,
2024-02-27 14.07.26.633,2076.0,16.593303680419922,244.2612152099609,54.37773513793945,
2024-02-27 14.07.26.640,2077.0,-46.67253875732422,229.8465881347656,116.64688110351562,
2024-02-27 14.07.26.645,2078.0,-105.37245178222656,196.602294921875,150.21231079101562,
2024-02-27 14.07.26.650,2079.0,-128.8689422607422,158.99520874023438,146.78233337402344,
2024-02-27 14.07.26.655,2080.0,-104.797607421875,128.75320434570312,114.01629638671876,
2024-02-27 14.07.26.658,2081.0,-45.08545684814453,108.10104370117188,66.65568542480469,
2024-02-27 14.07.26.664,2082.0,19.917591094970703,91.27523803710938,23.888671875,
2024-02-27 14.07.26.669,2083.0,56.20586395263672,72.08729553222656,-4.171562194824219,
2024-02-27 14.07.26.674,2084.0,42.696102142333984,46.05636215209961,-18.56478500366211,
2024-02-27 14.07.26.678,2085.0,-17.48143768310547,14.035999298095703,-27.833911895751957,
2024-02-27 14.07.26.681,2086.0,-97.41787719726562,-16.81759262084961,-43.19751739501953,
2024-02-27 14.07.26.689,2087.0,-157.8042755126953,-36.7949104309082,-70.75221252441406,
2024-02-27 14.07.26.693,2088.0,-164.25535583496094,-40.70068740844727,-105.34236145019533,
2024-02-27 14.07.26.697,2089.0,-102.9792022705078,-28.963722229003903,-132.3645477294922,
2024-02-27 14.07.26.703,2090.0,11.969707489013672,-10.83670425415039,-138.1975555419922,
2024-02-27 14.07.26.706,2091.0,143.57568359375,2.6364288330078125,-111.56300354003906,
2024-02-27 14.07.26.712,2092.0,246.3960723876953,2.5159873962402344,-55.902976989746094,
2024-02-27 14.07.26.717,2093.0,283.9006042480469,-14.052833557128906,13.609756469726562,
2024-02-27 14.07.26.722,2094.0,242.2181396484375,-38.55158615112305,75.02025604248047,
2024-02-27 14.07.26.727,2095.0,135.2277374267578,-58.7840690612793,107.671142578125,
2024-02-27 14.07.26.730,2096.0,-1.7090988159179688,-61.852535247802734,103.59820556640624,
2024-02-27 14.07.26.736,2097.0,-124.02598571777344,-39.193145751953125,70.07711791992188,
2024-02-27 14.07.26.741,2098.0,-194.46823120117188,8.365543365478516,26.027488708496094,
2024-02-27 14.07.26.746,2099.0,-194.9707794189453,69.72746276855469,-4.882045745849609,
2024-02-27 14.07.26.751,2100.0,-130.95294189453125,129.82293701171875,-4.658802032470703,
2024-02-27 14.07.26.755,2101.0,-28.587684631347656,174.45021057128906,30.241661071777344,
2024-02-27 14.07.26.761,2102.0,75.29104614257812,192.22479248046875,88.53141784667969,
2024-02-27 14.07.26.765,2103.0,145.2303466796875,178.5880889892578,149.50711059570312,
2024-02-27 14.07.26.770,2104.0,157.5264434814453,138.50685119628906,189.970947265625,
2024-02-27 14.07.26.775,2105.0,107.91734313964844,79.45944213867188,195.11868286132807,
2024-02-27 14.07.26.779,2106.0,11.96499252319336,10.949302673339844,164.33099365234375,
2024-02-27 14.07.26.786,2107.0,-99.28108978271484,-55.21755599975586,107.76541137695312,
2024-02-27 14.07.26.791,2108.0,-189.28729248046875,-110.97535705566406,44.07157516479492,
2024-02-27 14.07.26.794,2109.0,-227.1573181152344,-147.73056030273438,-11.78274154663086,
2024-02-27 14.07.26.799,2110.0,-198.024169921875,-159.93829345703125,-51.35183334350586,
2024-02-27 14.07.26.803,2111.0,-109.60359191894533,-146.13963317871094,-75.0435791015625,
2024-02-27 14.07.26.809,2112.0,8.794975280761719,-110.81971740722656,-91.53477478027344,
2024-02-27 14.07.26.814,2113.0,115.30072784423828,-64.87020874023438,-106.17872619628906,
2024-02-27 14.07.26.819,2114.0,170.26385498046875,-21.869354248046875,-120.4615478515625,
2024-02-27 14.07.26.825,2115.0,151.93019104003906,4.977985382080078,-128.1862030029297,
2024-02-27 14.07.26.828,2116.0,65.93656921386719,7.214557647705078,-117.76065063476562,
2024-02-27 14.07.26.834,2117.0,-55.02727508544922,-13.513214111328123,-83.03094482421875,
2024-02-27 14.07.26.838,2118.0,-162.97947692871094,-44.644718170166016,-24.44864273071289,
2024-02-27 14.07.26.844,2119.0,-212.84283447265625,-68.18930053710938,46.25974655151367,
2024-02-27 14.07.26.849,2120.0,-180.84007263183597,-67.30207824707031,107.49757385253906,
2024-02-27 14.07.26.852,2121.0,-74.68060302734375,-33.61405563354492,140.23928833007812,
2024-02-27 14.07.26.858,2122.0,68.43112182617188,26.612449645996094,131.30409240722656,
2024-02-27 14.07.26.862,2123.0,196.52099609375,94.47479248046876,83.01571655273438,
2024-02-27 14.07.26.868,2124.0,263.6528625488281,145.306640625,13.461750030517578,
2024-02-27 14.07.26.873,2125.0,249.03521728515625,158.34237670898438,-51.78802108764648,
2024-02-27 14.07.26.875,2126.0,165.7177734375,124.5521240234375,-85.78355407714844,
2024-02-27 14.07.26.882,2127.0,54.38415145874024,52.78213882446289,-73.00543212890625,
2024-02-27 14.07.26.887,2128.0,-34.96847915649414,-35.8265266418457,-16.826770782470703,
2024-02-27 14.07.26.892,2129.0,-64.42611694335938,-115.26036071777344,66.02362060546875,
2024-02-27 14.07.26.897,2130.0,-24.63663482666016,-164.81719970703125,144.31015014648438,
2024-02-27 14.07.26.901,2131.0,61.83115768432617,-177.19126892089844,187.6835021972656,
2024-02-27 14.07.26.907,2132.0,150.97845458984375,-158.61582946777344,179.10012817382812,
2024-02-27 14.07.26.911,2133.0,198.03253173828125,-125.73519897460938,116.05528259277344,
2024-02-27 14.07.26.916,2134.0,177.6276397705078,-96.75167846679688,12.149139404296877,
2024-02-27 14.07.26.921,2135.0,94.7288055419922,-82.08049011230469,-106.05276489257812,
2024-02-27 14.07.26.925,2136.0,-18.594615936279297,-83.48509216308594,-211.04759216308597,
2024-02-27 14.07.26.930,2137.0,-118.0981903076172,-90.92969512939452,-284.0770263671875,
2024-02-27 14.07.26.935,2138.0,-167.53347778320312,-91.6694564819336,-316.9176330566406,
2024-02-27 14.07.26.941,2139.0,-153.76107788085938,-78.44802856445312,-312.3605041503906,
2024-02-27 14.07.26.945,2140.0,-90.89100646972656,-50.672157287597656,-282.02764892578125,
2024-02-27 14.07.26.948,2141.0,-11.553680419921877,-13.30209732055664,-240.16021728515625,
2024-02-27 14.07.26.955,2142.0,49.20722579956055,20.57171630859375,-196.57945251464844,
2024-02-27 14.07.26.960,2143.0,69.84793090820312,43.77758026123047,-154.02566528320312,
2024-02-27 14.07.26.963,2144.0,50.204063415527344,58.02625274658203,-111.84980010986328,
2024-02-27 14.07.26.969,2145.0,8.854961395263672,69.33941650390625,-66.44219970703125,
2024-02-27 14.07.26.973,2146.0,-27.86944580078125,86.14039611816406,-14.433319091796877,
2024-02-27 14.07.26.980,2147.0,-39.41806411743164,113.96516418457033,39.9572639465332,
2024-02-27 14.07.26.984,2148.0,-19.61324691772461,149.0821075439453,90.8962860107422,
2024-02-27 14.07.26.989,2149.0,22.230377197265625,177.7339630126953,127.20555114746094,
2024-02-27 14.07.26.994,2150.0,67.61279296875,186.39881896972656,139.77243041992188,
2024-02-27 14.07.26.997,2151.0,99.60340881347656,160.591796875,124.54303741455078,
2024-02-27 14.07.27.003,2152.0,110.04571533203124,99.0095443725586,85.98985290527344,
2024-02-27 14.07.27.008,2153.0,101.35651397705078,13.651481628417969,35.152923583984375,
2024-02-27 14.07.27.013,2154.0,81.27692413330078,-75.72509765625,-11.663909912109377,
2024-02-27 14.07.27.018,2155.0,56.86490249633789,-147.62342834472656,-39.19194412231445,
2024-02-27 14.07.27.022,2156.0,29.01231002807617,-184.6622009277344,-39.60867691040039,
2024-02-27 14.07.27.027,2157.0,-6.443946838378906,-182.75961303710935,-13.37747573852539,
2024-02-27 14.07.27.032,2158.0,-52.41739654541016,-151.04550170898438,29.82222366333008,
2024-02-27 14.07.27.037,2159.0,-103.67013549804688,-104.21182250976562,73.12777709960938,
2024-02-27 14.07.27.042,2160.0,-143.46200561523438,-56.50918960571289,100.00328063964844,
2024-02-27 14.07.27.046,2161.0,-147.92794799804688,-18.07725143432617,102.7426986694336,
2024-02-27 14.07.27.053,2162.0,-97.2860107421875,10.186370849609377,80.474853515625,
2024-02-27 14.07.27.057,2163.0,11.293708801269531,31.39406967163086,45.32390213012695,
2024-02-27 14.07.27.061,2164.0,156.51748657226562,47.61132049560547,14.972084045410156,
2024-02-27 14.07.27.066,2165.0,296.8384704589844,61.19296646118164,4.789985656738281,
2024-02-27 14.07.27.070,2166.0,384.8037109375,68.32857513427734,24.606151580810547,
2024-02-27 14.07.27.076,2167.0,386.20806884765625,64.24128723144531,69.30542755126953,
2024-02-27 14.07.27.082,2168.0,295.2799072265625,48.10782623291016,122.24658203125,
2024-02-27 14.07.27.087,2169.0,139.4608154296875,25.564884185791016,161.96014404296875,
2024-02-27 14.07.27.090,2170.0,-30.22107696533203,4.613590240478516,167.893798828125,
2024-02-27 14.07.27.094,2171.0,-158.3515167236328,-6.097049713134766,131.80758666992188,
2024-02-27 14.07.27.100,2172.0,-207.3933258056641,-3.5695152282714844,62.80451583862305,
2024-02-27 14.07.27.105,2173.0,-172.13787841796875,6.603618621826172,-18.42239761352539,
2024-02-27 14.07.27.109,2174.0,-79.92546081542969,11.705440521240234,-85.23594665527344,
2024-02-27 14.07.27.115,2175.0,23.58719253540039,-3.0164031982421875,-114.21841430664062,
2024-02-27 14.07.27.118,2176.0,95.65298461914062,-45.05963516235352,-96.23304748535156,
2024-02-27 14.07.27.125,2177.0,114.90335083007812,-107.41043090820312,-40.7888298034668,
2024-02-27 14.07.27.129,2178.0,88.18724060058594,-170.26698303222656,29.872764587402344,
2024-02-27 14.07.27.134,2179.0,43.56220626831055,-206.88755798339844,87.83880615234375,
2024-02-27 14.07.27.140,2180.0,13.213397979736328,-194.44960021972656,110.83316040039062,
2024-02-27 14.07.27.142,2181.0,15.271461486816406,-128.00904846191406,91.7489013671875,
2024-02-27 14.07.27.150,2182.0,44.4793815612793,-23.585662841796875,40.501373291015625,
2024-02-27 14.07.27.154,2183.0,75.67088317871094,85.96310424804688,-20.014366149902344,
2024-02-27 14.07.27.158,2184.0,77.93810272216797,162.43505859375,-63.26521682739258,
2024-02-27 14.07.27.163,2185.0,32.813690185546875,181.12535095214844,-71.81063842773438,
2024-02-27 14.07.27.166,2186.0,-53.87889862060547,138.63253784179688,-41.61585998535156,
2024-02-27 14.07.27.174,2187.0,-152.5137176513672,54.9500846862793,15.29062271118164,
2024-02-27 14.07.27.178,2188.0,-222.9461975097656,-33.491432189941406,75.23332977294922,
2024-02-27 14.07.27.183,2189.0,-233.75791931152344,-92.4713134765625,114.72010803222656,
2024-02-27 14.07.27.188,2190.0,-178.45516967773438,-100.77796936035156,119.22103118896484,
2024-02-27 14.07.27.191,2191.0,-78.84191131591797,-61.40010833740234,86.79070281982422,
2024-02-27 14.07.27.198,2192.0,24.468246459960938,2.39031982421875,27.359146118164062,
2024-02-27 14.07.27.203,2193.0,91.89793395996094,60.79849243164063,-41.33898162841797,
2024-02-27 14.07.27.208,2194.0,103.65940856933594,87.80581665039062,-101.10853576660156,
2024-02-27 14.07.27.213,2195.0,69.18959045410156,74.47652435302734,-141.0069580078125,
2024-02-27 14.07.27.216,2196.0,21.910839080810547,33.60584259033203,-158.1253204345703,
2024-02-27 14.07.27.221,2197.0,1.975406646728516,-11.461776733398438,-154.4495849609375,
2024-02-27 14.07.27.226,2198.0,34.95679473876953,-41.07667541503906,-136.71029663085938,
2024-02-27 14.07.27.231,2199.0,117.60004425048828,-42.1017951965332,-110.2513427734375,
2024-02-27 14.07.27.237,2200.0,217.38107299804688,-20.350017547607425,-77.41065979003906,
2024-02-27 14.07.27.240,2201.0,286.1084899902344,7.133289337158203,-38.99457931518555,
2024-02-27 14.07.27.246,2202.0,282.6134033203125,23.985862731933597,2.516422271728516,
2024-02-27 14.07.27.250,2203.0,193.068115234375,20.14065933227539,40.633636474609375,
2024-02-27 14.07.27.256,2204.0,38.98744201660156,1.4294815063476562,66.9453125,
2024-02-27 14.07.27.260,2205.0,-130.8379364013672,-15.393749237060549,72.2476806640625,
2024-02-27 14.07.27.264,2206.0,-261.02294921875,-12.96817398071289,53.31574249267578,
2024-02-27 14.07.27.270,2207.0,-312.6715087890625,16.675453186035156,16.90365219116211,
2024-02-27 14.07.27.275,2208.0,-279.7978820800781,64.82844543457031,-24.081375122070312,
2024-02-27 14.07.27.280,2209.0,-190.0749053955078,109.57958221435548,-50.62956619262695,
2024-02-27 14.07.27.285,2210.0,-91.53370666503906,126.8160400390625,-46.6165771484375,
2024-02-27 14.07.27.289,2211.0,-30.503204345703125,101.9363250732422,-7.939723968505859,
2024-02-27 14.07.27.295,2212.0,-31.682537078857425,38.91835784912109,57.228214263916016,
2024-02-27 14.07.27.299,2213.0,-88.32315826416016,-39.320987701416016,130.64291381835938,
2024-02-27 14.07.27.304,2214.0,-168.10574340820312,-101.58596801757812,187.9620513916016,
2024-02-27 14.07.27.309,2215.0,-229.03546142578125,-124.0564422607422,210.55145263671875,
2024-02-27 14.07.27.312,2216.0,-239.53219604492188,-99.23641967773438,191.35546875,
2024-02-27 14.07.27.319,2217.0,-191.31985473632807,-41.70186996459961,139.50018310546875,
2024-02-27 14.07.27.323,2218.0,-102.45661163330078,21.37585830688477,75.67969512939453,
2024-02-27 14.07.27.329,2219.0,-6.635047912597656,62.722957611083984,22.950241088867188,
2024-02-27 14.07.27.333,2220.0,61.87021255493164,68.87509155273438,1.2939796447753906,
2024-02-27 14.07.27.337,2221.0,82.75520324707031,47.67683410644531,15.98226547241211,
2024-02-27 14.07.27.344,2222.0,57.536922454833984,25.324764251708984,58.27660369873047,
2024-02-27 14.07.27.348,2223.0,6.114814758300781,29.927379608154297,112.00079345703124,
2024-02-27 14.07.27.352,2224.0,-43.43375015258789,79.58636474609375,157.790771484375,
2024-02-27 14.07.27.358,2225.0,-68.11267852783203,169.0039520263672,182.30909729003903,
2024-02-27 14.07.27.361,2226.0,-59.05016326904297,269.6239624023437,182.9053955078125,
2024-02-27 14.07.27.368,2227.0,-23.625473022460938,340.99493408203125,165.73635864257812,
2024-02-27 14.07.27.373,2228.0,20.5844841003418,349.66278076171875,139.09947204589844,
2024-02-27 14.07.27.378,2229.0,54.50801467895508,283.52410888671875,112.95246124267578,
2024-02-27 14.07.27.382,2230.0,65.6810302734375,158.5059356689453,90.23255920410156,
2024-02-27 14.07.27.385,2231.0,52.66980743408203,13.903522491455078,69.0177001953125,
2024-02-27 14.07.27.392,2232.0,22.58529281616211,-104.0363311767578,46.99522018432617,
2024-02-27 14.07.27.397,2233.0,-13.522037506103516,-160.56930541992188,17.392105102539062,
