datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 14.40.04.829,1252.0,-18.10181427001953,221.2190704345703,-23.23865127563477,
2024-02-27 14.40.04.835,1253.0,33.96145248413086,231.32569885253903,-22.37157821655273,
2024-02-27 14.40.04.840,1254.0,77.75648498535156,205.54823303222656,-32.35371780395508,
2024-02-27 14.40.04.845,1255.0,101.43824005126952,154.33326721191406,-65.12673950195312,
2024-02-27 14.40.04.850,1256.0,103.1605453491211,100.0312042236328,-120.23961639404295,
2024-02-27 14.40.04.868,1257.0,91.55789184570312,63.98735809326172,-183.05894470214844,
2024-02-27 14.40.04.868,1258.0,80.70150756835938,58.47124481201172,-230.51333618164065,
2024-02-27 14.40.04.868,1259.0,82.33781433105469,80.52986145019531,-239.3448181152344,
2024-02-27 14.40.04.869,1260.0,98.18359375,111.45256042480467,-196.6273193359375,
2024-02-27 14.40.04.874,1261.0,117.1111297607422,129.57861328125,-108.51043701171876,
2024-02-27 14.40.04.877,1262.0,119.78814697265624,118.5623779296875,-0.5880050659179688,
2024-02-27 14.40.04.884,1263.0,87.85102844238281,77.00982666015625,92.37812042236328,
2024-02-27 14.40.04.889,1264.0,13.669544219970703,21.311538696289062,136.3962860107422,
2024-02-27 14.40.04.894,1265.0,-92.74478912353516,-24.26084518432617,116.20022583007812,
2024-02-27 14.40.04.898,1266.0,-205.1696929931641,-35.76448440551758,39.86567687988281,
2024-02-27 14.40.04.902,1267.0,-289.7311706542969,-4.54058837890625,-63.80977630615234,
2024-02-27 14.40.04.908,1268.0,-317.3466491699219,60.68948745727539,-152.53733825683594,
2024-02-27 14.40.04.913,1269.0,-274.5468139648437,135.4963836669922,-191.76275634765625,
2024-02-27 14.40.04.917,1270.0,-170.19241333007812,186.7519378662109,-167.82684326171875,
2024-02-27 14.40.04.923,1271.0,-32.97371292114258,190.58905029296875,-92.2239990234375,
2024-02-27 14.40.04.926,1272.0,98.47510528564452,141.81210327148438,4.032382965087891,
2024-02-27 14.40.04.932,1273.0,188.5655975341797,55.07897186279297,81.19940948486328,
2024-02-27 14.40.04.937,1274.0,216.58297729492188,-39.59807205200195,109.70441436767578,
2024-02-27 14.40.04.942,1275.0,182.74124145507807,-109.59837341308594,81.61805725097656,
2024-02-27 14.40.04.947,1276.0,106.73329162597656,-132.33810424804688,11.40166473388672,
2024-02-27 14.40.04.951,1277.0,19.63399887084961,-102.724853515625,-69.27597045898438,
2024-02-27 14.40.04.957,1278.0,-48.09340286254883,-34.249881744384766,-127.1412353515625,
2024-02-27 14.40.04.964,1279.0,-76.67723846435547,48.21168518066406,-140.3733367919922,
2024-02-27 14.40.04.966,1280.0,-62.69203567504883,119.9549560546875,-105.52223205566406,
2024-02-27 14.40.04.970,1281.0,-18.584156036376957,161.57608032226562,-37.0421142578125,
2024-02-27 14.40.04.975,1282.0,34.07549285888672,165.80117797851562,39.36066818237305,
2024-02-27 14.40.04.981,1283.0,73.76606750488281,137.16458129882812,101.6494140625,
2024-02-27 14.40.04.985,1284.0,86.03700256347656,87.85092163085938,136.51773071289062,
2024-02-27 14.40.04.991,1285.0,68.69898986816406,30.64666748046875,144.69471740722656,
2024-02-27 14.40.04.995,1286.0,31.687191009521484,-21.811038970947266,136.60223388671875,
2024-02-27 14.40.04.999,1287.0,-7.423503875732422,-61.5173454284668,124.20100402832033,
2024-02-27 14.40.05.005,1288.0,-30.31884765625,-86.17999267578125,113.9836654663086,
2024-02-27 14.40.05.010,1289.0,-24.93560791015625,-95.59695434570312,103.89382934570312,
2024-02-27 14.40.05.015,1290.0,10.22872543334961,-91.90721130371094,86.56521606445312,
2024-02-27 14.40.05.020,1291.0,64.89463806152344,-80.05451965332031,55.07163238525391,
2024-02-27 14.40.05.023,1292.0,120.194580078125,-67.430419921875,7.3645477294921875,
2024-02-27 14.40.05.029,1293.0,155.731689453125,-60.69007873535156,-49.84621810913086,
2024-02-27 14.40.05.034,1294.0,155.6885986328125,-63.00709915161133,-101.3282470703125,
2024-02-27 14.40.05.039,1295.0,114.67960357666016,-74.83306884765625,-137.57635498046875,
2024-02-27 14.40.05.044,1296.0,40.35690307617188,-91.11175537109376,-151.97915649414062,
2024-02-27 14.40.05.047,1297.0,-48.44391632080078,-103.0154266357422,-146.88433837890625,
2024-02-27 14.40.05.053,1298.0,-128.40640258789062,-103.36244201660156,-134.96044921875,
2024-02-27 14.40.05.058,1299.0,-179.39979553222656,-89.44279479980469,-124.25071716308594,
2024-02-27 14.40.05.064,1300.0,-191.50436401367188,-64.92202758789062,-119.14582824707033,
2024-02-27 14.40.05.068,1301.0,-167.99368286132812,-39.114253997802734,-115.56890869140624,
2024-02-27 14.40.05.071,1302.0,-123.58918762207033,-22.59986114501953,-101.42454528808594,
2024-02-27 14.40.05.078,1303.0,-78.13936614990234,-22.260631561279297,-62.26921463012695,
2024-02-27 14.40.05.083,1304.0,-49.16583251953125,-32.943119049072266,5.734447479248047,
2024-02-27 14.40.05.088,1305.0,-45.077091217041016,-42.893157958984375,95.78004455566406,
2024-02-27 14.40.05.091,1306.0,-62.58620834350586,-36.37998962402344,189.913818359375,
2024-02-27 14.40.05.096,1307.0,-88.4418716430664,-1.2538185119628906,263.4601745605469,
2024-02-27 14.40.05.102,1308.0,-105.68073272705078,60.15720748901367,297.5705261230469,
2024-02-27 14.40.05.107,1309.0,-101.43482971191406,127.66168212890624,285.07476806640625,
2024-02-27 14.40.05.112,1310.0,-72.35749816894531,174.2628936767578,234.2392425537109,
2024-02-27 14.40.05.117,1311.0,-25.24970245361328,173.7495880126953,165.01046752929688,
2024-02-27 14.40.05.120,1312.0,26.265533447265625,109.59751892089844,100.03887939453124,
2024-02-27 14.40.05.126,1313.0,69.10710906982422,-4.395229339599609,53.025489807128906,
2024-02-27 14.40.05.131,1314.0,96.07171630859376,-136.46334838867188,26.70443344116211,
2024-02-27 14.40.05.136,1315.0,108.9304428100586,-245.27252197265625,12.184093475341797,
2024-02-27 14.40.05.141,1316.0,116.20260620117188,-292.4811706542969,-3.0961456298828125,
2024-02-27 14.40.05.145,1317.0,127.7711181640625,-259.5289001464844,-27.32830047607422,
2024-02-27 14.40.05.151,1318.0,148.41209411621094,-157.34552001953125,-57.06116485595703,
2024-02-27 14.40.05.155,1319.0,174.23373413085938,-20.982990264892575,-78.92501831054688,
2024-02-27 14.40.05.160,1320.0,193.53839111328125,105.63217163085938,-77.59352111816406,
2024-02-27 14.40.05.165,1321.0,193.011474609375,183.82493591308597,-41.52736282348633,
2024-02-27 14.40.05.169,1322.0,164.3150177001953,194.7172088623047,24.84714126586914,
2024-02-27 14.40.05.175,1323.0,109.93810272216795,146.71347045898438,100.06159973144533,
2024-02-27 14.40.05.180,1324.0,44.23650741577149,67.07797241210938,153.51707458496094,
2024-02-27 14.40.05.185,1325.0,-11.958293914794922,-10.53631591796875,158.70700073242188,
2024-02-27 14.40.05.189,1326.0,-39.839500427246094,-60.61286926269531,101.7213897705078,
2024-02-27 14.40.05.192,1327.0,-31.07793426513672,-74.13851928710938,-9.0289306640625,
2024-02-27 14.40.05.199,1328.0,7.645484924316406,-59.15592575073242,-142.683349609375,
2024-02-27 14.40.05.204,1329.0,57.09808349609375,-33.254730224609375,-260.7428894042969,
2024-02-27 14.40.05.208,1330.0,93.62391662597656,-12.311695098876951,-327.53240966796875,
2024-02-27 14.40.05.214,1331.0,99.8198699951172,-2.739727020263672,-324.06024169921875,
2024-02-27 14.40.05.217,1332.0,72.01849365234375,1.1131019592285156,-256.7294006347656,
2024-02-27 14.40.05.223,1333.0,22.18134307861328,9.870613098144531,-150.5663604736328,
2024-02-27 14.40.05.228,1334.0,-27.500812530517575,30.82885360717773,-40.90869522094727,
2024-02-27 14.40.05.233,1335.0,-54.51657485961914,63.30525588989258,38.07939529418945,
2024-02-27 14.40.05.237,1336.0,-46.84928131103516,97.04835510253906,69.476318359375,
2024-02-27 14.40.05.242,1337.0,-8.50851058959961,115.32394409179688,54.87417602539063,
2024-02-27 14.40.05.248,1338.0,42.11178588867188,107.41522216796876,11.54355239868164,
2024-02-27 14.40.05.253,1339.0,79.90222930908203,74.87696075439453,-35.26114273071289,
2024-02-27 14.40.05.257,1340.0,84.3139419555664,31.11410140991211,-65.24932861328125,
2024-02-27 14.40.05.262,1341.0,49.11817169189453,-1.7917251586914062,-67.35762023925781,
2024-02-27 14.40.05.266,1342.0,-15.307109832763672,-5.474998474121094,-43.27657318115234,
2024-02-27 14.40.05.272,1343.0,-86.33712005615234,26.03096008300781,-3.297718048095703,
2024-02-27 14.40.05.277,1344.0,-138.3120880126953,82.19178009033203,40.75483322143555,
2024-02-27 14.40.05.282,1345.0,-152.650146484375,140.02099609375,78.00370788574219,
2024-02-27 14.40.05.286,1346.0,-124.79348754882812,172.52825927734375,101.75289916992188,
2024-02-27 14.40.05.290,1347.0,-65.1326904296875,162.10888671875,109.60115814208984,
2024-02-27 14.40.05.296,1348.0,6.702316284179688,107.45118713378906,101.00700378417967,
2024-02-27 14.40.05.303,1349.0,69.920654296875,23.745407104492188,76.17771911621094,
2024-02-27 14.40.05.306,1350.0,109.7178955078125,-63.00987243652344,34.719078063964844,
2024-02-27 14.40.05.311,1351.0,121.83819580078124,-131.05116271972656,-21.84176254272461,
2024-02-27 14.40.05.314,1352.0,111.05776977539062,-168.42835998535156,-87.31916809082031,
2024-02-27 14.40.05.320,1353.0,86.20620727539062,-177.17559814453125,-150.39215087890625,
2024-02-27 14.40.05.325,1354.0,54.86689376831055,-170.05075073242188,-195.97882080078125,
2024-02-27 14.40.05.330,1355.0,20.553691864013672,-159.4171905517578,-209.01187133789065,
2024-02-27 14.40.05.335,1356.0,-16.901355743408203,-151.34896850585938,-181.10362243652344,
2024-02-27 14.40.05.338,1357.0,-58.28307342529297,-142.92947387695312,-116.51016235351562,
2024-02-27 14.40.05.344,1358.0,-101.6628875732422,-124.2717742919922,-30.114959716796875,
2024-02-27 14.40.05.350,1359.0,-141.30380249023438,-86.0344467163086,55.02416229248047,
2024-02-27 14.40.05.354,1360.0,-170.12258911132812,-28.434120178222656,113.7490692138672,
2024-02-27 14.40.05.359,1361.0,-183.1425323486328,36.94880294799805,128.0277099609375,
2024-02-27 14.40.05.362,1362.0,-180.8308868408203,91.57667541503906,95.53752136230467,
2024-02-27 14.40.05.369,1363.0,-170.00038146972656,115.40226745605467,28.806907653808597,
2024-02-27 14.40.05.374,1364.0,-161.60733032226562,98.71652221679688,-47.116729736328125,
2024-02-27 14.40.05.378,1365.0,-163.92294311523438,48.06759262084961,-101.07408142089844,
2024-02-27 14.40.05.383,1366.0,-177.4833526611328,-16.253215789794922,-108.7683563232422,
2024-02-27 14.40.05.387,1367.0,-193.40707397460935,-70.25592041015625,-59.127227783203125,
2024-02-27 14.40.05.393,1368.0,-196.34490966796875,-95.88664245605467,40.64757537841797,
2024-02-27 14.40.05.398,1369.0,-171.06883239746094,-88.70010375976562,167.6481170654297,
2024-02-27 14.40.05.403,1370.0,-110.9820327758789,-61.44797897338867,289.0404663085937,
2024-02-27 14.40.05.408,1371.0,-22.953052520751957,-34.994136810302734,372.2915344238281,
2024-02-27 14.40.05.411,1372.0,73.21295166015625,-27.470401763916016,394.0012817382813,
2024-02-27 14.40.05.417,1373.0,151.4043731689453,-43.7095947265625,347.7456970214844,
2024-02-27 14.40.05.422,1374.0,189.59361267089844,-72.96699523925781,244.5678253173828,
2024-02-27 14.40.05.427,1375.0,179.85751342773438,-93.19305419921876,111.76055908203124,
2024-02-27 14.40.05.432,1376.0,132.01467895507812,-81.9775390625,-16.605594635009766,
2024-02-27 14.40.05.436,1377.0,70.0281982421875,-28.12732315063477,-109.8744659423828,
2024-02-27 14.40.05.442,1378.0,21.82385635375977,60.3760986328125,-148.49896240234375,
2024-02-27 14.40.05.447,1379.0,7.351596832275391,159.6243438720703,-131.09642028808594,
2024-02-27 14.40.05.451,1380.0,29.81781768798828,236.29098510742188,-71.32182312011719,
2024-02-27 14.40.05.456,1381.0,74.72196960449219,263.89453125,6.687583923339844,
2024-02-27 14.40.05.459,1382.0,116.33088684082033,233.4115447998047,76.57376098632812,
2024-02-27 14.40.05.465,1383.0,129.56134033203125,156.5876922607422,119.9245834350586,
2024-02-27 14.40.05.471,1384.0,101.55367279052734,59.8487548828125,131.3388214111328,
2024-02-27 14.40.05.475,1385.0,38.21880340576172,-25.966049194335938,118.23309326171876,
2024-02-27 14.40.05.480,1386.0,-38.21577072143555,-78.80044555664062,97.24226379394533,
2024-02-27 14.40.05.484,1387.0,-97.5344467163086,-92.82936096191406,86.2039566040039,
2024-02-27 14.40.05.490,1388.0,-115.06383514404295,-78.95555114746094,91.5532684326172,
2024-02-27 14.40.05.495,1389.0,-81.12207794189453,-55.76786804199219,110.98873901367188,
2024-02-27 14.40.05.500,1390.0,-5.219940185546875,-42.59460067749024,128.91085815429688,
2024-02-27 14.40.05.505,1391.0,87.34236907958984,-48.51462173461914,124.82901000976562,
2024-02-27 14.40.05.508,1392.0,166.1155242919922,-70.72819519042969,83.81649780273438,
2024-02-27 14.40.05.514,1393.0,207.06085205078125,-98.80198669433594,2.30093002319336,
2024-02-27 14.40.05.519,1394.0,201.0213623046875,-119.03782653808594,-106.0971221923828,
2024-02-27 14.40.05.523,1395.0,156.14671325683594,-123.30975341796876,-215.89895629882807,
2024-02-27 14.40.05.529,1396.0,92.31877899169922,-111.41432189941406,-296.2248229980469,
2024-02-27 14.40.05.532,1397.0,32.601593017578125,-90.51609802246094,-323.2838134765625,
2024-02-27 14.40.05.539,1398.0,-6.411403656005859,-66.70023345947266,-289.0203552246094,
2024-02-27 14.40.05.544,1399.0,-19.82689666748047,-46.94842147827149,-202.31283569335935,
2024-02-27 14.40.05.548,1400.0,-13.708782196044922,-29.635501861572266,-87.72042846679688,
2024-02-27 14.40.05.553,1401.0,-1.6554832458496094,-10.127082824707031,23.109901428222656,
2024-02-27 14.40.05.557,1402.0,2.4552001953125,15.249088287353516,104.99146270751952,
2024-02-27 14.40.05.563,1403.0,-9.098503112792969,47.32915115356445,143.2507781982422,
2024-02-27 14.40.05.568,1404.0,-36.08333206176758,82.17344665527344,138.6416015625,
2024-02-27 14.40.05.573,1405.0,-71.04676818847656,111.05900573730467,104.37991333007812,
2024-02-27 14.40.05.578,1406.0,-102.7531280517578,126.0787353515625,60.31494903564453,
2024-02-27 14.40.05.581,1407.0,-120.12648010253906,126.60313415527344,23.20382308959961,
2024-02-27 14.40.05.587,1408.0,-115.51678466796876,115.28797912597656,2.37091064453125,
2024-02-27 14.40.05.592,1409.0,-85.90985107421875,101.03863525390624,-1.560039520263672,
2024-02-27 14.40.05.597,1410.0,-33.33136367797852,92.11146545410156,4.2298126220703125,
2024-02-27 14.40.05.601,1411.0,35.75375747680664,91.46810913085938,10.379337310791016,
2024-02-27 14.40.05.605,1412.0,110.8842544555664,95.4180145263672,8.5511474609375,
2024-02-27 14.40.05.611,1413.0,178.9616241455078,94.0046844482422,-5.121623992919922,
2024-02-27 14.40.05.616,1414.0,226.06674194335935,78.77140808105469,-31.25393295288086,
2024-02-27 14.40.05.620,1415.0,240.3137969970703,47.63579559326172,-66.81695556640625,
2024-02-27 14.40.05.625,1416.0,215.80372619628903,7.298610687255859,-106.86720275878906,
2024-02-27 14.40.05.630,1417.0,155.58409118652344,-27.794509887695312,-146.29379272460938,
2024-02-27 14.40.05.635,1418.0,72.63621520996094,-41.08896255493164,-178.0531463623047,
2024-02-27 14.40.05.641,1419.0,-12.706581115722656,-22.75842666625977,-194.89308166503903,
2024-02-27 14.40.05.645,1420.0,-78.52149200439453,25.77187728881836,-189.32464599609372,
2024-02-27 14.40.05.650,1421.0,-108.40267944335938,92.54905700683594,-156.26358032226562,
2024-02-27 14.40.05.653,1422.0,-97.9208755493164,158.1750946044922,-95.9681396484375,
2024-02-27 14.40.05.660,1423.0,-56.03961944580078,203.10498046875,-17.4151611328125,
2024-02-27 14.40.05.665,1424.0,-1.984424591064453,216.00198364257807,63.671531677246094,
2024-02-27 14.40.05.670,1425.0,42.20240783691406,198.6108856201172,127.10940551757812,
2024-02-27 14.40.05.675,1426.0,59.3985595703125,161.6426239013672,155.29034423828125,
2024-02-27 14.40.05.677,1427.0,44.67404556274414,119.42599487304688,140.7564239501953,
2024-02-27 14.40.05.683,1428.0,6.446174621582031,83.13539123535156,89.9835433959961,
2024-02-27 14.40.05.688,1429.0,-37.217193603515625,56.31183242797852,22.57064819335937,
2024-02-27 14.40.05.693,1430.0,-66.64945220947266,33.57731628417969,-34.530460357666016,
2024-02-27 14.40.05.699,1431.0,-69.862060546875,4.890163421630859,-57.56818389892578,
2024-02-27 14.40.05.702,1432.0,-48.16449737548828,-36.06313705444336,-35.27231979370117,
2024-02-27 14.40.05.708,1433.0,-15.343467712402344,-88.08856201171875,25.660533905029297,
2024-02-27 14.40.05.713,1434.0,8.744434356689453,-140.6572265625,103.45027160644533,
2024-02-27 14.40.05.717,1435.0,7.445827484130859,-176.93032836914062,167.49293518066406,
2024-02-27 14.40.05.723,1436.0,-24.9304313659668,-180.49880981445312,191.0311737060547,
2024-02-27 14.40.05.726,1437.0,-78.91384887695312,-143.90367126464844,163.97817993164062,
2024-02-27 14.40.05.733,1438.0,-133.13108825683594,-71.26634216308594,93.86463165283205,
2024-02-27 14.40.05.738,1439.0,-162.36949157714844,21.912303924560547,6.981414794921875,
2024-02-27 14.40.05.742,1440.0,-147.54586791992188,111.79290771484376,-63.80450439453125,
2024-02-27 14.40.05.747,1441.0,-83.26313781738281,175.55245971679688,-90.82107543945312,
2024-02-27 14.40.05.751,1442.0,19.601268768310547,197.52297973632807,-63.48892974853516,
2024-02-27 14.40.05.757,1443.0,137.10414123535156,172.15243530273438,8.451904296875,
2024-02-27 14.40.05.762,1444.0,239.79742431640625,105.19880676269533,99.4275360107422,
2024-02-27 14.40.05.766,1445.0,301.7341613769531,13.109397888183594,178.70074462890625,
2024-02-27 14.40.05.772,1446.0,307.2496337890625,-83.76823425292969,221.7430877685547,
2024-02-27 14.40.05.775,1447.0,255.1851806640625,-164.91143798828125,217.52720642089844,
2024-02-27 14.40.05.781,1448.0,158.27012634277344,-212.6197509765625,175.00559997558594,
2024-02-27 14.40.05.786,1449.0,39.03623962402344,-216.365478515625,115.13705444335938,
2024-02-27 14.40.05.791,1450.0,-76.41273498535156,-176.22315979003906,58.060489654541016,
2024-02-27 14.40.05.796,1451.0,-163.94314575195312,-101.0808563232422,24.04876708984375,
2024-02-27 14.40.05.799,1452.0,-206.6948089599609,-9.506855010986328,16.33977508544922,
2024-02-27 14.40.05.806,1453.0,-198.197021484375,73.06622314453125,25.957786560058597,
2024-02-27 14.40.05.810,1454.0,-143.40029907226562,121.94539642333984,40.76832962036133,
2024-02-27 14.40.05.815,1455.0,-57.78993988037109,120.17717742919922,42.73997116088867,
2024-02-27 14.40.05.820,1456.0,35.49112701416016,65.39544677734375,24.63446044921875,
2024-02-27 14.40.05.823,1457.0,111.1549835205078,-29.444446563720703,-11.42397689819336,
2024-02-27 14.40.05.830,1458.0,148.47555541992188,-137.37994384765625,-58.33228302001953,
2024-02-27 14.40.05.835,1459.0,137.6666717529297,-224.4623565673828,-105.84725952148438,
2024-02-27 14.40.05.839,1460.0,82.91824340820312,-263.6221008300781,-146.84608459472656,
2024-02-27 14.40.05.843,1461.0,2.2313385009765625,-242.4056854248047,-179.9366455078125,
2024-02-27 14.40.05.848,1462.0,-78.44078063964844,-167.46080017089844,-207.888916015625,
2024-02-27 14.40.05.854,1463.0,-134.59213256835938,-62.074317932128906,-233.0415802001953,
2024-02-27 14.40.05.858,1464.0,-152.1103515625,41.86378479003906,-254.61935424804688,
2024-02-27 14.40.05.864,1465.0,-131.9374237060547,116.79331970214844,-265.6352233886719,
2024-02-27 14.40.05.869,1466.0,-89.35881805419922,148.2757110595703,-256.4938049316406,
2024-02-27 14.40.05.872,1467.0,-47.04220199584961,140.3164520263672,-219.23165893554688,
2024-02-27 14.40.05.878,1468.0,-24.618335723876957,109.54884338378906,-153.01589965820312,
2024-02-27 14.40.05.883,1469.0,-30.45012664794922,76.08613586425781,-67.35281372070312,
2024-02-27 14.40.05.888,1470.0,-58.493778228759766,57.51165008544922,21.116004943847656,
2024-02-27 14.40.05.893,1471.0,-91.08978271484376,57.77540969848633,92.23426818847656,
2024-02-27 14.40.05.896,1472.0,-107.64230346679688,67.53434753417969,130.27420043945312,
2024-02-27 14.40.05.903,1473.0,-94.50067138671876,71.30680847167969,131.39166259765625,
2024-02-27 14.40.05.907,1474.0,-51.92401123046875,55.26167678833008,103.99299621582033,
2024-02-27 14.40.05.912,1475.0,6.582939147949219,13.10439682006836,65.57406616210938,
2024-02-27 14.40.05.916,1476.0,59.52426528930664,-46.53124237060547,35.28290557861328,
2024-02-27 14.40.05.920,1477.0,88.48770141601562,-105.27589416503906,25.907859802246094,
2024-02-27 14.40.05.928,1478.0,87.32028198242188,-143.5740203857422,40.64345169067383,
2024-02-27 14.40.05.932,1479.0,65.37039184570312,-149.99588012695312,69.40534210205078,
2024-02-27 14.40.05.935,1480.0,42.274810791015625,-123.58546447753906,96.75625610351562,
2024-02-27 14.40.05.941,1481.0,37.99738311767578,-77.31884765625,110.16090393066406,
2024-02-27 14.40.05.944,1482.0,62.31840515136719,-31.119117736816406,99.01002502441406,
2024-02-27 14.40.05.951,1483.0,109.14987182617188,-1.1702423095703125,64.0963363647461,
2024-02-27 14.40.05.956,1484.0,158.14581298828125,5.593128204345703,15.25861358642578,
2024-02-27 14.40.05.961,1485.0,184.12774658203125,-9.81441879272461,-37.7031478881836,
2024-02-27 14.40.05.966,1486.0,169.32794189453125,-33.338706970214844,-82.35903930664062,
2024-02-27 14.40.05.969,1487.0,111.85482788085938,-46.22849655151367,-113.56622314453124,
2024-02-27 14.40.05.974,1488.0,28.090103149414062,-37.336456298828125,-131.1168670654297,
2024-02-27 14.40.05.981,1489.0,-53.79825973510742,1.1858406066894531,-135.33045959472656,
2024-02-27 14.40.05.984,1490.0,-106.49375915527344,62.82427978515625,-127.44952392578124,
2024-02-27 14.40.05.990,1491.0,-115.57048797607422,133.54739379882812,-106.14251708984376,
