datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 15.11.06.899,1743.0,231.6059417724609,478.809326171875,65.06658172607422,
2024-02-27 15.11.06.904,1744.0,255.5329742431641,505.0899658203125,116.13833618164062,
2024-02-27 15.11.06.908,1745.0,216.73106384277344,462.1922607421875,152.94509887695312,
2024-02-27 15.11.06.912,1746.0,114.9406280517578,356.1064453125,171.580810546875,
2024-02-27 15.11.06.919,1747.0,-26.14306259155273,204.0245056152344,168.63525390625,
2024-02-27 15.11.06.924,1748.0,-165.37608337402344,31.975757598876957,139.4455108642578,
2024-02-27 15.11.06.928,1749.0,-259.4678649902344,-127.95384216308594,86.5729751586914,
2024-02-27 15.11.06.932,1750.0,-280.0766906738281,-247.86155700683597,14.905853271484377,
2024-02-27 15.11.06.936,1751.0,-225.90185546875,-309.4909973144531,-61.49175262451172,
2024-02-27 15.11.06.943,1752.0,-124.16864013671876,-309.2408447265625,-127.53759002685548,
2024-02-27 15.11.06.948,1753.0,-20.84046936035156,-260.0523986816406,-174.06114196777344,
2024-02-27 15.11.06.953,1754.0,38.50040435791016,-188.4299774169922,-191.5278167724609,
2024-02-27 15.11.06.956,1755.0,28.13070297241211,-121.29881286621094,-180.6724548339844,
2024-02-27 15.11.06.961,1756.0,-46.65666961669922,-79.61399841308594,-151.20901489257812,
2024-02-27 15.11.06.967,1757.0,-151.5040740966797,-71.05958557128906,-113.37753295898438,
2024-02-27 15.11.06.972,1758.0,-236.8360595703125,-84.40029907226562,-76.52374267578125,
2024-02-27 15.11.06.976,1759.0,-259.0286865234375,-99.2101821899414,-43.67133331298828,
2024-02-27 15.11.06.981,1760.0,-199.29083251953125,-92.800537109375,-10.966018676757812,
2024-02-27 15.11.06.985,1761.0,-71.59248352050781,-52.27063751220703,28.067901611328125,
2024-02-27 15.11.06.990,1762.0,83.33963012695312,19.74018096923828,79.11932373046875,
2024-02-27 15.11.06.996,1763.0,214.7540740966797,106.4096221923828,141.54693603515625,
2024-02-27 15.11.07.000,1764.0,283.4703674316406,181.15496826171875,206.67628479003903,
2024-02-27 15.11.07.006,1765.0,277.34747314453125,218.66744995117188,257.9649963378906,
2024-02-27 15.11.07.009,1766.0,214.67462158203125,207.25045776367188,279.4104309082031,
2024-02-27 15.11.07.016,1767.0,134.02249145507812,150.91392517089844,260.037353515625,
2024-02-27 15.11.07.021,1768.0,75.35530090332031,70.64344024658203,196.705078125,
2024-02-27 15.11.07.024,1769.0,61.156524658203125,-4.852653503417969,100.87735748291016,
2024-02-27 15.11.07.029,1770.0,86.69662475585938,-51.14763259887695,-6.93310546875,
2024-02-27 15.11.07.033,1771.0,123.2276611328125,-56.44130706787109,-104.52027893066406,
2024-02-27 15.11.07.040,1772.0,133.7983856201172,-27.33096694946289,-170.7489013671875,
2024-02-27 15.11.07.045,1773.0,92.46841430664062,18.24408721923828,-196.08338928222656,
2024-02-27 15.11.07.050,1774.0,-0.7015419006347656,57.96441650390625,-182.19802856445312,
2024-02-27 15.11.07.055,1775.0,-117.14028930664062,75.5539321899414,-139.03622436523438,
2024-02-27 15.11.07.058,1776.0,-210.84234619140625,66.2352294921875,-83.20408630371094,
2024-02-27 15.11.07.064,1777.0,-238.8622589111328,39.77261734008789,-29.41542053222656,
2024-02-27 15.11.07.068,1778.0,-180.80059814453125,9.98040771484375,13.862201690673828,
2024-02-27 15.11.07.073,1779.0,-48.923606872558594,-9.582843780517578,43.29700469970703,
2024-02-27 15.11.07.079,1780.0,115.28494262695312,-11.31679916381836,62.04375076293945,
2024-02-27 15.11.07.082,1781.0,257.21856689453125,-0.1048126220703125,75.96400451660156,
2024-02-27 15.11.07.088,1782.0,331.79705810546875,12.544700622558594,88.56534576416016,
2024-02-27 15.11.07.092,1783.0,321.3924865722656,16.230022430419922,99.64402770996094,
2024-02-27 15.11.07.098,1784.0,242.27212524414065,6.617557525634766,104.38399505615234,
2024-02-27 15.11.07.103,1785.0,135.90505981445312,-12.376758575439451,96.8866729736328,
2024-02-27 15.11.07.105,1786.0,49.96544647216797,-29.63833236694336,73.35265350341797,
2024-02-27 15.11.07.112,1787.0,16.76126480102539,-33.16852188110352,32.60726547241211,
2024-02-27 15.11.07.117,1788.0,39.52451705932617,-17.525558471679688,-21.632213592529297,
2024-02-27 15.11.07.122,1789.0,92.0067138671875,11.150684356689451,-79.3787841796875,
2024-02-27 15.11.07.127,1790.0,131.78683471679688,37.401485443115234,-131.9393310546875,
2024-02-27 15.11.07.130,1791.0,120.30364990234376,42.73665237426758,-170.3839874267578,
2024-02-27 15.11.07.137,1792.0,41.91337966918945,13.221851348876951,-190.27540588378903,
2024-02-27 15.11.07.142,1793.0,-88.21475982666016,-52.60982894897461,-190.90838623046875,
2024-02-27 15.11.07.146,1794.0,-230.07359313964844,-140.56393432617188,-178.73370361328125,
2024-02-27 15.11.07.152,1795.0,-335.3475952148437,-227.05984497070312,-159.27992248535156,
2024-02-27 15.11.07.170,1796.0,-367.1520080566406,-287.09869384765625,-138.87962341308594,
2024-02-27 15.11.07.170,1797.0,-314.97613525390625,-302.2772827148437,-122.32164764404295,
2024-02-27 15.11.07.170,1798.0,-198.0155487060547,-268.6454162597656,-106.2967300415039,
2024-02-27 15.11.07.170,1799.0,-56.78268432617188,-198.66436767578125,-89.42964172363281,
2024-02-27 15.11.07.176,1800.0,64.02589416503906,-113.58511352539062,-65.22985076904297,
2024-02-27 15.11.07.179,1801.0,132.95823669433594,-35.530548095703125,-29.105201721191406,
2024-02-27 15.11.07.184,1802.0,142.21295166015625,19.408859252929688,16.099266052246094,
2024-02-27 15.11.07.190,1803.0,108.04852294921876,47.73628616333008,67.75840759277344,
2024-02-27 15.11.07.194,1804.0,60.578369140625,57.33370590209961,115.84009552001952,
2024-02-27 15.11.07.200,1805.0,28.86339569091797,62.77717971801758,147.8787384033203,
2024-02-27 15.11.07.203,1806.0,28.867759704589844,78.18394470214844,154.2411651611328,
2024-02-27 15.11.07.210,1807.0,57.73643112182617,110.92051696777344,133.95497131347656,
2024-02-27 15.11.07.214,1808.0,97.87734985351562,160.260498046875,91.94774627685548,
2024-02-27 15.11.07.219,1809.0,127.2130889892578,217.3009033203125,41.677982330322266,
2024-02-27 15.11.07.223,1810.0,131.11732482910156,269.46588134765625,1.3894271850585938,
2024-02-27 15.11.07.227,1811.0,109.29298400878906,306.2132873535156,-13.017288208007812,
2024-02-27 15.11.07.233,1812.0,75.59109497070312,321.749267578125,7.695877075195312,
2024-02-27 15.11.07.238,1813.0,50.89986038208008,313.7154235839844,62.13124847412109,
2024-02-27 15.11.07.244,1814.0,52.56844711303711,285.6197814941406,137.63516235351562,
2024-02-27 15.11.07.249,1815.0,85.15348052978516,239.4832305908203,215.73797607421875,
2024-02-27 15.11.07.251,1816.0,138.02825927734375,177.82456970214844,275.15142822265625,
2024-02-27 15.11.07.257,1817.0,189.4884185791016,103.25382995605467,300.00244140625,
2024-02-27 15.11.07.263,1818.0,215.57928466796875,20.74112319946289,286.9896240234375,
2024-02-27 15.11.07.268,1819.0,199.70407104492188,-59.98096084594727,240.3051605224609,
2024-02-27 15.11.07.273,1820.0,139.1460418701172,-125.279541015625,174.27769470214844,
2024-02-27 15.11.07.276,1821.0,46.35464477539063,-159.5386962890625,102.48626708984376,
2024-02-27 15.11.07.282,1822.0,-56.32927703857422,-149.47479248046875,35.27320098876953,
2024-02-27 15.11.07.286,1823.0,-144.8775634765625,-91.598388671875,-23.77601623535156,
2024-02-27 15.11.07.292,1824.0,-201.2002410888672,4.9225921630859375,-78.14570617675781,
2024-02-27 15.11.07.297,1825.0,-218.67535400390625,118.64051818847656,-129.29847717285156,
2024-02-27 15.11.07.299,1826.0,-201.83175659179688,220.25015258789065,-178.31411743164062,
2024-02-27 15.11.07.306,1827.0,-162.31141662597656,282.77008056640625,-219.2073516845703,
2024-02-27 15.11.07.312,1828.0,-112.29259490966795,290.31695556640625,-239.88720703125,
2024-02-27 15.11.07.316,1829.0,-60.86309051513672,247.03240966796875,-229.7357482910156,
2024-02-27 15.11.07.320,1830.0,-11.45428466796875,173.48402404785156,-181.2826385498047,
2024-02-27 15.11.07.324,1831.0,36.09382629394531,103.55987548828124,-98.80667114257812,
2024-02-27 15.11.07.330,1832.0,82.35651397705078,71.05481719970703,2.05096435546875,
2024-02-27 15.11.07.336,1833.0,125.75277709960938,96.12113189697266,97.2548370361328,
2024-02-27 15.11.07.340,1834.0,161.78607177734375,176.91693115234375,165.46286010742188,
2024-02-27 15.11.07.345,1835.0,184.41717529296875,286.996337890625,193.00999450683597,
2024-02-27 15.11.07.348,1836.0,188.9454040527344,383.9417114257813,178.77032470703125,
2024-02-27 15.11.07.355,1837.0,174.90830993652344,421.3678283691406,134.95401000976562,
2024-02-27 15.11.07.359,1838.0,147.74742126464844,368.4187316894531,82.80108642578125,
2024-02-27 15.11.07.365,1839.0,116.92156982421876,221.52926635742188,38.9534912109375,
2024-02-27 15.11.07.369,1840.0,92.59243774414062,8.074169158935547,13.54498291015625,
2024-02-27 15.11.07.372,1841.0,81.4621810913086,-222.0093231201172,5.926628112792969,
2024-02-27 15.11.07.379,1842.0,83.59719848632812,-409.62548828125,6.2840118408203125,
2024-02-27 15.11.07.383,1843.0,91.85725402832033,-508.1230163574219,1.9131393432617188,
2024-02-27 15.11.07.388,1844.0,94.77711486816406,-495.1352233886719,-13.56329345703125,
2024-02-27 15.11.07.394,1845.0,81.22041320800781,-380.79095458984375,-36.14490509033203,
2024-02-27 15.11.07.397,1846.0,45.35540771484375,-201.36077880859372,-52.834014892578125,
2024-02-27 15.11.07.404,1847.0,-10.277576446533203,-6.171726226806641,-47.53166961669922,
2024-02-27 15.11.07.408,1848.0,-74.54747009277344,159.45921325683594,-10.25554656982422,
2024-02-27 15.11.07.412,1849.0,-130.93838500976562,268.542724609375,58.05917739868164,
2024-02-27 15.11.07.417,1850.0,-162.9922637939453,318.61212158203125,142.55551147460938,
2024-02-27 15.11.07.422,1851.0,-160.23985290527344,326.6875915527344,219.0276031494141,
2024-02-27 15.11.07.427,1852.0,-121.69428253173828,317.8861999511719,267.77294921875,
2024-02-27 15.11.07.433,1853.0,-56.95991134643555,314.8128662109375,276.4520874023437,
2024-02-27 15.11.07.438,1854.0,17.554611206054688,324.2942810058594,246.9179534912109,
2024-02-27 15.11.07.442,1855.0,83.14511108398438,336.8595886230469,195.54286193847656,
2024-02-27 15.11.07.445,1856.0,124.25676727294922,332.41717529296875,142.49014282226562,
2024-02-27 15.11.07.452,1857.0,131.9513397216797,289.3318786621094,105.61125946044922,
2024-02-27 15.11.07.457,1858.0,106.0036163330078,198.1137237548828,90.37318420410156,
2024-02-27 15.11.07.461,1859.0,53.775875091552734,64.996337890625,90.03131103515625,
2024-02-27 15.11.07.467,1860.0,-12.885292053222656,-88.3320083618164,88.914794921875,
2024-02-27 15.11.07.470,1861.0,-81.2855224609375,-231.2955017089844,71.82768249511719,
2024-02-27 15.11.07.476,1862.0,-140.85763549804688,-336.4172668457031,30.41912078857422,
2024-02-27 15.11.07.480,1863.0,-184.5238037109375,-386.9613952636719,-28.67294311523437,
2024-02-27 15.11.07.486,1864.0,-208.59933471679688,-381.8776550292969,-88.20185089111328,
2024-02-27 15.11.07.491,1865.0,-212.2977600097656,-333.0818786621094,-129.56451416015625,
2024-02-27 15.11.07.493,1866.0,-197.25457763671875,-260.1553649902344,-137.11618041992188,
2024-02-27 15.11.07.500,1867.0,-167.6120147705078,-184.93637084960935,-107.71319580078124,
2024-02-27 15.11.07.506,1868.0,-129.2998046875,-125.67466735839844,-52.89851379394531,
2024-02-27 15.11.07.510,1869.0,-89.8519287109375,-91.83879089355467,8.036670684814453,
2024-02-27 15.11.07.514,1870.0,-57.52034378051758,-86.99687194824219,52.46195602416992,
2024-02-27 15.11.07.518,1871.0,-39.17106246948242,-111.107666015625,65.79853057861328,
2024-02-27 15.11.07.524,1872.0,-37.32536697387695,-157.68019104003906,43.71206665039063,
2024-02-27 15.11.07.529,1873.0,-48.82735061645508,-220.56027221679688,-7.979652404785156,
2024-02-27 15.11.07.535,1874.0,-64.74211120605469,-291.4815368652344,-74.59278869628906,
2024-02-27 15.11.07.539,1875.0,-73.21348571777344,-359.14306640625,-143.6775665283203,
2024-02-27 15.11.07.543,1876.0,-64.04324340820312,-412.2654418945313,-208.23681640625,
2024-02-27 15.11.07.548,1877.0,-33.6624870300293,-441.0501708984375,-266.1781005859375,
2024-02-27 15.11.07.553,1878.0,13.04214096069336,-440.2506713867188,-319.16705322265625,
2024-02-27 15.11.07.558,1879.0,63.993160247802734,-411.2008666992188,-366.2243347167969,
2024-02-27 15.11.07.563,1880.0,104.08587646484376,-361.4791870117188,-403.3224487304688,
2024-02-27 15.11.07.567,1881.0,121.7061767578125,-299.09600830078125,-419.1783447265625,
2024-02-27 15.11.07.573,1882.0,114.3505859375,-231.0556182861328,-400.4534301757813,
2024-02-27 15.11.07.578,1883.0,90.58881378173828,-156.71461486816406,-339.9165344238281,
2024-02-27 15.11.07.583,1884.0,67.5302734375,-67.85478210449219,-233.5348663330078,
2024-02-27 15.11.07.588,1885.0,63.62444305419922,46.01157379150391,-87.75660705566406,
2024-02-27 15.11.07.591,1886.0,90.2822265625,191.34837341308597,81.29525756835938,
2024-02-27 15.11.07.598,1887.0,144.95265197753906,364.1044616699219,257.49908447265625,
2024-02-27 15.11.07.602,1888.0,210.90914916992188,545.8477783203125,418.8440856933594,
2024-02-27 15.11.07.608,1889.0,262.9826965332031,706.73779296875,551.1541137695312,
2024-02-27 15.11.07.612,1890.0,277.3381652832031,814.896484375,642.451171875,
2024-02-27 15.11.07.616,1891.0,241.82525634765625,842.8139038085938,680.3538818359375,
2024-02-27 15.11.07.621,1892.0,161.66778564453125,779.7615966796875,659.7294921875,
2024-02-27 15.11.07.626,1893.0,57.93461608886719,632.31494140625,577.184326171875,
2024-02-27 15.11.07.632,1894.0,-41.51901626586914,423.0435791015625,430.6022033691406,
2024-02-27 15.11.07.636,1895.0,-114.29078674316406,182.51104736328125,226.1328887939453,
2024-02-27 15.11.07.639,1896.0,-153.0231170654297,-59.98542022705078,-16.129093170166016,
2024-02-27 15.11.07.646,1897.0,-169.43368530273438,-285.5238647460937,-274.92120361328125,
2024-02-27 15.11.07.651,1898.0,-189.0547790527344,-485.0538330078125,-520.2965087890625,
2024-02-27 15.11.07.656,1899.0,-239.4461669921875,-654.99365234375,-723.763916015625,
2024-02-27 15.11.07.661,1900.0,-335.5256652832031,-791.664794921875,-865.815673828125,
2024-02-27 15.11.07.664,1901.0,-470.1136474609375,-890.2819213867188,-935.3590698242188,
2024-02-27 15.11.07.670,1902.0,-612.3897094726562,-938.0572509765624,-933.9407958984376,
2024-02-27 15.11.07.675,1903.0,-716.9418334960938,-919.04638671875,-869.738525390625,
2024-02-27 15.11.07.680,1904.0,-740.77685546875,-824.5816650390625,-751.814453125,
2024-02-27 15.11.07.685,1905.0,-660.276123046875,-654.2219848632812,-584.8851318359375,
2024-02-27 15.11.07.688,1906.0,-480.5118408203125,-425.367431640625,-377.2783203125,
2024-02-27 15.11.07.695,1907.0,-234.8896331787109,-165.84628295898438,-134.94924926757812,
2024-02-27 15.11.07.699,1908.0,26.78540802001953,90.33335876464844,131.29150390625,
2024-02-27 15.11.07.705,1909.0,254.7041015625,310.2426147460937,398.953369140625,
2024-02-27 15.11.07.708,1910.0,414.3499755859375,474.6541137695313,642.470947265625,
2024-02-27 15.11.07.712,1911.0,494.4736022949219,578.156005859375,832.7766723632812,
2024-02-27 15.11.07.719,1912.0,505.4456787109375,624.2815551757812,946.6885375976562,
2024-02-27 15.11.07.723,1913.0,469.2863159179688,621.4334716796875,972.3956298828124,
2024-02-27 15.11.07.728,1914.0,406.8552856445313,575.4002685546875,912.4818725585938,
2024-02-27 15.11.07.733,1915.0,328.4639892578125,489.017578125,782.946044921875,
2024-02-27 15.11.07.736,1916.0,232.7376708984375,360.5193176269531,605.239501953125,
2024-02-27 15.11.07.743,1917.0,112.67472076416016,189.76466369628903,399.04296875,
2024-02-27 15.11.07.747,1918.0,-33.37807846069336,-15.027576446533203,179.33773803710938,
2024-02-27 15.11.07.753,1919.0,-192.63185119628903,-235.6671600341797,-43.73512649536133,
2024-02-27 15.11.07.758,1920.0,-337.0559997558594,-444.3032836914063,-263.4527893066406,
2024-02-27 15.11.07.761,1921.0,-431.8056640625,-609.3121948242188,-469.5439758300781,
2024-02-27 15.11.07.768,1922.0,-449.2899169921875,-701.6484985351562,-645.4898681640625,
2024-02-27 15.11.07.772,1923.0,-382.6069641113281,-705.87890625,-769.45166015625,
2024-02-27 15.11.07.776,1924.0,-251.16629028320312,-624.0419921875,-819.0801391601562,
2024-02-27 15.11.07.781,1925.0,-95.78305053710938,-475.001708984375,-783.3197021484375,
2024-02-27 15.11.07.785,1926.0,36.59914779663086,-288.13720703125,-665.264892578125,
2024-02-27 15.11.07.792,1927.0,111.5229263305664,-96.7057876586914,-484.8179016113281,
2024-02-27 15.11.07.797,1928.0,120.89036560058594,72.45358276367188,-276.3531494140625,
2024-02-27 15.11.07.802,1929.0,86.1292953491211,204.24612426757807,-74.85745239257812,
2024-02-27 15.11.07.805,1930.0,49.57835388183594,294.3061828613281,93.30601501464844,
2024-02-27 15.11.07.810,1931.0,55.021034240722656,348.0306701660156,217.22862243652344,
2024-02-27 15.11.07.816,1932.0,127.56340789794922,375.9022521972656,301.24786376953125,
2024-02-27 15.11.07.821,1933.0,261.1712341308594,387.9890441894531,358.5048828125,
2024-02-27 15.11.07.825,1934.0,419.651611328125,388.096923828125,403.641357421875,
2024-02-27 15.11.07.830,1935.0,549.5912475585938,374.2742919921875,441.1275024414063,
2024-02-27 15.11.07.834,1936.0,602.4766845703125,342.7452087402344,465.536376953125,
2024-02-27 15.11.07.840,1937.0,554.0155029296875,288.1273803710937,462.88385009765625,
2024-02-27 15.11.07.845,1938.0,413.8720703125,210.35617065429688,419.482177734375,
2024-02-27 15.11.07.849,1939.0,221.34793090820312,113.00618743896484,331.3168640136719,
2024-02-27 15.11.07.854,1940.0,29.14532852172852,9.182357788085938,208.64810180664065,
2024-02-27 15.11.07.858,1941.0,-117.48218536376952,-84.3066635131836,72.21253204345703,
2024-02-27 15.11.07.864,1942.0,-196.5480499267578,-156.39405822753906,-51.65478515625,
2024-02-27 15.11.07.868,1943.0,-214.54383850097656,-193.56613159179688,-141.0328369140625,
2024-02-27 15.11.07.874,1944.0,-199.253173828125,-194.48768615722656,-188.06114196777344,
2024-02-27 15.11.07.879,1945.0,-183.68467712402344,-166.55633544921875,-201.18698120117188,
2024-02-27 15.11.07.882,1946.0,-188.84063720703125,-121.81919860839844,-194.86703491210935,
2024-02-27 15.11.07.888,1947.0,-213.58499145507807,-74.89067840576172,-186.36328125,
2024-02-27 15.11.07.894,1948.0,-236.2589111328125,-35.6123046875,-186.09771728515625,
2024-02-27 15.11.07.898,1949.0,-227.52598571777344,-6.788394927978516,-190.7825927734375,
2024-02-27 15.11.07.902,1950.0,-166.46173095703125,17.058452606201172,-187.7763519287109,
2024-02-27 15.11.07.907,1951.0,-53.84758758544922,44.90268707275391,-161.53060913085938,
2024-02-27 15.11.07.912,1952.0,85.27995300292969,84.0351333618164,-105.38133239746094,
2024-02-27 15.11.07.917,1953.0,210.5274200439453,137.18299865722656,-23.229469299316406,
2024-02-27 15.11.07.922,1954.0,283.1228332519531,197.38992309570312,66.9255599975586,
2024-02-27 15.11.07.928,1955.0,282.8971252441406,251.7563934326172,141.44155883789062,
2024-02-27 15.11.07.930,1956.0,217.04592895507807,287.7332458496094,178.89707946777344,
2024-02-27 15.11.07.937,1957.0,117.8546905517578,298.46893310546875,171.0341796875,
2024-02-27 15.11.07.941,1958.0,29.67695999145508,281.87078857421875,125.87193298339844,
2024-02-27 15.11.07.946,1959.0,-9.604915618896484,247.52561950683597,61.52321243286133,
2024-02-27 15.11.07.952,1960.0,15.48067855834961,210.0786590576172,0.8623809814453125,
2024-02-27 15.11.07.955,1961.0,91.92747497558594,179.43980407714844,-35.81087875366211,
2024-02-27 15.11.07.962,1962.0,183.71920776367188,160.25071716308594,-40.35393524169922,
2024-02-27 15.11.07.967,1963.0,247.11233520507807,146.599609375,-17.752071380615234,
2024-02-27 15.11.07.970,1964.0,250.1848297119141,126.69635772705078,21.529438018798828,
2024-02-27 15.11.07.976,1965.0,185.5411071777344,89.10408782958984,64.78357696533203,
2024-02-27 15.11.07.979,1966.0,73.52306365966797,29.69266128540039,102.89279174804688,
2024-02-27 15.11.07.986,1967.0,-46.52772903442383,-42.738616943359375,135.58035278320312,
2024-02-27 15.11.07.991,1968.0,-131.96026611328125,-109.57887268066406,163.30661010742188,
2024-02-27 15.11.07.996,1969.0,-153.96107482910156,-149.98011779785156,188.579833984375,
2024-02-27 15.11.07.999,1970.0,-107.5456771850586,-147.67971801757812,208.59591674804688,
2024-02-27 15.11.08.004,1971.0,-11.663761138916016,-101.56063842773438,214.3533477783203,
2024-02-27 15.11.08.009,1972.0,99.4709930419922,-27.096908569335938,193.61712646484372,
2024-02-27 15.11.08.014,1973.0,189.8468017578125,50.44502258300781,140.29551696777344,
2024-02-27 15.11.08.020,1974.0,234.72059631347656,106.31292724609376,56.57033920288086,
2024-02-27 15.11.08.024,1975.0,227.1048126220703,123.3668441772461,-43.50602722167969,
2024-02-27 15.11.08.028,1976.0,177.096923828125,102.57391357421876,-133.8563995361328,
2024-02-27 15.11.08.033,1977.0,104.5803680419922,59.145599365234375,-190.15489196777344,
2024-02-27 15.11.08.038,1978.0,30.99510955810547,15.055213928222656,-195.40806579589844,
2024-02-27 15.11.08.043,1979.0,-28.78675842285156,-11.29741668701172,-145.9175262451172,
2024-02-27 15.11.08.048,1980.0,-69.68283081054688,-12.28022003173828,-54.83549499511719,
2024-02-27 15.11.08.052,1981.0,-93.75778198242188,2.4594268798828125,53.91072082519531,
2024-02-27 15.11.08.059,1982.0,-105.85285949707033,15.718650817871094,155.97732543945312,
2024-02-27 15.11.08.063,1983.0,-109.31346130371094,10.0968017578125,230.75357055664065,
2024-02-27 15.11.08.067,1984.0,-104.79144287109376,-24.357162475585938,270.5676574707031,
2024-02-27 15.11.08.073,1985.0,-92.19091796875,-84.64744567871094,278.3492736816406,
2024-02-27 15.11.08.076,1986.0,-73.76429748535156,-155.58969116210938,262.95098876953125,
2024-02-27 15.11.08.083,1987.0,-56.78607177734375,-217.52572631835935,233.18109130859372,
2024-02-27 15.11.08.088,1988.0,-51.459659576416016,-255.7835998535156,194.1719970703125,
2024-02-27 15.11.08.092,1989.0,-67.0489273071289,-265.552001953125,143.64268493652344,
2024-02-27 15.11.08.096,1990.0,-106.6992645263672,-249.0995178222656,73.72181701660156,
2024-02-27 15.11.08.101,1991.0,-164.24847412109375,-218.2129364013672,-18.513282775878903,
2024-02-27 15.11.08.106,1992.0,-224.5707092285156,-181.88864135742188,-129.12269592285156,
