datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 14.00.07.960,4091.0,-20.760692596435547,49.76466751098633,-90.19659423828124,
2024-02-27 14.00.07.963,4092.0,28.75021743774414,13.94635009765625,-94.99803161621094,
2024-02-27 14.00.07.969,4093.0,62.97823333740234,-33.866844177246094,-68.62779235839844,
2024-02-27 14.00.07.974,4094.0,85.70120239257812,-76.00360107421875,-30.649524688720703,
2024-02-27 14.00.07.979,4095.0,106.56979370117188,-91.54380798339844,-2.6499099731445312,
2024-02-27 14.00.07.984,4096.0,133.88723754882812,-65.13456726074219,3.7368240356445312,
2024-02-27 14.00.07.986,4097.0,167.42022705078125,2.0206031799316406,-7.099800109863281,
2024-02-27 14.00.07.992,4098.0,195.67965698242188,90.9556884765625,-19.165340423583984,
2024-02-27 14.00.07.997,4099.0,200.30833435058597,172.18011474609375,-13.92877960205078,
2024-02-27 14.00.08.002,4100.0,165.8047637939453,216.1580810546875,20.12866973876953,
2024-02-27 14.00.08.007,4101.0,88.90425109863281,206.3795928955078,81.56529998779297,
2024-02-27 14.00.08.011,4102.0,-16.487857818603516,147.14137268066406,147.00881958007812,
2024-02-27 14.00.08.018,4103.0,-122.45094299316406,63.20338821411133,191.2247772216797,
2024-02-27 14.00.08.023,4104.0,-197.0034027099609,-9.957008361816406,192.2771148681641,
2024-02-27 14.00.08.026,4105.0,-217.37451171875,-39.4403190612793,141.15411376953125,
2024-02-27 14.00.08.031,4106.0,-179.30615234375,-9.203266143798828,49.25251007080078,
2024-02-27 14.00.08.035,4107.0,-99.7109832763672,73.46075439453125,-55.23894500732422,
2024-02-27 14.00.08.042,4108.0,-10.726936340332031,179.9496612548828,-139.81365966796875,
2024-02-27 14.00.08.046,4109.0,53.75293731689453,271.4884033203125,-180.9449005126953,
2024-02-27 14.00.08.052,4110.0,72.21769714355469,313.11492919921875,-169.66085815429688,
2024-02-27 14.00.08.057,4111.0,43.57197189331055,287.3418884277344,-114.08123779296876,
2024-02-27 14.00.08.059,4112.0,-13.488380432128906,199.3243865966797,-35.660587310791016,
2024-02-27 14.00.08.066,4113.0,-69.85598754882812,74.154541015625,43.331146240234375,
2024-02-27 14.00.08.071,4114.0,-98.80575561523438,-52.404422760009766,107.4580078125,
2024-02-27 14.00.08.076,4115.0,-87.9526138305664,-146.26194763183594,151.3644256591797,
2024-02-27 14.00.08.080,4116.0,-43.293922424316406,-185.9481201171875,177.5312042236328,
2024-02-27 14.00.08.083,4117.0,13.912921905517578,-167.8460693359375,192.906494140625,
2024-02-27 14.00.08.091,4118.0,58.093017578125,-105.2512664794922,200.47802734375,
2024-02-27 14.00.08.094,4119.0,70.19740295410156,-22.536060333251957,194.45314025878903,
2024-02-27 14.00.08.099,4120.0,45.19474792480469,55.00557327270508,173.3066864013672,
2024-02-27 14.00.08.105,4121.0,-6.112174987792969,106.7772216796875,131.0291748046875,
2024-02-27 14.00.08.108,4122.0,-63.937313079833984,125.35832214355467,72.47694396972656,
2024-02-27 14.00.08.115,4123.0,-107.12586975097656,110.2990951538086,11.659870147705078,
2024-02-27 14.00.08.120,4124.0,-121.19636535644533,72.66390228271484,-32.1287727355957,
2024-02-27 14.00.08.123,4125.0,-103.31446075439452,27.029590606689453,-42.92292404174805,
2024-02-27 14.00.08.128,4126.0,-60.744415283203125,-14.234935760498049,-15.579841613769531,
2024-02-27 14.00.08.132,4127.0,-7.476551055908203,-38.5514030456543,39.92937850952149,
2024-02-27 14.00.08.138,4128.0,41.2046012878418,-43.24762344360352,97.81199645996094,
2024-02-27 14.00.08.143,4129.0,73.02740478515625,-32.68795394897461,131.53053283691406,
2024-02-27 14.00.08.148,4130.0,81.50619506835938,-15.82193374633789,119.4258270263672,
2024-02-27 14.00.08.153,4131.0,65.70089721679688,-5.698799133300781,56.07958984375,
2024-02-27 14.00.08.156,4132.0,29.861652374267575,-8.935047149658203,-41.95215606689453,
2024-02-27 14.00.08.162,4133.0,-17.462169647216797,-27.97495651245117,-143.24710083007812,
2024-02-27 14.00.08.167,4134.0,-63.90553665161133,-57.69712829589844,-213.03079223632807,
2024-02-27 14.00.08.173,4135.0,-95.68639373779295,-85.06367492675781,-226.6799468994141,
2024-02-27 14.00.08.178,4136.0,-100.52619934082033,-95.36550903320312,-176.70909118652344,
2024-02-27 14.00.08.180,4137.0,-72.70633697509766,-80.59188079833984,-76.91416931152344,
2024-02-27 14.00.08.187,4138.0,-16.94522476196289,-41.21624755859375,39.26726150512695,
2024-02-27 14.00.08.191,4139.0,51.06990432739258,11.190898895263672,139.39585876464844,
2024-02-27 14.00.08.197,4140.0,108.74617004394533,55.32065963745117,195.13424682617188,
2024-02-27 14.00.08.201,4141.0,134.38287353515625,75.11894989013672,193.4061279296875,
2024-02-27 14.00.08.205,4142.0,116.370361328125,58.6451416015625,141.7533721923828,
2024-02-27 14.00.08.212,4143.0,59.73180389404297,11.555335998535156,57.38888168334961,
2024-02-27 14.00.08.217,4144.0,-13.610004425048828,-47.55234909057617,-35.36937713623047,
2024-02-27 14.00.08.221,4145.0,-72.45098114013672,-94.50302124023438,-114.42886352539062,
2024-02-27 14.00.08.225,4146.0,-89.19051361083984,-107.0870361328125,-166.65687561035156,
2024-02-27 14.00.08.230,4147.0,-52.58240509033203,-76.05622863769531,-187.21844482421875,
2024-02-27 14.00.08.236,4148.0,25.68569564819336,-13.49276351928711,-179.90325927734375,
2024-02-27 14.00.08.241,4149.0,113.81600952148438,54.59328079223633,-151.99002075195312,
2024-02-27 14.00.08.245,4150.0,172.33834838867188,99.84524536132812,-110.65463256835938,
2024-02-27 14.00.08.251,4151.0,169.84841918945312,99.03094482421876,-62.28451919555664,
2024-02-27 14.00.08.253,4152.0,96.847412109375,49.29171371459961,-12.105335235595703,
2024-02-27 14.00.08.260,4153.0,-29.82038116455078,-30.633251190185547,35.85383987426758,
2024-02-27 14.00.08.265,4154.0,-172.65487670898438,-108.0017547607422,75.99009704589844,
2024-02-27 14.00.08.270,4155.0,-288.38287353515625,-148.9747314453125,102.53810119628906,
2024-02-27 14.00.08.274,4156.0,-344.3281555175781,-131.4660186767578,111.05877685546876,
2024-02-27 14.00.08.278,4157.0,-329.7115478515625,-55.11343002319336,99.32186889648438,
2024-02-27 14.00.08.285,4158.0,-257.64215087890625,60.02212142944336,69.01161193847656,
2024-02-27 14.00.08.289,4159.0,-156.920166015625,181.3421936035156,23.919620513916016,
2024-02-27 14.00.08.293,4160.0,-58.92174530029297,275.4755859375,-25.420169830322266,
2024-02-27 14.00.08.298,4161.0,14.925243377685549,323.87725830078125,-69.70625305175781,
2024-02-27 14.00.08.302,4162.0,59.08688354492188,323.1110534667969,-101.15028381347656,
2024-02-27 14.00.08.308,4163.0,80.79806518554688,284.6914367675781,-113.63612365722656,
2024-02-27 14.00.08.313,4164.0,91.40557098388672,229.51914978027344,-104.80123138427734,
2024-02-27 14.00.08.331,4165.0,96.34678649902344,171.2500762939453,-78.52507019042969,
2024-02-27 14.00.08.332,4166.0,91.16002655029295,117.34957122802734,-42.30620956420898,
2024-02-27 14.00.08.332,4167.0,64.71135711669922,67.34134674072266,-4.554821014404297,
2024-02-27 14.00.08.333,4168.0,8.856475830078125,17.321273803710938,23.9403076171875,
2024-02-27 14.00.08.338,4169.0,-71.95126342773438,-32.418582916259766,37.3892936706543,
2024-02-27 14.00.08.346,4170.0,-157.1133575439453,-73.79609680175781,35.9206428527832,
2024-02-27 14.00.08.348,4171.0,-215.34661865234372,-93.51776123046876,22.798938751220703,
2024-02-27 14.00.08.351,4172.0,-217.42755126953125,-79.99632263183594,9.017894744873049,
2024-02-27 14.00.08.356,4173.0,-150.6329345703125,-31.89559936523437,7.3366546630859375,
2024-02-27 14.00.08.361,4174.0,-27.07223129272461,35.84778594970703,24.118526458740234,
2024-02-27 14.00.08.367,4175.0,117.91552734375,99.02706909179688,60.03318786621094,
2024-02-27 14.00.08.372,4176.0,238.27850341796875,129.0054931640625,108.48614501953124,
2024-02-27 14.00.08.375,4177.0,295.7846069335937,107.62286376953124,152.6517333984375,
2024-02-27 14.00.08.381,4178.0,276.915771484375,37.291500091552734,173.18478393554688,
2024-02-27 14.00.08.385,4179.0,198.8392639160156,-59.48768615722656,158.14532470703125,
2024-02-27 14.00.08.391,4180.0,102.59234619140624,-147.0658416748047,103.8163833618164,
2024-02-27 14.00.08.396,4181.0,35.02726745605469,-191.78057861328125,19.67013168334961,
2024-02-27 14.00.08.399,4182.0,28.503875732421875,-177.2500457763672,-73.92573547363281,
2024-02-27 14.00.08.405,4183.0,86.36351776123047,-112.132080078125,-152.49806213378906,
2024-02-27 14.00.08.410,4184.0,181.4259033203125,-26.852859497070312,-196.45030212402344,
2024-02-27 14.00.08.416,4185.0,268.38983154296875,39.492225646972656,-197.6612548828125,
2024-02-27 14.00.08.420,4186.0,304.7300109863281,55.58567810058594,-160.77899169921875,
2024-02-27 14.00.08.423,4187.0,269.7812805175781,11.869361877441406,-102.45443725585938,
2024-02-27 14.00.08.429,4188.0,174.01983642578125,-74.74334716796875,-43.67977523803711,
2024-02-27 14.00.08.435,4189.0,54.554344177246094,-171.2409210205078,-0.4652786254882812,
2024-02-27 14.00.08.440,4190.0,-42.03103256225586,-240.7172698974609,21.3336181640625,
2024-02-27 14.00.08.444,4191.0,-80.01226806640625,-259.8326721191406,26.402515411376957,
2024-02-27 14.00.08.447,4192.0,-49.45219421386719,-227.7783050537109,26.26962661743164,
2024-02-27 14.00.08.453,4193.0,29.126785278320312,-165.48204040527344,31.67401123046875,
2024-02-27 14.00.08.459,4194.0,114.46419525146484,-103.334228515625,48.04595565795898,
2024-02-27 14.00.08.464,4195.0,162.630615234375,-66.64283752441406,69.57810974121094,
2024-02-27 14.00.08.468,4196.0,146.44834899902344,-63.77099609375,85.50633239746094,
2024-02-27 14.00.08.471,4197.0,67.11677551269531,-83.32991027832031,82.13496398925781,
2024-02-27 14.00.08.479,4198.0,-46.67588806152344,-102.20914459228516,52.61637115478516,
2024-02-27 14.00.08.483,4199.0,-150.94334411621094,-97.78336334228516,0.7073173522949219,
2024-02-27 14.00.08.487,4200.0,-204.7997283935547,-62.25403594970703,-60.09011459350586,
2024-02-27 14.00.08.493,4201.0,-186.89715576171875,-5.21795654296875,-107.6674346923828,
2024-02-27 14.00.08.496,4202.0,-102.4644775390625,47.67885971069336,-125.05148315429688,
2024-02-27 14.00.08.503,4203.0,19.276531219482425,70.04069519042969,-103.68479919433594,
2024-02-27 14.00.08.507,4204.0,137.18966674804688,44.957550048828125,-49.06372833251953,
2024-02-27 14.00.08.512,4205.0,213.36685180664065,-23.506366729736328,19.414539337158203,
2024-02-27 14.00.08.516,4206.0,226.5245513916016,-110.7646942138672,78.20791625976562,
2024-02-27 14.00.08.520,4207.0,177.15499877929688,-183.1420135498047,107.44661712646484,
2024-02-27 14.00.08.527,4208.0,84.87886810302734,-211.5637359619141,97.63351440429688,
2024-02-27 14.00.08.531,4209.0,-21.01283264160156,-183.61143493652344,54.652225494384766,
2024-02-27 14.00.08.536,4210.0,-112.7022705078125,-109.54183959960938,-6.574481964111328,
2024-02-27 14.00.08.541,4211.0,-172.95315551757812,-18.025066375732425,-66.17446899414062,
2024-02-27 14.00.08.545,4212.0,-197.72836303710935,57.17294692993164,-107.54971313476562,
2024-02-27 14.00.08.550,4213.0,-194.3687438964844,92.0380859375,-124.37370300292967,
2024-02-27 14.00.08.556,4214.0,-175.7906494140625,80.2783203125,-117.6544189453125,
2024-02-27 14.00.08.561,4215.0,-153.81396484375,33.781551361083984,-96.2031707763672,
2024-02-27 14.00.08.565,4216.0,-134.52737426757812,-21.534122467041016,-70.77206420898438,
2024-02-27 14.00.08.569,4217.0,-116.80062866210938,-60.68162536621094,-47.531246185302734,
2024-02-27 14.00.08.576,4218.0,-94.69449615478516,-69.45268249511719,-28.20178985595703,
2024-02-27 14.00.08.579,4219.0,-61.36582946777344,-48.851844787597656,-9.36563491821289,
2024-02-27 14.00.08.585,4220.0,-13.267990112304688,-11.454437255859377,14.255226135253906,
2024-02-27 14.00.08.589,4221.0,46.794166564941406,22.166919708251957,42.58925247192383,
2024-02-27 14.00.08.593,4222.0,109.25274658203124,38.29644012451172,70.5775146484375,
2024-02-27 14.00.08.599,4223.0,160.0841522216797,30.25448989868164,88.94505310058594,
2024-02-27 14.00.08.604,4224.0,185.358154296875,3.334434509277344,88.11929321289062,
2024-02-27 14.00.08.609,4225.0,176.37103271484375,-30.489288330078125,62.24957275390625,
2024-02-27 14.00.08.613,4226.0,133.46368408203125,-60.15307235717773,14.48019027709961,
2024-02-27 14.00.08.618,4227.0,66.3989028930664,-77.55119323730469,-44.90665817260742,
2024-02-27 14.00.08.624,4228.0,-8.074287414550781,-81.51078796386719,-101.4151611328125,
2024-02-27 14.00.08.628,4229.0,-71.94679260253906,-75.85140991210938,-141.8743438720703,
2024-02-27 14.00.08.633,4230.0,-111.61823272705078,-65.11674499511719,-157.98162841796875,
2024-02-27 14.00.08.639,4231.0,-122.25493621826172,-51.59771728515625,-149.5018768310547,
2024-02-27 14.00.08.642,4232.0,-109.32228088378906,-36.38060760498047,-123.17489624023438,
2024-02-27 14.00.08.647,4233.0,-85.48993682861328,-16.887989044189453,-88.85408020019531,
2024-02-27 14.00.08.652,4234.0,-64.15461730957031,8.2322998046875,-54.97826766967773,
2024-02-27 14.00.08.657,4235.0,-53.73230743408203,37.17231750488281,-26.13793182373047,
2024-02-27 14.00.08.662,4236.0,-52.62137985229492,67.47659301757812,-4.351249694824219,
2024-02-27 14.00.08.666,4237.0,-50.640438079833984,94.87394714355467,13.241622924804688,
2024-02-27 14.00.08.673,4238.0,-35.28873443603516,117.68016052246094,28.893428802490234,
2024-02-27 14.00.08.677,4239.0,-0.1390304565429687,138.02001953125,42.69853591918945,
2024-02-27 14.00.08.681,4240.0,49.37574005126953,161.32373046875,54.92620468139648,
2024-02-27 14.00.08.686,4241.0,95.38517761230467,190.9229736328125,64.78050231933594,
2024-02-27 14.00.08.690,4242.0,114.1798095703125,226.44818115234372,73.33478546142578,
2024-02-27 14.00.08.696,4243.0,86.31808471679688,261.60601806640625,84.12998962402344,
2024-02-27 14.00.08.701,4244.0,7.504749298095703,285.3419494628906,99.63772583007812,
2024-02-27 14.00.08.706,4245.0,-105.9819793701172,285.6245422363281,121.3153076171875,
2024-02-27 14.00.08.710,4246.0,-219.57846069335935,257.023193359375,144.5791473388672,
2024-02-27 14.00.08.715,4247.0,-291.654541015625,202.1254119873047,158.8133544921875,
2024-02-27 14.00.08.721,4248.0,-289.4132080078125,132.4737091064453,152.71644592285156,
2024-02-27 14.00.08.725,4249.0,-203.42926025390625,65.03387451171875,118.61930847167967,
2024-02-27 14.00.08.730,4250.0,-53.12278747558594,16.289966583251953,56.72311782836914,
2024-02-27 14.00.08.736,4251.0,117.99124908447266,-5.613666534423828,-20.92795181274414,
2024-02-27 14.00.08.739,4252.0,257.6034545898437,-2.013290405273437,-91.64852905273438,
2024-02-27 14.00.08.744,4253.0,323.9497985839844,17.87887191772461,-134.14181518554688,
2024-02-27 14.00.08.749,4254.0,300.7350158691406,39.12881088256836,-132.24205017089844,
2024-02-27 14.00.08.755,4255.0,202.8792724609375,50.06689834594727,-87.73539733886719,
2024-02-27 14.00.08.759,4256.0,69.61843872070312,44.38113021850586,-19.85344696044922,
2024-02-27 14.00.08.763,4257.0,-51.40242385864258,23.169597625732425,41.51526641845703,
2024-02-27 14.00.08.770,4258.0,-122.03285217285156,-7.094005584716797,69.7874755859375,
2024-02-27 14.00.08.774,4259.0,-127.04981994628906,-37.44178771972656,49.2383041381836,
2024-02-27 14.00.08.778,4260.0,-77.10655212402344,-63.22829818725586,-11.638919830322266,
2024-02-27 14.00.08.783,4261.0,-2.202617645263672,-82.52175903320312,-82.80903625488281,
2024-02-27 14.00.08.787,4262.0,62.0820541381836,-95.94154357910156,-127.95540618896484,
2024-02-27 14.00.08.794,4263.0,89.20587921142578,-105.22877502441406,-113.40863800048828,
2024-02-27 14.00.08.798,4264.0,71.23112487792969,-111.5204620361328,-28.926815032958984,
2024-02-27 14.00.08.803,4265.0,19.451072692871094,-108.88015747070312,107.618408203125,
2024-02-27 14.00.08.808,4266.0,-43.0697135925293,-92.37635040283205,254.66195678710935,
2024-02-27 14.00.08.811,4267.0,-92.89661407470705,-59.61709976196289,363.9685668945313,
2024-02-27 14.00.08.818,4268.0,-115.62408447265624,-11.124652862548828,397.18060302734375,
2024-02-27 14.00.08.822,4269.0,-110.54474639892578,44.52352142333984,343.4125061035156,
2024-02-27 14.00.08.826,4270.0,-88.49249267578125,94.56625366210938,224.47364807128903,
2024-02-27 14.00.08.832,4271.0,-65.1359634399414,125.97335815429688,86.26991271972656,
2024-02-27 14.00.08.836,4272.0,-53.298954010009766,130.82244873046875,-21.145626068115234,
2024-02-27 14.00.08.842,4273.0,-58.06227493286133,107.60055541992188,-61.17334365844727,
2024-02-27 14.00.08.847,4274.0,-75.75471496582031,62.43571472167969,-25.746353149414062,
2024-02-27 14.00.08.851,4275.0,-96.9603042602539,6.370906829833984,61.986114501953125,
2024-02-27 14.00.08.856,4276.0,-110.78445434570312,-46.8783073425293,159.30743408203125,
2024-02-27 14.00.08.860,4277.0,-108.56690979003906,-85.66328430175781,220.34548950195312,
2024-02-27 14.00.08.867,4278.0,-85.36841583251953,-102.40525817871094,215.8018951416016,
2024-02-27 14.00.08.871,4279.0,-40.36042022705078,-95.2127685546875,142.66395568847656,
2024-02-27 14.00.08.875,4280.0,23.713584899902344,-68.01835632324219,24.408714294433597,
2024-02-27 14.00.08.880,4281.0,100.49078369140624,-28.40172576904297,-99.7969970703125,
2024-02-27 14.00.08.884,4282.0,180.19503784179688,13.983509063720703,-192.01461791992188,
2024-02-27 14.00.08.890,4283.0,249.8421936035156,48.8506088256836,-228.09315490722656,
2024-02-27 14.00.08.895,4284.0,295.8421325683594,65.48751831054688,-203.7427673339844,
2024-02-27 14.00.08.900,4285.0,307.2303771972656,57.04917526245117,-132.7842254638672,
2024-02-27 14.00.08.905,4286.0,280.0574951171875,22.742237091064453,-38.69859313964844,
2024-02-27 14.00.08.909,4287.0,219.9566650390625,-31.822471618652344,56.21910858154297,
2024-02-27 14.00.08.914,4288.0,142.0394744873047,-94.4425048828125,135.08123779296875,
2024-02-27 14.00.08.919,4289.0,66.9155502319336,-144.28070068359375,186.26409912109372,
2024-02-27 14.00.08.924,4290.0,13.76767349243164,-164.2279510498047,206.96507263183597,
2024-02-27 14.00.08.929,4291.0,-7.691802978515625,-144.06578063964844,194.55978393554688,
2024-02-27 14.00.08.933,4292.0,-1.4719619750976562,-83.29283142089844,144.55934143066406,
2024-02-27 14.00.08.939,4293.0,15.940433502197266,3.393779754638672,59.00983428955078,
2024-02-27 14.00.08.944,4294.0,23.286300659179688,91.59347534179688,-54.02721405029297,
2024-02-27 14.00.08.948,4295.0,4.679786682128906,156.67526245117188,-175.65908813476562,
2024-02-27 14.00.08.953,4296.0,-41.85454559326172,180.27584838867188,-276.7554016113281,
2024-02-27 14.00.08.957,4297.0,-101.9931640625,156.21728515625,-327.9336853027344,
2024-02-27 14.00.08.964,4298.0,-150.8370361328125,94.25534057617188,-310.6530456542969,
2024-02-27 14.00.08.968,4299.0,-164.07754516601562,13.231761932373049,-224.98211669921875,
2024-02-27 14.00.08.972,4300.0,-129.83938598632812,-64.65104675292969,-95.70855712890624,
2024-02-27 14.00.08.978,4301.0,-55.699954986572266,-121.9967803955078,36.16803741455078,
2024-02-27 14.00.08.981,4302.0,33.000667572021484,-151.30429077148438,127.52679443359376,
2024-02-27 14.00.08.987,4303.0,103.6829071044922,-152.34121704101562,147.8667755126953,
2024-02-27 14.00.08.992,4304.0,130.29440307617188,-132.23989868164062,95.5855484008789,
2024-02-27 14.00.08.998,4305.0,105.0023193359375,-97.70077514648438,-5.359683990478516,
2024-02-27 14.00.09.002,4306.0,42.78293228149414,-49.57041549682617,-110.6415557861328,
2024-02-27 14.00.09.006,4307.0,-25.701107025146484,14.047664642333984,-175.5574951171875,
2024-02-27 14.00.09.012,4308.0,-67.11505126953125,95.83094024658205,-172.075927734375,
2024-02-27 14.00.09.017,4309.0,-60.93054962158203,191.59075927734372,-99.06130981445312,
2024-02-27 14.00.09.021,4310.0,-8.926883697509766,288.7203369140625,17.643707275390625,
2024-02-27 14.00.09.026,4311.0,64.57908630371094,363.8737182617188,136.64883422851562,
2024-02-27 14.00.09.030,4312.0,123.30358123779295,391.0287780761719,215.52989196777344,
2024-02-27 14.00.09.036,4313.0,134.97108459472656,353.6145324707031,229.0382232666016,
2024-02-27 14.00.09.040,4314.0,85.95506286621094,251.89498901367188,176.916748046875,
2024-02-27 14.00.09.046,4315.0,-11.574020385742188,105.50955200195312,82.04365539550781,
2024-02-27 14.00.09.051,4316.0,-124.86568450927734,-47.18137741088867,-22.88143920898437,
2024-02-27 14.00.09.054,4317.0,-214.33425903320312,-166.01095581054688,-104.20086669921876,
2024-02-27 14.00.09.060,4318.0,-249.7154541015625,-218.30453491210935,-142.6873016357422,
2024-02-27 14.00.09.066,4319.0,-222.48141479492188,-192.72720336914065,-137.6325225830078,
2024-02-27 14.00.09.070,4320.0,-148.06561279296875,-105.29710388183594,-101.54144287109376,
2024-02-27 14.00.09.074,4321.0,-58.92659759521485,7.853706359863281,-53.334320068359375,
2024-02-27 14.00.09.078,4322.0,9.807117462158203,101.8267822265625,-9.943191528320312,
2024-02-27 14.00.09.085,4323.0,34.56653594970703,140.89964294433594,20.018653869628903,
2024-02-27 14.00.09.090,4324.0,11.698577880859377,110.43331909179688,37.88725280761719,
2024-02-27 14.00.09.095,4325.0,-42.25092697143555,22.578510284423828,47.863243103027344,
2024-02-27 14.00.09.098,4326.0,-98.96553802490234,-88.51493835449219,56.7369384765625,
2024-02-27 14.00.09.102,4327.0,-131.3948974609375,-180.47705078125,67.95074462890625,
2024-02-27 14.00.09.108,4328.0,-123.8336181640625,-218.921630859375,80.16307067871094,
2024-02-27 14.00.09.113,4329.0,-76.17460632324219,-189.1191864013672,90.73436737060548,
2024-02-27 14.00.09.119,4330.0,-2.10415267944336,-100.91477966308594,93.05036926269533,
2024-02-27 14.00.09.124,4331.0,78.47450256347656,16.79358673095703,83.46508026123047,
