datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 12.00.16.850,1572.0,25.8081169128418,154.8168487548828,105.02870178222656,
2024-02-27 12.00.16.856,1573.0,68.390380859375,181.44065856933597,28.426044464111328,
2024-02-27 12.00.16.859,1574.0,86.31720733642578,184.80096435546875,-34.52023696899414,
2024-02-27 12.00.16.864,1575.0,71.76463317871094,164.4639434814453,-72.80986022949219,
2024-02-27 12.00.16.869,1576.0,28.77981185913086,132.17225646972656,-81.76904296875,
2024-02-27 12.00.16.874,1577.0,-25.546855926513672,104.76319122314452,-68.40072631835938,
2024-02-27 12.00.16.879,1578.0,-66.42510986328125,97.94058227539062,-44.18666458129883,
2024-02-27 12.00.16.882,1579.0,-70.43071746826172,116.39817810058594,-21.71442031860352,
2024-02-27 12.00.16.889,1580.0,-26.32143783569336,149.41744995117188,-12.663890838623049,
2024-02-27 12.00.16.892,1581.0,58.88640975952149,179.71702575683594,-13.859699249267578,
2024-02-27 12.00.16.898,1582.0,161.4154510498047,188.9174652099609,-18.673229217529297,
2024-02-27 12.00.16.903,1583.0,249.4953765869141,164.3812713623047,-17.413188934326172,
2024-02-27 12.00.16.906,1584.0,295.2078857421875,106.50862121582033,-2.134246826171875,
2024-02-27 12.00.16.913,1585.0,285.2660522460937,31.720165252685547,25.741893768310547,
2024-02-27 12.00.16.918,1586.0,225.843505859375,-39.76424407958984,56.432090759277344,
2024-02-27 12.00.16.922,1587.0,139.38690185546875,-83.74089050292969,74.3575439453125,
2024-02-27 12.00.16.927,1588.0,55.20488357543945,-85.4398193359375,66.19850158691406,
2024-02-27 12.00.16.930,1589.0,-1.96099853515625,-42.58099365234375,26.249622344970703,
2024-02-27 12.00.16.938,1590.0,-20.97955703735352,35.625030517578125,-37.88206481933594,
2024-02-27 12.00.16.942,1591.0,-7.169986724853516,127.0117645263672,-109.39938354492188,
2024-02-27 12.00.16.947,1592.0,21.589359283447266,207.86328125,-166.0005645751953,
2024-02-27 12.00.16.952,1593.0,44.3298225402832,257.82135009765625,-189.91172790527344,
2024-02-27 12.00.16.955,1594.0,45.885231018066406,264.5917358398437,-174.46978759765625,
2024-02-27 12.00.16.961,1595.0,22.32263565063477,227.2014312744141,-127.79212951660156,
2024-02-27 12.00.16.966,1596.0,-19.194278717041016,157.70887756347656,-66.35053253173828,
2024-02-27 12.00.16.971,1597.0,-65.33340454101562,75.47190856933594,-10.090251922607422,
2024-02-27 12.00.16.976,1598.0,-103.52352905273438,5.709262847900391,28.824966430664062,
2024-02-27 12.00.16.979,1599.0,-126.33621215820312,-27.308826446533203,48.08073043823242,
2024-02-27 12.00.16.986,1600.0,-132.9989013671875,-10.522830963134766,59.09684371948242,
2024-02-27 12.00.16.990,1601.0,-127.82337188720705,54.7518196105957,77.38851165771484,
2024-02-27 12.00.16.996,1602.0,-117.41238403320312,153.10629272460938,113.94781494140624,
2024-02-27 12.00.17.001,1603.0,-106.6261749267578,257.01690673828125,172.1783905029297,
2024-02-27 12.00.17.003,1604.0,-97.48788452148438,333.8555603027344,242.5585021972656,
2024-02-27 12.00.17.010,1605.0,-89.55247497558594,360.1681213378906,304.1416015625,
2024-02-27 12.00.17.015,1606.0,-81.59371948242188,326.0635986328125,336.3646850585937,
2024-02-27 12.00.17.019,1607.0,-73.06453704833984,241.6130828857422,324.2252502441406,
2024-02-27 12.00.17.024,1608.0,-64.30935668945312,132.25730895996094,264.343017578125,
2024-02-27 12.00.17.028,1609.0,-54.94163513183594,29.475143432617188,170.52084350585938,
2024-02-27 12.00.17.034,1610.0,-42.58311462402344,-42.393028259277344,63.922698974609375,
2024-02-27 12.00.17.039,1611.0,-23.62655258178711,-73.93658447265625,-32.56850051879883,
2024-02-27 12.00.17.044,1612.0,4.342124938964844,-75.47969055175781,-101.22323608398438,
2024-02-27 12.00.17.049,1613.0,39.988128662109375,-69.58354187011719,-138.44625854492188,
2024-02-27 12.00.17.052,1614.0,76.38002014160156,-81.24319458007812,-152.357421875,
2024-02-27 12.00.17.059,1615.0,102.01905822753906,-128.58436584472656,-154.10891723632812,
2024-02-27 12.00.17.063,1616.0,104.24089050292967,-212.45355224609372,-157.72601318359375,
2024-02-27 12.00.17.068,1617.0,74.93159484863281,-315.29998779296875,-168.7774658203125,
2024-02-27 12.00.17.072,1618.0,14.005329132080078,-413.3097839355469,-184.8857421875,
2024-02-27 12.00.17.077,1619.0,-68.88077545166016,-482.7923278808594,-199.120361328125,
2024-02-27 12.00.17.083,1620.0,-156.87857055664062,-512.0007934570312,-205.04754638671875,
2024-02-27 12.00.17.087,1621.0,-231.6398468017578,-505.1678466796875,-200.77951049804688,
2024-02-27 12.00.17.092,1622.0,-280.0159912109375,-477.8740234375,-189.1422271728516,
2024-02-27 12.00.17.097,1623.0,-298.4039611816406,-450.9771728515625,-178.05532836914062,
2024-02-27 12.00.17.101,1624.0,-292.9540100097656,-438.8401489257813,-175.25082397460938,
2024-02-27 12.00.17.107,1625.0,-275.50128173828125,-440.0229797363281,-179.32281494140625,
2024-02-27 12.00.17.112,1626.0,-256.961181640625,-443.21783447265625,-182.37887573242188,
2024-02-27 12.00.17.117,1627.0,-241.5531311035156,-431.85443115234375,-171.19908142089844,
2024-02-27 12.00.17.121,1628.0,-224.8831787109375,-389.0707092285156,-131.449951171875,
2024-02-27 12.00.17.124,1629.0,-197.319580078125,-316.827392578125,-58.72051239013672,
2024-02-27 12.00.17.131,1630.0,-150.67788696289062,-224.94387817382807,37.98735046386719,
2024-02-27 12.00.17.137,1631.0,-83.92750549316406,-132.9256134033203,136.46495056152344,
2024-02-27 12.00.17.142,1632.0,-5.716815948486328,-59.88449096679688,209.55569458007807,
2024-02-27 12.00.17.146,1633.0,67.27530670166016,-14.994010925292969,234.53387451171875,
2024-02-27 12.00.17.149,1634.0,117.05946350097656,4.781452178955078,203.77444458007807,
2024-02-27 12.00.17.156,1635.0,132.46229553222656,12.080707550048828,127.4018325805664,
2024-02-27 12.00.17.161,1636.0,113.25970458984376,23.04781723022461,34.47863006591797,
2024-02-27 12.00.17.166,1637.0,71.01093292236328,50.39993667602539,-37.587772369384766,
2024-02-27 12.00.17.170,1638.0,24.71255111694336,94.2779541015625,-63.08271789550781,
2024-02-27 12.00.17.174,1639.0,-7.443000793457031,145.3940887451172,-26.69029998779297,
2024-02-27 12.00.17.181,1640.0,-14.805683135986328,186.3534393310547,59.24120330810547,
2024-02-27 12.00.17.184,1641.0,3.2872543334960938,202.71661376953125,164.04444885253906,
2024-02-27 12.00.17.189,1642.0,38.00925064086914,187.789306640625,251.21185302734372,
2024-02-27 12.00.17.193,1643.0,76.15814208984375,146.1289825439453,287.15338134765625,
2024-02-27 12.00.17.198,1644.0,106.46696472167967,92.46145629882812,257.77069091796875,
2024-02-27 12.00.17.204,1645.0,124.71156311035156,44.937103271484375,172.4464111328125,
2024-02-27 12.00.17.210,1646.0,133.9092254638672,18.123863220214844,56.82915878295898,
2024-02-27 12.00.17.214,1647.0,142.16346740722656,18.890945434570312,-56.24872970581055,
2024-02-27 12.00.17.218,1648.0,158.46722412109375,47.34712219238281,-136.4020538330078,
2024-02-27 12.00.17.221,1649.0,188.77609252929688,97.00167846679688,-170.3438720703125,
2024-02-27 12.00.17.228,1650.0,234.08233642578125,160.57640075683594,-161.10194396972656,
2024-02-27 12.00.17.234,1651.0,290.9603576660156,229.72219848632807,-125.52960205078124,
2024-02-27 12.00.17.238,1652.0,353.1363220214844,296.6385498046875,-84.53605651855469,
2024-02-27 12.00.17.244,1653.0,413.4678955078125,355.18267822265625,-54.26969528198242,
2024-02-27 12.00.17.246,1654.0,465.16156005859375,397.8220825195313,-38.50414657592773,
2024-02-27 12.00.17.252,1655.0,502.4832153320313,418.1569213867188,-28.400409698486328,
2024-02-27 12.00.17.257,1656.0,519.70068359375,412.3354187011719,-11.51595687866211,
2024-02-27 12.00.17.262,1657.0,512.1148071289062,383.0206604003906,25.44952774047852,
2024-02-27 12.00.17.267,1658.0,477.9371032714844,341.41680908203125,86.67987060546875,
2024-02-27 12.00.17.270,1659.0,420.7969970703125,301.96514892578125,163.12841796875,
2024-02-27 12.00.17.278,1660.0,349.7277526855469,279.78961181640625,237.18035888671875,
2024-02-27 12.00.17.281,1661.0,277.2230529785156,284.6013488769531,287.1787109375,
2024-02-27 12.00.17.286,1662.0,214.94461059570312,310.38006591796875,296.68780517578125,
2024-02-27 12.00.17.291,1663.0,168.8947296142578,342.1343994140625,258.731689453125,
2024-02-27 12.00.17.295,1664.0,136.43836975097656,358.19891357421875,180.85418701171875,
2024-02-27 12.00.17.302,1665.0,108.02313232421876,338.40802001953125,80.28720092773438,
2024-02-27 12.00.17.306,1666.0,72.11665344238281,276.63873291015625,-19.536605834960938,
2024-02-27 12.00.17.311,1667.0,22.133968353271484,178.93434143066406,-97.92837524414062,
2024-02-27 12.00.17.315,1668.0,-38.16596984863281,69.14633178710938,-141.8908233642578,
2024-02-27 12.00.17.319,1669.0,-94.33551025390624,-23.18377685546875,-147.35589599609375,
2024-02-27 12.00.17.331,1670.0,-126.78929138183594,-74.27555084228516,-122.80258178710938,
2024-02-27 12.00.17.331,1671.0,-119.6779556274414,-71.7364501953125,-81.78825378417969,
2024-02-27 12.00.17.336,1672.0,-69.84193420410156,-24.35248565673828,-38.71726989746094,
2024-02-27 12.00.17.340,1673.0,9.043052673339844,46.45454406738281,-4.402633666992188,
2024-02-27 12.00.17.344,1674.0,89.64959716796875,114.70581817626952,15.345985412597656,
2024-02-27 12.00.17.349,1675.0,141.86468505859375,159.28787231445312,21.518878936767575,
2024-02-27 12.00.17.354,1676.0,145.76800537109375,169.62039184570312,19.626453399658203,
2024-02-27 12.00.17.360,1677.0,101.31687927246094,151.5111083984375,16.42635726928711,
2024-02-27 12.00.17.365,1678.0,29.761882781982425,119.2037353515625,17.797122955322266,
2024-02-27 12.00.17.367,1679.0,-34.49649810791016,87.88455963134766,24.819515228271484,
2024-02-27 12.00.17.374,1680.0,-59.05524444580078,67.78024291992188,35.5385627746582,
2024-02-27 12.00.17.378,1681.0,-28.61146545410156,61.307861328125,45.89082336425781,
2024-02-27 12.00.17.383,1682.0,46.43969345092773,60.615020751953125,49.27325439453125,
2024-02-27 12.00.17.388,1683.0,133.1061248779297,57.27306365966797,43.99057388305664,
2024-02-27 12.00.17.392,1684.0,188.14593505859372,46.18535614013672,31.74057388305664,
2024-02-27 12.00.17.398,1685.0,176.5452117919922,25.062530517578125,18.026927947998047,
2024-02-27 12.00.17.403,1686.0,86.53585052490234,0.0611114501953125,9.921100616455078,
2024-02-27 12.00.17.409,1687.0,-64.75589752197266,-24.77130126953125,11.255817413330078,
2024-02-27 12.00.17.412,1688.0,-237.8081970214844,-47.015869140625,21.33230209350586,
2024-02-27 12.00.17.416,1689.0,-385.76275634765625,-70.1407470703125,31.68420791625977,
2024-02-27 12.00.17.423,1690.0,-472.0895385742188,-103.08946228027344,30.376399993896484,
2024-02-27 12.00.17.428,1691.0,-483.4632568359375,-153.61509704589844,6.05670166015625,
2024-02-27 12.00.17.432,1692.0,-432.1252746582031,-223.82516479492188,-46.790653228759766,
2024-02-27 12.00.17.437,1693.0,-347.9607849121094,-307.8366394042969,-124.2689208984375,
2024-02-27 12.00.17.440,1694.0,-265.1982421875,-391.9303283691406,-210.70774841308597,
2024-02-27 12.00.17.446,1695.0,-208.47796630859372,-456.43505859375,-283.44830322265625,
2024-02-27 12.00.17.451,1696.0,-185.551025390625,-487.249267578125,-321.2113647460937,
2024-02-27 12.00.17.456,1697.0,-188.1677703857422,-478.5475769042969,-308.545654296875,
2024-02-27 12.00.17.460,1698.0,-200.7546844482422,-436.3850402832031,-245.2030334472656,
2024-02-27 12.00.17.465,1699.0,-209.62960815429688,-376.6216735839844,-145.5260009765625,
2024-02-27 12.00.17.471,1700.0,-209.19554138183597,-319.6951599121094,-32.7215576171875,
2024-02-27 12.00.17.476,1701.0,-203.52975463867188,-280.2633056640625,65.599609375,
2024-02-27 12.00.17.480,1702.0,-201.31602478027344,-265.86328125,130.471435546875,
2024-02-27 12.00.17.485,1703.0,-208.5667724609375,-273.318603515625,153.48272705078125,
2024-02-27 12.00.17.489,1704.0,-224.7064514160156,-287.7713928222656,139.65640258789062,
2024-02-27 12.00.17.495,1705.0,-241.97787475585935,-299.2431640625,103.07656860351562,
2024-02-27 12.00.17.500,1706.0,-249.2924041748047,-297.2442626953125,57.97234725952149,
2024-02-27 12.00.17.506,1707.0,-238.1452178955078,-280.66656494140625,13.806781768798828,
2024-02-27 12.00.17.509,1708.0,-207.7059783935547,-257.56719970703125,-27.688278198242188,
2024-02-27 12.00.17.513,1709.0,-165.22274780273438,-241.6429748535156,-70.63667297363281,
2024-02-27 12.00.17.519,1710.0,-122.52313232421876,-246.82034301757807,-120.69631958007812,
2024-02-27 12.00.17.524,1711.0,-90.06635284423828,-282.8719482421875,-181.2886962890625,
2024-02-27 12.00.17.529,1712.0,-72.38928985595703,-348.673095703125,-245.79026794433597,
2024-02-27 12.00.17.534,1713.0,-65.94812774658203,-432.9557495117188,-302.8004150390625,
2024-02-27 12.00.17.538,1714.0,-62.09313583374024,-518.822265625,-340.19171142578125,
2024-02-27 12.00.17.543,1715.0,-52.775203704833984,-581.1328735351562,-348.6200561523437,
2024-02-27 12.00.17.548,1716.0,-35.20703887939453,-599.9234008789062,-327.4285888671875,
2024-02-27 12.00.17.554,1717.0,-13.141731262207031,-564.9545288085938,-285.8839416503906,
2024-02-27 12.00.17.558,1718.0,5.578098297119141,-477.5032958984375,-239.48731994628903,
2024-02-27 12.00.17.561,1719.0,14.059913635253906,-347.53973388671875,-201.0162811279297,
2024-02-27 12.00.17.569,1720.0,10.305755615234377,-193.93798828125,-175.73789978027344,
2024-02-27 12.00.17.572,1721.0,-1.5898399353027344,-38.12095642089844,-158.86224365234375,
2024-02-27 12.00.17.577,1722.0,-14.333976745605469,102.7292022705078,-138.13491821289062,
2024-02-27 12.00.17.582,1723.0,-21.08112335205078,219.7349548339844,-96.86891174316406,
2024-02-27 12.00.17.586,1724.0,-19.459213256835938,312.3086853027344,-25.466541290283203,
2024-02-27 12.00.17.592,1725.0,-12.9593505859375,388.5705871582031,73.58914184570312,
2024-02-27 12.00.17.598,1726.0,-7.9907379150390625,457.1766052246094,186.9051818847656,
2024-02-27 12.00.17.602,1727.0,-8.627182006835938,524.90966796875,295.376220703125,
2024-02-27 12.00.17.607,1728.0,-13.735389709472656,593.312744140625,378.09967041015625,
2024-02-27 12.00.17.610,1729.0,-16.529647827148438,653.11865234375,423.7474670410156,
2024-02-27 12.00.17.616,1730.0,-7.737689971923828,694.3626098632812,433.1158752441406,
2024-02-27 12.00.17.622,1731.0,18.459766387939453,708.8413696289062,418.2234497070313,
2024-02-27 12.00.17.626,1732.0,59.65471267700195,695.0267333984375,396.7565307617188,
2024-02-27 12.00.17.631,1733.0,104.8879852294922,663.14990234375,383.30023193359375,
2024-02-27 12.00.17.634,1734.0,138.7541046142578,622.7680053710938,383.7753601074219,
2024-02-27 12.00.17.640,1735.0,149.0948028564453,586.2492065429688,392.9195251464844,
2024-02-27 12.00.17.645,1736.0,133.9560546875,560.5489501953125,396.85198974609375,
2024-02-27 12.00.17.650,1737.0,104.96092987060548,540.190673828125,380.3604736328125,
2024-02-27 12.00.17.655,1738.0,83.24905395507812,515.9260864257812,334.0311889648437,
2024-02-27 12.00.17.658,1739.0,89.90851593017578,474.2459411621094,258.0175476074219,
2024-02-27 12.00.17.665,1740.0,134.92227172851562,407.345703125,164.18222045898438,
2024-02-27 12.00.17.670,1741.0,210.75460815429688,317.3626403808594,69.71338653564453,
2024-02-27 12.00.17.674,1742.0,292.9266357421875,217.23321533203125,-6.366123199462891,
2024-02-27 12.00.17.679,1743.0,349.7630615234375,121.9981460571289,-50.76454162597656,
2024-02-27 12.00.17.683,1744.0,355.5121765136719,47.68544769287109,-60.69957733154297,
2024-02-27 12.00.17.689,1745.0,301.8450927734375,-1.5942649841308594,-41.74887466430664,
2024-02-27 12.00.17.694,1746.0,201.62283325195312,-33.569358825683594,-6.973506927490234,
2024-02-27 12.00.17.698,1747.0,83.90784454345703,-62.09269714355469,29.71271133422852,
2024-02-27 12.00.17.704,1748.0,-17.593280792236328,-103.41062927246094,57.18495559692383,
2024-02-27 12.00.17.707,1749.0,-78.61160278320312,-163.78260803222656,69.38455963134766,
2024-02-27 12.00.17.713,1750.0,-92.84043884277344,-234.92315673828125,67.73117065429688,
2024-02-27 12.00.17.718,1751.0,-72.62837219238281,-298.30059814453125,55.41466522216797,
2024-02-27 12.00.17.723,1752.0,-41.44528198242188,-335.5746765136719,38.219520568847656,
2024-02-27 12.00.17.728,1753.0,-22.104305267333984,-331.4786682128906,20.27474594116211,
2024-02-27 12.00.17.732,1754.0,-26.087692260742188,-289.77587890625,1.3397178649902344,
2024-02-27 12.00.17.737,1755.0,-50.00288772583008,-229.89761352539065,-17.52499008178711,
2024-02-27 12.00.17.742,1756.0,-79.9939956665039,-178.26528930664062,-36.49073791503906,
2024-02-27 12.00.17.748,1757.0,-100.19970703125,-157.80795288085938,-56.79215621948242,
2024-02-27 12.00.17.752,1758.0,-102.72753143310548,-176.02346801757812,-75.76910400390625,
2024-02-27 12.00.17.755,1759.0,-91.82237243652344,-219.13705444335935,-90.87825012207033,
2024-02-27 12.00.17.762,1760.0,-81.42843627929688,-259.558349609375,-97.07795715332033,
2024-02-27 12.00.17.767,1761.0,-86.2120361328125,-270.1945495605469,-90.42160034179688,
2024-02-27 12.00.17.771,1762.0,-113.3702392578125,-231.27301025390625,-69.07131958007812,
2024-02-27 12.00.17.776,1763.0,-156.90750122070312,-149.16488647460938,-34.569698333740234,
2024-02-27 12.00.17.780,1764.0,-199.33465576171875,-51.049346923828125,5.475788116455078,
2024-02-27 12.00.17.786,1765.0,-219.39817810058597,25.020641326904297,40.70812225341797,
2024-02-27 12.00.17.791,1766.0,-203.02377319335935,45.20914840698242,58.48429870605469,
2024-02-27 12.00.17.796,1767.0,-150.32110595703125,-5.32037353515625,48.68229675292969,
2024-02-27 12.00.17.801,1768.0,-76.339111328125,-113.03196716308594,6.783477783203125,
2024-02-27 12.00.17.804,1769.0,-4.703521728515625,-242.3585357666016,-63.15011215209961,
2024-02-27 12.00.17.810,1770.0,43.04780197143555,-350.4869384765625,-148.60891723632812,
2024-02-27 12.00.17.815,1771.0,56.54201126098633,-403.25531005859375,-230.65768432617188,
2024-02-27 12.00.17.820,1772.0,40.34428024291992,-390.6750793457031,-288.7125244140625,
2024-02-27 12.00.17.824,1773.0,10.251449584960938,-328.1589050292969,-307.91754150390625,
2024-02-27 12.00.17.828,1774.0,-15.03261947631836,-248.35330200195312,-284.12548828125,
