datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 11.37.53.351,2466.0,-255.0091857910156,-33.55298614501953,-106.43597412109376,
2024-02-27 11.37.53.356,2467.0,-261.8527526855469,-119.50332641601562,3.2430877685546875,
2024-02-27 11.37.53.360,2468.0,-219.45852661132807,-194.0610198974609,60.8077392578125,
2024-02-27 11.37.53.365,2469.0,-145.1610107421875,-226.2519073486328,47.71914291381836,
2024-02-27 11.37.53.368,2470.0,-66.77975463867188,-199.4258728027344,-25.987438201904297,
2024-02-27 11.37.53.375,2471.0,-10.39035415649414,-118.56295013427734,-130.56204223632812,
2024-02-27 11.37.53.380,2472.0,10.980583190917969,-11.98727035522461,-227.765380859375,
2024-02-27 11.37.53.385,2473.0,1.963397979736328,84.25485229492188,-282.59893798828125,
2024-02-27 11.37.53.390,2474.0,-18.662033081054688,135.50914001464844,-274.19677734375,
2024-02-27 11.37.53.393,2475.0,-27.36075210571289,125.7131805419922,-208.2741851806641,
2024-02-27 11.37.53.399,2476.0,-7.321544647216797,63.37069320678711,-106.72186279296876,
2024-02-27 11.37.53.404,2477.0,44.45734024047852,-25.38221740722656,1.9838218688964844,
2024-02-27 11.37.53.409,2478.0,116.10782623291016,-105.09913635253906,91.19119262695312,
2024-02-27 11.37.53.414,2479.0,186.81846618652344,-147.98419189453125,150.21910095214844,
2024-02-27 11.37.53.417,2480.0,236.6381683349609,-142.9635467529297,181.8028564453125,
2024-02-27 11.37.53.422,2481.0,254.39645385742188,-98.68318176269533,198.0267791748047,
2024-02-27 11.37.53.428,2482.0,242.35430908203125,-35.33559799194336,213.22010803222656,
2024-02-27 11.37.53.433,2483.0,212.5766448974609,25.62506103515625,235.3767242431641,
2024-02-27 11.37.53.438,2484.0,179.62261962890625,70.55089569091797,262.6532592773437,
2024-02-27 11.37.53.441,2485.0,153.1317596435547,99.2555694580078,286.8705749511719,
2024-02-27 11.37.53.448,2486.0,134.16574096679688,123.12872314453124,300.5850830078125,
2024-02-27 11.37.53.454,2487.0,115.80926513671876,154.55206298828125,300.83203125,
2024-02-27 11.37.53.457,2488.0,89.96804809570312,197.61749267578125,292.7074279785156,
2024-02-27 11.37.53.462,2489.0,53.808013916015625,246.83331298828125,285.6936340332031,
2024-02-27 11.37.53.465,2490.0,12.924251556396484,286.5589599609375,288.6815185546875,
2024-02-27 11.37.53.472,2491.0,-20.78064727783203,295.2535095214844,304.3210144042969,
2024-02-27 11.37.53.477,2492.0,-35.20849609375,262.6566772460937,321.1397705078125,
2024-02-27 11.37.53.482,2493.0,-24.635765075683597,189.5509796142578,325.67388916015625,
2024-02-27 11.37.53.487,2494.0,5.593719482421875,89.53743743896484,302.3861999511719,
2024-02-27 11.37.53.490,2495.0,39.86603546142578,-13.703987121582031,243.3512115478516,
2024-02-27 11.37.53.496,2496.0,59.88252258300781,-96.07280731201172,154.42401123046875,
2024-02-27 11.37.53.501,2497.0,53.77266693115234,-142.43399047851562,53.15187072753906,
2024-02-27 11.37.53.506,2498.0,23.481494903564453,-150.99681091308594,-37.50151062011719,
2024-02-27 11.37.53.511,2499.0,-13.886165618896484,-129.6156005859375,-98.16462707519533,
2024-02-27 11.37.53.514,2500.0,-32.65172576904297,-93.83453369140624,-117.30426025390624,
2024-02-27 11.37.53.520,2501.0,-11.114944458007812,-60.63248443603516,-98.86491394042967,
2024-02-27 11.37.53.525,2502.0,57.374114990234375,-38.060279846191406,-56.48831558227539,
2024-02-27 11.37.53.530,2503.0,159.32150268554688,-28.243865966796875,-6.282794952392578,
2024-02-27 11.37.53.535,2504.0,264.4790954589844,-28.42518615722656,38.28853225708008,
2024-02-27 11.37.53.539,2505.0,336.8060302734375,-31.64306640625,70.76935577392578,
2024-02-27 11.37.53.545,2506.0,349.61334228515625,-32.0681037902832,95.4093017578125,
2024-02-27 11.37.53.550,2507.0,296.70574951171875,-22.769306182861328,118.74637603759766,
2024-02-27 11.37.53.554,2508.0,196.10821533203125,0.9724388122558594,146.99517822265625,
2024-02-27 11.37.53.559,2509.0,83.78260040283203,43.62916564941406,181.7773895263672,
2024-02-27 11.37.53.563,2510.0,0.4347801208496094,109.6597900390625,217.52200317382807,
2024-02-27 11.37.53.569,2511.0,-24.206565856933597,196.8598175048828,248.5681304931641,
2024-02-27 11.37.53.574,2512.0,17.61528778076172,295.0302734375,267.6138000488281,
2024-02-27 11.37.53.579,2513.0,109.2900848388672,387.4483337402344,270.3337097167969,
2024-02-27 11.37.53.584,2514.0,216.6348571777344,449.19378662109375,257.865234375,
2024-02-27 11.37.53.587,2515.0,300.6749572753906,455.1465148925781,229.74679565429688,
2024-02-27 11.37.53.593,2516.0,332.6300048828125,394.2656555175781,187.8644256591797,
2024-02-27 11.37.53.598,2517.0,304.017822265625,272.65673828125,133.548095703125,
2024-02-27 11.37.53.603,2518.0,229.4447326660156,114.53848266601562,68.96741485595703,
2024-02-27 11.37.53.608,2519.0,140.3985595703125,-37.85315704345703,4.592750549316406,
2024-02-27 11.37.53.611,2520.0,73.54295349121094,-137.05970764160156,-47.59203720092773,
2024-02-27 11.37.53.618,2521.0,57.4311637878418,-149.5935516357422,-69.68035888671875,
2024-02-27 11.37.53.622,2522.0,103.11183166503906,-64.49494934082031,-46.32039260864258,
2024-02-27 11.37.53.627,2523.0,200.33128356933597,100.65206909179688,26.32579803466797,
2024-02-27 11.37.53.631,2524.0,320.8999328613281,300.103759765625,135.98727416992188,
2024-02-27 11.37.53.636,2525.0,426.9031066894531,480.8773193359375,252.57911682128903,
2024-02-27 11.37.53.642,2526.0,481.9649963378906,588.7437133789062,337.1246337890625,
2024-02-27 11.37.53.647,2527.0,461.7898864746094,593.6893920898438,351.991943359375,
2024-02-27 11.37.53.650,2528.0,361.1391906738281,493.2356872558594,278.0971984863281,
2024-02-27 11.37.53.656,2529.0,195.281982421875,311.2987060546875,123.07913208007812,
2024-02-27 11.37.53.659,2530.0,-3.2898521423339844,93.46965026855467,-79.92152404785156,
2024-02-27 11.37.53.666,2531.0,-193.669921875,-108.70040893554688,-281.6813659667969,
2024-02-27 11.37.53.671,2532.0,-337.70806884765625,-257.3359375,-433.57366943359375,
2024-02-27 11.37.53.676,2533.0,-410.0216064453125,-330.3155212402344,-506.67474365234375,
2024-02-27 11.37.53.681,2534.0,-404.2793884277344,-325.220458984375,-500.5765686035156,
2024-02-27 11.37.53.684,2535.0,-334.2973327636719,-263.2169189453125,-439.581787109375,
2024-02-27 11.37.53.689,2536.0,-228.7459716796875,-174.32826232910156,-363.2862854003906,
2024-02-27 11.37.53.695,2537.0,-121.7138214111328,-86.15310668945312,-304.8727722167969,
2024-02-27 11.37.53.700,2538.0,-41.94759368896485,-20.38189697265625,-281.6455383300781,
2024-02-27 11.37.53.705,2539.0,-6.287017822265625,12.748607635498049,-284.837890625,
2024-02-27 11.37.53.708,2540.0,-16.791690826416016,11.715892791748049,-288.7733154296875,
2024-02-27 11.37.53.715,2541.0,-63.59552383422852,-14.685047149658203,-269.4970703125,
2024-02-27 11.37.53.719,2542.0,-131.21087646484375,-57.69009780883789,-210.17233276367188,
2024-02-27 11.37.53.724,2543.0,-205.5517578125,-113.26663208007812,-118.08541870117188,
2024-02-27 11.37.53.729,2544.0,-277.721435546875,-174.58494567871094,-20.539764404296875,
2024-02-27 11.37.53.732,2545.0,-343.9127197265625,-236.39035034179688,48.08940887451172,
2024-02-27 11.37.53.739,2546.0,-401.623779296875,-294.94482421875,62.19384765625,
2024-02-27 11.37.53.744,2547.0,-445.2853698730469,-342.8332214355469,17.062583923339844,
2024-02-27 11.37.53.749,2548.0,-463.5437316894531,-362.935791015625,-67.34981536865234,
2024-02-27 11.37.53.753,2549.0,-441.8822326660156,-347.131103515625,-153.4686737060547,
2024-02-27 11.37.53.756,2550.0,-368.7758483886719,-284.84771728515625,-202.1966857910156,
2024-02-27 11.37.53.763,2551.0,-243.1602478027344,-176.72288513183594,-189.34983825683597,
2024-02-27 11.37.53.768,2552.0,-79.38432312011719,-37.5912971496582,-115.28744506835938,
2024-02-27 11.37.53.772,2553.0,93.28998565673828,109.93777465820312,-4.089397430419922,
2024-02-27 11.37.53.778,2554.0,239.15708923339844,234.43453979492188,108.95323181152344,
2024-02-27 11.37.53.781,2555.0,327.5855712890625,310.45086669921875,190.7759552001953,
2024-02-27 11.37.53.787,2556.0,344.7947082519531,325.49285888671875,226.5541076660156,
2024-02-27 11.37.53.792,2557.0,300.1646728515625,285.12451171875,223.29151916503903,
2024-02-27 11.37.53.797,2558.0,223.0952911376953,209.72122192382807,205.48069763183597,
2024-02-27 11.37.53.802,2559.0,151.79212951660156,132.77316284179688,199.70065307617188,
2024-02-27 11.37.53.806,2560.0,118.04751586914062,82.39958190917969,221.46214294433597,
2024-02-27 11.37.53.812,2561.0,134.65814208984375,74.91253662109375,267.6686096191406,
2024-02-27 11.37.53.816,2562.0,191.06570434570312,110.29850769042967,317.0250549316406,
2024-02-27 11.37.53.821,2563.0,258.05029296875,168.98284912109375,340.67120361328125,
2024-02-27 11.37.53.826,2564.0,300.56903076171875,222.65582275390625,316.7738647460937,
2024-02-27 11.37.53.829,2565.0,292.4272155761719,247.06625366210935,240.63352966308597,
2024-02-27 11.37.53.837,2566.0,226.44705200195312,230.02696228027344,129.3004913330078,
2024-02-27 11.37.53.841,2567.0,116.80463409423828,175.86346435546875,15.993206024169922,
2024-02-27 11.37.53.846,2568.0,-7.034843444824219,101.91067504882812,-67.00419616699219,
2024-02-27 11.37.53.850,2569.0,-112.91207885742188,30.550392150878903,-94.96058654785156,
2024-02-27 11.37.53.854,2570.0,-178.2918701171875,-20.51798248291016,-65.7969741821289,
2024-02-27 11.37.53.860,2571.0,-197.1771240234375,-46.94374084472656,1.8245353698730469,
2024-02-27 11.37.53.865,2572.0,-178.65234375,-56.87685775756836,78.6754150390625,
2024-02-27 11.37.53.870,2573.0,-139.85061645507812,-62.11062240600586,133.12384033203125,
2024-02-27 11.37.53.875,2574.0,-96.37749481201172,-74.34286499023438,145.6211395263672,
2024-02-27 11.37.53.878,2575.0,-55.29728698730469,-94.85360717773438,116.98860931396484,
2024-02-27 11.37.53.884,2576.0,-14.549827575683594,-111.93182373046876,61.88225555419922,
2024-02-27 11.37.53.889,2577.0,31.762317657470703,-111.72666931152344,5.950725555419922,
2024-02-27 11.37.53.895,2578.0,85.81730651855469,-81.43014526367188,-26.84616470336914,
2024-02-27 11.37.53.899,2579.0,140.50733947753906,-20.34539031982422,-25.42200469970703,
2024-02-27 11.37.53.903,2580.0,179.5728759765625,57.86962890625,8.03213119506836,
2024-02-27 11.37.53.909,2581.0,183.58258056640625,127.49264526367188,57.92916870117188,
2024-02-27 11.37.53.913,2582.0,140.17041015625,162.93856811523438,102.33631134033205,
2024-02-27 11.37.53.918,2583.0,51.60891342163086,150.4368896484375,123.29791259765624,
2024-02-27 11.37.53.923,2584.0,-62.52998733520508,94.87313079833984,113.05702209472656,
2024-02-27 11.37.53.926,2585.0,-171.03823852539062,16.609840393066406,72.30830383300781,
2024-02-27 11.37.53.933,2586.0,-243.02674865722656,-55.39949417114258,13.67864227294922,
2024-02-27 11.37.53.938,2587.0,-260.69683837890625,-98.57437133789062,-48.594268798828125,
2024-02-27 11.37.53.943,2588.0,-226.7886505126953,-107.8824462890625,-102.32749938964844,
2024-02-27 11.37.53.946,2589.0,-164.66278076171875,-98.31927490234376,-141.0690155029297,
2024-02-27 11.37.53.951,2590.0,-109.1035385131836,-97.33358764648438,-164.775146484375,
2024-02-27 11.37.53.957,2591.0,-91.76284790039062,-131.89239501953125,-178.0338897705078,
2024-02-27 11.37.53.962,2592.0,-128.30435180664062,-216.4638214111328,-187.00656127929688,
2024-02-27 11.37.53.967,2593.0,-212.027099609375,-341.5128479003906,-195.38412475585935,
2024-02-27 11.37.53.972,2594.0,-317.017333984375,-476.908447265625,-203.80426025390625,
2024-02-27 11.37.53.975,2595.0,-409.9129333496094,-585.1556396484375,-210.31381225585935,
2024-02-27 11.37.53.981,2596.0,-463.6871948242188,-635.181396484375,-212.25146484375,
2024-02-27 11.37.53.986,2597.0,-468.455322265625,-615.0370483398438,-209.0150146484375,
2024-02-27 11.37.53.991,2598.0,-433.2381896972656,-538.2403564453125,-204.3343048095703,
2024-02-27 11.37.53.996,2599.0,-379.407958984375,-434.4104919433594,-204.05325317382807,
2024-02-27 11.37.53.999,2600.0,-328.6881103515625,-334.5840759277344,-215.5315093994141,
2024-02-27 11.37.54.006,2601.0,-291.7901916503906,-258.39117431640625,-241.7623443603516,
2024-02-27 11.37.54.010,2602.0,-262.4613647460937,-206.42141723632807,-279.25860595703125,
2024-02-27 11.37.54.015,2603.0,-220.9804229736328,-160.0122528076172,-316.8698425292969,
2024-02-27 11.37.54.020,2604.0,-144.74102783203125,-94.65248107910156,-337.68853759765625,
2024-02-27 11.37.54.024,2605.0,-21.752609252929688,4.944068908691406,-325.0393371582031,
2024-02-27 11.37.54.030,2606.0,140.78530883789062,137.00148010253906,-269.34576416015625,
2024-02-27 11.37.54.035,2607.0,315.20867919921875,277.7828369140625,-172.93946838378906,
2024-02-27 11.37.54.040,2608.0,461.66156005859375,390.5537414550781,-51.73237609863281,
2024-02-27 11.37.54.044,2609.0,542.7236328125,442.4304504394531,68.17951202392578,
2024-02-27 11.37.54.048,2610.0,538.1141967773438,420.5704956054688,157.5943603515625,
2024-02-27 11.37.54.054,2611.0,452.5893859863281,335.6685791015625,194.0417938232422,
2024-02-27 11.37.54.059,2612.0,314.79034423828125,221.69078063964844,168.51806640625,
2024-02-27 11.37.54.063,2613.0,167.2244110107422,121.04347229003906,91.92041015625,
2024-02-27 11.37.54.069,2614.0,50.68067169189453,67.602294921875,-11.274749755859377,
2024-02-27 11.37.54.072,2615.0,-9.407966613769531,72.19354248046875,-109.03166198730467,
2024-02-27 11.37.54.078,2616.0,-10.248180389404297,120.96676635742188,-171.86947631835938,
2024-02-27 11.37.54.083,2617.0,30.111064910888672,182.3509826660156,-182.94076538085935,
2024-02-27 11.37.54.088,2618.0,82.45453643798828,220.9637756347656,-142.37936401367188,
2024-02-27 11.37.54.092,2619.0,118.61514282226562,213.7745513916016,-66.30194091796875,
2024-02-27 11.37.54.096,2620.0,122.1459503173828,157.04568481445312,20.73605728149414,
2024-02-27 11.37.54.103,2621.0,91.17398071289062,69.4740219116211,93.60739135742188,
2024-02-27 11.37.54.107,2622.0,35.76866912841797,-19.76469039916992,136.3572540283203,
2024-02-27 11.37.54.112,2623.0,-28.643577575683597,-83.28619384765625,146.31517028808594,
2024-02-27 11.37.54.117,2624.0,-88.57447814941406,-106.11007690429688,132.64227294921875,
2024-02-27 11.37.54.120,2625.0,-137.31439208984375,-90.88211059570312,110.57476806640624,
2024-02-27 11.37.54.127,2626.0,-173.89964294433594,-53.91698455810547,93.96701049804688,
2024-02-27 11.37.54.132,2627.0,-199.57591247558597,-14.806755065917969,90.44082641601562,
2024-02-27 11.37.54.137,2628.0,-214.3366851806641,11.89423370361328,98.6360855102539,
2024-02-27 11.37.54.141,2629.0,-214.80953979492188,21.593135833740234,110.25415802001952,
2024-02-27 11.37.54.145,2630.0,-195.2386779785156,22.08289337158203,117.29092407226562,
2024-02-27 11.37.54.150,2631.0,-152.03244018554688,26.007396697998047,113.69223022460938,
2024-02-27 11.37.54.156,2632.0,-88.01485443115234,42.72319412231445,101.18646240234376,
2024-02-27 11.37.54.161,2633.0,-14.038883209228516,73.05381774902344,88.34323120117188,
2024-02-27 11.37.54.166,2634.0,54.4503173828125,109.40055084228516,87.40483093261719,
2024-02-27 11.37.54.168,2635.0,103.06533813476562,136.52008056640625,110.09553527832033,
2024-02-27 11.37.54.174,2636.0,125.45025634765624,141.51722717285156,161.5832977294922,
2024-02-27 11.37.54.180,2637.0,126.75100708007812,120.22744750976562,237.40213012695312,
2024-02-27 11.37.54.185,2638.0,121.77581787109376,77.70838928222656,325.5082702636719,
2024-02-27 11.37.54.190,2639.0,128.05117797851562,28.863269805908203,408.8515319824219,
2024-02-27 11.37.54.194,2640.0,157.55650329589844,-10.978519439697266,468.4126892089844,
2024-02-27 11.37.54.200,2641.0,209.58819580078125,-28.461219787597656,490.7200317382813,
2024-02-27 11.37.54.206,2642.0,270.1032409667969,-19.157211303710938,471.5665283203125,
2024-02-27 11.37.54.209,2643.0,317.06854248046875,9.09311294555664,416.2380981445313,
2024-02-27 11.37.54.214,2644.0,329.9314880371094,46.18283081054688,340.3246459960937,
2024-02-27 11.37.54.218,2645.0,299.4984741210937,79.31982421875,264.3017272949219,
2024-02-27 11.37.54.224,2646.0,232.77867126464844,98.8830337524414,209.0043487548828,
2024-02-27 11.37.54.230,2647.0,151.17282104492188,103.67610168457033,188.4092712402344,
2024-02-27 11.37.54.234,2648.0,81.94662475585938,99.447509765625,205.13006591796875,
2024-02-27 11.37.54.238,2649.0,47.1338996887207,95.81663513183594,250.7532196044922,
2024-02-27 11.37.54.242,2650.0,54.646217346191406,103.59869384765624,306.2305603027344,
2024-02-27 11.37.54.248,2651.0,95.62664794921876,129.106689453125,346.8907470703125,
2024-02-27 11.37.54.253,2652.0,148.7578125,173.75653076171875,353.34381103515625,
2024-02-27 11.37.54.258,2653.0,189.9444274902344,233.1959228515625,313.9238586425781,
2024-02-27 11.37.54.263,2654.0,203.8220977783203,295.0721740722656,231.99436950683597,
2024-02-27 11.37.54.266,2655.0,188.63796997070312,346.4751892089844,124.00686645507812,
2024-02-27 11.37.54.272,2656.0,155.74252319335938,375.9838562011719,12.178787231445312,
2024-02-27 11.37.54.276,2657.0,122.73443603515624,375.0633850097656,-80.46253967285156,
2024-02-27 11.37.54.282,2658.0,104.58338928222656,344.62615966796875,-139.35826110839844,
2024-02-27 11.37.54.287,2659.0,107.0790557861328,290.217041015625,-163.13658142089844,
2024-02-27 11.37.54.290,2660.0,125.47344970703124,224.1523895263672,-160.5463409423828,
2024-02-27 11.37.54.296,2661.0,148.7111053466797,158.69647216796875,-145.3163299560547,
2024-02-27 11.37.54.302,2662.0,166.85397338867188,103.21841430664062,-132.54180908203125,
2024-02-27 11.37.54.306,2663.0,176.64035034179688,63.2298583984375,-128.96493530273438,
2024-02-27 11.37.54.311,2664.0,183.635009765625,36.32588958740234,-131.87557983398438,
2024-02-27 11.37.54.315,2665.0,197.7811584472656,14.30666732788086,-133.8346710205078,
2024-02-27 11.37.54.321,2666.0,226.06314086914065,-9.838451385498049,-126.35690307617188,
2024-02-27 11.37.54.326,2667.0,266.48956298828125,-39.0293083190918,-106.75025177001952,
2024-02-27 11.37.54.331,2668.0,306.8769226074219,-68.85049438476562,-79.90821838378906,
2024-02-27 11.37.54.336,2669.0,329.13848876953125,-86.09916687011719,-57.295291900634766,
2024-02-27 11.37.54.339,2670.0,318.2601623535156,-75.35166931152344,-52.04718399047852,
2024-02-27 11.37.54.345,2671.0,271.0926818847656,-26.90394592285156,-67.57363891601562,
2024-02-27 11.37.54.350,2672.0,199.81915283203125,57.94513702392578,-98.93765258789062,
2024-02-27 11.37.54.355,2673.0,127.6724853515625,161.6678924560547,-132.087890625,
2024-02-27 11.37.54.360,2674.0,79.27261352539062,257.1192321777344,-146.162353515625,
2024-02-27 11.37.54.363,2675.0,68.4739761352539,314.4606018066406,-130.46722412109375,
2024-02-27 11.37.54.369,2676.0,90.77779388427734,311.7180480957031,-84.2063217163086,
2024-02-27 11.37.54.374,2677.0,123.28532409667967,244.83258056640625,-20.2915153503418,
2024-02-27 11.37.54.379,2678.0,134.29083251953125,130.66098022460938,36.4682846069336,
2024-02-27 11.37.54.384,2679.0,97.33976745605467,1.0203895568847656,59.27336120605469,
2024-02-27 11.37.54.387,2680.0,4.347206115722656,-107.47959899902344,34.21347427368164,
2024-02-27 11.37.54.394,2681.0,-128.55300903320312,-164.260009765625,-36.36600112915039,
2024-02-27 11.37.54.399,2682.0,-265.8641662597656,-162.12289428710938,-135.2189178466797,
2024-02-27 11.37.54.403,2683.0,-366.4155578613281,-113.34185791015624,-231.4229888916016,
2024-02-27 11.37.54.408,2684.0,-400.1099243164063,-47.53644180297852,-296.9327697753906,
2024-02-27 11.37.54.412,2685.0,-360.5489501953125,-0.6633682250976562,-315.0715026855469,
2024-02-27 11.37.54.418,2686.0,-267.9199523925781,-0.132080078125,-287.2362976074219,
2024-02-27 11.37.54.423,2687.0,-161.1904296875,-57.75106430053711,-232.06558227539065,
2024-02-27 11.37.54.427,2688.0,-81.9320068359375,-165.91549682617188,-176.80215454101562,
2024-02-27 11.37.54.433,2689.0,-58.48097229003906,-299.5213928222656,-145.23692321777344,
2024-02-27 11.37.54.436,2690.0,-96.43827056884766,-426.2845153808594,-149.97158813476562,
2024-02-27 11.37.54.442,2691.0,-178.25100708007812,-518.3428344726562,-186.51986694335935,
2024-02-27 11.37.54.447,2692.0,-272.50653076171875,-554.7691040039062,-235.0316619873047,
2024-02-27 11.37.54.452,2693.0,-347.9066772460937,-530.8944091796875,-272.0511779785156,
2024-02-27 11.37.54.457,2694.0,-385.3806762695313,-455.0335388183594,-277.55389404296875,
2024-02-27 11.37.54.460,2695.0,-384.5985107421875,-345.3384094238281,-243.3684844970703,
2024-02-27 11.37.54.466,2696.0,-361.5511779785156,-226.50738525390625,-177.4519805908203,
2024-02-27 11.37.54.470,2697.0,-340.0317687988281,-124.04671478271484,-98.55726623535156,
2024-02-27 11.37.54.476,2698.0,-339.69873046875,-59.15999221801758,-31.008075714111328,
2024-02-27 11.37.54.481,2699.0,-367.4334106445313,-46.85773849487305,6.792949676513672,
2024-02-27 11.37.54.485,2700.0,-415.2297058105469,-92.71731567382812,5.960987091064453,
2024-02-27 11.37.54.491,2701.0,-464.4503173828125,-186.82424926757807,-29.46771240234375,
2024-02-27 11.37.54.496,2702.0,-493.41314697265625,-306.7837829589844,-84.59434509277344,
2024-02-27 11.37.54.500,2703.0,-485.89599609375,-421.6847229003906,-138.31207275390625,
2024-02-27 11.37.54.505,2704.0,-435.8885192871094,-497.6942138671875,-172.027587890625,
2024-02-27 11.37.54.509,2705.0,-348.7086486816406,-508.16156005859375,-174.10072326660156,
2024-02-27 11.37.54.515,2706.0,-238.16815185546875,-444.0562438964844,-140.86927795410156,
2024-02-27 11.37.54.520,2707.0,-122.30722045898438,-316.77197265625,-79.8077392578125,
2024-02-27 11.37.54.525,2708.0,-18.05701065063477,-156.04696655273438,-3.289134979248047,
2024-02-27 11.37.54.529,2709.0,62.27443313598633,-0.80133056640625,72.90571594238281,
2024-02-27 11.37.54.533,2710.0,112.02781677246094,113.04441833496094,135.9404296875,
2024-02-27 11.37.54.539,2711.0,129.38275146484375,167.7806854248047,175.8515625,
2024-02-27 11.37.54.544,2712.0,117.32610321044922,165.78565979003906,189.3304901123047,
2024-02-27 11.37.54.549,2713.0,82.03176879882812,126.650634765625,179.35842895507812,
2024-02-27 11.37.54.554,2714.0,32.107879638671875,79.84124755859375,150.98626708984375,
2024-02-27 11.37.54.557,2715.0,-22.650901794433597,51.58808135986328,113.95468139648438,
2024-02-27 11.37.54.563,2716.0,-72.62040710449219,52.63518142700195,76.35043334960938,
2024-02-27 11.37.54.568,2717.0,-109.40304565429688,78.6470947265625,42.94157409667969,
2024-02-27 11.37.54.573,2718.0,-126.5566864013672,114.04054260253906,17.61370086669922,
2024-02-27 11.37.54.578,2719.0,-119.3235321044922,138.20816040039062,2.227642059326172,
2024-02-27 11.37.54.581,2720.0,-84.10469818115234,140.02732849121094,-5.422573089599609,
2024-02-27 11.37.54.588,2721.0,-19.28995132446289,121.34318542480467,-5.293262481689453,
2024-02-27 11.37.54.593,2722.0,73.37669372558594,95.60549926757812,3.2818260192871094,
2024-02-27 11.37.54.597,2723.0,185.96800231933597,78.38900756835938,18.02103805541992,
2024-02-27 11.37.54.602,2724.0,302.1965637207031,79.64273834228516,38.13743209838867,
2024-02-27 11.37.54.606,2725.0,398.052001953125,96.42626953125,58.916481018066406,
2024-02-27 11.37.54.612,2726.0,446.8779296875,113.0559539794922,73.96318817138672,
2024-02-27 11.37.54.617,2727.0,427.6724548339844,107.66842651367188,77.30116271972656,
2024-02-27 11.37.54.622,2728.0,333.9990234375,64.94342041015625,64.57173156738281,
2024-02-27 11.37.54.627,2729.0,179.81118774414062,-13.410614013671877,36.30129623413086,
2024-02-27 11.37.54.630,2730.0,-1.2778701782226562,-111.4136962890625,-3.0082244873046875,
2024-02-27 11.37.54.636,2731.0,-165.44546508789062,-200.32241821289065,-45.3410530090332,
2024-02-27 11.37.54.641,2732.0,-272.9588623046875,-250.81292724609372,-81.16232299804688,
2024-02-27 11.37.54.646,2733.0,-303.1676330566406,-247.3197784423828,-107.77053833007812,
2024-02-27 11.37.54.651,2734.0,-262.8757019042969,-195.1930084228516,-124.11863708496094,
2024-02-27 11.37.54.654,2735.0,-184.47044372558597,-115.47727966308594,-136.15902709960938,
2024-02-27 11.37.54.661,2736.0,-112.3861083984375,-40.29438781738281,-151.24803161621094,
2024-02-27 11.37.54.665,2737.0,-84.42289733886719,2.832191467285156,-173.92092895507812,
2024-02-27 11.37.54.671,2738.0,-114.99441528320312,4.473224639892578,-203.43995666503903,
2024-02-27 11.37.54.675,2739.0,-188.70266723632807,-25.559051513671875,-231.84181213378903,
2024-02-27 11.37.54.678,2740.0,-266.155517578125,-66.02970123291016,-246.47024536132807,
2024-02-27 11.37.54.685,2741.0,-302.2785949707031,-90.350830078125,-234.0297088623047,
2024-02-27 11.37.54.690,2742.0,-266.6579895019531,-82.28309631347656,-190.38861083984372,
2024-02-27 11.37.54.694,2743.0,-158.75613403320312,-47.938270568847656,-118.2066421508789,
2024-02-27 11.37.54.699,2744.0,-9.77634048461914,-2.4295730590820312,-30.31705474853516,
2024-02-27 11.37.54.703,2745.0,130.66995239257812,28.4118766784668,53.23639678955078,
