datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-22 16.35.18.172,1727.0,-11.949893951416016,75.97876739501953,7.869373321533203,
2024-03-22 16.35.18.177,1728.0,-37.19765090942383,47.73616027832031,-27.65843963623047,
2024-03-22 16.35.18.182,1729.0,-16.142688751220703,-7.008075714111328,-58.0455436706543,
2024-03-22 16.35.18.187,1730.0,60.65107727050781,-54.08046722412109,-55.53486633300781,
2024-03-22 16.35.18.190,1731.0,173.1334686279297,-61.2239875793457,-9.335643768310549,
2024-03-22 16.35.18.196,1732.0,278.1114501953125,-15.42354965209961,68.14888000488281,
2024-03-22 16.35.18.200,1733.0,328.6156005859375,68.20315551757812,144.67872619628906,
2024-03-22 16.35.18.224,1734.0,297.4224853515625,155.9168701171875,184.0847320556641,
2024-03-22 16.35.18.224,1735.0,191.1197052001953,204.02127075195312,164.11557006835938,
2024-03-22 16.35.18.224,1736.0,48.50986099243164,185.75572204589844,91.65052795410156,
2024-03-22 16.35.18.224,1737.0,-76.0184326171875,102.3896484375,-0.9739608764648438,
2024-03-22 16.35.18.230,1738.0,-136.87860107421875,-16.237991333007812,-69.30236053466797,
2024-03-22 16.35.18.238,1739.0,-117.1744384765625,-121.54612731933594,-75.76579284667969,
2024-03-22 16.35.18.240,1740.0,-35.15798568725586,-171.00515747070312,-7.393211364746094,
2024-03-22 16.35.18.240,1741.0,65.94296264648438,-146.8100128173828,117.1741943359375,
2024-03-22 16.35.18.245,1742.0,140.4807586669922,-64.81181335449219,254.72271728515625,
2024-03-22 16.35.18.250,1743.0,161.966796875,30.77820205688477,353.8752746582031,
2024-03-22 16.35.18.255,1744.0,134.29931640625,90.03844451904297,377.1778869628906,
2024-03-22 16.35.18.259,1745.0,86.08177947998047,78.5194091796875,315.2576904296875,
2024-03-22 16.35.18.263,1746.0,52.95441436767578,-5.450016021728516,190.4854278564453,
2024-03-22 16.35.18.269,1747.0,56.62570190429688,-128.0062255859375,44.90583419799805,
2024-03-22 16.35.18.274,1748.0,93.1609878540039,-235.49368286132807,-76.23831176757812,
2024-03-22 16.35.18.279,1749.0,134.93968200683594,-278.68994140625,-144.30421447753906,
2024-03-22 16.35.18.284,1750.0,147.27908325195312,-234.2305450439453,-155.0697021484375,
