datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-22 14.40.42.402,1441.0,-142.43011474609375,504.9437255859375,-705.64111328125,
2024-03-22 14.40.42.409,1442.0,-80.3765640258789,548.7893676757812,-598.5849609375,
2024-03-22 14.40.42.413,1443.0,-32.593196868896484,612.9076538085938,-470.7720336914063,
2024-03-22 14.40.42.418,1444.0,-5.8897247314453125,662.8099365234375,-357.5707702636719,
2024-03-22 14.40.42.422,1445.0,-0.5645027160644531,666.2044067382812,-280.0086364746094,
2024-03-22 14.40.42.426,1446.0,-13.007240295410156,595.2412109375,-235.0983123779297,
2024-03-22 14.40.42.433,1447.0,-37.55685043334961,441.83099365234375,-201.75991821289065,
2024-03-22 14.40.42.437,1448.0,-67.85244750976562,215.6309967041016,-151.38766479492188,
2024-03-22 14.40.42.442,1449.0,-97.15252685546876,-51.970458984375,-68.85586547851562,
2024-03-22 14.40.42.446,1450.0,-118.69490051269533,-321.4785461425781,45.48239135742188,
2024-03-22 14.40.42.450,1451.0,-126.55852508544922,-558.7388916015625,167.42868041992188,
2024-03-22 14.40.42.457,1452.0,-117.59625244140624,-740.5035400390625,262.9271850585937,
2024-03-22 14.40.42.462,1453.0,-93.05451965332033,-859.6278686523438,302.85406494140625,
2024-03-22 14.40.42.466,1454.0,-59.44073486328125,-929.1436157226562,273.82305908203125,
2024-03-22 14.40.42.472,1455.0,-27.21029281616211,-968.9505004882812,194.6971740722656,
2024-03-22 14.40.42.474,1456.0,-7.213973999023437,-1004.09130859375,100.52825164794922,
2024-03-22 14.40.42.481,1457.0,-5.4505157470703125,-1047.6253662109375,32.236061096191406,
2024-03-22 14.40.42.485,1458.0,-19.812545776367188,-1101.484619140625,23.90881729125977,
2024-03-22 14.40.42.491,1459.0,-39.81085205078125,-1155.815673828125,86.92092895507812,
2024-03-22 14.40.42.496,1460.0,-50.35645294189453,-1206.00341796875,212.2248077392578,
2024-03-22 14.40.42.499,1461.0,-39.26115417480469,-1247.3143310546875,370.5211181640625,
2024-03-22 14.40.42.505,1462.0,-3.7801551818847656,-1281.37646484375,530.1774291992188,
2024-03-22 14.40.42.510,1463.0,46.87957000732422,-1319.321533203125,667.4991455078125,
2024-03-22 14.40.42.514,1464.0,93.94208526611328,-1365.5877685546875,764.7919921875,
2024-03-22 14.40.42.519,1465.0,116.68373107910156,-1420.7391357421875,817.689453125,
2024-03-22 14.40.42.522,1466.0,101.33309936523438,-1469.964111328125,829.5857543945312,
2024-03-22 14.40.42.529,1467.0,48.52389144897461,-1489.1497802734375,797.7207641601562,
2024-03-22 14.40.42.534,1468.0,-25.866146087646484,-1451.1103515625,724.0704956054688,
2024-03-22 14.40.42.539,1469.0,-95.95074462890624,-1337.18310546875,611.15283203125,
2024-03-22 14.40.42.544,1470.0,-136.22198486328125,-1141.86181640625,468.4387817382813,
2024-03-22 14.40.42.547,1471.0,-131.93572998046875,-882.85693359375,318.62091064453125,
2024-03-22 14.40.42.553,1472.0,-85.6109619140625,-594.3517456054688,192.57980346679688,
2024-03-22 14.40.42.559,1473.0,-15.378211975097656,-316.4298095703125,118.96345520019533,
2024-03-22 14.40.42.564,1474.0,52.698184967041016,-91.33883666992188,113.61410522460938,
2024-03-22 14.40.42.569,1475.0,96.06832885742188,59.56085968017578,168.14117431640625,
2024-03-22 14.40.42.571,1476.0,105.04640197753906,133.06028747558594,248.9556121826172,
2024-03-22 14.40.42.577,1477.0,86.19020080566406,143.2557373046875,308.7586975097656,
2024-03-22 14.40.42.582,1478.0,58.04570007324219,120.7396011352539,300.77252197265625,
2024-03-22 14.40.42.588,1479.0,41.07677459716797,99.70045471191406,202.7530975341797,
2024-03-22 14.40.42.592,1480.0,47.29002380371094,108.1381607055664,22.826171875,
2024-03-22 14.40.42.595,1481.0,74.7010498046875,165.23016357421875,-198.0306854248047,
2024-03-22 14.40.42.602,1482.0,108.69576263427734,277.3624572753906,-403.6095275878906,
2024-03-22 14.40.42.606,1483.0,129.45281982421875,433.311767578125,-541.4258422851562,
2024-03-22 14.40.42.612,1484.0,121.7069854736328,617.931640625,-583.1533203125,
2024-03-22 14.40.42.616,1485.0,82.4453125,804.7008666992188,-532.9387817382812,
2024-03-22 14.40.42.620,1486.0,22.193862915039062,963.0559692382812,-420.8547973632813,
2024-03-22 14.40.42.626,1487.0,-39.54045486450195,1065.5517578125,-291.13922119140625,
2024-03-22 14.40.42.631,1488.0,-83.66412353515625,1096.871337890625,-183.45037841796875,
2024-03-22 14.40.42.636,1489.0,-100.52007293701172,1045.890380859375,-116.26437377929688,
2024-03-22 14.40.42.641,1490.0,-93.53555297851562,922.0863037109376,-91.35404205322266,
2024-03-22 14.40.42.644,1491.0,-76.33367156982422,750.1009521484375,-91.74111938476562,
2024-03-22 14.40.42.650,1492.0,-65.36506652832031,557.24755859375,-97.86087036132812,
2024-03-22 14.40.42.656,1493.0,-70.61126708984375,383.5386962890625,-98.2545928955078,
2024-03-22 14.40.42.661,1494.0,-90.22370147705078,251.05003356933597,-90.4884033203125,
2024-03-22 14.40.42.665,1495.0,-111.45115661621094,171.1280517578125,-78.16413879394531,
2024-03-22 14.40.42.668,1496.0,-116.71553802490234,135.94921875,-61.41341018676758,
2024-03-22 14.40.42.675,1497.0,-92.63626861572266,121.56423950195312,-33.611263275146484,
2024-03-22 14.40.42.680,1498.0,-37.21049880981445,96.77473449707033,20.148834228515625,
2024-03-22 14.40.42.685,1499.0,39.43156051635742,33.61048889160156,114.3826675415039,
2024-03-22 14.40.42.689,1500.0,117.78125762939452,-81.08086395263672,248.2669982910156,
2024-03-22 14.40.42.693,1501.0,178.63192749023438,-246.15509033203125,398.2870178222656,
2024-03-22 14.40.42.698,1502.0,210.756103515625,-441.84130859375,521.7191162109375,
2024-03-22 14.40.42.704,1503.0,214.4078369140625,-643.2844848632812,567.2379150390625,
2024-03-22 14.40.42.708,1504.0,199.20184326171875,-825.3745727539062,501.17327880859375,
2024-03-22 14.40.42.714,1505.0,176.83633422851562,-973.172607421875,321.52850341796875,
2024-03-22 14.40.42.717,1506.0,153.4627685546875,-1085.5650634765625,67.32225799560547,
2024-03-22 14.40.42.724,1507.0,126.00929260253906,-1173.44873046875,-190.1925201416016,
2024-03-22 14.40.42.728,1508.0,84.52143859863281,-1257.20166015625,-367.8129577636719,
2024-03-22 14.40.42.732,1509.0,19.4383544921875,-1356.502197265625,-403.6094970703125,
2024-03-22 14.40.42.737,1510.0,-70.01644897460938,-1483.0152587890625,-275.9000244140625,
2024-03-22 14.40.42.741,1511.0,-171.06771850585938,-1639.072021484375,-11.264423370361328,
2024-03-22 14.40.42.747,1512.0,-258.8946228027344,-1815.830810546875,324.1168212890625,
2024-03-22 14.40.42.753,1513.0,-304.9638977050781,-1999.417236328125,651.0599975585938,
2024-03-22 14.40.42.758,1514.0,-288.9904479980469,-2168.37646484375,904.7540893554688,
2024-03-22 14.40.42.762,1515.0,-208.5300445556641,-2304.02001953125,1053.9554443359375,
2024-03-22 14.40.42.766,1516.0,-82.572509765625,-2392.725830078125,1100.052490234375,
2024-03-22 14.40.42.771,1517.0,53.77630233764648,-2426.150146484375,1076.11865234375,
2024-03-22 14.40.42.776,1518.0,161.8693084716797,-2404.5732421875,1017.4074096679688,
2024-03-22 14.40.42.782,1519.0,213.67645263671875,-2340.021484375,948.9639282226562,
2024-03-22 14.40.42.786,1520.0,201.4348297119141,-2256.66943359375,879.6454467773438,
2024-03-22 14.40.42.789,1521.0,140.35679626464844,-2186.1650390625,804.908447265625,
2024-03-22 14.40.42.795,1522.0,60.6920051574707,-2165.57373046875,721.0025024414062,
2024-03-22 14.40.42.800,1523.0,-4.578060150146484,-2226.1689453125,635.7600708007812,
2024-03-22 14.40.42.805,1524.0,-33.00216293334961,-2381.44921875,572.9259643554688,
2024-03-22 14.40.42.811,1525.0,-20.84905242919922,-2622.008544921875,562.9181518554688,
2024-03-22 14.40.42.814,1526.0,17.915664672851562,-2911.360595703125,626.18896484375,
2024-03-22 14.40.42.821,1527.0,59.1323471069336,-3189.53173828125,758.4859619140625,
2024-03-22 14.40.42.825,1528.0,79.62722778320312,-3383.83740234375,926.8370971679688,
2024-03-22 14.40.42.830,1529.0,67.36338806152344,-3430.343994140625,1075.720947265625,
2024-03-22 14.40.42.834,1530.0,25.17777633666992,-3288.60302734375,1150.0189208984375,
2024-03-22 14.40.42.838,1531.0,-32.3099365234375,-2951.014404296875,1117.9603271484375,
2024-03-22 14.40.42.845,1532.0,-86.11980438232422,-2445.819091796875,985.8872680664062,
2024-03-22 14.40.42.850,1533.0,-121.00035858154295,-1832.940673828125,798.7542724609375,
2024-03-22 14.40.42.854,1534.0,-130.7020263671875,-1184.39208984375,623.5422973632812,
2024-03-22 14.40.42.859,1535.0,-118.20919036865234,-567.6016235351562,517.5361938476562,
2024-03-22 14.40.42.863,1536.0,-92.17799377441406,-27.976646423339844,509.6076049804688,
2024-03-22 14.40.42.868,1537.0,-61.23764419555664,413.9195861816406,580.80908203125,
2024-03-22 14.40.42.873,1538.0,-30.13314819335937,760.2567749023438,671.6828002929688,
2024-03-22 14.40.42.878,1539.0,0.7544517517089844,1032.84033203125,710.2874145507812,
2024-03-22 14.40.42.884,1540.0,33.19183349609375,1250.789306640625,630.0081787109375,
2024-03-22 14.40.42.887,1541.0,66.98985290527344,1433.3087158203125,406.7318420410156,
2024-03-22 14.40.42.892,1542.0,97.04255676269533,1586.321044921875,64.72350311279297,
2024-03-22 14.40.42.897,1543.0,114.21841430664062,1706.913818359375,-332.1780700683594,
2024-03-22 14.40.42.902,1544.0,108.33798217773438,1787.8720703125,-699.6942749023438,
2024-03-22 14.40.42.907,1545.0,74.82290649414062,1821.6744384765625,-963.6397094726562,
2024-03-22 14.40.42.910,1546.0,17.998699188232422,1810.149169921875,-1079.435302734375,
2024-03-22 14.40.42.917,1547.0,-48.08747482299805,1760.2896728515625,-1042.3175048828125,
2024-03-22 14.40.42.923,1548.0,-103.1374969482422,1684.1087646484375,-883.04296875,
2024-03-22 14.40.42.927,1549.0,-127.86561584472656,1598.150390625,-652.073486328125,
2024-03-22 14.40.42.931,1550.0,-111.2785186767578,1519.395751953125,-404.989013671875,
2024-03-22 14.40.42.935,1551.0,-55.262168884277344,1466.990966796875,-187.94798278808597,
2024-03-22 14.40.42.941,1552.0,25.494144439697266,1458.234375,-29.236629486083984,
2024-03-22 14.40.42.958,1553.0,108.76258850097656,1508.960693359375,50.79060363769531,
2024-03-22 14.40.42.958,1554.0,172.3096160888672,1628.27978515625,47.103294372558594,
2024-03-22 14.40.42.958,1555.0,201.4954833984375,1819.32763671875,-34.13490295410156,
2024-03-22 14.40.42.960,1556.0,193.33094787597656,2072.929443359375,-180.76708984375,
2024-03-22 14.40.42.966,1557.0,157.3245391845703,2361.619140625,-371.123779296875,
2024-03-22 14.40.42.970,1558.0,111.3046417236328,2648.754638671875,-574.1842041015625,
2024-03-22 14.40.42.976,1559.0,75.32504272460938,2891.186767578125,-756.9820556640625,
2024-03-22 14.40.42.980,1560.0,65.25765228271484,3055.947509765625,-891.170166015625,
2024-03-22 14.40.42.984,1561.0,87.83741760253906,3123.314208984375,-960.328857421875,
2024-03-22 14.40.42.990,1562.0,138.6576385498047,3097.76220703125,-967.997314453125,
2024-03-22 14.40.42.994,1563.0,203.8870086669922,3007.56494140625,-935.8856811523438,
2024-03-22 14.40.42.999,1564.0,263.9464111328125,2892.832275390625,-897.3650512695312,
2024-03-22 14.40.43.005,1565.0,298.48858642578125,2802.69482421875,-886.066162109375,
2024-03-22 14.40.43.008,1566.0,291.26055908203125,2776.950439453125,-925.2520141601562,
2024-03-22 14.40.43.015,1567.0,234.46844482421875,2837.43359375,-1020.9320678710938,
2024-03-22 14.40.43.019,1568.0,131.66934204101562,2987.693603515625,-1159.231201171875,
2024-03-22 14.40.43.023,1569.0,-1.7151374816894531,3213.099365234375,-1316.8223876953125,
2024-03-22 14.40.43.029,1570.0,-141.802001953125,3491.84814453125,-1469.1966552734375,
2024-03-22 14.40.43.032,1571.0,-261.21124267578125,3794.731201171875,-1596.33935546875,
2024-03-22 14.40.43.039,1572.0,-336.11590576171875,4092.85009765625,-1689.00244140625,
2024-03-22 14.40.43.044,1573.0,-352.6645812988281,4366.58642578125,-1747.7220458984375,
2024-03-22 14.40.43.048,1574.0,-311.2030944824219,4589.126953125,-1780.39111328125,
2024-03-22 14.40.43.053,1575.0,-226.22706604003903,4743.994140625,-1790.2044677734375,
2024-03-22 14.40.43.056,1576.0,-121.59725189208984,4820.62890625,-1783.0084228515625,
2024-03-22 14.40.43.063,1577.0,-22.810791015625,4813.662109375,-1762.729248046875,
2024-03-22 14.40.43.068,1578.0,51.46890640258789,4733.54638671875,-1732.373779296875,
2024-03-22 14.40.43.072,1579.0,94.96444702148438,4590.48046875,-1700.22265625,
2024-03-22 14.40.43.078,1580.0,113.65916442871094,4405.03955078125,-1671.5098876953125,
2024-03-22 14.40.43.081,1581.0,121.2571258544922,4195.55029296875,-1653.38427734375,
2024-03-22 14.40.43.086,1582.0,131.28334045410156,3970.44189453125,-1647.9754638671875,
2024-03-22 14.40.43.091,1583.0,150.31344604492188,3728.532470703125,-1650.5272216796875,
2024-03-22 14.40.43.096,1584.0,174.39175415039062,3454.42822265625,-1653.1024169921875,
2024-03-22 14.40.43.102,1585.0,191.5537109375,3131.669921875,-1646.5496826171875,
2024-03-22 14.40.43.105,1586.0,188.6079864501953,2748.55224609375,-1626.612060546875,
2024-03-22 14.40.43.111,1587.0,159.12799072265625,2307.22509765625,-1595.0111083984375,
2024-03-22 14.40.43.116,1588.0,108.46495056152344,1828.18017578125,-1561.711181640625,
2024-03-22 14.40.43.120,1589.0,53.20916748046875,1343.5906982421875,-1531.294921875,
2024-03-22 14.40.43.126,1590.0,14.19083023071289,893.1163330078125,-1503.7515869140625,
2024-03-22 14.40.43.129,1591.0,6.792594909667969,509.3530578613281,-1469.001953125,
2024-03-22 14.40.43.135,1592.0,32.54840850830078,212.10464477539065,-1405.0010986328125,
2024-03-22 14.40.43.141,1593.0,76.7769775390625,-0.6837081909179688,-1292.6517333984375,
2024-03-22 14.40.43.146,1594.0,112.9887237548828,-144.54733276367188,-1119.962646484375,
2024-03-22 14.40.43.150,1595.0,113.45406341552734,-244.68002319335935,-892.0780029296875,
2024-03-22 14.40.43.153,1596.0,61.059715270996094,-328.9783630371094,-634.094970703125,
2024-03-22 14.40.43.160,1597.0,-41.88654327392578,-417.5245666503906,-381.3452453613281,
2024-03-22 14.40.43.165,1598.0,-173.1312255859375,-531.387939453125,-167.50743103027344,
2024-03-22 14.40.43.170,1599.0,-297.7322692871094,-685.5399169921875,-9.778656005859377,
2024-03-22 14.40.43.174,1600.0,-381.6334533691406,-890.1154174804688,96.75934600830078,
2024-03-22 14.40.43.178,1601.0,-404.55419921875,-1153.3109130859375,177.76400756835938,
2024-03-22 14.40.43.184,1602.0,-367.5565490722656,-1476.882080078125,270.24078369140625,
2024-03-22 14.40.43.188,1603.0,-291.85614013671875,-1848.6763916015625,403.717041015625,
2024-03-22 14.40.43.194,1604.0,-208.9208984375,-2244.739013671875,585.6373291015625,
2024-03-22 14.40.43.199,1605.0,-146.72708129882812,-2631.230224609375,800.7100219726562,
2024-03-22 14.40.43.202,1606.0,-118.71321868896484,-2971.4248046875,1011.9782104492188,
2024-03-22 14.40.43.209,1607.0,-119.51718139648438,-3239.235107421875,1177.0535888671875,
2024-03-22 14.40.43.212,1608.0,-129.20909118652344,-3426.880126953125,1266.027099609375,
2024-03-22 14.40.43.217,1609.0,-123.2828369140625,-3547.948486328125,1273.3419189453125,
2024-03-22 14.40.43.223,1610.0,-84.41517639160156,-3631.17041015625,1221.6243896484375,
2024-03-22 14.40.43.226,1611.0,-10.20883560180664,-3708.9697265625,1149.8511962890625,
2024-03-22 14.40.43.233,1612.0,85.86030578613281,-3799.162353515625,1103.1429443359375,
2024-03-22 14.40.43.237,1613.0,180.27621459960935,-3904.277099609375,1115.820556640625,
2024-03-22 14.40.43.242,1614.0,249.58372497558597,-4006.728271484375,1198.87255859375,
2024-03-22 14.40.43.247,1615.0,279.34844970703125,-4079.913818359375,1343.6094970703125,
2024-03-22 14.40.43.250,1616.0,267.6283569335937,-4106.5673828125,1525.8511962890625,
2024-03-22 14.40.43.256,1617.0,223.47409057617188,-4087.35302734375,1714.25439453125,
2024-03-22 14.40.43.262,1618.0,160.87567138671875,-4046.459716796875,1881.255859375,
2024-03-22 14.40.43.267,1619.0,92.15778350830078,-4022.438232421875,2006.576171875,
2024-03-22 14.40.43.271,1620.0,24.25162124633789,-4050.151123046875,2077.570556640625,
2024-03-22 14.40.43.275,1621.0,-40.58445358276367,-4141.12109375,2086.70849609375,
2024-03-22 14.40.43.281,1622.0,-101.64297485351562,-4269.822265625,2030.1173095703125,
2024-03-22 14.40.43.286,1623.0,-155.88833618164062,-4380.2333984375,1910.375732421875,
2024-03-22 14.40.43.290,1624.0,-196.47048950195312,-4402.9794921875,1737.5751953125,
2024-03-22 14.40.43.296,1625.0,-214.01318359375,-4277.48291015625,1532.6806640625,
2024-03-22 14.40.43.299,1626.0,-201.77102661132807,-3978.029296875,1330.44287109375,
2024-03-22 14.40.43.305,1627.0,-160.3082275390625,-3528.87890625,1168.977294921875,
2024-03-22 14.40.43.309,1628.0,-99.57861328125,-2994.528076171875,1082.2789306640625,
2024-03-22 14.40.43.315,1629.0,-36.17367172241211,-2458.478759765625,1084.6651611328125,
2024-03-22 14.40.43.320,1630.0,13.233203887939451,-2001.9935302734373,1167.971923828125,
2024-03-22 14.40.43.323,1631.0,39.715938568115234,-1668.94384765625,1299.6849365234375,
2024-03-22 14.40.43.329,1632.0,45.70518493652344,-1464.1153564453125,1429.42138671875,
2024-03-22 14.40.43.334,1633.0,43.43327331542969,-1355.8206787109375,1509.1751708984375,
2024-03-22 14.40.43.339,1634.0,47.5849723815918,-1293.699951171875,1502.785888671875,
2024-03-22 14.40.43.343,1635.0,67.38246154785156,-1235.992431640625,1395.49609375,
2024-03-22 14.40.43.347,1636.0,100.7275390625,-1154.9349365234375,1196.5150146484375,
2024-03-22 14.40.43.353,1637.0,134.49758911132812,-1050.4884033203125,929.7406005859376,
2024-03-22 14.40.43.359,1638.0,150.17950439453125,-938.1621704101562,628.9595336914062,
2024-03-22 14.40.43.363,1639.0,133.44546508789062,-830.2993774414062,325.3587646484375,
2024-03-22 14.40.43.369,1640.0,82.58909606933594,-727.4409790039062,43.93121337890625,
2024-03-22 14.40.43.372,1641.0,11.794673919677734,-610.6808471679688,-190.9265594482422,
2024-03-22 14.40.43.378,1642.0,-53.32246017456055,-450.9118957519531,-363.2728576660156,
2024-03-22 14.40.43.382,1643.0,-86.25927734375,-224.0743408203125,-455.94140625,
2024-03-22 14.40.43.388,1644.0,-71.60333251953125,68.9715576171875,-455.6668090820313,
2024-03-22 14.40.43.392,1645.0,-13.299060821533203,397.759521484375,-361.1105346679688,
2024-03-22 14.40.43.396,1646.0,66.122802734375,706.2786254882812,-186.61685180664065,
2024-03-22 14.40.43.403,1647.0,134.33126831054688,929.7199096679688,32.8721809387207,
2024-03-22 14.40.43.407,1648.0,161.87644958496094,1019.12255859375,248.993408203125,
2024-03-22 14.40.43.411,1649.0,134.3663330078125,962.3668212890624,409.47015380859375,
2024-03-22 14.40.43.417,1650.0,57.64747619628906,784.4963989257812,475.9533081054688,
2024-03-22 14.40.43.420,1651.0,-45.07814407348633,547.13623046875,434.8885803222656,
2024-03-22 14.40.43.427,1652.0,-143.33709716796875,322.0614318847656,304.9035949707031,
2024-03-22 14.40.43.431,1653.0,-211.4487762451172,168.08047485351562,129.26895141601562,
2024-03-22 14.40.43.436,1654.0,-237.4225006103516,110.75220489501952,-39.53981018066406,
2024-03-22 14.40.43.440,1655.0,-225.01828002929688,136.40762329101562,-151.5912628173828,
2024-03-22 14.40.43.444,1656.0,-189.2017974853516,198.22857666015625,-178.5373992919922,
2024-03-22 14.40.43.450,1657.0,-146.82748413085938,239.24142456054688,-119.0046844482422,
2024-03-22 14.40.43.455,1658.0,-109.3327407836914,209.16700744628903,8.393444061279297,
2024-03-22 14.40.43.461,1659.0,-79.40499114990234,77.34182739257812,174.21929931640625,
2024-03-22 14.40.43.466,1660.0,-53.09109878540039,-148.24691772460938,347.2360534667969,
2024-03-22 14.40.43.469,1661.0,-24.81238555908203,-438.3650207519531,506.1956787109375,
2024-03-22 14.40.43.474,1662.0,6.804244995117188,-751.8358764648438,641.0659790039062,
2024-03-22 14.40.43.479,1663.0,37.64772033691406,-1046.8011474609375,747.0059814453125,
2024-03-22 14.40.43.485,1664.0,60.74896240234375,-1294.914794921875,821.3980102539062,
2024-03-22 14.40.43.490,1665.0,70.81864929199219,-1483.8463134765625,860.504638671875,
2024-03-22 14.40.43.493,1666.0,68.70364379882812,-1614.5521240234375,858.1390991210938,
2024-03-22 14.40.43.499,1667.0,62.32350540161133,-1694.662353515625,816.2177734375,
2024-03-22 14.40.43.503,1668.0,62.82696533203125,-1735.7835693359375,748.3759155273438,
2024-03-22 14.40.43.508,1669.0,78.73165893554688,-1750.06005859375,675.753662109375,
2024-03-22 14.40.43.514,1670.0,110.14202880859376,-1749.26318359375,628.3370971679688,
2024-03-22 14.40.43.517,1671.0,146.9959716796875,-1741.5936279296875,632.1558227539062,
2024-03-22 14.40.43.524,1672.0,172.73451232910156,-1736.2412109375,694.2432861328125,
2024-03-22 14.40.43.528,1673.0,172.27488708496094,-1737.2559814453125,799.2330932617188,
2024-03-22 14.40.43.534,1674.0,139.2062530517578,-1735.9881591796875,910.488525390625,
2024-03-22 14.40.43.538,1675.0,79.39015197753906,-1712.646484375,983.4678344726562,
2024-03-22 14.40.43.541,1676.0,8.479351043701172,-1643.3546142578125,981.83154296875,
2024-03-22 14.40.43.548,1677.0,-55.25324630737305,-1498.5438232421875,892.2840576171875,
2024-03-22 14.40.43.552,1678.0,-99.14299011230467,-1258.117919921875,734.5690307617188,
2024-03-22 14.40.43.558,1679.0,-121.05279541015624,-927.7393188476562,552.4935302734375,
2024-03-22 14.40.43.563,1680.0,-128.91156005859375,-538.3701782226562,398.9227294921875,
2024-03-22 14.40.43.566,1681.0,-134.2900390625,-140.05694580078125,317.8670959472656,
2024-03-22 14.40.43.571,1682.0,-144.0519561767578,209.74609375,325.45751953125,
2024-03-22 14.40.43.576,1683.0,-154.143798828125,459.9908447265625,402.6686401367188,
