datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-01 12.51.18.552,2209.0,107.0451202392578,39.017391204833984,-27.033248901367188,
2024-04-01 12.51.18.556,2210.0,22.125038146972656,8.426372528076172,1.4320411682128906,
2024-04-01 12.51.18.561,2211.0,-81.45455169677734,-23.63949203491211,30.14063262939453,
2024-04-01 12.51.18.565,2212.0,-168.70738220214844,-45.24017333984375,49.81575393676758,
2024-04-01 12.51.18.570,2213.0,-215.60861206054688,-52.194427490234375,58.44055938720703,
2024-04-01 12.51.18.576,2214.0,-217.61622619628903,-48.23541259765625,60.85762023925781,
2024-04-01 12.51.18.580,2215.0,-187.44000244140625,-43.31396865844727,62.32307434082031,
2024-04-01 12.51.18.585,2216.0,-144.82192993164062,-47.01960372924805,63.126007080078125,
2024-04-01 12.51.18.589,2217.0,-104.74700927734376,-63.0517692565918,61.84270477294922,
2024-04-01 12.51.18.594,2218.0,-69.98267364501953,-86.00871276855469,53.3763427734375,
2024-04-01 12.51.18.599,2219.0,-31.5599365234375,-104.5278778076172,31.731407165527344,
2024-04-01 12.51.18.604,2220.0,22.44806289672852,-106.1361846923828,-4.612174987792969,
2024-04-01 12.51.18.610,2221.0,96.16123962402344,-83.91612243652344,-49.66689300537109,
2024-04-01 12.51.18.612,2222.0,178.91427612304688,-39.94816970825195,-93.33938598632812,
2024-04-01 12.51.18.618,2223.0,246.5926513671875,15.765323638916016,-124.35623931884766,
2024-04-01 12.51.18.623,2224.0,271.3760986328125,69.57171630859375,-132.75558471679688,
2024-04-01 12.51.18.629,2225.0,235.5084228515625,108.9523468017578,-113.91775512695312,
2024-04-01 12.51.18.634,2226.0,141.11961364746094,128.44140625,-69.47828674316406,
2024-04-01 12.51.18.636,2227.0,12.155689239501951,130.5835418701172,-7.211448669433594,
2024-04-01 12.51.18.643,2228.0,-113.8809051513672,120.50904846191406,63.32976150512695,
2024-04-01 12.51.18.648,2229.0,-201.08599853515625,105.76876831054688,132.26699829101562,
2024-04-01 12.51.18.653,2230.0,-230.1318359375,90.44651794433594,189.587890625,
2024-04-01 12.51.18.658,2231.0,-205.2552490234375,74.55206298828125,229.9607391357422,
2024-04-01 12.51.18.661,2232.0,-151.02452087402344,57.67292785644531,250.31912231445312,
2024-04-01 12.51.18.668,2233.0,-99.97401428222656,38.102970123291016,249.982177734375,
2024-04-01 12.51.18.673,2234.0,-77.45429992675781,19.53890609741211,231.6472625732422,
2024-04-01 12.51.18.678,2235.0,-91.19854736328124,8.068870544433594,196.5550079345703,
2024-04-01 12.51.18.682,2236.0,-129.21115112304688,8.410240173339844,149.00833129882812,
2024-04-01 12.51.18.685,2237.0,-166.79324340820312,22.319839477539062,93.39093017578124,
2024-04-01 12.51.18.692,2238.0,-179.3145751953125,41.30062103271485,32.75397872924805,
2024-04-01 12.51.18.696,2239.0,-153.64462280273438,51.52233505249024,-24.86386489868164,
2024-04-01 12.51.18.725,2240.0,-93.77964782714844,42.37827682495117,-75.02778625488281,
2024-04-01 12.51.18.725,2241.0,-17.821979522705078,9.800697326660156,-111.35061645507812,
2024-04-01 12.51.18.726,2242.0,50.567195892333984,-38.62630081176758,-127.0657196044922,
