datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 11.03.13.805,3198.0,16.46355438232422,33.80597686767578,85.03884887695312,
2024-02-27 11.03.13.809,3199.0,-36.29932403564453,33.89682388305664,155.34872436523438,
2024-02-27 11.03.13.815,3200.0,-83.17964172363281,55.13861846923828,183.60455322265625,
2024-02-27 11.03.13.818,3201.0,-109.40643310546876,79.15541076660156,164.11932373046875,
2024-02-27 11.03.13.825,3202.0,-109.5448226928711,82.36344909667969,104.16363525390624,
2024-02-27 11.03.13.830,3203.0,-90.63836669921876,49.34116363525391,23.68716049194336,
2024-02-27 11.03.13.835,3204.0,-68.67498779296875,-17.818984985351562,-48.345157623291016,
2024-02-27 11.03.13.840,3205.0,-60.76887512207031,-96.93942260742188,-85.99998474121094,
2024-02-27 11.03.13.843,3206.0,-75.65946960449219,-154.64935302734375,-74.30874633789062,
2024-02-27 11.03.13.849,3207.0,-108.45597839355467,-160.69358825683594,-15.450920104980469,
2024-02-27 11.03.13.854,3208.0,-141.85252380371094,-106.5649871826172,70.91795349121094,
2024-02-27 11.03.13.859,3209.0,-154.4610137939453,-8.904708862304688,154.38058471679688,
2024-02-27 11.03.13.862,3210.0,-131.16807556152344,95.60516357421876,205.7242889404297,
2024-02-27 11.03.13.867,3211.0,-71.1400146484375,163.45860290527344,208.8704833984375,
2024-02-27 11.03.13.873,3212.0,11.409950256347656,164.37298583984375,165.45742797851562,
2024-02-27 11.03.13.878,3213.0,92.43893432617188,96.6183624267578,92.77742004394533,
2024-02-27 11.03.13.883,3214.0,148.42422485351562,-14.812992095947266,18.11676025390625,
2024-02-27 11.03.13.888,3215.0,165.70425415039062,-127.90277099609376,-37.6445198059082,
2024-02-27 11.03.13.891,3216.0,144.81680297851562,-199.8020172119141,-65.27252197265625,
2024-02-27 11.03.13.897,3217.0,98.46463012695312,-206.0753936767578,-69.77552795410156,
2024-02-27 11.03.13.902,3218.0,44.7432975769043,-150.06805419921875,-69.47883605957031,
2024-02-27 11.03.13.907,3219.0,-1.3332366943359375,-59.23325729370117,-82.23146057128906,
2024-02-27 11.03.13.912,3220.0,-33.780033111572266,28.094497680664062,-114.48741149902344,
2024-02-27 11.03.13.915,3221.0,-56.4346809387207,77.43582153320312,-158.3468780517578,
2024-02-27 11.03.13.922,3222.0,-78.16431427001953,73.06065368652344,-196.05905151367188,
2024-02-27 11.03.13.927,3223.0,-106.33928680419922,22.308055877685547,-205.4377593994141,
2024-02-27 11.03.13.931,3224.0,-141.39830017089844,-50.98141860961914,-174.34622192382812,
2024-02-27 11.03.13.936,3225.0,-176.5587158203125,-118.32789611816406,-107.55360412597656,
2024-02-27 11.03.13.940,3226.0,-201.11407470703125,-158.7372283935547,-25.243465423583984,
2024-02-27 11.03.13.946,3227.0,-206.4589080810547,-163.85421752929688,46.82975006103516,
2024-02-27 11.03.13.951,3228.0,-190.43142700195312,-140.65325927734375,86.031982421875,
2024-02-27 11.03.13.956,3229.0,-157.95388793945312,-102.76219177246094,83.96231079101562,
2024-02-27 11.03.13.961,3230.0,-117.58267211914062,-62.41803359985352,52.165000915527344,
2024-02-27 11.03.13.964,3231.0,-76.47367858886719,-27.79691696166992,9.77570343017578,
2024-02-27 11.03.13.970,3232.0,-35.578956604003906,3.306293487548828,-20.936351776123047,
2024-02-27 11.03.13.975,3233.0,9.991065979003906,35.16728210449219,-28.44418716430664,
2024-02-27 11.03.13.980,3234.0,66.58476257324219,71.58148193359375,-18.54000473022461,
2024-02-27 11.03.13.985,3235.0,135.7727508544922,110.94296264648438,-9.070846557617188,
2024-02-27 11.03.13.988,3236.0,209.36599731445312,144.5736846923828,-19.50878524780273,
2024-02-27 11.03.13.995,3237.0,269.96661376953125,163.54745483398438,-59.456539154052734,
2024-02-27 11.03.14.000,3238.0,297.1014404296875,160.10076904296875,-120.18582153320312,
2024-02-27 11.03.14.004,3239.0,276.3525390625,133.22998046875,-177.00277709960938,
2024-02-27 11.03.14.009,3240.0,207.387451171875,90.445068359375,-199.01953125,
2024-02-27 11.03.14.012,3241.0,105.9047393798828,39.93495559692383,-163.34967041015625,
2024-02-27 11.03.14.019,3242.0,-0.8591384887695312,-8.671287536621094,-68.78239440917969,
2024-02-27 11.03.14.024,3243.0,-84.55831909179688,-48.07543563842773,62.562103271484375,
2024-02-27 11.03.14.028,3244.0,-126.8010482788086,-75.57742309570312,193.01698303222656,
2024-02-27 11.03.14.033,3245.0,-125.48889923095705,-92.6678466796875,280.8506164550781,
2024-02-27 11.03.14.037,3246.0,-93.72755432128906,-99.83053588867188,300.4389343261719,
2024-02-27 11.03.14.043,3247.0,-52.4385986328125,-96.09100341796876,250.82501220703125,
2024-02-27 11.03.14.048,3248.0,-19.723289489746094,-80.04248046875,154.198486328125,
2024-02-27 11.03.14.053,3249.0,-2.916046142578125,-50.72565078735352,46.07233047485352,
2024-02-27 11.03.14.058,3250.0,3.2932586669921875,-9.361835479736328,-40.38151550292969,
2024-02-27 11.03.14.061,3251.0,11.210075378417969,37.72315216064453,-87.11257934570312,
2024-02-27 11.03.14.067,3252.0,31.59178924560547,81.32278442382812,-97.2108154296875,
2024-02-27 11.03.14.072,3253.0,65.53073120117188,113.39755249023438,-84.96333312988281,
2024-02-27 11.03.14.077,3254.0,102.36268615722656,130.6094970703125,-71.9066162109375,
2024-02-27 11.03.14.082,3255.0,124.98861694335938,134.5867919921875,-70.60578918457031,
2024-02-27 11.03.14.085,3256.0,119.51909637451172,130.277099609375,-79.09245300292969,
2024-02-27 11.03.14.091,3257.0,83.922119140625,123.37065887451172,-84.577392578125,
2024-02-27 11.03.14.096,3258.0,30.904659271240234,115.53923034667967,-71.4263916015625,
