datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 11.45.31.697,7529.0,-24.842586517333984,-201.3478240966797,74.77242279052734,
2024-02-27 11.45.31.702,7530.0,-58.39990615844727,-158.6831512451172,72.566650390625,
2024-02-27 11.45.31.708,7531.0,-82.52135467529297,-97.21499633789062,94.16704559326172,
2024-02-27 11.45.31.713,7532.0,-90.72698974609376,-29.89204406738281,123.77093505859376,
2024-02-27 11.45.31.718,7533.0,-75.494384765625,31.91239547729492,137.7184295654297,
2024-02-27 11.45.31.721,7534.0,-31.73197555541992,82.97589111328125,116.36329650878906,
2024-02-27 11.45.31.728,7535.0,38.913082122802734,121.21605682373048,54.32785415649414,
2024-02-27 11.45.31.733,7536.0,125.62298583984376,143.51576232910156,-34.10675811767578,
2024-02-27 11.45.31.737,7537.0,209.5187530517578,144.78024291992188,-120.10157775878906,
2024-02-27 11.45.31.742,7538.0,268.4732360839844,124.67138671875,-169.7896728515625,
2024-02-27 11.45.31.746,7539.0,284.8906555175781,87.53646850585938,-160.95436096191406,
2024-02-27 11.45.31.752,7540.0,253.72879028320312,45.1369743347168,-95.70040893554688,
2024-02-27 11.45.31.757,7541.0,185.21556091308597,16.213512420654297,5.816688537597656,
2024-02-27 11.45.31.762,7542.0,103.04426574707033,19.42971420288086,105.29432678222656,
2024-02-27 11.45.31.766,7543.0,35.736366271972656,66.68653106689453,162.96656799316406,
2024-02-27 11.45.31.770,7544.0,6.076164245605469,154.53399658203125,158.91537475585938,
2024-02-27 11.45.31.776,7545.0,21.89658737182617,263.399169921875,94.67926025390624,
2024-02-27 11.45.31.782,7546.0,73.24243927001953,362.7351989746094,-1.3138351440429688,
2024-02-27 11.45.31.787,7547.0,136.54241943359375,419.1839599609375,-85.97756958007812,
2024-02-27 11.45.31.791,7548.0,183.67446899414065,411.9308166503906,-120.48150634765624,
2024-02-27 11.45.31.794,7549.0,192.91595458984372,339.7188415527344,-86.35603332519531,
2024-02-27 11.45.31.800,7550.0,157.28677368164062,221.60894775390625,7.803470611572266,
2024-02-27 11.45.31.805,7551.0,86.38369750976562,91.73649597167967,128.15574645996094,
2024-02-27 11.45.31.810,7552.0,1.568767547607422,-15.297954559326172,228.6970367431641,
2024-02-27 11.45.31.815,7553.0,-73.71507263183594,-73.61801147460938,269.94512939453125,
2024-02-27 11.45.31.819,7554.0,-123.69737243652344,-76.3182373046875,234.8369140625,
2024-02-27 11.45.31.825,7555.0,-146.73941040039062,-35.771514892578125,135.64793395996094,
2024-02-27 11.45.31.831,7556.0,-153.4387664794922,26.416690826416016,6.142486572265625,
2024-02-27 11.45.31.834,7557.0,-159.33221435546875,81.82149505615234,-111.34034729003906,
2024-02-27 11.45.31.839,7558.0,-175.84335327148438,111.74327087402344,-182.78579711914065,
2024-02-27 11.45.31.843,7559.0,-203.76866149902344,110.40135955810548,-194.76190185546875,
2024-02-27 11.45.31.849,7560.0,-231.89501953125,83.15926361083984,-158.64210510253906,
2024-02-27 11.45.31.855,7561.0,-242.77978515625,43.42481231689453,-99.66725158691406,
2024-02-27 11.45.31.859,7562.0,-222.4195251464844,6.789131164550781,-45.36417770385742,
2024-02-27 11.45.31.864,7563.0,-167.90679931640625,-18.089923858642575,-14.381851196289062,
2024-02-27 11.45.31.867,7564.0,-91.47056579589844,-30.065296173095703,-8.537490844726562,
2024-02-27 11.45.31.874,7565.0,-17.056110382080078,-32.00828552246094,-12.886028289794922,
2024-02-27 11.45.31.878,7566.0,29.38658142089844,-27.996807098388672,-6.486011505126953,
2024-02-27 11.45.31.883,7567.0,30.9445915222168,-21.211334228515625,21.260723114013672,
2024-02-27 11.45.31.888,7568.0,-11.569725036621094,-10.179031372070312,71.79148864746094,
2024-02-27 11.45.31.891,7569.0,-79.57344818115234,8.599189758300781,129.77093505859375,
2024-02-27 11.45.31.897,7570.0,-143.87094116210938,34.89506912231445,171.89730834960938,
2024-02-27 11.45.31.902,7571.0,-177.50885009765625,66.69900512695312,178.49388122558594,
2024-02-27 11.45.31.907,7572.0,-166.64407348632812,94.5782241821289,144.1828155517578,
2024-02-27 11.45.31.912,7573.0,-116.43004608154295,106.12732696533205,79.43354797363281,
2024-02-27 11.45.31.916,7574.0,-47.62579727172852,91.26325988769533,5.979015350341797,
2024-02-27 11.45.31.922,7575.0,12.868282318115234,48.15946960449219,-50.81179428100586,
2024-02-27 11.45.31.927,7576.0,44.85701751708984,-17.267070770263672,-77.56718444824219,
2024-02-27 11.45.31.930,7577.0,43.767704010009766,-89.78712463378906,-73.16203308105469,
2024-02-27 11.45.31.936,7578.0,22.478591918945312,-150.55929565429688,-52.07925415039063,
2024-02-27 11.45.31.940,7579.0,4.949832916259766,-183.73358154296875,-35.08518600463867,
2024-02-27 11.45.31.947,7580.0,14.323715209960938,-179.48655700683594,-38.40399169921875,
2024-02-27 11.45.31.951,7581.0,61.47697067260742,-140.11209106445312,-64.8481674194336,
2024-02-27 11.45.31.956,7582.0,138.63507080078125,-77.23651123046875,-101.9595947265625,
2024-02-27 11.45.31.961,7583.0,220.93955993652344,-7.391548156738281,-128.89791870117188,
2024-02-27 11.45.31.964,7584.0,276.47625732421875,53.49585723876953,-122.81529235839844,
2024-02-27 11.45.31.970,7585.0,279.24169921875,94.01210021972656,-76.42229461669922,
2024-02-27 11.45.31.975,7586.0,220.8388519287109,112.63550567626952,1.060821533203125,
2024-02-27 11.45.31.980,7587.0,114.12213134765624,114.06138610839844,87.74603271484375,
2024-02-27 11.45.31.985,7588.0,-10.98847198486328,105.62171936035156,154.59478759765625,
2024-02-27 11.45.31.988,7589.0,-118.69230651855467,97.68850708007812,178.5071258544922,
2024-02-27 11.45.31.994,7590.0,-179.75100708007812,94.6430206298828,153.84332275390625,
2024-02-27 11.45.31.999,7591.0,-181.0050506591797,98.66353607177734,92.02088928222656,
2024-02-27 11.45.32.017,7592.0,-128.12442016601562,108.88114166259766,16.35376739501953,
2024-02-27 11.45.32.017,7593.0,-41.5500373840332,121.91580963134766,-45.985748291015625,
2024-02-27 11.45.32.017,7594.0,52.42231369018555,132.87539672851562,-78.89302825927734,
2024-02-27 11.45.32.019,7595.0,131.1172637939453,143.47317504882812,-77.84393310546875,
2024-02-27 11.45.32.024,7596.0,181.8482360839844,153.27490234375,-54.79214859008789,
2024-02-27 11.45.32.028,7597.0,202.86178588867188,162.0222625732422,-29.39391326904297,
2024-02-27 11.45.32.033,7598.0,200.22018432617188,171.80606079101562,-20.337215423583984,
2024-02-27 11.45.32.037,7599.0,182.744873046875,179.58187866210938,-36.60344314575195,
2024-02-27 11.45.32.042,7600.0,156.29470825195312,182.36875915527344,-75.87913513183594,
2024-02-27 11.45.32.048,7601.0,122.20637512207033,178.6446990966797,-127.24020385742188,
2024-02-27 11.45.32.053,7602.0,79.48582458496094,169.049560546875,-174.919921875,
2024-02-27 11.45.32.058,7603.0,27.68345260620117,155.754150390625,-208.1429443359375,
2024-02-27 11.45.32.061,7604.0,-29.871257781982425,146.37167358398438,-224.2315216064453,
2024-02-27 11.45.32.067,7605.0,-85.01528930664062,145.3077392578125,-226.3500823974609,
2024-02-27 11.45.32.072,7606.0,-126.24676513671876,155.9544219970703,-221.09454345703125,
2024-02-27 11.45.32.077,7607.0,-143.0932159423828,177.08895874023438,-213.6388702392578,
2024-02-27 11.45.32.082,7608.0,-129.63941955566406,200.92599487304688,-202.6070556640625,
2024-02-27 11.45.32.085,7609.0,-86.90911102294922,220.5703887939453,-183.21925354003903,
2024-02-27 11.45.32.091,7610.0,-23.08257293701172,227.82888793945312,-149.97528076171875,
2024-02-27 11.45.32.097,7611.0,48.54380035400391,218.87722778320312,-102.669921875,
2024-02-27 11.45.32.101,7612.0,113.69326782226562,197.9622802734375,-48.20947647094727,
2024-02-27 11.45.32.106,7613.0,160.40582275390625,175.0374298095703,1.4295616149902344,
2024-02-27 11.45.32.109,7614.0,180.92379760742188,161.87142944335938,31.667762756347656,
2024-02-27 11.45.32.116,7615.0,172.36422729492188,168.2752685546875,32.594608306884766,
2024-02-27 11.45.32.121,7616.0,136.54946899414062,196.7948455810547,5.7554779052734375,
2024-02-27 11.45.32.126,7617.0,79.16548156738281,238.25991821289065,-39.11213684082031,
2024-02-27 11.45.32.131,7618.0,9.463428497314451,275.39532470703125,-83.81700134277344,
2024-02-27 11.45.32.134,7619.0,-60.4967041015625,288.8052062988281,-111.04942321777344,
2024-02-27 11.45.32.140,7620.0,-117.86714935302734,264.7939758300781,-112.07902526855467,
2024-02-27 11.45.32.145,7621.0,-151.4810333251953,200.8393096923828,-86.31056213378906,
2024-02-27 11.45.32.150,7622.0,-153.75347900390625,109.93799591064452,-45.5862922668457,
2024-02-27 11.45.32.156,7623.0,-123.69869995117188,16.781368255615234,-7.023654937744141,
2024-02-27 11.45.32.158,7624.0,-67.59770202636719,-50.11932373046875,15.929798126220703,
2024-02-27 11.45.32.164,7625.0,1.5307235717773438,-69.32591247558594,16.640308380126953,
2024-02-27 11.45.32.169,7626.0,66.92644500732422,-34.78473281860352,-0.7570114135742188,
2024-02-27 11.45.32.174,7627.0,112.1117706298828,39.845794677734375,-22.839324951171875,
2024-02-27 11.45.32.179,7628.0,126.01881408691406,123.87435913085938,-35.01580810546875,
2024-02-27 11.45.32.183,7629.0,106.13412475585938,181.9431915283203,-29.25316619873047,
2024-02-27 11.45.32.189,7630.0,59.26699066162109,185.3115234375,-5.496402740478516,
2024-02-27 11.45.32.194,7631.0,-0.7028579711914062,122.96331787109376,27.316856384277344,
2024-02-27 11.45.32.198,7632.0,-57.14830017089844,7.30963134765625,54.28054428100586,
2024-02-27 11.45.32.203,7633.0,-95.4957275390625,-130.11973571777344,63.58920669555664,
2024-02-27 11.45.32.207,7634.0,-107.85110473632812,-250.33164978027344,55.145111083984375,
2024-02-27 11.45.32.213,7635.0,-94.8308563232422,-318.729736328125,34.40644836425781,
2024-02-27 11.45.32.218,7636.0,-64.26966094970703,-318.341796875,16.642215728759766,
2024-02-27 11.45.32.222,7637.0,-28.16794204711914,-255.0759735107422,17.607051849365234,
2024-02-27 11.45.32.227,7638.0,1.8235397338867188,-155.7283935546875,45.36881637573242,
2024-02-27 11.45.32.231,7639.0,18.28790283203125,-54.793243408203125,97.43701171875,
2024-02-27 11.45.32.237,7640.0,20.40265274047852,16.41607666015625,159.4233856201172,
2024-02-27 11.45.32.243,7641.0,12.885574340820312,39.22377014160156,210.5135498046875,
2024-02-27 11.45.32.247,7642.0,3.904918670654297,15.649707794189451,231.5504608154297,
2024-02-27 11.45.32.252,7643.0,0.8266983032226562,-35.164886474609375,214.31642150878903,
2024-02-27 11.45.32.255,7644.0,7.224605560302734,-88.41609191894531,162.06605529785156,
2024-02-27 11.45.32.261,7645.0,20.42671203613281,-123.29409790039062,92.26110076904295,
2024-02-27 11.45.32.266,7646.0,32.51348114013672,-129.82899475097656,28.030311584472656,
2024-02-27 11.45.32.271,7647.0,32.87981033325195,-114.890869140625,-10.431961059570312,
2024-02-27 11.45.32.276,7648.0,12.298965454101562,-94.353271484375,-14.448020935058594,
2024-02-27 11.45.32.279,7649.0,-32.295894622802734,-86.39729309082031,9.80975341796875,
2024-02-27 11.45.32.286,7650.0,-94.92752838134766,-101.89418029785156,44.26153564453125,
2024-02-27 11.45.32.290,7651.0,-161.3828125,-137.79989624023438,65.29698181152344,
2024-02-27 11.45.32.295,7652.0,-213.2984771728516,-185.8081512451172,56.44511795043945,
2024-02-27 11.45.32.300,7653.0,-234.3336181640625,-228.8318023681641,14.465152740478516,
2024-02-27 11.45.32.304,7654.0,-216.455078125,-253.9830017089844,-48.5011100769043,
2024-02-27 11.45.32.311,7655.0,-162.88470458984375,-260.6792907714844,-108.2855224609375,
2024-02-27 11.45.32.315,7656.0,-86.87297058105469,-256.7856750488281,-138.5845184326172,
2024-02-27 11.45.32.320,7657.0,-6.9593658447265625,-255.91384887695312,-119.59713745117188,
2024-02-27 11.45.32.324,7658.0,60.26110076904297,-272.6907043457031,-49.62125778198242,
2024-02-27 11.45.32.328,7659.0,105.44387817382812,-312.5170288085937,56.8094596862793,
2024-02-27 11.45.32.334,7660.0,129.27308654785156,-365.3888549804688,171.8908233642578,
2024-02-27 11.45.32.339,7661.0,139.74539184570312,-413.98187255859375,263.36102294921875,
2024-02-27 11.45.32.344,7662.0,147.172607421875,-436.6273193359375,306.79736328125,
2024-02-27 11.45.32.349,7663.0,157.3700408935547,-418.5587158203125,293.1087951660156,
2024-02-27 11.45.32.352,7664.0,167.49655151367188,-358.2635498046875,230.00787353515625,
2024-02-27 11.45.32.357,7665.0,166.35525512695312,-272.029052734375,138.21405029296875,
2024-02-27 11.45.32.364,7666.0,139.49290466308594,-185.3297271728516,43.26827239990234,
2024-02-27 11.45.32.368,7667.0,77.92387390136719,-124.9105987548828,-33.35898971557617,
2024-02-27 11.45.32.373,7668.0,-14.834461212158203,-107.30294799804688,-79.3172607421875,
2024-02-27 11.45.32.377,7669.0,-121.2099609375,-132.2607879638672,-94.3979949951172,
2024-02-27 11.45.32.383,7670.0,-214.1033935546875,-181.7509307861328,-84.82630920410156,
2024-02-27 11.45.32.387,7671.0,-267.4588317871094,-229.2969512939453,-58.2905158996582,
2024-02-27 11.45.32.392,7672.0,-266.89990234375,-249.3358917236328,-21.474838256835938,
2024-02-27 11.45.32.397,7673.0,-216.85177612304688,-227.43841552734372,22.180641174316406,
2024-02-27 11.45.32.401,7674.0,-139.6680908203125,-166.6749725341797,70.36788940429688,
2024-02-27 11.45.32.407,7675.0,-67.31285095214844,-84.09352111816406,116.59908294677734,
2024-02-27 11.45.32.412,7676.0,-27.795448303222656,-4.2486724853515625,152.55523681640625,
2024-02-27 11.45.32.417,7677.0,-33.15664291381836,52.162479400634766,165.91384887695312,
2024-02-27 11.45.32.421,7678.0,-73.71479797363281,77.55665588378906,145.99586486816406,
2024-02-27 11.45.32.425,7679.0,-122.26348114013672,80.40116882324219,92.08289337158205,
2024-02-27 11.45.32.431,7680.0,-145.78900146484375,77.63865661621094,13.343975067138672,
2024-02-27 11.45.32.436,7681.0,-120.21827697753906,87.926025390625,-70.97027587890625,
2024-02-27 11.45.32.441,7682.0,-41.68690490722656,120.41981506347656,-135.22377014160156,
2024-02-27 11.45.32.446,7683.0,70.10823059082031,169.62754821777344,-159.79306030273438,
2024-02-27 11.45.32.449,7684.0,179.764404296875,217.68052673339844,-138.93240356445312,
2024-02-27 11.45.32.455,7685.0,250.5356903076172,241.31167602539065,-82.76869201660156,
2024-02-27 11.45.32.460,7686.0,259.5248107910156,220.51638793945312,-15.206085205078123,
2024-02-27 11.45.32.465,7687.0,207.7812957763672,152.4222412109375,35.7584114074707,
2024-02-27 11.45.32.470,7688.0,120.12142944335938,52.85229110717773,52.129093170166016,
2024-02-27 11.45.32.474,7689.0,34.111236572265625,-52.76642608642578,31.24091339111328,
2024-02-27 11.45.32.480,7690.0,-15.497661590576172,-129.69947814941406,-10.337177276611328,
2024-02-27 11.45.32.484,7691.0,-11.168563842773438,-155.99142456054688,-43.82315826416016,
2024-02-27 11.45.32.489,7692.0,41.15274810791016,-127.18321228027344,-46.28185272216797,
2024-02-27 11.45.32.494,7693.0,116.0832061767578,-57.536163330078125,-2.4615135192871094,
2024-02-27 11.45.32.498,7694.0,180.50872802734372,22.99034118652344,79.06573486328125,
2024-02-27 11.45.32.504,7695.0,208.08316040039065,83.61793518066406,172.30441284179688,
2024-02-27 11.45.32.509,7696.0,189.7949676513672,104.15486145019533,246.1609344482422,
2024-02-27 11.45.32.515,7697.0,135.6373748779297,80.60729217529297,272.1640319824219,
2024-02-27 11.45.32.518,7698.0,68.625244140625,26.34558486938477,240.41671752929688,
2024-02-27 11.45.32.522,7699.0,13.256969451904297,-31.72820281982422,163.726806640625,
2024-02-27 11.45.32.528,7700.0,-15.154792785644531,-68.44729614257812,69.52204895019531,
2024-02-27 11.45.32.533,7701.0,-15.616950988769531,-67.88545227050781,-10.294666290283203,
2024-02-27 11.45.32.538,7702.0,1.0874099731445312,-28.51937866210937,-51.65761947631836,
2024-02-27 11.45.32.543,7703.0,19.767414093017575,35.841758728027344,-49.80270004272461,
2024-02-27 11.45.32.547,7704.0,30.060508728027344,102.7310028076172,-15.989696502685549,
2024-02-27 11.45.32.553,7705.0,31.89865493774414,150.76373291015625,28.6335563659668,
2024-02-27 11.45.32.557,7706.0,34.60380172729492,168.0037841796875,61.53791809082031,
2024-02-27 11.45.32.562,7707.0,50.18743515014648,153.94393920898438,71.23219299316406,
2024-02-27 11.45.32.567,7708.0,85.28094482421875,117.94010925292967,60.5712776184082,
2024-02-27 11.45.32.571,7709.0,135.1355438232422,75.33018493652344,39.35927581787109,
2024-02-27 11.45.32.577,7710.0,183.7656097412109,39.79909133911133,23.19985580444336,
2024-02-27 11.45.32.581,7711.0,210.29507446289065,19.59601211547852,19.943744659423828,
2024-02-27 11.45.32.586,7712.0,199.0709686279297,16.29007339477539,26.857627868652344,
2024-02-27 11.45.32.591,7713.0,146.65521240234375,25.730789184570312,33.68959045410156,
2024-02-27 11.45.32.595,7714.0,64.30987548828125,40.6887321472168,30.161693572998047,
2024-02-27 11.45.32.601,7715.0,-26.102344512939453,56.59945297241211,10.264698028564451,
2024-02-27 11.45.32.606,7716.0,-101.3344268798828,70.3277816772461,-19.830001831054688,
2024-02-27 11.45.32.611,7717.0,-146.8009490966797,79.03204345703125,-45.0081901550293,
2024-02-27 11.45.32.615,7718.0,-161.8007354736328,83.84884643554688,-48.82792663574219,
2024-02-27 11.45.32.619,7719.0,-158.26763916015625,81.81291198730469,-19.9989013671875,
2024-02-27 11.45.32.625,7720.0,-153.54989624023438,69.59225463867188,39.07780456542969,
2024-02-27 11.45.32.630,7721.0,-160.73934936523438,45.39241409301758,111.88970184326172,
2024-02-27 11.45.32.635,7722.0,-181.1796417236328,8.55874252319336,174.25811767578125,
2024-02-27 11.45.32.640,7723.0,-204.05792236328125,-35.81578063964844,206.27593994140625,
2024-02-27 11.45.32.643,7724.0,-212.6817321777344,-80.131103515625,193.81137084960935,
2024-02-27 11.45.32.649,7725.0,-194.4069976806641,-114.519775390625,140.79791259765625,
2024-02-27 11.45.32.655,7726.0,-147.78994750976562,-129.7305450439453,63.72584533691406,
2024-02-27 11.45.32.661,7727.0,-85.68706512451172,-121.8017120361328,-17.592594146728516,
2024-02-27 11.45.32.664,7728.0,-29.39945602416992,-91.36834716796876,-83.36087036132812,
2024-02-27 11.45.32.667,7729.0,1.3607749938964844,-44.37221908569336,-123.26409912109376,
2024-02-27 11.45.32.674,7730.0,-2.4143829345703125,10.1890869140625,-137.2783966064453,
2024-02-27 11.45.32.678,7731.0,-33.18111038208008,62.297664642333984,-131.98922729492188,
2024-02-27 11.45.32.683,7732.0,-68.78501892089844,104.07762145996094,-116.94967651367188,
2024-02-27 11.45.32.689,7733.0,-81.97049713134766,128.2919464111328,-97.556640625,
2024-02-27 11.45.32.692,7734.0,-53.01921844482422,131.03392028808594,-76.14955139160156,
2024-02-27 11.45.32.698,7735.0,20.46599578857422,111.35345458984376,-53.20117568969727,
2024-02-27 11.45.32.704,7736.0,121.30305480957033,71.8830795288086,-29.598743438720703,
2024-02-27 11.45.32.708,7737.0,218.78656005859372,20.486251831054688,-10.468799591064451,
2024-02-27 11.45.32.712,7738.0,280.944091796875,-30.76018524169922,-4.768379211425781,
2024-02-27 11.45.32.716,7739.0,287.9820556640625,-67.17193603515625,-19.89150619506836,
2024-02-27 11.45.32.722,7740.0,240.77749633789065,-73.76600646972656,-56.72957611083984,
2024-02-27 11.45.32.727,7741.0,160.06002807617188,-40.44175338745117,-111.26972198486328,
2024-02-27 11.45.32.732,7742.0,78.04133605957031,32.067955017089844,-169.48138427734375,
2024-02-27 11.45.32.737,7743.0,23.92182159423828,131.45703125,-217.030517578125,
2024-02-27 11.45.32.741,7744.0,11.929557800292969,234.68609619140625,-243.4149627685547,
2024-02-27 11.45.32.746,7745.0,36.68904876708984,312.9737548828125,-246.6746826171875,
2024-02-27 11.45.32.751,7746.0,77.36077880859375,341.4049377441406,-233.7596435546875,
2024-02-27 11.45.32.756,7747.0,108.14251708984376,310.29742431640625,-216.20138549804688,
2024-02-27 11.45.32.761,7748.0,110.23993682861328,226.9695587158203,-203.50051879882807,
2024-02-27 11.45.32.765,7749.0,79.80625915527344,116.6038589477539,-196.90005493164065,
2024-02-27 11.45.32.771,7750.0,29.185466766357425,15.395862579345703,-189.83267211914065,
2024-02-27 11.45.32.776,7751.0,-19.675437927246094,-42.3133544921875,-169.20672607421875,
2024-02-27 11.45.32.780,7752.0,-45.34450912475586,-36.49309539794922,-126.28482055664062,
2024-02-27 11.45.32.786,7753.0,-37.44651412963867,31.982501983642575,-62.11464691162109,
2024-02-27 11.45.32.789,7754.0,-1.833805084228516,141.73374938964844,9.04665756225586,
2024-02-27 11.45.32.796,7755.0,41.688114166259766,255.39739990234372,67.4272232055664,
2024-02-27 11.45.32.800,7756.0,68.90219116210938,335.53985595703125,92.75341796875,
2024-02-27 11.45.32.806,7757.0,61.4721794128418,356.9144897460937,75.42698669433594,
2024-02-27 11.45.32.810,7758.0,15.445301055908203,314.2414855957031,24.832576751708984,
2024-02-27 11.45.32.813,7759.0,-56.93548583984375,223.66265869140625,-41.941444396972656,
2024-02-27 11.45.32.819,7760.0,-132.14260864257812,117.4430160522461,-98.07657623291016,
2024-02-27 11.45.32.824,7761.0,-184.82574462890625,31.028759002685547,-125.07457733154295,
2024-02-27 11.45.32.829,7762.0,-197.67941284179688,-7.725742340087891,-120.87340545654295,
2024-02-27 11.45.32.834,7763.0,-167.70599365234375,10.323226928710938,-97.40806579589844,
2024-02-27 11.45.32.838,7764.0,-106.29473114013672,74.29684448242188,-79.3243408203125,
2024-02-27 11.45.32.844,7765.0,-33.730445861816406,160.75628662109375,-85.60176086425781,
2024-02-27 11.45.32.848,7766.0,29.139148712158203,237.37274169921875,-122.6079559326172,
2024-02-27 11.45.32.853,7767.0,68.3319320678711,280.08453369140625,-178.68748474121094,
2024-02-27 11.45.32.858,7768.0,80.49116516113281,278.6634216308594,-225.4813995361328,
2024-02-27 11.45.32.861,7769.0,71.3617172241211,236.54885864257807,-233.46322631835935,
2024-02-27 11.45.32.868,7770.0,52.003604888916016,172.37901306152344,-187.1263885498047,
2024-02-27 11.45.32.873,7771.0,32.806732177734375,107.366455078125,-92.20425415039062,
2024-02-27 11.45.32.877,7772.0,19.653831481933597,59.54117202758789,24.66921615600586,
2024-02-27 11.45.32.883,7773.0,12.69330596923828,37.480464935302734,125.4566879272461,
2024-02-27 11.45.32.886,7774.0,8.350780487060547,37.71084976196289,178.9124298095703,
2024-02-27 11.45.32.892,7775.0,2.7746543884277344,48.4327507019043,173.47177124023438,
2024-02-27 11.45.32.898,7776.0,-5.244541168212891,54.58462142944336,123.72669982910156,
2024-02-27 11.45.32.902,7777.0,-13.661380767822266,44.76897811889648,63.42543411254883,
2024-02-27 11.45.32.906,7778.0,-18.702957153320312,15.520164489746094,29.76050567626953,
2024-02-27 11.45.32.910,7779.0,-17.196495056152344,-27.828929901123047,47.64879989624024,
2024-02-27 11.45.32.916,7780.0,-8.231243133544922,-73.84609985351562,116.32467651367188,
2024-02-27 11.45.32.921,7781.0,5.346092224121094,-110.70330810546876,211.95751953125,
2024-02-27 11.45.32.926,7782.0,18.15008544921875,-130.19607543945312,294.3952941894531,
2024-02-27 11.45.32.932,7783.0,24.464031219482425,-131.71792602539062,327.6359558105469,
2024-02-27 11.45.32.934,7784.0,21.20029830932617,-121.7282257080078,293.951904296875,
2024-02-27 11.45.32.940,7785.0,8.614875793457031,-107.97329711914062,200.4698486328125,
2024-02-27 11.45.32.946,7786.0,-10.10565185546875,-97.40773010253906,76.91624450683594,
2024-02-27 11.45.32.951,7787.0,-30.907440185546875,-93.60935974121094,-36.22775650024414,
2024-02-27 11.45.32.955,7788.0,-51.41118621826172,-94.00303649902344,-106.56829833984376,
2024-02-27 11.45.32.958,7789.0,-71.68476867675781,-91.52259063720705,-118.78684997558594,
2024-02-27 11.45.32.966,7790.0,-93.02186584472656,-82.38311767578125,-78.16949462890625,
2024-02-27 11.45.32.970,7791.0,-115.93523406982422,-65.96897888183594,-8.546001434326172,
2024-02-27 11.45.32.974,7792.0,-137.74185180664062,-46.82832717895508,62.86417770385742,
2024-02-27 11.45.32.979,7793.0,-152.81837463378906,-35.633052825927734,114.85340881347656,
2024-02-27 11.45.32.983,7794.0,-153.29269409179688,-40.42107009887695,139.04481506347656,
