datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 11.05.31.323,1939.0,-91.03147888183594,-38.73388671875,-216.71766662597656,
2024-02-27 11.05.31.328,1940.0,-46.445899963378906,14.968883514404297,-289.307861328125,
2024-02-27 11.05.31.334,1941.0,-20.202068328857425,80.14048767089844,-326.39276123046875,
2024-02-27 11.05.31.337,1942.0,-12.066390991210938,132.09254455566406,-320.5647888183594,
2024-02-27 11.05.31.342,1943.0,-13.938709259033203,153.04905700683594,-273.3778686523437,
2024-02-27 11.05.31.347,1944.0,-14.87960433959961,138.092041015625,-196.08572387695312,
2024-02-27 11.05.31.353,1945.0,-6.666465759277344,96.611328125,-106.09609985351562,
2024-02-27 11.05.31.372,1946.0,12.39593505859375,48.57065963745117,-22.06020736694336,
2024-02-27 11.05.31.372,1947.0,38.15984344482422,14.639545440673828,44.32071304321289,
2024-02-27 11.05.31.372,1948.0,63.82540893554688,7.160106658935547,88.75516510009766,
2024-02-27 11.05.31.372,1949.0,84.79541015625,24.291736602783203,112.85699462890624,
2024-02-27 11.05.31.376,1950.0,101.90860748291016,51.65671920776367,122.19017028808594,
2024-02-27 11.05.31.381,1951.0,120.98856353759766,69.52200317382812,120.251953125,
2024-02-27 11.05.31.385,1952.0,149.08355712890625,63.822975158691406,108.2963638305664,
2024-02-27 11.05.31.391,1953.0,188.9584197998047,30.606590270996094,83.5177230834961,
2024-02-27 11.05.31.397,1954.0,235.1830902099609,-19.92791748046875,43.77054977416992,
2024-02-27 11.05.31.401,1955.0,274.2452697753906,-66.99131774902344,-6.658138275146484,
2024-02-27 11.05.31.406,1956.0,288.7676086425781,-96.05126190185548,-58.54615020751953,
2024-02-27 11.05.31.409,1957.0,265.5442810058594,-98.61500549316406,-95.93113708496094,
2024-02-27 11.05.31.415,1958.0,202.20037841796875,-79.46992492675781,-100.84724426269533,
2024-02-27 11.05.31.420,1959.0,109.90757751464844,-55.54046249389648,-63.34601593017578,
2024-02-27 11.05.31.425,1960.0,10.55147933959961,-43.367794036865234,13.350238800048828,
2024-02-27 11.05.31.431,1961.0,-70.31283569335938,-53.776554107666016,108.01231384277344,
2024-02-27 11.05.31.434,1962.0,-113.15708923339844,-85.01847839355469,189.3809814453125,
2024-02-27 11.05.31.440,1963.0,-111.68059539794922,-123.21533203125,223.88803100585935,
2024-02-27 11.05.31.444,1964.0,-76.7798080444336,-150.24905395507812,188.9181060791016,
2024-02-27 11.05.31.450,1965.0,-30.967723846435547,-151.7190399169922,86.24214172363281,
2024-02-27 11.05.31.455,1966.0,0.3221321105957031,-126.03424072265624,-57.64738082885742,
2024-02-27 11.05.31.458,1967.0,-0.7963485717773438,-88.11614990234375,-198.8177032470703,
2024-02-27 11.05.31.464,1968.0,-36.19593048095703,-59.4146614074707,-289.376708984375,
2024-02-27 11.05.31.470,1969.0,-90.80256652832033,-57.24722290039063,-295.49737548828125,
2024-02-27 11.05.31.474,1970.0,-139.02383422851562,-89.87374877929688,-210.4719390869141,
2024-02-27 11.05.31.479,1971.0,-155.13282775878906,-145.49127197265625,-59.03956985473633,
2024-02-27 11.05.31.481,1972.0,-124.00888061523438,-197.062744140625,112.29998779296876,
2024-02-27 11.05.31.489,1973.0,-47.950828552246094,-217.83067321777344,252.44387817382807,
2024-02-27 11.05.31.493,1974.0,53.77588653564453,-190.344482421875,323.1009521484375,
2024-02-27 11.05.31.498,1975.0,152.38540649414062,-116.7271728515625,312.3498229980469,
2024-02-27 11.05.31.503,1976.0,220.02413940429688,-19.552074432373047,237.96881103515625,
2024-02-27 11.05.31.506,1977.0,240.25987243652344,66.76847839355469,138.28607177734375,
2024-02-27 11.05.31.513,1978.0,213.82125854492188,112.86837005615234,51.1590576171875,
2024-02-27 11.05.31.517,1979.0,157.7560272216797,108.56463623046876,4.230964660644531,
2024-02-27 11.05.31.521,1980.0,97.59677124023438,67.97770690917969,-0.7743415832519531,
2024-02-27 11.05.31.527,1981.0,56.6020736694336,21.772083282470703,15.644840240478516,
2024-02-27 11.05.31.530,1982.0,46.6860580444336,5.640663146972656,26.61534881591797,
2024-02-27 11.05.31.536,1983.0,64.52723693847656,41.53926086425781,5.659114837646484,
2024-02-27 11.05.31.541,1984.0,94.06188201904295,123.9999008178711,-50.30906295776367,
2024-02-27 11.05.31.547,1985.0,114.18277740478516,221.7812957763672,-122.77708435058594,
2024-02-27 11.05.31.552,1986.0,107.38290405273438,290.1629943847656,-180.3876495361328,
2024-02-27 11.05.31.555,1987.0,67.31007385253906,290.09490966796875,-188.38172912597656,
2024-02-27 11.05.31.561,1988.0,0.9990310668945312,207.5283966064453,-129.75523376464844,
2024-02-27 11.05.31.567,1989.0,-73.66304016113281,62.66386413574219,-15.139045715332031,
2024-02-27 11.05.31.570,1990.0,-135.10061645507812,-95.55094909667967,122.17787170410156,
2024-02-27 11.05.31.575,1991.0,-165.81649780273438,-207.39859008789065,237.78073120117188,
2024-02-27 11.05.31.579,1992.0,-158.78289794921875,-227.3763427734375,292.0165405273437,
2024-02-27 11.05.31.585,1993.0,-119.46178436279295,-146.01316833496094,268.6652526855469,
2024-02-27 11.05.31.591,1994.0,-63.5340576171875,10.630146026611328,178.8887939453125,
2024-02-27 11.05.31.595,1995.0,-10.606666564941406,182.88458251953125,55.34239959716797,
2024-02-27 11.05.31.600,1996.0,23.25102996826172,304.4350891113281,-58.68598556518555,
2024-02-27 11.05.31.603,1997.0,29.53013610839844,328.5648498535156,-130.48687744140625,
2024-02-27 11.05.31.610,1998.0,9.578506469726562,242.70602416992188,-148.96087646484375,
2024-02-27 11.05.31.614,1999.0,-26.73654556274414,76.02693176269531,-122.853759765625,
2024-02-27 11.05.31.620,2000.0,-65.7531967163086,-111.95687866210938,-79.22630310058594,
2024-02-27 11.05.31.625,2001.0,-94.68313598632812,-256.4210205078125,-45.319278717041016,
2024-02-27 11.05.31.628,2002.0,-105.9137725830078,-310.8302001953125,-34.93070983886719,
2024-02-27 11.05.31.634,2003.0,-98.1536865234375,-263.27264404296875,-46.16867446899414,
2024-02-27 11.05.31.638,2004.0,-76.16706848144531,-139.02777099609375,-64.6678695678711,
2024-02-27 11.05.31.644,2005.0,-47.3588981628418,11.474063873291016,-70.65582275390625,
2024-02-27 11.05.31.649,2006.0,-19.017993927001957,133.17758178710938,-53.45786666870117,
2024-02-27 11.05.31.652,2007.0,3.954559326171875,187.5336761474609,-19.416973114013672,
2024-02-27 11.05.31.659,2008.0,19.800212860107425,166.26544189453125,13.71428680419922,
2024-02-27 11.05.31.663,2009.0,29.724853515625,88.7698974609375,25.30289459228516,
2024-02-27 11.05.31.667,2010.0,35.73909378051758,-6.402294158935547,1.8532257080078125,
2024-02-27 11.05.31.673,2011.0,39.18528747558594,-78.15386962890625,-51.79029846191406,
2024-02-27 11.05.31.676,2012.0,39.79872512817383,-104.4435577392578,-113.6291961669922,
2024-02-27 11.05.31.682,2013.0,35.90725326538086,-80.51568603515625,-154.34254455566406,
2024-02-27 11.05.31.687,2014.0,25.615798950195312,-24.82191467285156,-147.28614807128906,
2024-02-27 11.05.31.692,2015.0,8.74996566772461,34.02635192871094,-85.33476257324219,
2024-02-27 11.05.31.697,2016.0,-12.014480590820312,70.71539306640625,15.78107452392578,
2024-02-27 11.05.31.701,2017.0,-31.131649017333984,71.59391784667969,124.59091186523438,
2024-02-27 11.05.31.706,2018.0,-41.9036979675293,38.82393646240234,206.9017639160156,
2024-02-27 11.05.31.711,2019.0,-38.78331756591797,-9.883434295654297,239.9141540527344,
2024-02-27 11.05.31.716,2020.0,-20.151535034179688,-51.36061477661133,223.4784240722656,
2024-02-27 11.05.31.721,2021.0,9.916126251220703,-68.17236328125,179.46395874023438,
2024-02-27 11.05.31.724,2022.0,42.43214416503906,-52.31760025024414,138.86642456054688,
2024-02-27 11.05.31.730,2023.0,66.45851135253906,-10.79562759399414,129.6792755126953,
2024-02-27 11.05.31.735,2024.0,72.352294921875,40.18091583251953,162.6819610595703,
2024-02-27 11.05.31.741,2025.0,56.21813583374024,82.20622253417969,225.3380584716797,
2024-02-27 11.05.31.745,2026.0,21.605243682861328,101.29568481445312,288.81689453125,
2024-02-27 11.05.31.749,2027.0,-21.19878387451172,94.335205078125,320.066650390625,
2024-02-27 11.05.31.756,2028.0,-58.58393859863281,68.69956970214844,297.25494384765625,
2024-02-27 11.05.31.761,2029.0,-78.51165771484375,37.7805290222168,221.7060546875,
2024-02-27 11.05.31.765,2030.0,-75.16202545166016,15.824588775634766,114.79276275634766,
2024-02-27 11.05.31.769,2031.0,-51.65304946899414,12.765689849853516,8.625560760498047,
2024-02-27 11.05.31.773,2032.0,-19.18799591064453,29.004364013671875,-66.51077270507812,
2024-02-27 11.05.31.779,2033.0,7.384605407714844,56.046688079833984,-97.28968811035156,
2024-02-27 11.05.31.784,2034.0,15.656341552734377,81.75581359863281,-90.59431457519533,
2024-02-27 11.05.31.790,2035.0,0.6861114501953125,94.36886596679688,-66.86832427978516,
2024-02-27 11.05.31.795,2036.0,-32.1515007019043,85.61784362792969,-50.924560546875,
2024-02-27 11.05.31.797,2037.0,-68.50460052490234,58.24152755737305,-58.6069450378418,
2024-02-27 11.05.31.804,2038.0,-91.484375,22.21759033203125,-88.37641906738281,
2024-02-27 11.05.31.808,2039.0,-87.55009460449219,-9.10506820678711,-123.8947296142578,
2024-02-27 11.05.31.813,2040.0,-51.78448867797852,-23.02893447875977,-143.82167053222656,
2024-02-27 11.05.31.818,2041.0,9.872188568115234,-14.514270782470703,-131.59927368164062,
2024-02-27 11.05.31.822,2042.0,82.66613006591797,14.166149139404297,-86.32817077636719,
2024-02-27 11.05.31.829,2043.0,148.25376892089844,54.27504348754883,-22.851016998291016,
2024-02-27 11.05.31.833,2044.0,190.99118041992188,92.81755065917967,33.37251663208008,
2024-02-27 11.05.31.838,2045.0,202.52035522460935,120.32212829589844,61.17821502685547,
2024-02-27 11.05.31.842,2046.0,183.37060546875,130.99005126953125,51.41478729248047,
2024-02-27 11.05.31.846,2047.0,141.59759521484375,126.03392791748048,11.343040466308594,
2024-02-27 11.05.31.853,2048.0,88.56708526611328,110.52439880371094,-35.15207290649414,
2024-02-27 11.05.31.857,2049.0,35.03422927856445,89.31918334960938,-63.78538131713867,
2024-02-27 11.05.31.861,2050.0,-12.332157135009766,63.83231735229492,-56.19385147094727,
2024-02-27 11.05.31.866,2051.0,-51.35110855102539,32.981834411621094,-10.528873443603516,
2024-02-27 11.05.31.870,2052.0,-83.04566955566406,-7.388217926025391,56.7024040222168,
2024-02-27 11.05.31.876,2053.0,-108.1449737548828,-58.58638000488281,118.4283447265625,
2024-02-27 11.05.31.881,2054.0,-125.02426147460938,-113.8374481201172,149.35208129882812,
2024-02-27 11.05.31.887,2055.0,-130.14608764648438,-162.96002197265625,134.18019104003906,
2024-02-27 11.05.31.892,2056.0,-120.91515350341795,-189.19256591796875,73.03645324707031,
2024-02-27 11.05.31.894,2057.0,-97.92041015625,-179.65162658691406,-15.994197845458984,
2024-02-27 11.05.31.900,2058.0,-66.7659683227539,-131.79393005371094,-107.49656677246094,
2024-02-27 11.05.31.905,2059.0,-36.821556091308594,-56.559532165527344,-176.4893341064453,
2024-02-27 11.05.31.910,2060.0,-17.884540557861328,22.997859954833984,-205.2651214599609,
2024-02-27 11.05.31.915,2061.0,-15.769935607910156,78.80023956298828,-188.8343048095703,
2024-02-27 11.05.31.919,2062.0,-29.163745880126957,90.98049926757812,-135.50991821289062,
2024-02-27 11.05.31.925,2063.0,-49.094329833984375,53.79279327392578,-61.62731552124024,
2024-02-27 11.05.31.929,2064.0,-61.71234893798828,-18.988693237304688,13.046279907226562,
2024-02-27 11.05.31.934,2065.0,-54.1618537902832,-98.667236328125,68.95120239257812,
2024-02-27 11.05.31.939,2066.0,-21.080856323242188,-152.5845947265625,90.11486053466795,
2024-02-27 11.05.31.943,2067.0,31.914043426513672,-158.6851043701172,71.19590759277344,
2024-02-27 11.05.31.948,2068.0,88.66431427001953,-114.20619201660156,13.77627182006836,
2024-02-27 11.05.31.954,2069.0,128.17718505859375,-36.29502487182617,-70.03453063964844,
2024-02-27 11.05.31.958,2070.0,132.12493896484375,42.34918975830078,-159.33160400390625,
2024-02-27 11.05.31.963,2071.0,93.036376953125,89.66276550292969,-228.1426544189453,
2024-02-27 11.05.31.967,2072.0,17.900691986083984,85.7850341796875,-254.3858795166016,
2024-02-27 11.05.31.973,2073.0,-73.22456359863281,32.53630065917969,-226.6997985839844,
2024-02-27 11.05.31.978,2074.0,-153.59033203125,-48.10654067993164,-148.18556213378906,
2024-02-27 11.05.31.984,2075.0,-198.80328369140625,-123.0594482421875,-41.07828140258789,
2024-02-27 11.05.31.989,2076.0,-195.47738647460935,-163.16891479492188,64.49322509765625,
2024-02-27 11.05.31.991,2077.0,-145.44140625,-153.74864196777344,135.62596130371094,
2024-02-27 11.05.31.998,2078.0,-64.65689849853516,-99.97964477539062,151.4393310546875,
2024-02-27 11.05.32.003,2079.0,22.95098876953125,-23.524433135986328,111.65225219726562,
2024-02-27 11.05.32.007,2080.0,93.69692993164062,47.35989761352539,36.70271682739258,
2024-02-27 11.05.32.012,2081.0,132.34414672851562,91.50870513916016,-41.15029525756836,
2024-02-27 11.05.32.015,2082.0,136.2867889404297,101.52413177490234,-88.52574157714844,
2024-02-27 11.05.32.022,2083.0,114.95443725585938,84.47213745117188,-84.99006652832031,
2024-02-27 11.05.32.026,2084.0,84.92527770996094,57.3983268737793,-32.75955581665039,
2024-02-27 11.05.32.031,2085.0,62.58588790893555,36.40768051147461,48.865264892578125,
2024-02-27 11.05.32.036,2086.0,57.420684814453125,27.896804809570312,127.95245361328124,
2024-02-27 11.05.32.040,2087.0,68.73130798339844,27.290111541748047,175.713134765625,
2024-02-27 11.05.32.047,2088.0,86.36231231689453,24.868968963623047,177.7481689453125,
2024-02-27 11.05.32.052,2089.0,95.42113494873048,10.562210083007812,139.39898681640625,
2024-02-27 11.05.32.055,2090.0,82.43706512451172,-15.769184112548828,81.05795288085938,
2024-02-27 11.05.32.060,2091.0,41.38650131225586,-43.72401809692383,29.181621551513672,
2024-02-27 11.05.32.064,2092.0,-23.31060791015625,-57.02212905883789,2.5906333923339844,
2024-02-27 11.05.32.070,2093.0,-97.56623077392578,-39.8017692565918,4.645305633544922,
2024-02-27 11.05.32.075,2094.0,-161.50485229492188,11.97232437133789,25.851097106933597,
2024-02-27 11.05.32.081,2095.0,-195.0581512451172,88.05644226074219,47.2698860168457,
2024-02-27 11.05.32.086,2096.0,-184.6363983154297,166.22149658203125,51.259376525878906,
2024-02-27 11.05.32.088,2097.0,-127.51554107666016,220.89964294433597,32.42017364501953,
2024-02-27 11.05.32.094,2098.0,-33.744415283203125,235.32025146484372,-3.049266815185547,
2024-02-27 11.05.32.099,2099.0,75.82465362548828,206.9571990966797,-42.25493240356445,
2024-02-27 11.05.32.104,2100.0,174.82679748535156,149.2689971923828,-69.04476928710938,
2024-02-27 11.05.32.108,2101.0,239.05589294433597,85.92306518554688,-75.76092529296875,
2024-02-27 11.05.32.113,2102.0,253.4461975097656,40.30796813964844,-66.35537719726562,
2024-02-27 11.05.32.119,2103.0,216.99563598632807,23.14073944091797,-51.84257125854492,
2024-02-27 11.05.32.123,2104.0,142.97836303710938,30.963275909423828,-46.03342819213867,
2024-02-27 11.05.32.129,2105.0,55.2781982421875,48.31391525268555,-57.85855865478516,
2024-02-27 11.05.32.134,2106.0,-19.57495880126953,56.27789688110352,-86.2550048828125,
2024-02-27 11.05.32.137,2107.0,-61.1427001953125,41.862579345703125,-119.6745147705078,
2024-02-27 11.05.32.144,2108.0,-61.174922943115234,6.28192138671875,-145.720947265625,
2024-02-27 11.05.32.148,2109.0,-25.88419342041016,-38.52396774291992,-153.39414978027344,
2024-02-27 11.05.32.153,2110.0,26.63034439086914,-76.68345642089844,-140.11964416503906,
2024-02-27 11.05.32.158,2111.0,73.69384765625,-95.58543395996094,-111.5475616455078,
2024-02-27 11.05.32.162,2112.0,96.25611877441406,-93.81558990478516,-75.32726287841797,
2024-02-27 11.05.32.167,2113.0,86.27464294433594,-83.20355224609375,-37.25414276123047,
2024-02-27 11.05.32.173,2114.0,49.42267990112305,-80.17357635498047,2.75687026977539,
2024-02-27 11.05.32.178,2115.0,2.8114547729492188,-97.68711853027344,48.980098724365234,
2024-02-27 11.05.32.182,2116.0,-32.37798309326172,-140.70901489257812,106.5362548828125,
2024-02-27 11.05.32.185,2117.0,-39.90399169921875,-197.0769805908203,173.21356201171875,
2024-02-27 11.05.32.191,2118.0,-15.488906860351562,-246.8015289306641,237.3773498535156,
2024-02-27 11.05.32.197,2119.0,31.997318267822266,-271.1672058105469,280.5546264648437,
2024-02-27 11.05.32.201,2120.0,84.29553985595703,-259.20440673828125,283.8642578125,
2024-02-27 11.05.32.206,2121.0,121.26107025146484,-212.8482666015625,236.80044555664065,
2024-02-27 11.05.32.210,2122.0,129.12518310546875,-150.105712890625,145.5422821044922,
2024-02-27 11.05.32.217,2123.0,106.12305450439452,-92.98757934570312,32.62913131713867,
2024-02-27 11.05.32.220,2124.0,62.34273910522461,-58.31271743774414,-70.55307006835938,
2024-02-27 11.05.32.225,2125.0,15.186100006103516,-51.2930908203125,-134.347412109375,
2024-02-27 11.05.32.230,2126.0,-18.97382354736328,-62.45598983764648,-141.99636840820312,
2024-02-27 11.05.32.233,2127.0,-32.09217834472656,-74.7681884765625,-97.56379699707033,
2024-02-27 11.05.32.240,2128.0,-28.04432678222656,-70.26870727539062,-21.752670288085938,
2024-02-27 11.05.32.245,2129.0,-20.084686279296875,-41.41253280639648,58.35375595092773,
2024-02-27 11.05.32.250,2130.0,-24.02587127685547,6.399166107177734,115.47945404052734,
2024-02-27 11.05.32.254,2131.0,-50.15319061279297,61.01480865478516,135.73635864257812,
2024-02-27 11.05.32.258,2132.0,-97.01214599609376,105.38664245605467,121.98094177246094,
2024-02-27 11.05.32.264,2133.0,-150.85696411132812,126.8313446044922,85.65145874023438,
2024-02-27 11.05.32.270,2134.0,-190.9228973388672,124.3373565673828,43.430999755859375,
2024-02-27 11.05.32.274,2135.0,-198.16387939453125,103.4743194580078,5.24169921875,
2024-02-27 11.05.32.279,2136.0,-164.247314453125,79.55770874023438,-26.734943389892575,
2024-02-27 11.05.32.282,2137.0,-95.92681884765624,63.983341217041016,-55.68806076049805,
2024-02-27 11.05.32.288,2138.0,-13.876792907714844,60.954402923583984,-85.7630615234375,
2024-02-27 11.05.32.293,2139.0,55.22739791870117,68.96356964111328,-115.4160614013672,
2024-02-27 11.05.32.298,2140.0,88.53407287597656,80.47917938232422,-135.5541534423828,
2024-02-27 11.05.32.303,2141.0,76.26959228515625,89.27742004394531,-133.73094177246094,
2024-02-27 11.05.32.307,2142.0,25.71273803710937,94.1839599609375,-103.50155639648438,
2024-02-27 11.05.32.314,2143.0,-41.18978500366211,99.86663818359376,-46.58348083496094,
2024-02-27 11.05.32.317,2144.0,-96.74674224853516,110.94767761230467,21.50186920166016,
2024-02-27 11.05.32.322,2145.0,-118.39016723632812,130.06588745117188,77.83837890625,
2024-02-27 11.05.32.327,2146.0,-97.17683410644533,150.8155517578125,101.02276611328124,
2024-02-27 11.05.32.331,2147.0,-40.53767013549805,161.73056030273438,81.42456817626953,
2024-02-27 11.05.32.338,2148.0,30.37936019897461,150.783935546875,26.59149169921875,
2024-02-27 11.05.32.342,2149.0,89.37042236328125,111.23731994628906,-41.248313903808594,
2024-02-27 11.05.32.348,2150.0,116.34861755371094,47.11144256591797,-94.7982940673828,
2024-02-27 11.05.32.351,2151.0,104.50782775878906,-24.98526763916016,-112.1728973388672,
2024-02-27 11.05.32.355,2152.0,61.90901565551758,-80.31211853027344,-90.95901489257812,
2024-02-27 11.05.32.362,2153.0,8.245044708251953,-97.5534210205078,-45.82390975952149,
2024-02-27 11.05.32.367,2154.0,-34.60122299194336,-68.04721069335938,-1.9108238220214844,
2024-02-27 11.05.32.371,2155.0,-50.736793518066406,-2.012641906738281,13.186363220214844,
2024-02-27 11.05.32.376,2156.0,-35.89151382446289,76.36151123046875,-7.6868896484375,
2024-02-27 11.05.32.380,2157.0,1.8986549377441408,133.87490844726562,-59.094085693359375,
2024-02-27 11.05.32.385,2158.0,45.78173828125,145.3009033203125,-116.22442626953124,
2024-02-27 11.05.32.390,2159.0,77.92103576660156,103.88673400878906,-148.64732360839844,
2024-02-27 11.05.32.395,2160.0,86.08890533447266,20.075496673583984,-135.65963745117188,
2024-02-27 11.05.32.400,2161.0,68.38890838623047,-77.45915222167969,-73.74850463867188,
2024-02-27 11.05.32.404,2162.0,32.79522705078125,-153.004638671875,19.97647476196289,
2024-02-27 11.05.32.410,2163.0,-6.247989654541016,-178.35018920898438,115.1281967163086,
2024-02-27 11.05.32.414,2164.0,-33.60492706298828,-141.9773712158203,177.98660278320312,
2024-02-27 11.05.32.419,2165.0,-39.775691986083984,-53.95123291015625,191.3564910888672,
2024-02-27 11.05.32.425,2166.0,-23.56953811645508,58.4093017578125,153.0306396484375,
2024-02-27 11.05.32.428,2167.0,8.531909942626953,160.9287109375,78.77345275878906,
2024-02-27 11.05.32.434,2168.0,45.3159294128418,222.64239501953125,-5.624279022216797,
2024-02-27 11.05.32.439,2169.0,75.70513916015625,228.35028076171875,-73.71307373046875,
2024-02-27 11.05.32.444,2170.0,92.26448059082033,180.7217559814453,-111.09994506835938,
2024-02-27 11.05.32.448,2171.0,93.03782653808594,97.66098022460938,-114.71018981933594,
2024-02-27 11.05.32.452,2172.0,80.87559509277344,6.870288848876953,-90.12592315673828,
2024-02-27 11.05.32.458,2173.0,61.08203506469727,-61.69193649291992,-49.38077545166016,
2024-02-27 11.05.32.463,2174.0,38.39030838012695,-88.0653076171875,-1.8126907348632808,
2024-02-27 11.05.32.469,2175.0,15.28976058959961,-64.60552978515625,43.22618103027344,
2024-02-27 11.05.32.473,2176.0,-8.172111511230469,0.8313865661621094,80.2281265258789,
2024-02-27 11.05.32.476,2177.0,-32.244876861572266,87.09968566894531,102.22731018066406,
2024-02-27 11.05.32.482,2178.0,-55.8476791381836,166.9508514404297,98.78721618652344,
2024-02-27 11.05.32.487,2179.0,-75.70095825195312,212.17578125,66.77001953125,
2024-02-27 11.05.32.492,2180.0,-86.57479858398438,203.96499633789065,7.552150726318359,
2024-02-27 11.05.32.498,2181.0,-82.8043212890625,139.84341430664062,-69.09451293945312,
2024-02-27 11.05.32.501,2182.0,-60.6203498840332,34.66469955444336,-140.19210815429688,
2024-02-27 11.05.32.508,2183.0,-20.2634391784668,-87.22389221191406,-180.56163024902344,
2024-02-27 11.05.32.512,2184.0,32.97178268432617,-187.96368408203125,-169.0989532470703,
2024-02-27 11.05.32.516,2185.0,89.45508575439453,-240.32302856445312,-99.66873168945312,
2024-02-27 11.05.32.521,2186.0,137.4254150390625,-230.92327880859372,13.35482406616211,
2024-02-27 11.05.32.524,2187.0,166.45118713378906,-162.2743682861328,139.9536895751953,
2024-02-27 11.05.32.531,2188.0,170.2120819091797,-59.55009078979492,241.8540954589844,
2024-02-27 11.05.32.537,2189.0,148.74176025390625,41.13223648071289,290.0743408203125,
2024-02-27 11.05.32.541,2190.0,107.98092651367188,108.69123077392578,275.4320068359375,
2024-02-27 11.05.32.545,2191.0,57.88532257080078,126.12876892089844,211.84930419921875,
2024-02-27 11.05.32.549,2192.0,9.704715728759766,93.26104736328124,131.51165771484375,
2024-02-27 11.05.32.555,2193.0,-27.400611877441406,31.95560073852539,67.60356140136719,
2024-02-27 11.05.32.560,2194.0,-48.58354568481445,-29.667415618896484,41.71845626831055,
2024-02-27 11.05.32.565,2195.0,-53.86003494262695,-66.83343505859375,53.46103286743164,
2024-02-27 11.05.32.571,2196.0,-48.2226676940918,-68.39459228515625,79.53968811035156,
2024-02-27 11.05.32.573,2197.0,-39.0916862487793,-39.871856689453125,89.98502349853516,
2024-02-27 11.05.32.579,2198.0,-33.704044342041016,-0.1181297302246093,58.501953125,
2024-02-27 11.05.32.584,2199.0,-35.741905212402344,27.491439819335938,-21.96893310546875,
2024-02-27 11.05.32.590,2200.0,-44.46659469604492,27.849544525146484,-133.29861450195312,
2024-02-27 11.05.32.595,2201.0,-55.12332534790039,0.7461357116699219,-242.7660217285156,
2024-02-27 11.05.32.597,2202.0,-61.1622428894043,-39.78780746459961,-311.9102478027344,
2024-02-27 11.05.32.604,2203.0,-58.02288436889648,-71.12318420410156,-315.0035400390625,
2024-02-27 11.05.32.608,2204.0,-44.8096809387207,-74.72056579589844,-250.55715942382807,
2024-02-27 11.05.32.614,2205.0,-24.74670791625977,-44.87652206420898,-141.165283203125,
2024-02-27 11.05.32.618,2206.0,-5.0437774658203125,6.398460388183594,-21.30495834350586,
2024-02-27 11.05.32.622,2207.0,5.807548522949219,57.321475982666016,73.42034149169922,
2024-02-27 11.05.32.628,2208.0,2.112857818603516,84.35160827636719,123.68779754638672,
2024-02-27 11.05.32.633,2209.0,-15.569061279296877,72.52395629882812,132.1782989501953,
2024-02-27 11.05.32.638,2210.0,-39.50718307495117,22.95144271850586,116.56238555908205,
2024-02-27 11.05.32.643,2211.0,-56.42435836791992,-47.49923324584961,101.01609802246094,
2024-02-27 11.05.32.647,2212.0,-52.70533752441406,-114.35842895507812,104.00593566894533,
2024-02-27 11.05.32.653,2213.0,-20.103965759277344,-154.5784149169922,130.00404357910156,
