datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 10.59.17.653,4196.0,-63.25054931640625,-78.49516296386719,-46.97834777832031,
2024-02-27 10.59.17.658,4197.0,-93.12805938720705,-210.1811370849609,-142.41104125976562,
2024-02-27 10.59.17.662,4198.0,-113.09230041503906,-291.84039306640625,-194.38894653320312,
2024-02-27 10.59.17.667,4199.0,-122.60834503173828,-300.7348022460937,-180.50100708007807,
2024-02-27 10.59.17.670,4200.0,-123.81394958496094,-238.66522216796875,-99.60270690917967,
2024-02-27 10.59.17.676,4201.0,-118.38011169433594,-130.89976501464844,26.92803955078125,
2024-02-27 10.59.17.682,4202.0,-104.5709991455078,-16.18259048461914,162.69384765625,
2024-02-27 10.59.17.686,4203.0,-77.95507049560547,66.20512390136719,269.138427734375,
2024-02-27 10.59.17.691,4204.0,-34.75764846801758,92.1488800048828,317.922607421875,
2024-02-27 10.59.17.695,4205.0,24.313533782958984,58.68172454833984,299.236328125,
2024-02-27 10.59.17.701,4206.0,91.7161865234375,-16.59756851196289,224.208984375,
2024-02-27 10.59.17.704,4207.0,153.79629516601562,-99.55270385742188,118.1704559326172,
2024-02-27 10.59.17.710,4208.0,194.646728515625,-158.4358673095703,11.549198150634766,
2024-02-27 10.59.17.715,4209.0,201.77001953125,-174.47836303710938,-69.83268737792969,
2024-02-27 10.59.17.718,4210.0,171.47337341308594,-145.22421264648438,-111.58421325683594,
2024-02-27 10.59.17.725,4211.0,111.0592269897461,-88.57017517089844,-112.80690002441406,
2024-02-27 10.59.17.730,4212.0,36.9834213256836,-29.70438766479492,-82.7950439453125,
2024-02-27 10.59.17.735,4213.0,-31.34381484985352,8.80514907836914,-35.00478744506836,
2024-02-27 10.59.17.739,4214.0,-78.70008850097656,15.316478729248049,18.001564025878906,
2024-02-27 10.59.17.743,4215.0,-99.52637481689452,-7.596691131591797,67.49095916748047,
2024-02-27 10.59.17.749,4216.0,-98.54198455810548,-45.19388961791992,108.66902160644533,
2024-02-27 10.59.17.754,4217.0,-87.64340209960938,-80.06291198730469,139.63734436035156,
2024-02-27 10.59.17.759,4218.0,-78.92388916015625,-97.81950378417967,156.86021423339844,
2024-02-27 10.59.17.764,4219.0,-78.64749145507812,-94.05055236816406,155.3378143310547,
2024-02-27 10.59.17.767,4220.0,-84.76734924316406,-74.36196899414062,131.39035034179688,
2024-02-27 10.59.17.774,4221.0,-89.01055908203125,-47.353397369384766,82.09976196289062,
2024-02-27 10.59.17.779,4222.0,-81.49575805664062,-20.58711624145508,10.847057342529297,
2024-02-27 10.59.17.784,4223.0,-56.79851531982422,3.49822998046875,-71.3770751953125,
2024-02-27 10.59.17.788,4224.0,-16.538108825683594,29.63277816772461,-146.91673278808594,
2024-02-27 10.59.17.791,4225.0,30.374420166015625,64.01052856445312,-197.32913208007807,
2024-02-27 10.59.17.798,4226.0,72.33311462402344,109.36550903320312,-209.5937957763672,
2024-02-27 10.59.17.802,4227.0,100.6169891357422,160.59140014648438,-178.4210968017578,
2024-02-27 10.59.17.807,4228.0,112.95989990234376,205.5679626464844,-110.4257354736328,
2024-02-27 10.59.17.813,4229.0,113.6771469116211,229.82774353027344,-22.972434997558597,
2024-02-27 10.59.17.816,4230.0,109.96989440917967,223.097412109375,61.8467025756836,
2024-02-27 10.59.17.822,4231.0,106.76233673095705,185.59434509277344,123.73591613769533,
2024-02-27 10.59.17.827,4232.0,103.5380630493164,130.75843811035156,149.27130126953125,
2024-02-27 10.59.17.832,4233.0,94.66465759277344,78.93989562988281,135.98460388183594,
2024-02-27 10.59.17.836,4234.0,72.77050018310547,49.84749984741211,94.77171325683594,
2024-02-27 10.59.17.839,4235.0,34.006649017333984,54.8646354675293,42.952823638916016,
2024-02-27 10.59.17.846,4236.0,-17.326797485351562,90.9011688232422,-0.696014404296875,
2024-02-27 10.59.17.851,4237.0,-67.78616333007812,140.6297607421875,-22.11212158203125,
2024-02-27 10.59.17.856,4238.0,-98.61941528320312,181.0354766845703,-17.548038482666016,
2024-02-27 10.59.17.861,4239.0,-93.95769500732422,192.36984252929688,6.767616271972656,
2024-02-27 10.59.17.864,4240.0,-48.781341552734375,165.08558654785156,36.89835357666016,
2024-02-27 10.59.17.870,4241.0,26.45193862915039,107.20164489746094,55.65887451171875,
2024-02-27 10.59.17.875,4242.0,107.67369079589844,38.06805038452149,49.62045669555664,
2024-02-27 10.59.17.880,4243.0,165.38818359375,-19.16471099853516,14.228996276855469,
2024-02-27 10.59.17.885,4244.0,175.57504272460938,-46.51466751098633,-43.76422500610352,
2024-02-27 10.59.17.889,4245.0,128.69479370117188,-37.46219253540039,-110.2341537475586,
2024-02-27 10.59.17.895,4246.0,34.26506042480469,-1.0999374389648438,-165.79273986816406,
2024-02-27 10.59.17.899,4247.0,-82.48136901855469,45.5987434387207,-195.10450744628903,
2024-02-27 10.59.17.904,4248.0,-188.8580017089844,84.25102233886719,-191.80723571777344,
2024-02-27 10.59.17.909,4249.0,-256.3580322265625,100.58229064941406,-159.67408752441406,
2024-02-27 10.59.17.913,4250.0,-269.7354736328125,91.62965393066406,-112.56898498535156,
2024-02-27 10.59.17.919,4251.0,-231.33694458007807,64.84136962890625,-64.41642761230469,
2024-02-27 10.59.17.925,4252.0,-158.0984649658203,31.73474884033203,-28.59627914428711,
2024-02-27 10.59.17.929,4253.0,-73.59617614746094,5.5761566162109375,-8.741329193115234,
2024-02-27 10.59.17.933,4254.0,0.7790145874023438,-6.778377532958984,0.98675537109375,
2024-02-27 10.59.17.937,4255.0,52.446807861328125,-2.456348419189453,10.275177001953123,
2024-02-27 10.59.17.943,4256.0,79.94343566894531,15.779808044433594,31.15441131591797,
2024-02-27 10.59.17.948,4257.0,90.17373657226562,42.69993591308594,69.06547546386719,
2024-02-27 10.59.17.953,4258.0,92.95623779296876,73.9561767578125,118.3250961303711,
2024-02-27 10.59.17.958,4259.0,95.19406127929688,105.25751495361328,166.3428497314453,
2024-02-27 10.59.17.961,4260.0,98.3273696899414,131.13876342773438,194.66110229492188,
2024-02-27 10.59.17.967,4261.0,98.69172668457033,145.7340087890625,187.70819091796875,
2024-02-27 10.59.17.972,4262.0,90.77360534667967,143.17091369628906,142.81179809570312,
2024-02-27 10.59.17.977,4263.0,70.70244598388672,116.22834777832033,68.60995483398438,
2024-02-27 10.59.17.982,4264.0,38.61754608154297,67.17985534667969,-14.676284790039062,
2024-02-27 10.59.17.986,4265.0,-0.7702445983886719,4.1007843017578125,-79.24856567382812,
2024-02-27 10.59.17.992,4266.0,-39.56129837036133,-57.90055465698242,-103.6300811767578,
2024-02-27 10.59.17.997,4267.0,-69.54212188720703,-99.83338928222656,-80.50689697265625,
2024-02-27 10.59.18.001,4268.0,-85.20787811279297,-105.80543518066406,-16.357471466064453,
2024-02-27 10.59.18.006,4269.0,-85.53611755371094,-71.98676300048828,68.31336975097656,
2024-02-27 10.59.18.009,4270.0,-73.54574584960938,-7.9321441650390625,144.9548797607422,
2024-02-27 10.59.18.015,4271.0,-54.995906829833984,65.66925811767578,190.39828491210935,
2024-02-27 10.59.18.021,4272.0,-36.09745407104492,120.8625946044922,191.8853912353516,
2024-02-27 10.59.18.026,4273.0,-22.0822868347168,135.35357666015625,150.52688598632812,
2024-02-27 10.59.18.030,4274.0,-16.36331558227539,98.21965026855467,82.82868194580078,
2024-02-27 10.59.18.034,4275.0,-20.109806060791016,16.39071273803711,12.842918395996094,
2024-02-27 10.59.18.040,4276.0,-31.425899505615234,-87.46832275390625,-37.41814804077149,
2024-02-27 10.59.18.045,4277.0,-45.35642623901367,-184.2500457763672,-55.99837493896485,
2024-02-27 10.59.18.051,4278.0,-54.3906364440918,-249.4403839111328,-41.57253646850586,
2024-02-27 10.59.18.055,4279.0,-50.70134735107422,-268.7503967285156,-7.687755584716797,
2024-02-27 10.59.18.058,4280.0,-28.280487060546875,-243.4816131591797,26.82058334350586,
2024-02-27 10.59.18.065,4281.0,14.353229522705078,-189.46749877929688,44.08688354492188,
2024-02-27 10.59.18.069,4282.0,73.12925720214844,-124.64051818847656,33.607505798339844,
2024-02-27 10.59.18.073,4283.0,138.34327697753906,-68.63279724121094,-2.5787124633789062,
2024-02-27 10.59.18.079,4284.0,196.7920837402344,-30.981948852539062,-52.30733871459961,
2024-02-27 10.59.18.082,4285.0,234.8177795410156,-12.364456176757812,-96.3053741455078,
2024-02-27 10.59.18.089,4286.0,241.94873046875,-8.150894165039062,-116.41131591796876,
2024-02-27 10.59.18.095,4287.0,214.04595947265625,-9.91373062133789,-101.11062622070312,
2024-02-27 10.59.18.098,4288.0,154.98480224609375,-11.625408172607422,-49.95998764038086,
2024-02-27 10.59.18.104,4289.0,75.76930236816406,-11.94805908203125,23.86347961425781,
2024-02-27 10.59.18.107,4290.0,-8.109832763671875,-12.435760498046877,100.2321319580078,
2024-02-27 10.59.18.114,4291.0,-80.21560668945312,-13.667129516601562,160.06552124023438,
2024-02-27 10.59.18.119,4292.0,-126.93205261230467,-15.43743896484375,183.9486389160156,
2024-02-27 10.59.18.122,4293.0,-139.82089233398438,-12.501323699951172,169.18040466308594,
2024-02-27 10.59.18.127,4294.0,-116.59392547607422,-0.73223876953125,123.14186096191406,
2024-02-27 10.59.18.131,4295.0,-61.24296569824219,23.348892211914062,57.975563049316406,
2024-02-27 10.59.18.137,4296.0,16.600860595703125,61.04243850708008,-5.448299407958984,
2024-02-27 10.59.18.142,4297.0,102.43917083740234,103.6824188232422,-52.56474304199219,
2024-02-27 10.59.18.147,4298.0,179.13706970214844,139.21560668945312,-78.19004821777344,
2024-02-27 10.59.18.152,4299.0,229.2566375732422,157.98345947265625,-85.4296875,
2024-02-27 10.59.18.155,4300.0,239.0364990234375,151.93104553222656,-84.17236328125,
2024-02-27 10.59.18.161,4301.0,202.8995819091797,117.8525390625,-87.60128784179688,
2024-02-27 10.59.18.166,4302.0,127.05252075195312,65.17450714111328,-102.60403442382812,
2024-02-27 10.59.18.171,4303.0,29.0511474609375,5.741744995117188,-128.51971435546875,
2024-02-27 10.59.18.176,4304.0,-66.16812133789062,-47.27658081054688,-155.79034423828125,
2024-02-27 10.59.18.179,4305.0,-133.84469604492188,-81.86929321289062,-169.550048828125,
2024-02-27 10.59.18.186,4306.0,-157.37176513671875,-95.04505920410156,-159.18141174316406,
2024-02-27 10.59.18.191,4307.0,-134.20022583007812,-86.8798828125,-119.9980010986328,
2024-02-27 10.59.18.195,4308.0,-76.5767593383789,-64.86798858642578,-57.90815353393555,
2024-02-27 10.59.18.200,4309.0,-8.114356994628906,-38.3553352355957,9.21660614013672,
2024-02-27 10.59.18.204,4310.0,44.779762268066406,-13.927810668945312,65.33157348632812,
2024-02-27 10.59.18.210,4311.0,62.62440872192383,0.990886688232422,93.35064697265624,
2024-02-27 10.59.18.215,4312.0,40.54287338256836,2.81549072265625,86.96186828613281,
2024-02-27 10.59.18.220,4313.0,-11.019123077392578,-5.778392791748047,54.21054458618164,
2024-02-27 10.59.18.224,4314.0,-71.04495239257812,-20.934288024902344,5.762954711914063,
2024-02-27 10.59.18.228,4315.0,-117.067138671875,-37.22964096069336,-40.75249099731445,
2024-02-27 10.59.18.234,4316.0,-134.07867431640625,-46.839630126953125,-70.21730041503906,
2024-02-27 10.59.18.239,4317.0,-119.39413452148438,-46.77087020874024,-78.44410705566406,
2024-02-27 10.59.18.244,4318.0,-82.77754211425781,-37.10915756225586,-68.7867431640625,
2024-02-27 10.59.18.249,4319.0,-41.17147445678711,-21.52832794189453,-51.38103866577149,
2024-02-27 10.59.18.253,4320.0,-11.30963134765625,-6.241764068603516,-39.13431167602539,
2024-02-27 10.59.18.258,4321.0,-2.919414520263672,3.0860137939453125,-40.0371208190918,
2024-02-27 10.59.18.263,4322.0,-14.9630126953125,2.340778350830078,-54.98686599731445,
2024-02-27 10.59.18.268,4323.0,-38.087547302246094,-7.872020721435547,-77.09506225585938,
2024-02-27 10.59.18.273,4324.0,-60.03987503051758,-22.25727081298828,-95.9059600830078,
2024-02-27 10.59.18.277,4325.0,-71.66270446777344,-32.17970657348633,-101.22381591796876,
2024-02-27 10.59.18.282,4326.0,-70.54784393310547,-29.48872375488281,-85.81002807617188,
2024-02-27 10.59.18.288,4327.0,-61.2166862487793,-9.864242553710938,-50.0554313659668,
2024-02-27 10.59.18.292,4328.0,-50.61897277832031,24.26308822631836,1.5954742431640625,
2024-02-27 10.59.18.297,4329.0,-43.22003936767578,63.41525268554688,61.13626480102539,
2024-02-27 10.59.18.301,4330.0,-37.88986587524414,95.90509796142578,119.25897216796876,
2024-02-27 10.59.18.307,4331.0,-28.662826538085938,110.9046630859375,166.37820434570312,
2024-02-27 10.59.18.312,4332.0,-8.442996978759766,102.2436294555664,193.833251953125,
2024-02-27 10.59.18.318,4333.0,26.124584197998047,72.92835998535156,196.55165100097656,
2024-02-27 10.59.18.322,4334.0,71.95868682861328,34.34789276123047,171.53749084472656,
2024-02-27 10.59.18.325,4335.0,120.11288452148438,-1.1955413818359375,120.86097717285156,
2024-02-27 10.59.18.331,4336.0,159.94419860839844,-23.039215087890625,53.75587463378906,
2024-02-27 10.59.18.337,4337.0,183.83639526367188,-25.460952758789062,-16.756534576416016,
2024-02-27 10.59.18.341,4338.0,190.52040100097656,-13.694316864013672,-73.4726791381836,
2024-02-27 10.59.18.346,4339.0,185.17501831054688,0.8184242248535156,-100.53411865234376,
2024-02-27 10.59.18.349,4340.0,176.37782287597656,5.146854400634766,-90.11790466308594,
2024-02-27 10.59.18.355,4341.0,170.9768524169922,-9.362010955810549,-44.02506256103516,
2024-02-27 10.59.18.359,4342.0,170.33433532714844,-46.22599411010742,23.02069091796875,
2024-02-27 10.59.18.366,4343.0,169.41184997558594,-100.2867431640625,86.57648468017578,
2024-02-27 10.59.18.370,4344.0,159.84695434570312,-159.42652893066406,123.63551330566406,
2024-02-27 10.59.18.373,4345.0,135.10540771484375,-208.7331085205078,115.92942810058594,
2024-02-27 10.59.18.380,4346.0,95.45877075195312,-236.9095001220703,60.65510559082031,
2024-02-27 10.59.18.385,4347.0,49.21449661254883,-235.0723114013672,-27.053993225097656,
2024-02-27 10.59.18.389,4348.0,9.956188201904297,-198.778076171875,-119.49668884277344,
2024-02-27 10.59.18.393,4349.0,-10.773700714111328,-131.7796630859375,-185.1588134765625,
2024-02-27 10.59.18.398,4350.0,-9.874469757080078,-43.36750411987305,-199.44915771484372,
2024-02-27 10.59.18.404,4351.0,3.8824424743652335,54.87264251708984,-153.78958129882812,
2024-02-27 10.59.18.409,4352.0,12.775081634521484,146.9233856201172,-59.89128112792969,
2024-02-27 10.59.18.414,4353.0,-1.9755363464355469,213.9535675048828,54.71564865112305,
2024-02-27 10.59.18.419,4354.0,-50.97886276245117,243.0372467041016,154.84951782226562,
2024-02-27 10.59.18.422,4355.0,-130.0632781982422,226.1130523681641,211.01161193847656,
2024-02-27 10.59.18.428,4356.0,-219.51513671875,164.7241973876953,207.9729156494141,
2024-02-27 10.59.18.433,4357.0,-290.6755065917969,72.74312591552734,148.71804809570312,
2024-02-27 10.59.18.438,4358.0,-317.1361389160156,-28.739978790283203,55.35222244262695,
2024-02-27 10.59.18.443,4359.0,-286.5789794921875,-112.55384826660156,-39.4851188659668,
2024-02-27 10.59.18.446,4360.0,-206.2004547119141,-158.9403533935547,-105.8887939453125,
2024-02-27 10.59.18.451,4361.0,-100.60330200195312,-159.26361083984375,-123.6544189453125,
2024-02-27 10.59.18.457,4362.0,-1.926918029785156,-118.48388671875,-88.60427856445312,
2024-02-27 10.59.18.462,4363.0,63.019493103027344,-55.31235885620117,-14.894805908203123,
2024-02-27 10.59.18.467,4364.0,82.88197326660156,3.2113571166992188,71.5628662109375,
2024-02-27 10.59.18.470,4365.0,64.87760162353516,35.58690643310547,142.6102752685547,
2024-02-27 10.59.18.477,4366.0,29.827953338623047,32.05784606933594,176.02557373046875,
2024-02-27 10.59.18.482,4367.0,2.0360679626464844,-6.100154876708984,163.63792419433594,
2024-02-27 10.59.18.486,4368.0,-1.4838180541992188,-57.99853515625,112.88948059082033,
2024-02-27 10.59.18.491,4369.0,21.42085647583008,-99.82691955566406,44.016258239746094,
2024-02-27 10.59.18.495,4370.0,58.51354598999024,-111.96286010742188,-16.143272399902344,
2024-02-27 10.59.18.501,4371.0,90.32453918457033,-82.96503448486328,-44.64372634887695,
2024-02-27 10.59.18.506,4372.0,100.56824493408205,-14.678150177001951,-29.045700073242188,
2024-02-27 10.59.18.511,4373.0,84.10820007324219,77.66361236572266,28.124244689941406,
2024-02-27 10.59.18.515,4374.0,50.0941047668457,173.60997009277344,109.2194366455078,
2024-02-27 10.59.18.519,4375.0,17.148670196533203,255.3494415283203,188.43167114257807,
2024-02-27 10.59.18.525,4376.0,3.8064117431640634,308.7997436523437,235.8775634765625,
2024-02-27 10.59.18.530,4377.0,19.501052856445312,328.131103515625,230.06961059570312,
2024-02-27 10.59.18.535,4378.0,59.886329650878906,313.9756774902344,166.08204650878906,
2024-02-27 10.59.18.540,4379.0,108.31993103027344,273.2542419433594,53.35976409912109,
2024-02-27 10.59.18.543,4380.0,143.62916564941406,213.7891082763672,-84.7513427734375,
2024-02-27 10.59.18.550,4381.0,149.6746826171875,144.14942932128906,-215.1963806152344,
2024-02-27 10.59.18.555,4382.0,122.18331909179688,75.2049560546875,-308.25457763671875,
2024-02-27 10.59.18.560,4383.0,70.50082397460938,17.126609802246094,-345.8280639648437,
2024-02-27 10.59.18.564,4384.0,13.581039428710938,-21.65631484985352,-322.4808959960937,
2024-02-27 10.59.18.568,4385.0,-28.64496612548828,-34.39996337890625,-247.6378173828125,
2024-02-27 10.59.18.575,4386.0,-43.779239654541016,-20.90542221069336,-143.9805908203125,
2024-02-27 10.59.18.580,4387.0,-31.79962921142578,10.765953063964844,-36.14746856689453,
2024-02-27 10.59.18.583,4388.0,-4.523120880126953,47.2774543762207,54.03744888305664,
2024-02-27 10.59.18.589,4389.0,20.66572570800781,74.51603698730469,111.07557678222656,
2024-02-27 10.59.18.592,4390.0,28.97561264038086,81.72430419921875,131.52349853515625,
2024-02-27 10.59.18.598,4391.0,14.916900634765623,66.87263488769531,120.42149353027344,
2024-02-27 10.59.18.603,4392.0,-15.366214752197266,36.90013885498047,88.65332794189453,
2024-02-27 10.59.18.608,4393.0,-47.96571350097656,4.726673126220703,48.89202499389648,
2024-02-27 10.59.18.613,4394.0,-66.88408660888672,-15.79049301147461,15.000717163085938,
2024-02-27 10.59.18.617,4395.0,-61.62825012207031,-18.54637908935547,-2.9927940368652344,
2024-02-27 10.59.18.623,4396.0,-31.73600006103516,-4.517723083496094,0.0441360473632812,
2024-02-27 10.59.18.627,4397.0,12.499504089355469,16.495967864990234,25.69547271728516,
2024-02-27 10.59.18.632,4398.0,54.70570373535156,32.664329528808594,70.63644409179688,
2024-02-27 10.59.18.638,4399.0,78.74793243408203,35.58625411987305,125.43231201171876,
2024-02-27 10.59.18.641,4400.0,75.1505126953125,25.807228088378903,178.3057861328125,
2024-02-27 10.59.18.648,4401.0,43.9168586730957,10.897918701171877,217.46304321289065,
2024-02-27 10.59.18.651,4402.0,-5.845405578613281,4.308494567871094,231.9916839599609,
2024-02-27 10.59.18.656,4403.0,-60.31515884399414,12.572704315185549,217.48150634765625,
2024-02-27 10.59.18.660,4404.0,-105.66616821289062,33.515716552734375,174.3127899169922,
2024-02-27 10.59.18.664,4405.0,-132.55421447753906,56.89609909057617,110.9443359375,
2024-02-27 10.59.18.670,4406.0,-138.59671020507812,63.92569351196289,40.67335510253906,
2024-02-27 10.59.18.675,4407.0,-127.9941635131836,40.56462478637695,-24.910388946533203,
2024-02-27 10.59.18.681,4408.0,-108.97097778320312,-14.665763854980469,-72.50126647949219,
2024-02-27 10.59.18.685,4409.0,-90.1326141357422,-89.45195007324219,-98.31033325195312,
2024-02-27 10.59.18.689,4410.0,-77.24951171875,-160.88958740234375,-103.44747924804688,
2024-02-27 10.59.18.695,4411.0,-72.06253814697266,-202.30096435546875,-91.94549560546876,
2024-02-27 10.59.18.700,4412.0,-72.595947265625,-197.94476318359372,-73.38688659667969,
2024-02-27 10.59.18.705,4413.0,-75.32661437988281,-148.48373413085938,-54.7586669921875,
2024-02-27 10.59.18.710,4414.0,-76.76031494140625,-71.61947631835938,-38.81554412841797,
2024-02-27 10.59.18.713,4415.0,-74.76295471191406,3.958694458007813,-28.65702438354492,
2024-02-27 10.59.18.719,4416.0,-68.6302490234375,53.117671966552734,-23.2293701171875,
