datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 10.09.12.447,6017.0,-162.7801513671875,-68.36355590820312,-149.31747436523438,
2024-02-23 10.09.12.452,6018.0,-179.24905395507812,-32.25090408325195,-180.41281127929688,
2024-02-23 10.09.12.456,6019.0,-166.560302734375,18.40570068359375,-177.27471923828125,
2024-02-23 10.09.12.462,6020.0,-128.85264587402344,61.82083511352539,-124.75717163085938,
2024-02-23 10.09.12.466,6021.0,-80.59786987304688,77.15415954589844,-28.40826416015625,
2024-02-23 10.09.12.471,6022.0,-40.800174713134766,53.45475006103516,84.43075561523438,
2024-02-23 10.09.12.477,6023.0,-25.20838928222656,-3.4649658203125,176.1644287109375,
2024-02-23 10.09.12.480,6024.0,-39.874210357666016,-71.19584655761719,214.50326538085935,
2024-02-23 10.09.12.487,6025.0,-78.07340240478516,-122.52610778808594,186.52667236328125,
2024-02-23 10.09.12.494,6026.0,-122.8336410522461,-135.64572143554688,107.29977416992188,
2024-02-23 10.09.12.496,6027.0,-153.84324645996094,-104.79428100585938,12.95431900024414,
2024-02-23 10.09.12.501,6028.0,-155.791259765625,-43.39056015014648,-55.02066802978516,
2024-02-23 10.09.12.505,6029.0,-124.64954376220705,20.99009323120117,-66.9298095703125,
2024-02-23 10.09.12.511,6030.0,-68.83207702636719,60.29986190795898,-20.84875869750977,
2024-02-23 10.09.12.515,6031.0,-4.947269439697266,59.60111618041992,58.42193984985352,
2024-02-23 10.09.12.521,6032.0,49.20051574707031,23.46878433227539,129.6516571044922,
2024-02-23 10.09.12.525,6033.0,80.73319244384766,-24.21155548095703,154.50198364257812,
2024-02-23 10.09.12.529,6034.0,85.37081909179688,-52.84677505493164,114.06289672851562,
2024-02-23 10.09.12.534,6035.0,67.04420471191406,-38.233882904052734,19.88464736938477,
2024-02-23 10.09.12.540,6036.0,34.260826110839844,24.52471923828125,-92.22828674316406,
2024-02-23 10.09.12.545,6037.0,-3.689868927001953,116.64541625976562,-176.45758056640625,
2024-02-23 10.09.12.549,6038.0,-39.70500946044922,202.8268280029297,-199.43582153320312,
2024-02-23 10.09.12.553,6039.0,-69.89920043945312,247.4510040283203,-152.09744262695312,
2024-02-23 10.09.12.559,6040.0,-92.89469909667967,228.9820251464844,-55.890380859375,
2024-02-23 10.09.12.563,6041.0,-107.7804946899414,149.502685546875,46.33317947387695,
