datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 11.16.02.544,1147.0,-274.628173828125,395.3836975097656,-562.9215087890625,
2024-02-23 11.16.02.551,1148.0,-352.281982421875,1867.1397705078125,-738.9717407226562,
2024-02-23 11.16.02.556,1149.0,-322.412841796875,3611.88623046875,-748.1804809570312,
2024-02-23 11.16.02.561,1150.0,-189.18746948242188,5234.04052734375,-598.5658569335938,
2024-02-23 11.16.02.564,1151.0,7.533679962158203,6208.61083984375,-347.4613342285156,
2024-02-23 11.16.02.569,1152.0,207.5593414306641,6119.8232421875,-78.26948547363281,
2024-02-23 11.16.02.574,1153.0,353.4637145996094,4882.78125,143.20413208007812,
2024-02-23 11.16.02.580,1154.0,412.2389221191406,2818.51806640625,267.0702514648437,
2024-02-23 11.16.02.584,1155.0,385.2696533203125,522.5230102539062,264.56610107421875,
2024-02-23 11.16.02.590,1156.0,304.216552734375,-1304.6424560546875,187.6958465576172,
2024-02-23 11.16.02.593,1157.0,214.64047241210935,-2142.810791015625,87.94970703125,
2024-02-23 11.16.02.599,1158.0,155.56170654296875,-1932.340576171875,19.843414306640625,
2024-02-23 11.16.02.603,1159.0,143.73464965820312,-1025.7967529296875,22.004432678222656,
2024-02-23 11.16.02.609,1160.0,168.68504333496094,-15.506103515625,81.49754333496094,
2024-02-23 11.16.02.613,1161.0,200.49041748046875,534.99365234375,165.54898071289062,
2024-02-23 11.16.02.616,1162.0,205.55625915527344,363.3214416503906,224.01870727539065,
2024-02-23 11.16.02.623,1163.0,163.0767822265625,-308.9658508300781,214.3261566162109,
2024-02-23 11.16.02.627,1164.0,75.3665771484375,-927.3896484375,133.62110900878906,
2024-02-23 11.16.02.633,1165.0,-33.69892883300781,-857.0199584960938,-1.300762176513672,
2024-02-23 11.16.02.638,1166.0,-129.40951538085938,280.8114624023437,-140.8197021484375,
2024-02-23 11.16.02.642,1167.0,-182.3622283935547,2385.9951171875,-234.179931640625,
2024-02-23 11.16.02.648,1168.0,-180.6576690673828,4845.51953125,-253.5226593017578,
2024-02-23 11.16.02.653,1169.0,-133.81446838378906,6787.3134765625,-196.9869842529297,
2024-02-23 11.16.02.658,1170.0,-66.34736633300781,7419.6796875,-96.39158630371094,
2024-02-23 11.16.02.662,1171.0,-5.766319274902344,6378.96630859375,0.1042251586914062,
2024-02-23 11.16.02.666,1172.0,29.324237823486328,3916.939208984375,51.14109802246094,
2024-02-23 11.16.02.671,1173.0,35.711368560791016,795.9119873046875,39.32945251464844,
2024-02-23 11.16.02.676,1174.0,24.17670440673828,-2018.5382080078125,-26.713218688964844,
2024-02-23 11.16.02.681,1175.0,11.04509735107422,-3730.71240234375,-114.61463928222656,
2024-02-23 11.16.02.686,1176.0,8.729007720947266,-4014.423095703125,-187.18386840820312,
2024-02-23 11.16.02.690,1177.0,18.47345352172852,-3112.06591796875,-218.67611694335935,
2024-02-23 11.16.02.696,1178.0,29.926990509033203,-1663.602294921875,-203.6546936035156,
2024-02-23 11.16.02.701,1179.0,28.42541885375977,-405.0074462890625,-156.3430633544922,
2024-02-23 11.16.02.706,1180.0,4.266204833984375,148.49574279785156,-100.52973175048828,
2024-02-23 11.16.02.710,1181.0,-40.316017150878906,-110.95484924316406,-57.67314147949219,
2024-02-23 11.16.02.714,1182.0,-89.98472595214844,-892.0636596679688,-36.57823944091797,
2024-02-23 11.16.02.720,1183.0,-123.13875579833984,-1699.6619873046875,-32.78458404541016,
2024-02-23 11.16.02.726,1184.0,-121.62364959716795,-2095.589111328125,-34.803741455078125,
2024-02-23 11.16.02.729,1185.0,-80.77702331542969,-1900.3582763671875,-32.550987243652344,
2024-02-23 11.16.02.735,1186.0,-12.256202697753906,-1251.57958984375,-26.48162841796875,
2024-02-23 11.16.02.739,1187.0,59.318336486816406,-501.082275390625,-21.49401092529297,
2024-02-23 11.16.02.745,1188.0,106.89288330078124,-9.847618103027344,-27.530838012695312,
2024-02-23 11.16.02.750,1189.0,112.8597640991211,33.21107482910156,-49.64536666870117,
2024-02-23 11.16.02.754,1190.0,76.31036376953125,-311.48638916015625,-78.16554260253906,
2024-02-23 11.16.02.759,1191.0,13.418960571289062,-788.6822509765625,-97.29837036132812,
2024-02-23 11.16.02.762,1192.0,-50.49551773071289,-1104.3778076171875,-85.93907165527344,
2024-02-23 11.16.02.769,1193.0,-92.45486450195312,-1087.4564208984375,-30.773704528808597,
2024-02-23 11.16.02.774,1194.0,-101.34925842285156,-777.0468139648438,64.77235412597656,
2024-02-23 11.16.02.779,1195.0,-82.6488265991211,-378.5452270507813,178.99771118164062,
2024-02-23 11.16.02.784,1196.0,-54.33361053466797,-149.5806121826172,279.26318359375,
2024-02-23 11.16.02.786,1197.0,-37.12793731689453,-232.1960906982422,334.93524169921875,
2024-02-23 11.16.02.793,1198.0,-43.0423698425293,-584.9902954101562,327.6430969238281,
2024-02-23 11.16.02.797,1199.0,-68.81918334960938,-988.8524780273438,261.6326599121094,
2024-02-23 11.16.02.803,1200.0,-96.7699203491211,-1150.5029296875,160.4497833251953,
2024-02-23 11.16.02.808,1201.0,-103.7185516357422,-910.1380615234376,58.84794235229492,
2024-02-23 11.16.02.811,1202.0,-72.74821472167969,-293.4848327636719,-13.60689926147461,
2024-02-23 11.16.02.818,1203.0,-2.6108627319335938,485.368896484375,-39.222930908203125,
2024-02-23 11.16.02.822,1204.0,89.74356842041016,1098.6878662109375,-22.614032745361328,
2024-02-23 11.16.02.827,1205.0,175.22830200195312,1282.4844970703125,21.797119140625,
2024-02-23 11.16.02.832,1206.0,224.87322998046875,992.8969116210938,69.09483337402344,
2024-02-23 11.16.02.836,1207.0,222.27142333984372,398.4220886230469,102.88874816894533,
2024-02-23 11.16.02.842,1208.0,171.27902221679688,-190.0592498779297,122.34263610839844,
2024-02-23 11.16.02.847,1209.0,95.10903930664062,-447.5548400878906,132.6707305908203,
2024-02-23 11.16.02.852,1210.0,27.220664978027344,-225.33392333984372,146.074951171875,
2024-02-23 11.16.02.857,1211.0,-3.0704498291015625,413.6251525878906,178.3680419921875,
2024-02-23 11.16.02.859,1212.0,18.00146484375,1193.4205322265625,234.16770935058597,
2024-02-23 11.16.02.866,1213.0,82.94122314453125,1779.6396484375,297.9481201171875,
2024-02-23 11.16.02.871,1214.0,167.04095458984375,1947.361328125,361.4074096679688,
2024-02-23 11.16.02.876,1215.0,239.13644409179688,1657.9134521484375,404.7130737304688,
2024-02-23 11.16.02.881,1216.0,275.118896484375,1092.240966796875,414.2784729003906,
2024-02-23 11.16.02.884,1217.0,268.0009155273437,558.3120727539062,391.3801574707031,
2024-02-23 11.16.02.890,1218.0,230.0804443359375,332.48828125,339.0428466796875,
2024-02-23 11.16.02.895,1219.0,185.97525024414065,529.14599609375,271.2135009765625,
2024-02-23 11.16.02.900,1220.0,161.0091552734375,1061.056884765625,203.42654418945312,
2024-02-23 11.16.02.905,1221.0,169.24044799804688,1678.5643310546875,149.03097534179688,
2024-02-23 11.16.02.908,1222.0,207.3047332763672,2105.824951171875,117.43344116210938,
2024-02-23 11.16.02.915,1223.0,255.63449096679688,2161.345458984375,111.0942840576172,
2024-02-23 11.16.02.920,1224.0,287.01763916015625,1833.0758056640625,130.27835083007812,
2024-02-23 11.16.02.923,1225.0,278.6768798828125,1283.9041748046875,167.9332275390625,
2024-02-23 11.16.02.929,1226.0,222.59564208984372,744.0509643554688,212.39117431640625,
2024-02-23 11.16.02.932,1227.0,129.03512573242188,405.8635559082031,248.57394409179688,
2024-02-23 11.16.02.939,1228.0,22.568565368652344,334.170166015625,259.9198913574219,
2024-02-23 11.16.02.943,1229.0,-67.51365661621094,440.4109497070313,231.4506072998047,
2024-02-23 11.16.02.949,1230.0,-119.07107543945312,527.1199951171875,157.32284545898438,
2024-02-23 11.16.02.954,1231.0,-125.42205810546876,414.5141906738281,47.239349365234375,
2024-02-23 11.16.02.957,1232.0,-96.3570556640625,18.07404327392578,-80.03268432617188,
2024-02-23 11.16.02.963,1233.0,-53.55735778808594,-613.7993774414062,-195.965087890625,
2024-02-23 11.16.02.968,1234.0,-20.94038391113281,-1304.9678955078125,-273.3868713378906,
2024-02-23 11.16.02.973,1235.0,-14.74517059326172,-1838.9884033203125,-297.3681945800781,
2024-02-23 11.16.02.977,1236.0,-37.5429916381836,-2044.5604248046875,-269.8865051269531,
2024-02-23 11.16.02.981,1237.0,-78.62532043457031,-1855.282470703125,-209.56472778320312,
2024-02-23 11.16.02.986,1238.0,-119.37925720214844,-1324.9609375,-146.7335205078125,
2024-02-23 11.16.02.992,1239.0,-142.067138671875,-615.4138793945312,-111.87605285644533,
2024-02-23 11.16.02.996,1240.0,-136.55899047851562,80.76689147949219,-122.27510833740234,
2024-02-23 11.16.03.002,1241.0,-103.86390686035156,594.7567138671875,-178.1476593017578,
2024-02-23 11.16.03.005,1242.0,-54.7154541015625,814.111083984375,-260.79736328125,
2024-02-23 11.16.03.012,1243.0,-5.029167175292969,712.9638671875,-340.5808410644531,
2024-02-23 11.16.03.016,1244.0,30.30712890625,330.5810546875,-387.3805541992188,
2024-02-23 11.16.03.021,1245.0,41.96365737915039,-242.6768341064453,-383.0123596191406,
2024-02-23 11.16.03.025,1246.0,27.651042938232425,-890.176025390625,-325.9281616210937,
2024-02-23 11.16.03.029,1247.0,-9.479331970214844,-1491.7247314453125,-230.63088989257807,
2024-02-23 11.16.03.036,1248.0,-63.95419692993164,-1933.28125,-123.39202880859376,
2024-02-23 11.16.03.041,1249.0,-130.76524353027344,-2147.59521484375,-30.26224136352539,
2024-02-23 11.16.03.046,1250.0,-205.69802856445312,-2133.24560546875,27.962432861328125,
2024-02-23 11.16.03.051,1251.0,-283.8772888183594,-1960.5264892578125,42.53081512451172,
2024-02-23 11.16.03.054,1252.0,-357.3065795898437,-1750.817138671875,16.548686981201172,
2024-02-23 11.16.03.060,1253.0,-414.0088806152344,-1647.433349609375,-38.56759262084961,
2024-02-23 11.16.03.065,1254.0,-440.05279541015625,-1738.8341064453125,-105.88792419433594,
2024-02-23 11.16.03.070,1255.0,-424.4809875488281,-2036.021728515625,-169.8670196533203,
2024-02-23 11.16.03.075,1256.0,-364.89263916015625,-2447.768310546875,-217.8879547119141,
2024-02-23 11.16.03.077,1257.0,-271.5119934082031,-2810.345703125,-242.3018493652344,
2024-02-23 11.16.03.085,1258.0,-166.25245666503906,-2961.32177734375,-240.4492645263672,
2024-02-23 11.16.03.089,1259.0,-76.96791076660156,-2810.608154296875,-214.284912109375,
2024-02-23 11.16.03.093,1260.0,-27.365619659423828,-2377.766845703125,-171.3873291015625,
2024-02-23 11.16.03.099,1261.0,-27.952526092529297,-1790.9974365234375,-122.26847839355467,
2024-02-23 11.16.03.102,1262.0,-70.08511352539062,-1247.604248046875,-80.26284790039062,
2024-02-23 11.16.03.109,1263.0,-127.52193450927734,-900.2579345703125,-56.24970245361328,
2024-02-23 11.16.03.114,1264.0,-165.28292846679688,-812.6480712890625,-55.602783203125,
2024-02-23 11.16.03.118,1265.0,-153.08815002441406,-930.0169067382812,-77.01426696777344,
2024-02-23 11.16.03.122,1266.0,-78.0341796875,-1106.2763671875,-112.62001037597656,
2024-02-23 11.16.03.126,1267.0,47.81842422485352,-1197.0228271484375,-148.24221801757812,
2024-02-23 11.16.03.133,1268.0,190.05300903320312,-1116.5953369140625,-174.11593627929688,
2024-02-23 11.16.03.138,1269.0,302.9885559082031,-891.6905517578125,-183.3631591796875,
2024-02-23 11.16.03.142,1270.0,346.12994384765625,-634.616455078125,-174.36163330078125,
2024-02-23 11.16.03.147,1271.0,300.2786865234375,-473.15869140625,-156.89447021484375,
2024-02-23 11.16.03.151,1272.0,176.02239990234375,-482.74700927734375,-136.10987854003906,
2024-02-23 11.16.03.157,1273.0,10.818161010742188,-636.2514038085938,-116.46711730957033,
2024-02-23 11.16.03.162,1274.0,-143.66505432128906,-799.219970703125,-97.22061157226562,
2024-02-23 11.16.03.167,1275.0,-239.8383636474609,-805.8975219726562,-71.84776306152344,
2024-02-23 11.16.03.171,1276.0,-250.06272888183597,-557.2672729492188,-33.142616271972656,
2024-02-23 11.16.03.175,1277.0,-175.84544372558594,-52.56579208374024,22.67134094238281,
2024-02-23 11.16.03.182,1278.0,-45.205604553222656,566.7665405273438,92.92291259765624,
2024-02-23 11.16.03.185,1279.0,97.98330688476562,1098.563232421875,169.03648376464844,
2024-02-23 11.16.03.190,1280.0,209.73487854003903,1375.780029296875,236.0626678466797,
2024-02-23 11.16.03.196,1281.0,261.0797424316406,1348.94873046875,284.0966796875,
2024-02-23 11.16.03.199,1282.0,246.40841674804688,1119.623291015625,308.77813720703125,
2024-02-23 11.16.03.205,1283.0,182.2957763671875,900.5556030273438,314.16925048828125,
2024-02-23 11.16.03.210,1284.0,98.77521514892578,896.3140258789062,312.2617492675781,
2024-02-23 11.16.03.215,1285.0,26.576923370361328,1205.2125244140625,312.6986083984375,
2024-02-23 11.16.03.220,1286.0,-13.717292785644531,1774.4840087890625,320.71337890625,
2024-02-23 11.16.03.223,1287.0,-16.493450164794922,2382.02197265625,331.1108093261719,
2024-02-23 11.16.03.229,1288.0,10.305057525634766,2774.83447265625,330.56494140625,
2024-02-23 11.16.03.234,1289.0,51.27986526489258,2776.077392578125,306.5877380371094,
2024-02-23 11.16.03.239,1290.0,91.24308013916016,2369.903076171875,251.1987762451172,
2024-02-23 11.16.03.245,1291.0,120.14727783203124,1733.346923828125,168.36976623535156,
2024-02-23 11.16.03.247,1292.0,134.5526885986328,1130.220947265625,76.275146484375,
2024-02-23 11.16.03.253,1293.0,134.867919921875,805.9481811523438,-1.0409889221191406,
2024-02-23 11.16.03.258,1294.0,121.80450439453124,861.3349609375,-42.41410446166992,
2024-02-23 11.16.03.263,1295.0,94.85723876953124,1206.6104736328125,-37.92657852172852,
2024-02-23 11.16.03.269,1296.0,53.46379852294922,1610.76904296875,6.584175109863281,
2024-02-23 11.16.03.272,1297.0,-0.8752937316894531,1814.7166748046875,71.08306884765625,
2024-02-23 11.16.03.279,1298.0,-62.00592803955078,1664.11767578125,129.06063842773438,
2024-02-23 11.16.03.282,1299.0,-118.58758544921876,1184.4573974609375,159.50003051757812,
2024-02-23 11.16.03.288,1300.0,-156.7791748046875,577.79052734375,152.86392211914062,
2024-02-23 11.16.03.293,1301.0,-165.34274291992188,111.52255249023438,114.65386199951172,
2024-02-23 11.16.03.297,1302.0,-140.72598266601562,-8.446746826171875,60.284912109375,
2024-02-23 11.16.03.302,1303.0,-89.84732055664062,253.19911193847656,10.950187683105469,
2024-02-23 11.16.03.308,1304.0,-28.44457626342773,738.1513061523438,-19.628501892089844,
2024-02-23 11.16.03.313,1305.0,24.431167602539062,1172.2637939453125,-28.92452621459961,
2024-02-23 11.16.03.317,1306.0,54.23410034179688,1301.7603759765625,-22.32748794555664,
2024-02-23 11.16.03.321,1307.0,56.7485580444336,1020.77490234375,-15.23943328857422,
2024-02-23 11.16.03.327,1308.0,39.70488739013672,424.2208862304688,-20.517799377441406,
2024-02-23 11.16.03.332,1309.0,18.487964630126957,-232.2733459472656,-43.4896240234375,
2024-02-23 11.16.03.337,1310.0,8.67746353149414,-664.4610595703125,-81.3009033203125,
2024-02-23 11.16.03.341,1311.0,17.63174819946289,-703.422607421875,-125.89299011230467,
2024-02-23 11.16.03.345,1312.0,41.07209777832031,-379.9617614746094,-165.95822143554688,
2024-02-23 11.16.03.350,1313.0,64.57518768310547,84.50938415527344,-195.5047149658203,
2024-02-23 11.16.03.356,1314.0,70.86376190185547,389.8681640625,-214.60317993164065,
2024-02-23 11.16.03.361,1315.0,48.127323150634766,310.1347045898437,-228.76568603515625,
2024-02-23 11.16.03.366,1316.0,-3.6631126403808594,-182.26370239257807,-245.39295959472656,
2024-02-23 11.16.03.369,1317.0,-71.99870300292969,-887.5986938476562,-267.3177185058594,
2024-02-23 11.16.03.375,1318.0,-136.37513732910156,-1471.3988037109375,-291.70001220703125,
2024-02-23 11.16.03.379,1319.0,-176.9492645263672,-1621.7501220703125,-311.566650390625,
2024-02-23 11.16.03.384,1320.0,-182.78433227539065,-1210.447998046875,-317.6185913085937,
2024-02-23 11.16.03.389,1321.0,-156.4829559326172,-380.0646057128906,-305.45635986328125,
2024-02-23 11.16.03.393,1322.0,-111.9797821044922,501.9881591796875,-277.1792907714844,
2024-02-23 11.16.03.399,1323.0,-68.14441680908203,993.8150024414062,-242.05026245117188,
2024-02-23 11.16.03.405,1324.0,-39.91175842285156,777.312744140625,-214.8720550537109,
2024-02-23 11.16.03.410,1325.0,-32.016204833984375,-187.09620666503903,-205.43345642089844,
2024-02-23 11.16.03.413,1326.0,-37.95948028564453,-1624.33984375,-218.2349853515625,
2024-02-23 11.16.03.417,1327.0,-43.8305549621582,-3048.55859375,-247.54949951171875,
2024-02-23 11.16.03.424,1328.0,-36.8673210144043,-3946.169189453125,-277.50030517578125,
2024-02-23 11.16.03.429,1329.0,-12.29937744140625,-3987.249755859375,-289.9134521484375,
2024-02-23 11.16.03.434,1330.0,24.408660888671875,-3150.97705078125,-269.22686767578125,
2024-02-23 11.16.03.438,1331.0,60.19186401367188,-1731.9603271484375,-209.2493438720703,
2024-02-23 11.16.03.442,1332.0,82.31973266601562,-201.8536071777344,-116.22819519042967,
2024-02-23 11.16.03.448,1333.0,84.99849700927734,965.2045288085938,-7.442378997802734,
2024-02-23 11.16.03.453,1334.0,73.21279907226562,1494.3623046875,93.95462036132812,
2024-02-23 11.16.03.458,1335.0,60.636268615722656,1372.7156982421875,166.33975219726562,
2024-02-23 11.16.03.463,1336.0,62.68587875366211,859.4791870117188,195.94174194335935,
2024-02-23 11.16.03.466,1337.0,87.84060668945312,315.4042358398437,181.62567138671875,
2024-02-23 11.16.03.473,1338.0,131.74276733398438,43.35554122924805,134.75921630859375,
2024-02-23 11.16.03.477,1339.0,177.13804626464844,169.23130798339844,75.87714385986328,
2024-02-23 11.16.03.482,1340.0,200.26217651367188,607.2484130859375,29.19210433959961,
2024-02-23 11.16.03.487,1341.0,181.3236846923828,1079.13623046875,13.721046447753906,
2024-02-23 11.16.03.490,1342.0,114.53675842285156,1283.57421875,38.086456298828125,
2024-02-23 11.16.03.496,1343.0,12.431167602539062,1080.7686767578125,99.06402587890624,
2024-02-23 11.16.03.501,1344.0,-96.9362335205078,421.4241027832031,180.67605590820312,
2024-02-23 11.16.03.506,1345.0,-180.07203674316406,-493.017822265625,261.2626647949219,
2024-02-23 11.16.03.510,1346.0,-210.6753387451172,-1365.172607421875,319.1326904296875,
2024-02-23 11.16.03.515,1347.0,-179.7567138671875,-1915.0074462890625,338.61328125,
2024-02-23 11.16.03.521,1348.0,-98.99179077148438,-1936.572265625,318.2878723144531,
2024-02-23 11.16.03.525,1349.0,4.403656005859375,-1414.0706787109375,268.7084655761719,
2024-02-23 11.16.03.530,1350.0,98.74685668945312,-503.2326354980469,210.4534454345703,
2024-02-23 11.16.03.536,1351.0,160.4000244140625,560.5386962890625,168.9480743408203,
2024-02-23 11.16.03.539,1352.0,182.0496826171875,1508.111328125,161.06118774414062,
2024-02-23 11.16.03.545,1353.0,173.5349884033203,2170.896484375,193.60020446777344,
2024-02-23 11.16.03.550,1354.0,155.97723388671875,2455.659912109375,258.9270935058594,
2024-02-23 11.16.03.555,1355.0,150.50802612304688,2420.419921875,335.04833984375,
2024-02-23 11.16.03.559,1356.0,169.05477905273438,2160.883544921875,397.8152465820313,
2024-02-23 11.16.03.563,1357.0,209.19651794433597,1765.5531005859375,423.9109802246094,
2024-02-23 11.16.03.570,1358.0,256.16412353515625,1368.7230224609375,402.64794921875,
2024-02-23 11.16.03.574,1359.0,289.3138122558594,1056.998779296875,339.6241760253906,
2024-02-23 11.16.03.578,1360.0,291.4595947265625,845.6461181640625,255.30242919921875,
2024-02-23 11.16.03.583,1361.0,255.49313354492188,737.7783813476562,179.21282958984375,
2024-02-23 11.16.03.588,1362.0,186.7230224609375,745.572265625,138.3724365234375,
2024-02-23 11.16.03.594,1363.0,99.59689331054688,792.0390014648438,149.5113525390625,
2024-02-23 11.16.03.598,1364.0,11.528644561767578,857.1600341796875,211.03579711914065,
2024-02-23 11.16.03.603,1365.0,-63.69518280029297,913.3633422851562,302.4119567871094,
2024-02-23 11.16.03.608,1366.0,-119.23045349121094,933.6249389648438,388.8792114257813,
2024-02-23 11.16.03.611,1367.0,-154.8494110107422,919.9255981445312,434.1314697265625,
2024-02-23 11.16.03.617,1368.0,-172.72589111328125,867.4639892578125,410.2987365722656,
2024-02-23 11.16.03.635,1369.0,-172.69931030273438,792.1151733398438,304.9000244140625,
2024-02-23 11.16.03.635,1370.0,-149.15489196777344,720.8060913085938,134.459716796875,
2024-02-23 11.16.03.635,1371.0,-93.34065246582033,672.1109619140625,-66.02365112304688,
2024-02-23 11.16.03.636,1372.0,1.5180015563964844,655.1131591796875,-249.49789428710935,
2024-02-23 11.16.03.642,1373.0,132.85694885253906,653.6171875,-368.4243774414063,
2024-02-23 11.16.03.647,1374.0,284.1844177246094,629.5450439453125,-395.6634216308594,
2024-02-23 11.16.03.651,1375.0,426.18597412109375,536.8330078125,-327.74395751953125,
2024-02-23 11.16.03.656,1376.0,523.9625244140625,334.52850341796875,-189.57839965820312,
2024-02-23 11.16.03.659,1377.0,547.8728637695312,16.907318115234375,-28.16393280029297,
2024-02-23 11.16.03.667,1378.0,484.1503601074219,-387.790771484375,102.4907684326172,
2024-02-23 11.16.03.670,1379.0,341.5636291503906,-807.05712890625,159.71896362304688,
2024-02-23 11.16.03.676,1380.0,150.30340576171875,-1141.3670654296875,124.38926696777344,
2024-02-23 11.16.03.680,1381.0,-46.82083511352539,-1302.7713623046875,7.5618133544921875,
2024-02-23 11.16.03.684,1382.0,-207.434814453125,-1211.525634765625,-151.43128967285156,
2024-02-23 11.16.03.691,1383.0,-302.4808959960937,-856.6604614257812,-304.549560546875,
2024-02-23 11.16.03.696,1384.0,-324.5871276855469,-296.8017272949219,-407.4432373046875,
2024-02-23 11.16.03.701,1385.0,-289.34820556640625,342.9328308105469,-436.0285949707031,
2024-02-23 11.16.03.705,1386.0,-228.3812561035156,896.386962890625,-397.8377380371094,
2024-02-23 11.16.03.708,1387.0,-177.27688598632812,1201.299560546875,-319.8638000488281,
2024-02-23 11.16.03.714,1388.0,-162.0048828125,1158.294921875,-245.60032653808597,
2024-02-23 11.16.03.719,1389.0,-190.1106109619141,759.2987060546875,-211.22450256347656,
2024-02-23 11.16.03.725,1390.0,-249.11944580078125,93.69000244140624,-232.3525390625,
2024-02-23 11.16.03.730,1391.0,-313.6958312988281,-667.8226928710938,-301.00714111328125,
2024-02-23 11.16.03.733,1392.0,-356.5904541015625,-1332.7838134765625,-386.2853088378906,
2024-02-23 11.16.03.739,1393.0,-360.10693359375,-1755.1309814453125,-449.9700927734375,
2024-02-23 11.16.03.743,1394.0,-322.6941833496094,-1879.8145751953125,-462.6480102539063,
2024-02-23 11.16.03.749,1395.0,-258.9517517089844,-1756.27294921875,-414.71923828125,
2024-02-23 11.16.03.754,1396.0,-193.565185546875,-1516.0699462890625,-318.227294921875,
2024-02-23 11.16.03.757,1397.0,-151.14297485351562,-1307.958740234375,-206.03433227539065,
2024-02-23 11.16.03.764,1398.0,-146.0198974609375,-1234.3157958984375,-113.25430297851562,
2024-02-23 11.16.03.769,1399.0,-176.33767700195312,-1309.2279052734375,-66.48197937011719,
2024-02-23 11.16.03.773,1400.0,-224.55368041992188,-1464.08056640625,-75.41830444335938,
2024-02-23 11.16.03.778,1401.0,-264.76678466796875,-1569.9749755859375,-125.02169799804688,
