datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-22 11.23.29.443,1126.0,77.16179656982422,-186.06320190429688,60.58181381225586,
2024-03-22 11.23.29.447,1127.0,56.1006965637207,-249.4697113037109,79.61639404296875,
2024-03-22 11.23.29.451,1128.0,24.77079391479492,-282.9362487792969,96.08279418945312,
2024-03-22 11.23.29.455,1129.0,-4.682029724121094,-265.0999450683594,111.76202392578124,
2024-03-22 11.23.29.461,1130.0,-21.943225860595703,-188.78155517578125,125.38993072509766,
2024-03-22 11.23.29.466,1131.0,-23.87369537353516,-69.1092529296875,129.09881591796875,
2024-03-22 11.23.29.471,1132.0,-15.578399658203123,63.86415481567383,110.71380615234376,
2024-03-22 11.23.29.475,1133.0,-6.838470458984375,176.1296844482422,62.286468505859375,
2024-03-22 11.23.29.479,1134.0,-6.151496887207031,238.9186553955078,-16.870773315429688,
2024-03-22 11.23.29.485,1135.0,-14.621097564697266,237.83724975585935,-113.15863037109376,
2024-03-22 11.23.29.490,1136.0,-24.737960815429688,181.8635406494141,-204.28366088867188,
2024-03-22 11.23.29.494,1137.0,-24.24289321899414,93.57662963867188,-265.3670959472656,
2024-03-22 11.23.29.500,1138.0,-3.9439659118652335,3.2924880981445312,-276.0416259765625,
2024-03-22 11.23.29.503,1139.0,35.01066207885742,-60.3929328918457,-233.91619873046875,
2024-03-22 11.23.29.509,1140.0,78.48695373535156,-78.36538696289062,-152.57937622070312,
2024-03-22 11.23.29.513,1141.0,103.75732421875,-49.72425079345703,-56.8803825378418,
2024-03-22 11.23.29.519,1142.0,89.46266174316406,14.875972747802734,24.837745666503903,
2024-03-22 11.23.29.524,1143.0,27.225704193115234,95.94548034667967,74.38140869140625,
2024-03-22 11.23.29.529,1144.0,-70.93013000488281,170.10658264160156,87.26113891601562,
2024-03-22 11.23.29.534,1145.0,-173.8957061767578,219.4530792236328,74.85269165039062,
