datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-22 11.52.36.942,1373.0,-285.197509765625,25.88884735107422,192.0866851806641,
2024-03-22 11.52.36.943,1374.0,-258.6053466796875,17.50200653076172,228.03684997558597,
2024-03-22 11.52.36.950,1375.0,-188.4116668701172,-33.61317443847656,216.4099578857422,
2024-03-22 11.52.36.954,1376.0,-86.88335418701172,-106.56912231445312,159.43145751953125,
2024-03-22 11.52.36.959,1377.0,26.10559463500977,-172.24203491210938,74.86079406738281,
2024-03-22 11.52.36.965,1378.0,128.068115234375,-199.9113006591797,-15.063228607177734,
2024-03-22 11.52.36.968,1379.0,199.9567413330078,-175.43240356445312,-89.82736206054688,
2024-03-22 11.52.36.974,1380.0,231.43919372558597,-105.10989379882812,-137.061767578125,
2024-03-22 11.52.36.978,1381.0,223.76364135742188,-11.68795394897461,-156.69273376464844,
2024-03-22 11.52.36.983,1382.0,188.68206787109372,72.3392562866211,-157.56661987304688,
2024-03-22 11.52.36.988,1383.0,144.16152954101562,118.11370849609376,-153.00579833984375,
2024-03-22 11.52.36.992,1384.0,108.06314086914062,112.02210235595705,-153.14242553710938,
2024-03-22 11.52.36.998,1385.0,91.98341369628906,60.42314147949219,-164.86810302734375,
2024-03-22 11.52.37.004,1386.0,97.23880767822266,-14.404533386230469,-187.6182861328125,
2024-03-22 11.52.37.008,1387.0,116.47139739990234,-82.12135314941406,-215.33567810058597,
2024-03-22 11.52.37.013,1388.0,137.65478515625,-116.69139099121094,-239.52935791015625,
2024-03-22 11.52.37.017,1389.0,149.7021942138672,-106.16748046875,-247.825439453125,
2024-03-22 11.52.37.028,1390.0,146.64501953125,-55.18552017211914,-231.1852264404297,
2024-03-22 11.52.37.029,1391.0,129.69322204589844,17.75973129272461,-184.417724609375,
2024-03-22 11.52.37.032,1392.0,105.09928131103516,86.58921813964844,-109.0099868774414,
2024-03-22 11.52.37.038,1393.0,80.97833251953125,130.47146606445312,-16.627666473388672,
2024-03-22 11.52.37.041,1394.0,62.4322395324707,138.71580505371094,74.32015991210938,
2024-03-22 11.52.37.047,1395.0,49.52087020874024,113.6608428955078,141.90109252929688,
2024-03-22 11.52.37.052,1396.0,37.00053405761719,70.43556213378906,165.95265197753906,
2024-03-22 11.52.37.057,1397.0,17.96050262451172,25.157527923583984,139.03883361816406,
2024-03-22 11.52.37.062,1398.0,-10.681529998779297,-6.653861999511719,69.10707092285156,
2024-03-22 11.52.37.066,1399.0,-45.55356216430664,-17.27834701538086,-20.623455047607425,
2024-03-22 11.52.37.071,1400.0,-76.66485595703125,-10.585693359375,-96.8429718017578,
2024-03-22 11.52.37.076,1401.0,-91.47928619384766,1.597248077392578,-128.20318603515625,
2024-03-22 11.52.37.085,1402.0,-81.7139663696289,6.083141326904297,-98.12265014648438,
2024-03-22 11.52.37.086,1403.0,-48.10729217529297,-6.908306121826172,-11.950580596923828,
2024-03-22 11.52.37.089,1404.0,-1.594257354736328,-39.972206115722656,103.8976058959961,
2024-03-22 11.52.37.096,1405.0,40.71477127075195,-84.66737365722656,209.74288940429688,
2024-03-22 11.52.37.100,1406.0,62.772193908691406,-121.7423095703125,269.99658203125,
2024-03-22 11.52.37.106,1407.0,56.76704025268555,-138.1015167236328,264.9852294921875,
2024-03-22 11.52.37.110,1408.0,26.744770050048828,-122.1067123413086,200.8449249267578,
2024-03-22 11.52.37.114,1409.0,-12.97243881225586,-73.30642700195312,105.1562271118164,
2024-03-22 11.52.37.119,1410.0,-44.5571403503418,-8.236103057861328,15.645153045654297,
2024-03-22 11.52.37.124,1411.0,-55.18296432495117,53.09550857543945,-35.242584228515625,
2024-03-22 11.52.37.130,1412.0,-43.798038482666016,89.46762084960938,-33.21464157104492,
2024-03-22 11.52.37.135,1413.0,-21.99081420898437,86.33624267578125,11.577213287353516,
2024-03-22 11.52.37.138,1414.0,-8.857841491699219,43.60276794433594,71.58059692382812,
2024-03-22 11.52.37.143,1415.0,-20.952842712402344,-19.513164520263672,114.76416015625,
2024-03-22 11.52.37.150,1416.0,-63.59912872314453,-78.75697326660156,117.28256225585938,
2024-03-22 11.52.37.154,1417.0,-125.43407440185548,-106.35585021972656,74.68855285644531,
2024-03-22 11.52.37.159,1418.0,-181.8881683349609,-87.27763366699219,2.54018783569336,
2024-03-22 11.52.37.162,1419.0,-204.77084350585935,-25.387714385986328,-72.25044250488281,
2024-03-22 11.52.37.168,1420.0,-174.45443725585938,58.43260192871094,-122.76087951660156,
2024-03-22 11.52.37.172,1421.0,-89.89810943603516,131.0699005126953,-135.23513793945312,
2024-03-22 11.52.37.177,1422.0,29.12808609008789,162.09622192382812,-112.44822692871094,
2024-03-22 11.52.37.183,1423.0,148.46011352539062,137.8587188720703,-68.90330505371094,
2024-03-22 11.52.37.186,1424.0,232.31333923339844,65.7725830078125,-25.97534942626953,
2024-03-22 11.52.37.192,1425.0,257.36492919921875,-29.31221008300781,2.1657371520996094,
2024-03-22 11.52.37.197,1426.0,220.5289764404297,-108.93777465820312,12.788333892822266,
2024-03-22 11.52.37.202,1427.0,138.9393768310547,-143.65567016601562,12.57891845703125,
2024-03-22 11.52.37.206,1428.0,41.837162017822266,-122.50082397460938,11.860031127929688,
2024-03-22 11.52.37.210,1429.0,-41.735198974609375,-55.90777969360352,18.57333755493164,
2024-03-22 11.52.37.216,1430.0,-93.74763488769533,24.695236206054688,31.700439453125,
2024-03-22 11.52.37.221,1431.0,-112.42359161376952,86.3658447265625,42.16013717651367,
2024-03-22 11.52.37.227,1432.0,-109.32975769042967,105.34571838378906,40.25027847290039,
2024-03-22 11.52.37.231,1433.0,-100.640869140625,77.84817504882812,19.089168548583984,
2024-03-22 11.52.37.234,1434.0,-97.16848754882812,22.931884765625,-15.941509246826172,
2024-03-22 11.52.37.241,1435.0,-98.2818374633789,-31.261417388916016,-51.853328704833984,
2024-03-22 11.52.37.246,1436.0,-93.09132385253906,-55.78731536865234,-72.78036499023438,
2024-03-22 11.52.37.250,1437.0,-67.60951232910156,-36.77302169799805,-66.29098510742188,
2024-03-22 11.52.37.256,1438.0,-14.037078857421877,17.44533920288086,-33.0780029296875,
2024-03-22 11.52.37.259,1439.0,62.41455078125,83.35177612304688,14.212928771972656,
2024-03-22 11.52.37.264,1440.0,142.8197021484375,130.9480438232422,57.62921142578125,
2024-03-22 11.52.37.269,1441.0,201.0286102294922,139.2267303466797,81.4498291015625,
2024-03-22 11.52.37.274,1442.0,214.4756774902344,106.06005859375,78.46939849853516,
2024-03-22 11.52.37.279,1443.0,174.56002807617188,48.00326919555664,56.361446380615234,
2024-03-22 11.52.37.283,1444.0,91.08171844482422,-9.426399230957031,30.112106323242188,
2024-03-22 11.52.37.290,1445.0,-10.017936706542969,-43.94912338256836,16.62195587158203,
2024-03-22 11.52.37.294,1446.0,-96.53902435302734,-47.9990119934082,24.1421012878418,
2024-03-22 11.52.37.298,1447.0,-141.44070434570312,-32.434268951416016,49.359596252441406,
2024-03-22 11.52.37.304,1448.0,-132.31741333007812,-20.569652557373047,79.43403625488281,
2024-03-22 11.52.37.307,1449.0,-74.89326477050781,-34.41268539428711,98.64208221435548,
2024-03-22 11.52.37.314,1450.0,10.306415557861328,-84.42732238769531,96.76136779785156,
2024-03-22 11.52.37.318,1451.0,95.98856353759766,-161.2589874267578,73.55967712402344,
2024-03-22 11.52.37.324,1452.0,156.96444702148438,-238.6315155029297,37.239688873291016,
2024-03-22 11.52.37.329,1453.0,177.6134490966797,-285.422119140625,-1.153972625732422,
2024-03-22 11.52.37.331,1454.0,154.543212890625,-279.64471435546875,-33.35312271118164,
2024-03-22 11.52.37.337,1455.0,95.2777862548828,-220.5129852294922,-62.03034210205078,
2024-03-22 11.52.37.342,1456.0,14.040912628173828,-128.8475341796875,-94.360595703125,
2024-03-22 11.52.37.348,1457.0,-72.66570281982422,-37.051387786865234,-138.26614379882812,
2024-03-22 11.52.37.352,1458.0,-149.49282836914062,23.02982711791992,-194.6249542236328,
2024-03-22 11.52.37.356,1459.0,-203.8946685791016,36.17787170410156,-251.8624725341797,
2024-03-22 11.52.37.361,1460.0,-227.42791748046875,9.412830352783203,-286.26129150390625,
2024-03-22 11.52.37.367,1461.0,-216.4044189453125,-32.30634307861328,-274.8945007324219,
2024-03-22 11.52.37.371,1462.0,-173.48818969726562,-58.53667068481445,-207.07798767089844,
2024-03-22 11.52.37.377,1463.0,-108.33381652832033,-46.41905212402344,-91.48062133789062,
2024-03-22 11.52.37.380,1464.0,-36.62482070922852,6.118236541748047,42.77265930175781,
2024-03-22 11.52.37.386,1465.0,23.735408782958984,81.30612182617188,155.84893798828125,
2024-03-22 11.52.37.391,1466.0,58.03880310058594,149.9725799560547,213.7808837890625,
2024-03-22 11.52.37.395,1467.0,60.52033233642578,184.61233520507807,204.44728088378903,
2024-03-22 11.52.37.400,1468.0,36.99698257446289,173.5989532470703,143.8570556640625,
2024-03-22 11.52.37.404,1469.0,3.1248550415039062,125.92181396484376,67.17860412597656,
2024-03-22 11.52.37.411,1470.0,-21.549213409423828,66.01914978027344,17.01630401611328,
2024-03-22 11.52.37.416,1471.0,-21.165298461914062,22.81262588500977,23.91806030273437,
2024-03-22 11.52.37.421,1472.0,9.89116668701172,16.766006469726562,88.4446029663086,
2024-03-22 11.52.37.426,1473.0,64.97563934326172,48.172950744628906,184.80831909179688,
2024-03-22 11.52.37.429,1474.0,127.9191436767578,101.07293701171876,267.47479248046875,
2024-03-22 11.52.37.434,1475.0,179.66798400878906,148.49774169921875,295.02178955078125,
2024-03-22 11.52.37.439,1476.0,205.6263732910156,166.31561279296875,247.20584106445312,
2024-03-22 11.52.37.444,1477.0,200.4252471923828,144.59378051757812,135.7424774169922,
2024-03-22 11.52.37.450,1478.0,167.74679565429688,90.49842834472656,0.0530891418457031,
2024-03-22 11.52.37.453,1479.0,116.3598175048828,23.85575485229492,-110.17560577392578,
2024-03-22 11.52.37.459,1480.0,54.24970626831055,-30.014110565185547,-156.38636779785156,
2024-03-22 11.52.37.463,1481.0,-14.734901428222656,-53.03672790527344,-125.25122833251952,
2024-03-22 11.52.37.468,1482.0,-90.07672119140624,-42.71862411499024,-34.7580451965332,
2024-03-22 11.52.37.474,1483.0,-170.1112518310547,-7.728839874267578,76.87908935546875,
