datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-25 16.16.37.813,1395.0,129.14427185058594,82.50296020507812,39.80096435546875,
2024-03-25 16.16.37.816,1396.0,157.70620727539062,45.589820861816406,22.665008544921875,
2024-03-25 16.16.37.822,1397.0,145.69873046875,0.7708549499511719,23.121654510498047,
2024-03-25 16.16.37.827,1398.0,88.84984588623047,-39.90578079223633,37.13971710205078,
2024-03-25 16.16.37.831,1399.0,-0.5343513488769531,-62.80630493164063,48.61932373046875,
2024-03-25 16.16.37.836,1400.0,-96.18601989746094,-61.34780883789063,40.63815689086914,
2024-03-25 16.16.37.840,1401.0,-166.8092803955078,-35.74478530883789,4.595794677734375,
2024-03-25 16.16.37.846,1402.0,-188.9633331298828,-2.5816383361816406,-53.76753616333008,
2024-03-25 16.16.37.851,1403.0,-157.48646545410156,19.45943832397461,-113.94207763671876,
2024-03-25 16.16.37.856,1404.0,-89.28282165527344,14.877914428710938,-151.71575927734375,
2024-03-25 16.16.37.861,1405.0,-17.483108520507812,-21.59518814086914,-150.58877563476562,
2024-03-25 16.16.37.864,1406.0,21.94940185546875,-78.38525390625,-109.5805206298828,
2024-03-25 16.16.37.870,1407.0,5.690769195556641,-131.4938201904297,-47.74126815795898,
2024-03-25 16.16.37.875,1408.0,-65.54873657226562,-157.23338317871094,9.351058959960938,
2024-03-25 16.16.37.881,1409.0,-165.55810546875,-141.0286407470703,39.37456130981445,
2024-03-25 16.16.37.885,1410.0,-252.48403930664065,-82.2862777709961,34.473995208740234,
2024-03-25 16.16.37.888,1411.0,-285.36651611328125,-2.03995132446289,6.036441802978516,
2024-03-25 16.16.37.895,1412.0,-241.89468383789065,71.87600708007812,-20.30181884765625,
2024-03-25 16.16.37.899,1413.0,-127.86865234375,114.01408386230467,-20.474292755126957,
2024-03-25 16.16.37.904,1414.0,24.644981384277344,109.7205810546875,15.610305786132812,
2024-03-25 16.16.37.910,1415.0,169.96762084960938,64.07850646972656,78.58443450927734,
2024-03-25 16.16.37.913,1416.0,266.64337158203125,-0.7161445617675781,137.74090576171875,
2024-03-25 16.16.37.920,1417.0,293.4547119140625,-56.49176025390625,158.9679718017578,
2024-03-25 16.16.37.925,1418.0,255.8819122314453,-80.78517150878906,120.1959228515625,
2024-03-25 16.16.37.928,1419.0,181.24362182617188,-64.58355712890625,21.90973281860352,
2024-03-25 16.16.37.933,1420.0,105.44368743896484,-16.425613403320312,-106.94181823730467,
2024-03-25 16.16.37.937,1421.0,56.80363464355469,42.48553466796875,-222.15625,
2024-03-25 16.16.37.942,1422.0,45.42488861083984,88.37255859375,-284.2496337890625,
2024-03-25 16.16.37.948,1423.0,61.59333038330078,102.78292083740234,-269.9495849609375,
2024-03-25 16.16.37.954,1424.0,83.02140808105469,80.65936279296875,-184.34706115722656,
2024-03-25 16.16.37.958,1425.0,87.98039245605469,30.55022430419922,-59.57812881469727,
2024-03-25 16.16.37.961,1426.0,66.28257751464844,-30.305225372314453,62.79449462890625,
2024-03-25 16.16.37.967,1427.0,23.990211486816406,-83.84378051757812,148.5115509033203,
2024-03-25 16.16.37.971,1428.0,-20.827354431152344,-117.63211059570312,179.20046997070312,
2024-03-25 16.16.37.977,1429.0,-47.92739868164063,-125.8974609375,161.7836151123047,
2024-03-25 16.16.37.982,1430.0,-45.97284698486328,-110.67889404296876,118.03173828125,
2024-03-25 16.16.37.985,1431.0,-18.132999420166016,-78.23725891113281,71.89775848388672,
2024-03-25 16.16.37.991,1432.0,20.0428466796875,-34.567230224609375,38.82784271240234,
2024-03-25 16.16.38.004,1433.0,49.302513122558594,15.49504852294922,19.91519546508789,
2024-03-25 16.16.38.004,1434.0,56.82143783569336,68.51556396484375,4.778770446777344,
2024-03-25 16.16.38.006,1435.0,42.813323974609375,121.68238830566406,-18.34192276000977,
2024-03-25 16.16.38.025,1436.0,19.374691009521484,170.06504821777344,-54.09686279296875,
2024-03-25 16.16.38.025,1437.0,3.442607879638672,207.5831298828125,-95.31330871582033,
2024-03-25 16.16.38.033,1438.0,6.966499328613281,227.01622009277344,-124.12351989746094,
2024-03-25 16.16.38.033,1439.0,29.422393798828125,220.7342529296875,-127.781982421875,
2024-03-25 16.16.38.033,1440.0,57.28655242919922,187.068603515625,-99.12193298339844,
2024-03-25 16.16.38.039,1441.0,70.57268524169922,128.4322509765625,-46.73865509033203,
2024-03-25 16.16.38.040,1442.0,53.37654495239258,50.96791076660156,6.983638763427734,
2024-03-25 16.16.38.058,1443.0,4.163967132568359,-35.487796783447266,42.19200134277344,
2024-03-25 16.16.38.058,1444.0,-60.97529983520508,-120.00103759765624,46.09840774536133,
2024-03-25 16.16.38.059,1445.0,-113.631103515625,-194.3724670410156,20.769672393798828,
2024-03-25 16.16.38.059,1446.0,-125.56559753417967,-249.1553497314453,-16.60944366455078,
