datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-01 16.59.50.727,1410.0,104.10845947265624,-195.03448486328125,271.6435546875,
2024-04-01 16.59.50.733,1411.0,37.86579513549805,-146.65586853027344,180.44680786132807,
2024-04-01 16.59.50.738,1412.0,-21.6103630065918,-89.77546691894531,59.98085021972656,
2024-04-01 16.59.50.742,1413.0,-57.092552185058594,-36.88019943237305,-45.99049758911133,
2024-04-01 16.59.50.746,1414.0,-59.5791015625,6.911548614501953,-104.01324462890624,
2024-04-01 16.59.50.752,1415.0,-33.16399002075195,43.50192642211914,-102.56681823730467,
2024-04-01 16.59.50.757,1416.0,6.466945648193359,78.59181213378906,-50.65270614624024,
2024-04-01 16.59.50.761,1417.0,38.36066436767578,116.0941925048828,29.17444610595703,
2024-04-01 16.59.50.767,1418.0,45.49399185180664,155.7437744140625,110.10270690917967,
2024-04-01 16.59.50.770,1419.0,23.350963592529297,191.03854370117188,172.78933715820312,
2024-04-01 16.59.50.777,1420.0,-16.670543670654297,213.59075927734372,210.29513549804688,
2024-04-01 16.59.50.782,1421.0,-51.53245544433594,215.86692810058597,222.22401428222656,
2024-04-01 16.59.50.785,1422.0,-57.285423278808594,196.93121337890625,215.55734252929688,
2024-04-01 16.59.50.791,1423.0,-20.996631622314453,162.17626953125,195.32785034179688,
2024-04-01 16.59.50.794,1424.0,52.4200325012207,120.47544860839844,163.8286590576172,
2024-04-01 16.59.50.801,1425.0,140.6785125732422,78.51179504394531,123.3148422241211,
2024-04-01 16.59.50.806,1426.0,213.37945556640625,44.29849243164063,73.84553527832031,
2024-04-01 16.59.50.810,1427.0,244.21263122558597,19.45915985107422,20.54651641845703,
2024-04-01 16.59.50.815,1428.0,221.75875854492188,2.040122985839844,-29.684913635253903,
2024-04-01 16.59.50.819,1429.0,153.65269470214844,-6.788852691650391,-70.61521911621094,
2024-04-01 16.59.50.825,1430.0,63.685340881347656,-12.460391998291016,-98.17872619628906,
2024-04-01 16.59.50.830,1431.0,-18.516490936279297,-15.672222137451172,-110.48858642578124,
2024-04-01 16.59.50.834,1432.0,-69.88691711425781,-15.999534606933594,-109.99545288085938,
2024-04-01 16.59.50.840,1433.0,-82.09343719482422,-15.134475708007812,-101.36994934082033,
2024-04-01 16.59.50.842,1434.0,-62.11429977416992,-16.533977508544922,-85.46562957763672,
2024-04-01 16.59.50.848,1435.0,-26.570701599121094,-23.73007202148437,-66.20582580566406,
2024-04-01 16.59.50.853,1436.0,7.980838775634766,-38.598236083984375,-43.75099182128906,
2024-04-01 16.59.50.861,1437.0,32.84758758544922,-56.585330963134766,-19.6416130065918,
2024-04-01 16.59.50.864,1438.0,49.58070755004883,-65.6844482421875,0.5798263549804688,
2024-04-01 16.59.50.868,1439.0,65.5440673828125,-51.860328674316406,8.403495788574219,
2024-04-01 16.59.50.874,1440.0,86.72537231445312,-2.6089859008789062,-1.4302291870117188,
2024-04-01 16.59.50.879,1441.0,111.61367797851562,82.68425750732422,-31.25918197631836,
2024-04-01 16.59.50.882,1442.0,129.49331665039062,190.8641662597656,-75.73965454101562,
2024-04-01 16.59.50.888,1443.0,124.8861312866211,295.4565734863281,-120.35794067382812,
2024-04-01 16.59.50.892,1444.0,87.19328308105469,361.65765380859375,-150.7221221923828,
2024-04-01 16.59.50.898,1445.0,18.44170379638672,362.9722290039063,-151.5494384765625,
2024-04-01 16.59.50.903,1446.0,-64.71538543701172,290.1656494140625,-119.74795532226562,
