datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-22 15.52.32.882,1458.0,-72.1977310180664,25.50554656982422,-70.19216918945312,
2024-03-22 15.52.32.887,1459.0,-113.95480346679688,-4.191616058349609,-81.12896728515625,
2024-03-22 15.52.32.892,1460.0,-124.43719482421876,-42.82882690429688,-132.18911743164062,
2024-03-22 15.52.32.897,1461.0,-112.10702514648438,-90.74862670898438,-211.77354431152344,
2024-03-22 15.52.32.900,1462.0,-93.44329071044922,-145.18626403808594,-285.284423828125,
2024-03-22 15.52.32.907,1463.0,-83.95562744140625,-201.67434692382807,-314.1255798339844,
2024-03-22 15.52.32.911,1464.0,-88.78520202636719,-248.2718963623047,-271.2980651855469,
2024-03-22 15.52.32.916,1465.0,-100.69275665283205,-270.505859375,-152.23326110839844,
2024-03-22 15.52.32.922,1466.0,-104.2389144897461,-257.94757080078125,16.266681671142578,
2024-03-22 15.52.32.940,1467.0,-84.6783447265625,-209.4849548339844,188.5482635498047,
2024-03-22 15.52.32.940,1468.0,-37.07668685913086,-135.84854125976562,318.23931884765625,
2024-03-22 15.52.32.940,1469.0,30.12640380859375,-57.404666900634766,373.5457763671875,
2024-03-22 15.52.32.941,1470.0,97.94841766357422,3.2679519653320312,348.3822326660156,
2024-03-22 15.52.32.945,1471.0,145.12014770507812,32.49699020385742,265.0361328125,
2024-03-22 15.52.32.949,1472.0,157.39971923828125,29.53323745727539,160.71640014648438,
2024-03-22 15.52.32.955,1473.0,134.0377960205078,7.922237396240234,70.63787841796875,
2024-03-22 15.52.32.960,1474.0,86.52194213867188,-11.007259368896484,17.875457763671875,
2024-03-22 15.52.32.965,1475.0,33.60704040527344,-8.076080322265625,1.560955047607422,
2024-03-22 15.52.32.970,1476.0,-7.104263305664063,23.00052261352539,5.646144866943359,
2024-03-22 15.52.32.974,1477.0,-25.868995666503903,75.078369140625,8.295379638671875,
2024-03-22 15.52.32.979,1478.0,-23.291751861572266,126.98971557617188,-5.493423461914063,
2024-03-22 15.52.32.984,1479.0,-7.600723266601562,156.44223022460938,-36.13542175292969,
2024-03-22 15.52.32.990,1480.0,11.143314361572266,149.27017211914062,-70.97560119628906,
2024-03-22 15.52.32.994,1481.0,26.254959106445312,106.23219299316406,-92.16188049316406,
2024-03-22 15.52.32.998,1482.0,36.78219985961914,45.24274063110352,-88.57099914550781,
2024-03-22 15.52.33.004,1483.0,45.16572570800781,-8.60531234741211,-60.31804656982422,
2024-03-22 15.52.33.008,1484.0,52.52072143554688,-34.605831146240234,-23.41181182861328,
2024-03-22 15.52.33.014,1485.0,55.9083137512207,-25.328075408935547,3.1940994262695312,
2024-03-22 15.52.33.018,1486.0,48.4945068359375,9.65329360961914,3.891441345214844,
2024-03-22 15.52.33.023,1487.0,23.61304473876953,46.05580520629883,-24.140384674072266,
2024-03-22 15.52.33.028,1488.0,-19.99502944946289,59.92177200317383,-69.12031555175781,
2024-03-22 15.52.33.034,1489.0,-74.65097045898438,35.83979415893555,-109.89773559570312,
2024-03-22 15.52.33.038,1490.0,-125.03880310058594,-23.85754776000977,-127.11402893066406,
2024-03-22 15.52.33.042,1491.0,-153.35723876953125,-95.8525848388672,-112.166748046875,
2024-03-22 15.52.33.046,1492.0,-147.55517578125,-152.1934051513672,-70.88893127441406,
2024-03-22 15.52.33.052,1493.0,-107.2728042602539,-166.28607177734375,-23.039630889892575,
2024-03-22 15.52.33.063,1494.0,-45.61309814453125,-127.9757843017578,10.735809326171877,
2024-03-22 15.52.33.065,1495.0,15.750587463378906,-49.35286712646485,16.864051818847656,
2024-03-22 15.52.33.071,1496.0,55.4445686340332,44.21174621582031,-5.059364318847656,
2024-03-22 15.52.33.071,1497.0,62.292747497558594,120.82453918457033,-41.245452880859375,
2024-03-22 15.52.33.091,1498.0,39.9668197631836,155.7136993408203,-72.66539001464844,
2024-03-22 15.52.33.092,1499.0,4.527523040771484,140.576171875,-83.96727752685547,
2024-03-22 15.52.33.092,1500.0,-24.008319854736328,87.552001953125,-70.89625549316406,
2024-03-22 15.52.33.099,1501.0,-32.07341384887695,19.896732330322266,-41.752559661865234,
2024-03-22 15.52.33.099,1502.0,-19.43787002563477,-34.17933654785156,-12.836578369140623,
2024-03-22 15.52.33.105,1503.0,0.938579559326172,-56.40945816040039,-0.0645904541015625,
2024-03-22 15.52.33.106,1504.0,9.031047821044922,-43.770450592041016,-11.480087280273438,
2024-03-22 15.52.33.115,1505.0,-11.24481201171875,-8.217899322509766,-42.84016799926758,
2024-03-22 15.52.33.117,1506.0,-63.41442489624024,29.41714096069336,-81.04669189453125,
2024-03-22 15.52.33.127,1507.0,-134.1538848876953,49.25741958618164,-109.64161682128906,
2024-03-22 15.52.33.127,1508.0,-198.57467651367188,41.0823860168457,-118.2911376953125,
2024-03-22 15.52.33.132,1509.0,-230.6415557861328,8.412986755371094,-104.83084106445312,
2024-03-22 15.52.33.134,1510.0,-214.63848876953125,-33.85116195678711,-75.10557556152344,
2024-03-22 15.52.33.140,1511.0,-152.45895385742188,-67.25201416015625,-42.265769958496094,
2024-03-22 15.52.33.143,1512.0,-63.05669403076172,-76.78794860839844,-12.525897979736328,
2024-03-22 15.52.33.150,1513.0,25.00064468383789,-55.94504165649414,12.310295104980469,
2024-03-22 15.52.33.155,1514.0,84.96298217773438,-12.214847564697266,35.172340393066406,
2024-03-22 15.52.33.160,1515.0,102.22865295410156,40.37567138671875,64.43595886230469,
2024-03-22 15.52.33.164,1516.0,78.76864624023438,82.99366760253906,100.63224029541016,
2024-03-22 15.52.33.168,1517.0,30.42890167236328,100.02893829345705,140.43392944335938,
2024-03-22 15.52.33.174,1518.0,-21.40967559814453,83.43756866455078,173.82984924316406,
2024-03-22 15.52.33.179,1519.0,-58.5599250793457,33.78321075439453,188.341552734375,
2024-03-22 15.52.33.183,1520.0,-71.79547119140625,-36.44867706298828,178.64324951171875,
2024-03-22 15.52.33.188,1521.0,-61.42817687988281,-109.85684204101562,146.8244171142578,
2024-03-22 15.52.33.191,1522.0,-34.52150344848633,-169.6322784423828,101.61808013916016,
2024-03-22 15.52.33.197,1523.0,-0.0461158752441406,-198.94834899902344,57.39278030395508,
2024-03-22 15.52.33.203,1524.0,35.00614929199219,-188.6624298095703,25.967060089111328,
2024-03-22 15.52.33.208,1525.0,66.52354431152344,-140.5255126953125,10.21855926513672,
2024-03-22 15.52.33.212,1526.0,91.13485717773438,-64.99076843261719,6.3709259033203125,
2024-03-22 15.52.33.215,1527.0,104.05175018310548,21.18427276611328,6.204830169677734,
2024-03-22 15.52.33.222,1528.0,98.93519592285156,96.6684799194336,3.790489196777344,
2024-03-22 15.52.33.228,1529.0,70.4300308227539,142.7360076904297,-1.4651031494140625,
2024-03-22 15.52.33.232,1530.0,18.2539176940918,151.30615234375,-4.687469482421875,
2024-03-22 15.52.33.237,1531.0,-49.46994400024414,123.82408142089844,3.09377670288086,
2024-03-22 15.52.33.240,1532.0,-116.8265380859375,74.02108764648438,25.09703063964844,
2024-03-22 15.52.33.247,1533.0,-164.43411254882812,22.93076705932617,56.423431396484375,
2024-03-22 15.52.33.251,1534.0,-177.42572021484375,-10.98041534423828,85.67222595214844,
2024-03-22 15.52.33.256,1535.0,-152.51806640625,-14.497173309326172,96.21261596679688,
2024-03-22 15.52.33.261,1536.0,-100.82180786132812,14.010936737060549,76.49232482910156,
2024-03-22 15.52.33.264,1537.0,-44.28216552734375,62.71952819824219,27.91928482055664,
2024-03-22 15.52.33.271,1538.0,-6.235809326171875,112.48300170898438,-35.6832389831543,
2024-03-22 15.52.33.276,1539.0,-0.7464256286621094,143.19729614257812,-92.01271057128906,
2024-03-22 15.52.33.280,1540.0,-26.638690948486328,144.26510620117188,-118.30482482910156,
2024-03-22 15.52.33.286,1541.0,-67.22488403320312,115.6466293334961,-104.89466857910156,
2024-03-22 15.52.33.289,1542.0,-98.07453918457033,69.28366088867188,-58.24226379394531,
2024-03-22 15.52.33.294,1543.0,-98.60161590576172,24.385398864746094,1.6450729370117188,
2024-03-22 15.52.33.299,1544.0,-62.475685119628906,-3.837924957275391,48.48053359985352,
2024-03-22 15.52.33.304,1545.0,-1.9350624084472656,-9.11673355102539,62.739707946777344,
2024-03-22 15.52.33.310,1546.0,56.864013671875,4.685016632080078,39.90318298339844,
2024-03-22 15.52.33.313,1547.0,85.72433471679688,24.910919189453125,-10.021236419677734,
2024-03-22 15.52.33.319,1548.0,67.11077880859375,36.55442428588867,-65.37275695800781,
2024-03-22 15.52.33.324,1549.0,3.0211410522460938,30.53452682495117,-105.04737854003906,
2024-03-22 15.52.33.329,1550.0,-84.9327621459961,7.492595672607422,-119.58894348144533,
2024-03-22 15.52.33.334,1551.0,-163.68215942382812,-21.899429321289062,-110.4208984375,
2024-03-22 15.52.33.337,1552.0,-202.0215759277344,-43.80674362182617,-91.36825561523438,
2024-03-22 15.52.33.343,1553.0,-182.52474975585935,-47.25553512573242,-76.45834350585938,
2024-03-22 15.52.33.349,1554.0,-107.8300552368164,-28.07577514648437,-71.71842956542969,
2024-03-22 15.52.33.354,1555.0,2.162910461425781,5.786521911621094,-69.8731689453125,
2024-03-22 15.52.33.358,1556.0,119.1607666015625,39.177852630615234,-57.39445877075195,
2024-03-22 15.52.33.361,1557.0,217.69580078125,58.17617034912109,-21.36347198486328,
2024-03-22 15.52.33.367,1558.0,282.7700500488281,53.57362365722656,40.39643859863281,
2024-03-22 15.52.33.373,1559.0,312.1781616210937,28.757099151611328,111.95773315429688,
2024-03-22 15.52.33.378,1560.0,311.9273681640625,-4.317596435546875,169.50836181640625,
2024-03-22 15.52.33.382,1561.0,289.5287780761719,-29.878612518310547,186.55133056640625,
2024-03-22 15.52.33.385,1562.0,249.49493408203125,-35.609710693359375,149.920166015625,
2024-03-22 15.52.33.392,1563.0,192.58648681640625,-18.687694549560547,68.03546142578125,
2024-03-22 15.52.33.397,1564.0,119.4042510986328,14.091838836669922,-31.9365348815918,
2024-03-22 15.52.33.402,1565.0,35.94240951538086,50.952274322509766,-113.95953369140624,
2024-03-22 15.52.33.406,1566.0,-44.020652770996094,79.8543930053711,-148.96905517578125,
2024-03-22 15.52.33.410,1567.0,-100.4674835205078,95.31170654296876,-127.1797332763672,
2024-03-22 15.52.33.417,1568.0,-114.46388244628906,101.15989685058594,-63.409217834472656,
2024-03-22 15.52.33.422,1569.0,-77.1836166381836,105.44094848632812,11.79068374633789,
