datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-22 15.21.08.582,1973.0,66.03536987304688,-26.88653564453125,-237.61163330078125,
2024-03-22 15.21.08.586,1974.0,134.82070922851562,6.104942321777344,-263.0908203125,
2024-03-22 15.21.08.590,1975.0,147.47262573242188,70.71620178222656,-233.66452026367188,
2024-03-22 15.21.08.596,1976.0,85.38821411132812,147.3051300048828,-163.42750549316406,
2024-03-22 15.21.08.601,1977.0,-37.63554000854492,206.22561645507807,-80.99356079101562,
2024-03-22 15.21.08.606,1978.0,-179.58584594726562,218.4980010986328,-19.978404998779297,
2024-03-22 15.21.08.610,1979.0,-288.2489624023437,170.2378692626953,1.4650917053222656,
2024-03-22 15.21.08.613,1980.0,-323.0406188964844,74.26415252685547,-16.737247467041016,
2024-03-22 15.21.08.620,1981.0,-272.0660095214844,-36.5519905090332,-53.82069396972656,
2024-03-22 15.21.08.624,1982.0,-156.86172485351562,-122.15882873535156,-77.93803405761719,
2024-03-22 15.21.08.630,1983.0,-22.621551513671875,-151.82789611816406,-62.1793098449707,
2024-03-22 15.21.08.634,1984.0,81.31607055664062,-116.25788879394533,2.1031455993652344,
2024-03-22 15.21.08.638,1985.0,121.37117004394533,-35.37324142456055,101.82745361328124,
2024-03-22 15.21.08.645,1986.0,91.39096069335938,53.83272552490234,207.08531188964844,
2024-03-22 15.21.08.649,1987.0,11.88030242919922,109.56636810302734,281.99713134765625,
2024-03-22 15.21.08.653,1988.0,-81.74111938476562,107.37640380859376,304.163330078125,
2024-03-22 15.21.08.659,1989.0,-156.57786560058594,48.200462341308594,271.09698486328125,
2024-03-22 15.21.08.662,1990.0,-194.56536865234372,-44.346134185791016,200.30780029296875,
2024-03-22 15.21.08.669,1991.0,-196.9009246826172,-128.13400268554688,121.88094329833984,
2024-03-22 15.21.08.673,1992.0,-178.16807556152344,-168.04368591308594,61.57251739501953,
2024-03-22 15.21.08.678,1993.0,-155.16360473632812,-149.72918701171875,31.879222869873047,
2024-03-22 15.21.08.682,1994.0,-136.22317504882812,-82.23533630371094,25.80926513671875,
2024-03-22 15.21.08.687,1995.0,-117.52454376220705,5.300701141357422,20.87397766113281,
2024-03-22 15.21.08.693,1996.0,-86.80301666259766,75.05255126953125,-4.491573333740234,
2024-03-22 15.21.08.698,1997.0,-33.271697998046875,102.21080780029295,-63.801605224609375,
2024-03-22 15.21.08.703,1998.0,43.23329162597656,82.52842712402344,-151.46995544433594,
2024-03-22 15.21.08.708,1999.0,128.35374450683594,30.07003402709961,-245.57347106933597,
2024-03-22 15.21.08.711,2000.0,198.0047912597656,-26.576709747314453,-316.981689453125,
2024-03-22 15.21.08.717,2001.0,228.6575469970703,-64.51943969726562,-344.8800964355469,
2024-03-22 15.21.08.721,2002.0,208.08111572265625,-72.44737243652344,-324.759521484375,
2024-03-22 15.21.08.726,2003.0,141.77328491210938,-56.48866271972656,-271.87420654296875,
2024-03-22 15.21.08.732,2004.0,52.24723434448242,-33.89860916137695,-215.52197265625,
2024-03-22 15.21.08.735,2005.0,-29.88720321655273,-21.468677520751957,-179.77952575683594,
2024-03-22 15.21.08.742,2006.0,-77.41973114013672,-25.20591354370117,-178.16868591308594,
2024-03-22 15.21.08.748,2007.0,-76.94453430175781,-38.2936897277832,-203.7617645263672,
2024-03-22 15.21.08.752,2008.0,-33.368003845214844,-42.80900192260742,-229.7015686035156,
2024-03-22 15.21.08.758,2009.0,33.42910385131836,-20.451011657714844,-229.05902099609372,
2024-03-22 15.21.08.760,2010.0,97.2508544921875,34.42241287231445,-178.7061004638672,
2024-03-22 15.21.08.766,2011.0,134.70518493652344,111.85107421875,-77.3095703125,
2024-03-22 15.21.08.772,2012.0,132.35548400878906,188.29177856445312,54.20943832397461,
2024-03-22 15.21.08.775,2013.0,89.10799407958984,234.7125701904297,182.0494079589844,
2024-03-22 15.21.08.780,2014.0,14.432159423828123,231.9670867919922,269.8196105957031,
2024-03-22 15.21.08.784,2015.0,-75.91630554199219,176.14088439941406,295.37371826171875,
2024-03-22 15.21.08.790,2016.0,-164.22219848632812,84.4122314453125,259.2273254394531,
2024-03-22 15.21.08.795,2017.0,-233.69357299804688,-14.108741760253906,182.20639038085935,
2024-03-22 15.21.08.799,2018.0,-270.0715637207031,-90.8744659423828,97.39299011230467,
2024-03-22 15.21.08.805,2019.0,-263.26922607421875,-129.2821807861328,38.86124420166016,
