datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-28 11.31.09.168,1742.0,713.6728515625,346.9219970703125,273.417236328125,
2024-03-28 11.31.09.173,1743.0,691.0183715820312,335.017822265625,358.1494140625,
2024-03-28 11.31.09.177,1744.0,608.540283203125,326.8105773925781,378.2884521484375,
2024-03-28 11.31.09.182,1745.0,505.80908203125,352.4958190917969,352.3896179199219,
2024-03-28 11.31.09.186,1746.0,416.6499633789063,414.3986511230469,309.5068664550781,
2024-03-28 11.31.09.193,1747.0,359.0314025878906,492.8461608886719,278.49822998046875,
2024-03-28 11.31.09.197,1748.0,332.0462951660156,556.0792846679688,279.7793884277344,
2024-03-28 11.31.09.202,1749.0,319.8422241210937,582.716796875,311.7734069824219,
2024-03-28 11.31.09.207,1750.0,301.361328125,569.1712036132812,356.2823486328125,
2024-03-28 11.31.09.211,1751.0,261.063720703125,527.888671875,383.7164611816406,
2024-03-28 11.31.09.216,1752.0,196.0507049560547,484.95025634765625,364.8768005371094,
2024-03-28 11.31.09.220,1753.0,117.01171875,458.9028930664063,284.6912536621094,
2024-03-28 11.31.09.226,1754.0,43.49066162109375,448.7520446777344,147.06472778320312,
2024-03-28 11.31.09.231,1755.0,-4.676998138427734,439.6540832519531,-20.22567749023437,
2024-03-28 11.31.09.234,1756.0,-15.92486572265625,412.2311401367188,-175.73257446289062,
2024-03-28 11.31.09.240,1757.0,7.9171142578125,349.04180908203125,-279.8479309082031,
2024-03-28 11.31.09.245,1758.0,53.4427375793457,251.8091735839844,-304.458251953125,
2024-03-28 11.31.09.250,1759.0,100.42991638183594,141.63558959960938,-247.82493591308597,
2024-03-28 11.31.09.255,1760.0,130.86419677734375,46.98203659057617,-132.34384155273438,
2024-03-28 11.31.09.259,1761.0,136.17578125,-3.854389190673828,4.622493743896484,
2024-03-28 11.31.09.265,1762.0,120.13375854492188,0.8939895629882812,123.41452026367188,
2024-03-28 11.31.09.270,1763.0,96.33601379394533,53.89849472045898,199.8324432373047,
2024-03-28 11.31.09.273,1764.0,81.29551696777344,133.07850646972656,230.3542633056641,
2024-03-28 11.31.09.279,1765.0,86.38078308105469,212.571044921875,231.3692626953125,
2024-03-28 11.31.09.282,1766.0,112.36557006835938,271.779296875,229.87112426757807,
2024-03-28 11.31.09.289,1767.0,148.80874633789062,304.4594116210937,245.9178009033203,
2024-03-28 11.31.09.294,1768.0,179.5843505859375,315.4371032714844,286.37481689453125,
2024-03-28 11.31.09.298,1769.0,189.88180541992188,311.99871826171875,335.4895324707031,
2024-03-28 11.31.09.303,1770.0,172.14572143554688,297.6847229003906,366.0691833496094,
2024-03-28 11.31.09.307,1771.0,129.27096557617188,269.1796875,353.9290771484375,
2024-03-28 11.31.09.313,1772.0,72.95222473144531,216.8514709472656,284.9752197265625,
2024-03-28 11.31.09.318,1773.0,17.347450256347656,134.48898315429688,168.65858459472656,
2024-03-28 11.31.09.323,1774.0,-26.50305557250977,27.755558013916016,35.5790901184082,
2024-03-28 11.31.09.328,1775.0,-54.83320617675781,-85.10713195800781,-76.51884460449219,
2024-03-28 11.31.09.332,1776.0,-71.13459777832031,-173.13462829589844,-139.58383178710938,
2024-03-28 11.31.09.337,1777.0,-82.97284698486328,-208.65692138671875,-143.32730102539062,
2024-03-28 11.31.09.342,1778.0,-97.07872009277344,-176.54832458496094,-101.24839782714844,
2024-03-28 11.31.09.347,1779.0,-113.3046417236328,-81.80082702636719,-43.96802520751953,
2024-03-28 11.31.09.352,1780.0,-125.28461456298828,46.96722030639648,-4.178489685058594,
2024-03-28 11.31.09.356,1781.0,-123.35011291503906,174.42625427246094,0.609130859375,
2024-03-28 11.31.09.362,1782.0,-99.5251235961914,268.5193176269531,-25.299041748046875,
2024-03-28 11.31.09.367,1783.0,-54.07101058959961,311.2989196777344,-59.33047866821289,
2024-03-28 11.31.09.371,1784.0,3.447856903076172,305.7202453613281,-71.55917358398438,
2024-03-28 11.31.09.376,1785.0,56.20428466796875,268.1957397460937,-41.26450729370117,
2024-03-28 11.31.09.379,1786.0,87.57218933105469,219.1768035888672,30.09056854248047,
2024-03-28 11.31.09.386,1787.0,88.25145721435547,173.6611328125,118.20838928222656,
2024-03-28 11.31.09.391,1788.0,60.00989532470703,135.240234375,184.1416778564453,
2024-03-28 11.31.09.395,1789.0,16.297595977783203,96.48013305664062,194.43919372558597,
2024-03-28 11.31.09.400,1790.0,-22.720539093017575,50.77704620361328,135.4925537109375,
2024-03-28 11.31.09.404,1791.0,-38.58437347412109,-3.5725975036621094,21.22210693359375,
2024-03-28 11.31.09.418,1792.0,-20.96319580078125,-59.674991607666016,-109.26791381835938,
2024-03-28 11.31.09.418,1793.0,28.044715881347656,-102.10914611816406,-208.51495361328125,
2024-03-28 11.31.09.419,1794.0,95.1629638671875,-117.13681030273438,-242.69549560546875,
2024-03-28 11.31.09.424,1795.0,162.1689910888672,-101.81076049804688,-201.56298828125,
2024-03-28 11.31.09.428,1796.0,213.6371307373047,-65.1112289428711,-103.74789428710938,
2024-03-28 11.31.09.434,1797.0,241.1284027099609,-25.630687713623047,10.702728271484377,
2024-03-28 11.31.09.438,1798.0,244.91213989257807,-2.1667137145996094,105.39432525634766,
2024-03-28 11.31.09.444,1799.0,231.45602416992188,-0.4609260559082031,153.38430786132812,
2024-03-28 11.31.09.449,1800.0,208.6269073486328,-12.502079010009766,155.78123474121094,
2024-03-28 11.31.09.452,1801.0,181.4507751464844,-16.396568298339844,134.19554138183594,
2024-03-28 11.31.09.459,1802.0,150.9283447265625,11.852283477783203,116.44481658935548,
2024-03-28 11.31.09.463,1803.0,115.3564453125,82.9847183227539,123.84494018554688,
2024-03-28 11.31.09.468,1804.0,73.89254760742188,189.24655151367188,156.45140075683594,
2024-03-28 11.31.09.473,1805.0,29.42224502563477,300.76446533203125,192.1375732421875,
2024-03-28 11.31.09.476,1806.0,-10.22772979736328,377.2110290527344,198.650390625,
2024-03-28 11.31.09.483,1807.0,-35.22085952758789,385.6497802734375,151.2646484375,
2024-03-28 11.31.09.487,1808.0,-38.505897521972656,315.7615661621094,43.41505432128906,
2024-03-28 11.31.09.493,1809.0,-19.974365234375,182.85679626464844,-103.12599182128906,
2024-03-28 11.31.09.496,1810.0,12.098079681396484,26.296875,-248.1158447265625,
2024-03-28 11.31.09.501,1811.0,43.609500885009766,-107.61812591552734,-348.2359924316406,
2024-03-28 11.31.09.507,1812.0,61.03380584716797,-183.99148559570312,-375.4742431640625,
2024-03-28 11.31.09.512,1813.0,58.02056121826172,-190.5637664794922,-327.4566955566406,
2024-03-28 11.31.09.517,1814.0,38.7750358581543,-141.13009643554688,-228.55889892578125,
2024-03-28 11.31.09.522,1815.0,15.83706283569336,-64.6319580078125,-119.34103393554688,
2024-03-28 11.31.09.525,1816.0,4.605342864990234,6.673175811767578,-35.03054428100586,
2024-03-28 11.31.09.531,1817.0,14.922924041748049,51.13840866088867,3.5715789794921875,
2024-03-28 11.31.09.536,1818.0,45.52128219604492,64.59165954589844,1.0824737548828125,
2024-03-28 11.31.09.541,1819.0,83.12590026855469,56.59077072143555,-19.026317596435547,
2024-03-28 11.31.09.546,1820.0,107.9059066772461,41.77501678466797,-28.26302719116211,
2024-03-28 11.31.09.550,1821.0,102.11861419677734,30.51852035522461,-5.323890686035156,
2024-03-28 11.31.09.556,1822.0,59.29673004150391,25.773250579833984,50.77849197387695,
2024-03-28 11.31.09.560,1823.0,-10.929946899414062,22.188072204589844,121.6211395263672,
2024-03-28 11.31.09.565,1824.0,-85.88353729248047,15.356876373291016,179.2091064453125,
2024-03-28 11.31.09.570,1825.0,-139.40328979492188,5.447719573974609,196.04217529296875,
2024-03-28 11.31.09.574,1826.0,-153.0219268798828,0.7484169006347656,157.38548278808594,
2024-03-28 11.31.09.580,1827.0,-124.3958740234375,13.09210968017578,68.75178527832031,
2024-03-28 11.31.09.584,1828.0,-69.23980712890625,46.64498519897461,-52.20623397827149,
2024-03-28 11.31.09.590,1829.0,-14.966014862060549,92.2862548828125,-177.894287109375,
2024-03-28 11.31.09.593,1830.0,11.8604736328125,128.3251953125,-284.4266662597656,
2024-03-28 11.31.09.598,1831.0,-2.812244415283203,126.58782958984376,-356.6649169921875,
2024-03-28 11.31.09.604,1832.0,-53.74357986450195,63.91424179077149,-387.0573120117188,
2024-03-28 11.31.09.609,1833.0,-117.9482650756836,-59.22084426879883,-374.14501953125,
2024-03-28 11.31.09.613,1834.0,-164.7823486328125,-218.3447265625,-321.8042907714844,
2024-03-28 11.31.09.619,1835.0,-170.319580078125,-368.9591369628906,-234.04855346679688,
2024-03-28 11.31.09.622,1836.0,-128.60220336914062,-459.9998168945313,-117.24119567871094,
2024-03-28 11.31.09.628,1837.0,-55.52876663208008,-458.2134704589844,13.266448974609377,
2024-03-28 11.31.09.633,1838.0,17.41884994506836,-359.53228759765625,135.79017639160156,
2024-03-28 11.31.09.638,1839.0,56.23143005371094,-191.1960906982422,224.02377319335935,
2024-03-28 11.31.09.643,1840.0,39.147552490234375,-4.031578063964844,252.5497283935547,
2024-03-28 11.31.09.646,1841.0,-34.055213928222656,147.77989196777344,210.1993408203125,
2024-03-28 11.31.09.653,1842.0,-141.87319946289062,225.60104370117188,105.80706787109376,
2024-03-28 11.31.09.657,1843.0,-250.10223388671875,218.1411590576172,-33.09145736694336,
2024-03-28 11.31.09.662,1844.0,-325.42144775390625,140.89431762695312,-167.61740112304688,
2024-03-28 11.31.09.667,1845.0,-349.0210876464844,24.523113250732425,-260.7044982910156,
2024-03-28 11.31.09.671,1846.0,-323.23370361328125,-101.00662231445312,-290.5018920898437,
2024-03-28 11.31.09.677,1847.0,-268.1648254394531,-215.8161773681641,-262.3499755859375,
2024-03-28 11.31.09.682,1848.0,-210.95675659179688,-315.34332275390625,-199.80245971679688,
2024-03-28 11.31.09.687,1849.0,-173.1118621826172,-403.4445495605469,-137.732421875,
2024-03-28 11.31.09.691,1850.0,-160.9573516845703,-480.9467468261719,-105.16754150390624,
2024-03-28 11.31.09.694,1851.0,-164.44329833984375,-536.118896484375,-111.87875366210938,
2024-03-28 11.31.09.701,1852.0,-163.66944885253906,-550.2019653320312,-143.82003784179688,
2024-03-28 11.31.09.706,1853.0,-140.6568603515625,-502.41107177734375,-168.7943572998047,
2024-03-28 11.31.09.711,1854.0,-88.64656066894531,-384.7887878417969,-153.46078491210938,
2024-03-28 11.31.09.716,1855.0,-16.899131774902344,-217.0839080810547,-75.60038757324219,
2024-03-28 11.31.09.719,1856.0,53.2309455871582,-35.97146987915039,58.04150390625,
2024-03-28 11.31.09.725,1857.0,98.35652923583984,109.48394012451172,219.28302001953125,
2024-03-28 11.31.09.730,1858.0,104.64480590820312,177.7864532470703,365.9644470214844,
2024-03-28 11.31.09.735,1859.0,73.81005096435547,154.16372680664062,456.9420776367188,
2024-03-28 11.31.09.740,1860.0,22.735916137695312,58.20651245117188,468.3216247558594,
2024-03-28 11.31.09.743,1861.0,-23.683650970458984,-67.66537475585938,400.985107421875,
2024-03-28 11.31.09.750,1862.0,-44.44292068481445,-172.01951599121094,276.7348022460937,
2024-03-28 11.31.09.754,1863.0,-32.078765869140625,-220.5812530517578,126.14663696289062,
2024-03-28 11.31.09.759,1864.0,4.2613372802734375,-209.93814086914065,-19.272140502929688,
2024-03-28 11.31.09.764,1865.0,42.91765975952149,-166.88119506835938,-141.6025390625,
2024-03-28 11.31.09.767,1866.0,59.79734420776367,-137.34866333007812,-235.29579162597656,
2024-03-28 11.31.09.774,1867.0,39.53216552734375,-160.4975128173828,-304.5387878417969,
2024-03-28 11.31.09.779,1868.0,-17.27275848388672,-247.27017211914065,-352.1671142578125,
2024-03-28 11.31.09.784,1869.0,-94.6766586303711,-374.4967651367188,-374.5571899414063,
2024-03-28 11.31.09.788,1870.0,-168.50709533691406,-494.22760009765625,-361.510498046875,
2024-03-28 11.31.09.792,1871.0,-215.7384490966797,-549.9608154296875,-302.35223388671875,
2024-03-28 11.31.09.798,1872.0,-223.25912475585935,-507.0902099609375,-191.43115234375,
2024-03-28 11.31.09.803,1873.0,-192.1259765625,-365.77056884765625,-39.281436920166016,
2024-03-28 11.31.09.807,1874.0,-134.9289093017578,-161.05352783203125,126.55471801757812,
2024-03-28 11.31.09.813,1875.0,-69.410888671875,48.44209289550781,271.6982421875,
2024-03-28 11.31.09.816,1876.0,-11.33359146118164,209.2258453369141,362.4971923828125,
2024-03-28 11.31.09.822,1877.0,30.66647720336914,293.2544860839844,377.35400390625,
2024-03-28 11.31.09.826,1878.0,56.45095443725586,305.5585327148437,315.8482971191406,
2024-03-28 11.31.09.832,1879.0,71.03191375732422,279.38653564453125,197.0055389404297,
2024-03-28 11.31.09.837,1880.0,79.65233612060547,256.68377685546875,51.236454010009766,
2024-03-28 11.31.09.840,1881.0,84.49552917480469,266.5809631347656,-89.54109191894531,
2024-03-28 11.31.09.847,1882.0,84.28378295898438,309.5115966796875,-201.8524932861328,
2024-03-28 11.31.09.851,1883.0,76.02696990966797,359.2178955078125,-274.7250061035156,
2024-03-28 11.31.09.856,1884.0,58.7643928527832,373.9850769042969,-308.5658569335937,
2024-03-28 11.31.09.861,1885.0,35.461509704589844,321.4906616210937,-311.6194152832031,
2024-03-28 11.31.09.864,1886.0,12.04275131225586,193.96990966796875,-290.78778076171875,
2024-03-28 11.31.09.871,1887.0,-5.865512847900391,15.776782989501951,-247.2809600830078,
2024-03-28 11.31.09.876,1888.0,-16.097103118896484,-162.97402954101562,-185.5707855224609,
2024-03-28 11.31.09.880,1889.0,-21.521419525146484,-290.3622741699219,-104.51081848144533,
2024-03-28 11.31.09.885,1890.0,-28.419448852539062,-329.78570556640625,-9.36371612548828,
2024-03-28 11.31.09.888,1891.0,-42.401851654052734,-276.4472045898437,86.9210205078125,
2024-03-28 11.31.09.895,1892.0,-62.7186393737793,-155.43673706054688,172.26353454589844,
2024-03-28 11.31.09.900,1893.0,-80.48153686523438,-12.425518035888672,235.3246917724609,
2024-03-28 11.31.09.905,1894.0,-79.99581909179688,106.29122924804688,269.7044372558594,
2024-03-28 11.31.09.910,1895.0,-44.34282302856445,168.25537109375,277.1650390625,
2024-03-28 11.31.09.913,1896.0,36.485164642333984,169.40884399414062,270.20953369140625,
2024-03-28 11.31.09.918,1897.0,158.3077392578125,126.80134582519533,256.8403015136719,
2024-03-28 11.31.09.924,1898.0,300.4420471191406,64.211181640625,243.26502990722656,
2024-03-28 11.31.09.929,1899.0,429.7413330078125,11.098140716552734,227.9139862060547,
2024-03-28 11.31.09.933,1900.0,510.41455078125,-19.3701171875,200.8578186035156,
2024-03-28 11.31.09.937,1901.0,515.9732666015625,-30.901519775390625,155.18893432617188,
2024-03-28 11.31.09.944,1902.0,439.4442138671875,-33.515380859375,86.21147155761719,
2024-03-28 11.31.09.947,1903.0,296.2248840332031,-39.94402313232422,0.7843284606933594,
2024-03-28 11.31.09.953,1904.0,120.24714660644533,-54.09566879272461,-83.02287292480469,
2024-03-28 11.31.09.957,1905.0,-46.20383071899414,-70.2326431274414,-146.46986389160156,
2024-03-28 11.31.09.962,1906.0,-163.49351501464844,-73.61388397216797,-168.88360595703125,
2024-03-28 11.31.09.968,1907.0,-205.96408081054688,-50.27816009521485,-140.77854919433594,
2024-03-28 11.31.09.973,1908.0,-167.525634765625,8.260318756103516,-66.58700561523438,
2024-03-28 11.31.09.977,1909.0,-62.399810791015625,99.6442413330078,40.81874847412109,
2024-03-28 11.31.09.982,1910.0,78.73375701904297,210.53163146972656,156.02874755859375,
2024-03-28 11.31.09.986,1911.0,217.7518310546875,323.71600341796875,257.7413635253906,
2024-03-28 11.31.09.992,1912.0,319.1224365234375,418.1313781738281,331.5011291503906,
2024-03-28 11.31.09.996,1913.0,358.4598999023437,479.4625244140625,366.9390563964844,
2024-03-28 11.31.10.002,1914.0,327.0133972167969,497.5263671875,367.22113037109375,
2024-03-28 11.31.10.007,1915.0,232.32229614257807,467.9828186035156,337.3642883300781,
2024-03-28 11.31.10.010,1916.0,95.54402923583984,393.1144409179688,283.1334533691406,
2024-03-28 11.31.10.016,1917.0,-54.85151672363281,280.51141357421875,212.72799682617188,
2024-03-28 11.31.10.021,1918.0,-190.29432678222656,142.09669494628906,135.79177856445312,
2024-03-28 11.31.10.025,1919.0,-289.041259765625,-1.0933189392089844,60.901405334472656,
2024-03-28 11.31.10.031,1920.0,-341.2939453125,-128.35589599609375,-1.3265266418457031,
2024-03-28 11.31.10.034,1921.0,-350.603759765625,-217.9165802001953,-43.19161987304688,
2024-03-28 11.31.10.041,1922.0,-330.1932983398437,-251.4246368408203,-64.16203308105469,
2024-03-28 11.31.10.045,1923.0,-296.450439453125,-227.1440277099609,-66.330078125,
2024-03-28 11.31.10.050,1924.0,-262.62274169921875,-158.0159912109375,-65.10289001464844,
2024-03-28 11.31.10.055,1925.0,-234.75950622558597,-61.67942428588867,-73.41580200195312,
2024-03-28 11.31.10.059,1926.0,-210.1927032470703,35.51930618286133,-101.08018493652344,
2024-03-28 11.31.10.064,1927.0,-181.08578491210935,106.27542114257812,-150.88783264160156,
2024-03-28 11.31.10.070,1928.0,-140.58419799804688,143.3028106689453,-209.84182739257807,
2024-03-28 11.31.10.073,1929.0,-88.17669677734375,146.53311157226562,-257.6057434082031,
2024-03-28 11.31.10.079,1930.0,-31.799739837646484,126.49699401855467,-272.7364196777344,
2024-03-28 11.31.10.082,1931.0,14.046215057373049,97.0717315673828,-242.59588623046875,
2024-03-28 11.31.10.089,1932.0,35.92474365234375,68.91920471191406,-167.3081817626953,
2024-03-28 11.31.10.094,1933.0,28.72789001464844,46.57147216796875,-63.63761520385742,
2024-03-28 11.31.10.099,1934.0,-0.1204643249511718,27.09967422485352,42.79325866699219,
2024-03-28 11.31.10.104,1935.0,-32.7243537902832,5.75689697265625,125.89553833007812,
2024-03-28 11.31.10.107,1936.0,-47.950138092041016,-20.01184463500977,171.0731201171875,
2024-03-28 11.31.10.113,1937.0,-30.745830535888672,-47.861629486083984,178.548828125,
2024-03-28 11.31.10.118,1938.0,20.043354034423828,-70.76199340820312,161.72572326660156,
2024-03-28 11.31.10.122,1939.0,90.05227661132812,-81.81367492675781,139.38775634765625,
2024-03-28 11.31.10.128,1940.0,155.22862243652344,-79.19999694824219,125.45367431640624,
2024-03-28 11.31.10.131,1941.0,191.4320526123047,-68.251708984375,123.11903381347656,
2024-03-28 11.31.10.137,1942.0,185.0924224853516,-61.3191032409668,122.38192749023438,
2024-03-28 11.31.10.142,1943.0,139.84275817871094,-70.78408813476562,106.35697174072266,
2024-03-28 11.31.10.147,1944.0,74.78943634033203,-102.51722717285156,63.67726135253906,
2024-03-28 11.31.10.152,1945.0,15.111602783203123,-150.60385131835938,-6.889072418212891,
2024-03-28 11.31.10.155,1946.0,-19.11096572875977,-197.2404022216797,-91.95760345458984,
2024-03-28 11.31.10.162,1947.0,-22.12142944335937,-218.9864501953125,-166.16163635253906,
2024-03-28 11.31.10.167,1948.0,-4.142707824707031,-197.2440643310547,-204.46121215820312,
2024-03-28 11.31.10.171,1949.0,14.93288803100586,-126.2401123046875,-193.2123260498047,
2024-03-28 11.31.10.176,1950.0,16.811866760253906,-18.12015914916992,-136.60110473632812,
2024-03-28 11.31.10.180,1951.0,-4.7832794189453125,100.49288940429688,-57.1845588684082,
2024-03-28 11.31.10.186,1952.0,-40.31002807617188,198.9247283935547,14.230304718017578,
2024-03-28 11.31.10.191,1953.0,-68.65341186523438,252.562744140625,48.88726806640625,
2024-03-28 11.31.10.196,1954.0,-67.0998764038086,252.0643615722656,37.05510330200195,
2024-03-28 11.31.10.201,1955.0,-24.3740234375,205.33987426757807,-11.667861938476562,
2024-03-28 11.31.10.204,1956.0,52.011173248291016,130.5693817138672,-72.14627075195312,
2024-03-28 11.31.10.210,1957.0,137.49693298339844,50.72822189331055,-113.28880310058594,
2024-03-28 11.31.10.215,1958.0,201.178466796875,-16.652599334716797,-110.70062255859376,
2024-03-28 11.31.10.220,1959.0,219.69998168945312,-63.8670768737793,-60.30399703979492,
2024-03-28 11.31.10.225,1960.0,188.67271423339844,-90.50257873535156,24.252243041992188,
2024-03-28 11.31.10.228,1961.0,125.62515258789062,-102.27764892578124,116.56297302246094,
2024-03-28 11.31.10.233,1962.0,62.08843994140625,-103.57218933105467,186.60247802734372,
2024-03-28 11.31.10.239,1963.0,29.117298126220703,-93.28643798828124,219.9867401123047,
2024-03-28 11.31.10.244,1964.0,42.8311653137207,-67.49082946777344,211.79624938964844,
2024-03-28 11.31.10.249,1965.0,96.26383972167967,-23.43874740600586,176.2535400390625,
2024-03-28 11.31.10.252,1966.0,162.36915588378906,36.28276062011719,135.00326538085938,
2024-03-28 11.31.10.259,1967.0,205.8741455078125,101.0310516357422,105.96257781982422,
2024-03-28 11.31.10.264,1968.0,199.8132781982422,154.41604614257812,98.65499877929688,
2024-03-28 11.31.10.268,1969.0,137.06808471679688,180.27978515625,108.91717529296876,
2024-03-28 11.31.10.273,1970.0,33.73612594604492,171.93603515625,121.82887268066406,
2024-03-28 11.31.10.277,1971.0,-78.34283447265625,136.45106506347656,119.67510986328124,
2024-03-28 11.31.10.282,1972.0,-166.06494140625,91.947509765625,91.1647720336914,
2024-03-28 11.31.10.288,1973.0,-209.0252227783203,60.17281723022461,34.70367431640625,
2024-03-28 11.31.10.293,1974.0,-206.21234130859372,60.21929931640625,-39.81553268432617,
2024-03-28 11.31.10.297,1975.0,-173.13967895507812,96.04562377929688,-115.83544921875,
2024-03-28 11.31.10.301,1976.0,-131.66799926757812,156.3992156982422,-175.8395538330078,
2024-03-28 11.31.10.307,1977.0,-97.82090759277344,219.6412811279297,-209.47781372070312,
2024-03-28 11.31.10.312,1978.0,-74.4063720703125,261.3038330078125,-215.00796508789065,
2024-03-28 11.31.10.317,1979.0,-52.272308349609375,265.1844482421875,-198.83319091796875,
2024-03-28 11.31.10.322,1980.0,-17.99624252319336,225.57530212402344,-172.97207641601562,
2024-03-28 11.31.10.325,1981.0,35.533973693847656,151.60401916503906,-148.01795959472656,
2024-03-28 11.31.10.331,1982.0,102.0515594482422,59.4944953918457,-133.18125915527344,
2024-03-28 11.31.10.336,1983.0,161.90740966796875,-33.93327331542969,-130.45204162597656,
2024-03-28 11.31.10.340,1984.0,190.7713165283203,-117.91607666015624,-135.5299072265625,
2024-03-28 11.31.10.345,1985.0,171.86813354492188,-186.565673828125,-142.51895141601562,
2024-03-28 11.31.10.349,1986.0,105.853759765625,-240.27545166015625,-141.62098693847656,
2024-03-28 11.31.10.356,1987.0,12.69292449951172,-278.4223022460937,-125.84747314453124,
2024-03-28 11.31.10.361,1988.0,-75.9430923461914,-295.02691650390625,-93.10749816894533,
2024-03-28 11.31.10.364,1989.0,-130.12098693847656,-282.6902160644531,-45.68484115600586,
2024-03-28 11.31.10.370,1990.0,-135.05149841308594,-236.47918701171875,9.321552276611328,
2024-03-28 11.31.10.374,1991.0,-97.52796173095705,-156.62376403808594,61.89377975463867,
2024-03-28 11.31.10.380,1992.0,-42.23720932006836,-56.442195892333984,101.4651870727539,
2024-03-28 11.31.10.385,1993.0,-1.4209098815917969,41.28549957275391,121.7772445678711,
2024-03-28 11.31.10.390,1994.0,0.6350212097167969,111.84307861328124,120.411865234375,
2024-03-28 11.31.10.394,1995.0,-41.09357833862305,138.20164489746094,104.01190948486328,
2024-03-28 11.31.10.398,1996.0,-110.15170288085938,116.59876251220705,80.55133056640625,
2024-03-28 11.31.10.404,1997.0,-176.7140655517578,59.42585754394531,59.18756103515625,
2024-03-28 11.31.10.408,1998.0,-210.81439208984372,-6.366943359375,47.491485595703125,
2024-03-28 11.31.10.414,1999.0,-195.5115203857422,-55.738040924072266,41.67205429077149,
2024-03-28 11.31.10.418,2000.0,-133.83645629882812,-72.22344970703125,33.69808578491211,
2024-03-28 11.31.10.422,2001.0,-46.22507858276367,-56.99618911743164,15.320987701416016,
2024-03-28 11.31.10.428,2002.0,39.86150741577149,-26.86933135986328,-20.02806854248047,
2024-03-28 11.31.10.433,2003.0,101.8736343383789,-5.576770782470703,-69.34947967529297,
2024-03-28 11.31.10.438,2004.0,130.64019775390625,-11.505142211914062,-118.71427917480467,
2024-03-28 11.31.10.442,2005.0,131.8821563720703,-48.53531265258789,-148.44654846191406,
2024-03-28 11.31.10.446,2006.0,120.65350341796876,-103.90519714355467,-140.1573486328125,
2024-03-28 11.31.10.453,2007.0,111.96165466308594,-152.02154541015625,-85.78216552734375,
2024-03-28 11.31.10.458,2008.0,114.06607055664062,-171.63748168945312,7.785789489746094,
2024-03-28 11.31.10.462,2009.0,125.8111572265625,-150.13772583007812,117.24700927734376,
