datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-25 14.24.07.487,2034.0,-177.43148803710938,11.018409729003906,-19.588150024414062,
2024-03-25 14.24.07.493,2035.0,-76.26502227783203,-6.077938079833984,64.88590240478516,
2024-03-25 14.24.07.496,2036.0,24.934654235839844,-31.333290100097656,100.56591796875,
2024-03-25 14.24.07.500,2037.0,98.91734313964844,-71.59078979492188,99.7126235961914,
2024-03-25 14.24.07.507,2038.0,127.47784423828124,-126.14385986328124,88.17066955566406,
2024-03-25 14.24.07.511,2039.0,107.43307495117188,-184.6708068847656,93.67131042480467,
2024-03-25 14.24.07.517,2040.0,50.4882698059082,-231.1993103027344,129.55873107910156,
2024-03-25 14.24.07.521,2041.0,-21.826839447021484,-249.0834808349609,186.48960876464844,
2024-03-25 14.24.07.524,2042.0,-86.26766967773438,-231.5028076171875,237.43478393554688,
2024-03-25 14.24.07.531,2043.0,-125.97592163085938,-183.3793487548828,251.33262634277344,
2024-03-25 14.24.07.535,2044.0,-135.37510681152344,-120.53504943847656,208.54644775390625,
2024-03-25 14.24.07.540,2045.0,-120.3045654296875,-59.92300796508789,111.8094253540039,
2024-03-25 14.24.07.545,2046.0,-92.9441375732422,-16.283859252929688,-9.196014404296877,
2024-03-25 14.24.07.548,2047.0,-66.29032897949219,5.122165679931641,-113.3425750732422,
2024-03-25 14.24.07.554,2048.0,-48.38918685913086,10.23678970336914,-162.45201110839844,
2024-03-25 14.24.07.559,2049.0,-40.21566390991211,11.03937530517578,-140.29067993164062,
2024-03-25 14.24.07.564,2050.0,-37.23145294189453,17.44689178466797,-59.63842010498047,
2024-03-25 14.24.07.569,2051.0,-33.152042388916016,32.75416946411133,42.168270111083984,
2024-03-25 14.24.07.573,2052.0,-23.77555084228516,53.27288818359375,120.45289611816406,
2024-03-25 14.24.07.580,2053.0,-9.087474822998049,65.230224609375,141.515625,
2024-03-25 14.24.07.584,2054.0,7.572658538818359,56.40118789672852,100.28163146972656,
2024-03-25 14.24.07.589,2055.0,22.042774200439453,19.5078125,20.82320785522461,
2024-03-25 14.24.07.593,2056.0,32.496822357177734,-43.830474853515625,-58.545597076416016,
2024-03-25 14.24.07.597,2057.0,40.24894714355469,-121.91700744628906,-94.81552124023438,
2024-03-25 14.24.07.603,2058.0,48.2167854309082,-198.74169921875,-68.19729614257812,
2024-03-25 14.24.07.609,2059.0,57.71943664550781,-256.6229248046875,11.59066390991211,
2024-03-25 14.24.07.614,2060.0,66.24099731445312,-280.9081420898437,110.52149200439452,
2024-03-25 14.24.07.618,2061.0,67.36570739746094,-264.50848388671875,182.603515625,
2024-03-25 14.24.07.621,2062.0,54.06403732299805,-209.92955017089844,191.10264587402344,
2024-03-25 14.24.07.626,2063.0,22.98162841796875,-123.80490112304688,125.66657257080078,
2024-03-25 14.24.07.632,2064.0,-21.27933883666992,-20.914203643798828,6.600734710693359,
2024-03-25 14.24.07.638,2065.0,-65.22642517089844,80.87049865722656,-125.3892059326172,
2024-03-25 14.24.07.642,2066.0,-89.45999145507812,165.2646942138672,-223.5680694580078,
2024-03-25 14.24.07.646,2067.0,-76.57194519042969,215.94873046875,-254.73114013671875,
2024-03-25 14.24.07.652,2068.0,-19.52206420898437,223.2006683349609,-212.27706909179688,
2024-03-25 14.24.07.656,2069.0,72.70912170410156,187.578125,-117.2801284790039,
2024-03-25 14.24.07.662,2070.0,175.8978271484375,117.88687133789062,-5.636966705322266,
2024-03-25 14.24.07.666,2071.0,257.6504821777344,29.454998016357425,86.35638427734375,
2024-03-25 14.24.07.670,2072.0,289.1689147949219,-59.2673454284668,134.6615447998047,
2024-03-25 14.24.07.676,2073.0,256.610107421875,-131.83489990234375,136.98745727539062,
2024-03-25 14.24.07.681,2074.0,167.66818237304688,-182.94467163085935,107.57333374023438,
2024-03-25 14.24.07.687,2075.0,49.57425308227539,-214.22341918945312,68.29232788085938,
2024-03-25 14.24.07.691,2076.0,-60.345359802246094,-232.01400756835935,37.50096893310547,
2024-03-25 14.24.07.694,2077.0,-128.63133239746094,-245.73228454589844,22.37936782836914,
2024-03-25 14.24.07.700,2078.0,-138.05838012695312,-257.6735534667969,16.370243072509766,
2024-03-25 14.24.07.706,2079.0,-93.46221923828124,-260.6934814453125,9.518199920654297,
2024-03-25 14.24.07.710,2080.0,-19.34592056274414,-242.29331970214844,-9.65488052368164,
2024-03-25 14.24.07.715,2081.0,49.95852279663086,-190.5378875732422,-45.65383529663086,
2024-03-25 14.24.07.719,2082.0,83.6227035522461,-103.10296630859376,-89.64987182617188,
2024-03-25 14.24.07.725,2083.0,65.4578857421875,8.5537109375,-131.5204620361328,
2024-03-25 14.24.07.729,2084.0,-1.1236076354980469,121.4176025390625,-158.56883239746094,
2024-03-25 14.24.07.734,2085.0,-95.53370666503906,206.6836395263672,-163.04339599609375,
2024-03-25 14.24.07.740,2086.0,-188.37307739257807,242.5181884765625,-145.43280029296875,
2024-03-25 14.24.07.742,2087.0,-252.65817260742188,222.872314453125,-113.7797393798828,
2024-03-25 14.24.07.750,2088.0,-272.8944702148437,161.19464111328125,-76.37666320800781,
2024-03-25 14.24.07.753,2089.0,-249.05577087402344,82.69683837890625,-40.60368728637695,
2024-03-25 14.24.07.758,2090.0,-193.77926635742188,16.26220703125,-9.38259506225586,
2024-03-25 14.24.07.763,2091.0,-126.1906967163086,-21.048545837402344,16.389968872070312,
2024-03-25 14.24.07.767,2092.0,-64.25421142578125,-28.132530212402344,37.5971908569336,
2024-03-25 14.24.07.774,2093.0,-19.21609115600586,-22.539730072021484,52.859466552734375,
2024-03-25 14.24.07.778,2094.0,5.918704986572266,-27.28169250488281,57.793724060058594,
2024-03-25 14.24.07.783,2095.0,14.90179443359375,-57.85059356689453,49.80327224731445,
2024-03-25 14.24.07.787,2096.0,15.198444366455078,-118.40324401855467,25.493377685546875,
2024-03-25 14.24.07.791,2097.0,14.084095001220703,-193.61753845214844,-9.6893310546875,
2024-03-25 14.24.07.797,2098.0,16.257274627685547,-255.96055603027344,-46.23073196411133,
2024-03-25 14.24.07.802,2099.0,22.85507583618164,-281.1247863769531,-73.98410034179688,
2024-03-25 14.24.07.807,2100.0,31.80536651611328,-259.30438232421875,-85.03401184082031,
2024-03-25 14.24.07.812,2101.0,39.60029983520508,-197.2266082763672,-79.54664611816406,
2024-03-25 14.24.07.816,2102.0,43.00406646728516,-118.84815979003906,-65.05480194091797,
2024-03-25 14.24.07.821,2103.0,39.61215591430664,-52.464962005615234,-53.351341247558594,
2024-03-25 14.24.07.827,2104.0,29.01676177978516,-16.14230728149414,-54.07708740234375,
2024-03-25 14.24.07.831,2105.0,12.860023498535156,-9.571979522705078,-70.203125,
2024-03-25 14.24.07.836,2106.0,-5.161006927490234,-16.02484130859375,-94.68865966796876,
2024-03-25 14.24.07.839,2107.0,-20.84441375732422,-12.012210845947266,-114.23831176757812,
2024-03-25 14.24.07.846,2108.0,-30.845176696777344,19.3475341796875,-113.5220947265625,
2024-03-25 14.24.07.850,2109.0,-34.285194396972656,77.02214050292969,-85.27086639404297,
2024-03-25 14.24.07.855,2110.0,-33.322654724121094,142.94915771484375,-30.933177947998047,
2024-03-25 14.24.07.860,2111.0,-32.68684005737305,189.27915954589844,36.48381042480469,
2024-03-25 14.24.07.863,2112.0,-37.0449104309082,193.1282196044922,98.46212005615234,
2024-03-25 14.24.07.870,2113.0,-48.166351318359375,150.69650268554688,142.35218811035156,
2024-03-25 14.24.07.875,2114.0,-61.87373733520508,81.07878112792969,157.7850799560547,
2024-03-25 14.24.07.880,2115.0,-67.81512451171875,19.75002670288086,148.94415283203125,
2024-03-25 14.24.07.884,2116.0,-52.22297668457031,2.474349975585937,127.57745361328124,
2024-03-25 14.24.07.888,2117.0,-4.156417846679688,48.3411750793457,104.61304473876952,
2024-03-25 14.24.07.895,2118.0,77.87206268310547,148.86050415039062,86.66728210449219,
2024-03-25 14.24.07.900,2119.0,181.7946319580078,268.11798095703125,72.98392486572266,
2024-03-25 14.24.07.905,2120.0,282.5126037597656,359.0687561035156,54.33892059326172,
2024-03-25 14.24.07.909,2121.0,348.2738037109375,382.73187255859375,18.773418426513672,
2024-03-25 14.24.07.912,2122.0,351.9550476074219,325.8849792480469,-39.62234878540039,
2024-03-25 14.24.07.919,2123.0,282.1838684082031,206.6857452392578,-117.47943115234376,
2024-03-25 14.24.07.923,2124.0,150.01956176757812,66.28514862060547,-199.6072998046875,
2024-03-25 14.24.07.928,2125.0,-12.149612426757812,-47.32049179077149,-265.71484375,
2024-03-25 14.24.07.934,2126.0,-159.79913330078125,-101.27154541015624,-294.6636962890625,
2024-03-25 14.24.07.937,2127.0,-250.4875640869141,-89.43838500976562,-272.80633544921875,
2024-03-25 14.24.07.943,2128.0,-257.8927001953125,-33.49752426147461,-199.65554809570312,
2024-03-25 14.24.07.947,2129.0,-181.5081329345703,28.03988647460937,-88.21717834472656,
2024-03-25 14.24.07.953,2130.0,-46.65800857543945,57.40073013305664,40.59429931640625,
2024-03-25 14.24.07.958,2131.0,104.30390167236328,35.56240463256836,161.8623809814453,
2024-03-25 14.24.07.961,2132.0,226.4730529785156,-30.484188079833984,251.85723876953125,
2024-03-25 14.24.07.967,2133.0,287.4981994628906,-114.13929748535156,296.4525146484375,
2024-03-25 14.24.07.972,2134.0,276.3153686523437,-177.5961151123047,290.84930419921875,
2024-03-25 14.24.07.976,2135.0,204.16433715820312,-189.8656311035156,238.7835693359375,
2024-03-25 14.24.07.981,2136.0,98.53115844726562,-137.3327178955078,153.5177764892578,
2024-03-25 14.24.07.985,2137.0,-8.353309631347656,-26.61700820922852,54.921348571777344,
2024-03-25 14.24.07.991,2138.0,-89.22383880615234,119.2825164794922,-35.4984245300293,
2024-03-25 14.24.07.996,2139.0,-128.80087280273438,272.574951171875,-98.49969482421876,
2024-03-25 14.24.08.001,2140.0,-124.87287139892578,407.2143249511719,-119.44261169433594,
2024-03-25 14.24.08.006,2141.0,-85.35478210449219,505.3023681640625,-95.29502868652344,
2024-03-25 14.24.08.009,2142.0,-23.354751586914062,557.3914794921875,-33.275089263916016,
2024-03-25 14.24.08.015,2143.0,47.697566986083984,556.0199584960938,51.01680374145508,
2024-03-25 14.24.08.020,2144.0,116.18756103515624,497.3542175292969,138.01817321777344,
2024-03-25 14.24.08.025,2145.0,172.36282348632812,383.6820068359375,211.33197021484372,
2024-03-25 14.24.08.030,2146.0,208.26174926757807,225.4173889160156,263.8623352050781,
2024-03-25 14.24.08.033,2147.0,217.391845703125,44.07548904418945,298.62042236328125,
2024-03-25 14.24.08.043,2148.0,196.98342895507807,-126.58119201660156,326.666015625,
2024-03-25 14.24.08.044,2149.0,150.0803680419922,-250.69671630859372,358.9811706542969,
2024-03-25 14.24.08.050,2150.0,87.26445007324219,-300.2015380859375,397.4738464355469,
2024-03-25 14.24.08.055,2151.0,24.591732025146484,-265.47119140625,434.0042114257813,
2024-03-25 14.24.08.058,2152.0,-20.890869140625,-160.23956298828125,449.5007934570313,
2024-03-25 14.24.08.064,2153.0,-37.34730529785156,-21.61400985717773,420.8877868652344,
2024-03-25 14.24.08.069,2154.0,-23.028350830078125,106.6015625,336.2181396484375,
2024-03-25 14.24.08.073,2155.0,12.780292510986328,187.12924194335935,197.51983642578125,
2024-03-25 14.24.08.078,2156.0,53.088497161865234,201.41368103027344,27.643329620361328,
2024-03-25 14.24.08.082,2157.0,80.12969970703125,158.32968139648438,-136.53128051757812,
2024-03-25 14.24.08.089,2158.0,82.6329116821289,84.98013305664062,-256.7567443847656,
2024-03-25 14.24.08.093,2159.0,59.873497009277344,15.516716003417969,-307.4421691894531,
2024-03-25 14.24.08.098,2160.0,21.83876037597656,-24.634780883789062,-285.5203552246094,
2024-03-25 14.24.08.103,2161.0,-15.53862762451172,-28.195541381835938,-211.8564910888672,
2024-03-25 14.24.08.106,2162.0,-37.13622283935547,-8.758319854736328,-124.158203125,
2024-03-25 14.24.08.112,2163.0,-35.13916778564453,10.29458999633789,-56.859283447265625,
2024-03-25 14.24.08.118,2164.0,-12.010658264160156,6.730827331542969,-35.59310531616211,
2024-03-25 14.24.08.122,2165.0,20.616138458251957,-28.844951629638672,-60.96587753295898,
2024-03-25 14.24.08.128,2166.0,47.43547439575195,-86.6143569946289,-113.11683654785156,
2024-03-25 14.24.08.131,2167.0,56.14737319946289,-146.58961486816406,-162.77452087402344,
2024-03-25 14.24.08.136,2168.0,41.79007339477539,-185.78756713867188,-183.17974853515625,
2024-03-25 14.24.08.141,2169.0,8.602546691894531,-188.74864196777344,-162.0721893310547,
2024-03-25 14.24.08.146,2170.0,-33.31300735473633,-155.0238037109375,-106.6856460571289,
2024-03-25 14.24.08.152,2171.0,-72.62481689453125,-98.44387817382812,-40.964473724365234,
2024-03-25 14.24.08.154,2172.0,-100.39651489257812,-36.36038589477539,12.727272033691406,
2024-03-25 14.24.08.162,2173.0,-112.16649627685548,16.998722076416016,34.66801834106445,
2024-03-25 14.24.08.166,2174.0,-106.44542694091795,57.05413055419922,23.722557067871094,
2024-03-25 14.24.08.170,2175.0,-83.62669372558594,90.32461547851562,-7.482803344726562,
2024-03-25 14.24.08.175,2176.0,-44.32289123535156,128.682373046875,-40.563743591308594,
2024-03-25 14.24.08.179,2177.0,9.403636932373049,178.32565307617188,-56.90349960327149,
2024-03-25 14.24.08.186,2178.0,72.47300720214844,236.00413513183597,-49.17885971069336,
2024-03-25 14.24.08.190,2179.0,135.2185821533203,288.509033203125,-22.795276641845703,
2024-03-25 14.24.08.195,2180.0,184.2298583984375,316.35504150390625,9.350418090820312,
2024-03-25 14.24.08.201,2181.0,205.65333557128903,304.49957275390625,33.749549865722656,
2024-03-25 14.24.08.203,2182.0,189.94146728515625,248.38487243652344,41.93608856201172,
2024-03-25 14.24.08.209,2183.0,136.9540252685547,158.318359375,35.18081283569336,
2024-03-25 14.24.08.214,2184.0,58.88187026977539,54.862396240234375,21.538516998291016,
2024-03-25 14.24.08.219,2185.0,-23.056903839111328,-38.39720916748047,9.920116424560549,
2024-03-25 14.24.08.224,2186.0,-84.90418243408203,-104.45430755615234,4.951297760009766,
2024-03-25 14.24.08.226,2187.0,-109.2625503540039,-137.6241455078125,5.1429595947265625,
2024-03-25 14.24.08.234,2188.0,-92.3609848022461,-143.78546142578125,4.830825805664063,
2024-03-25 14.24.08.239,2189.0,-45.98217391967773,-135.86471557617188,-0.8062705993652344,
2024-03-25 14.24.08.243,2190.0,7.37750244140625,-126.47305297851562,-10.8419189453125,
2024-03-25 14.24.08.248,2191.0,43.40571212768555,-120.39527893066406,-18.306922912597656,
2024-03-25 14.24.08.252,2192.0,46.13058853149414,-118.26280212402344,-13.864639282226562,
2024-03-25 14.24.08.258,2193.0,13.926578521728516,-116.36407470703124,8.131263732910156,
2024-03-25 14.24.08.264,2194.0,-40.8980598449707,-111.69577026367188,41.8992919921875,
2024-03-25 14.24.08.267,2195.0,-98.7012176513672,-107.86483764648438,70.74578094482422,
2024-03-25 14.24.08.273,2196.0,-141.91067504882812,-110.87081909179688,73.23216247558594,
2024-03-25 14.24.08.275,2197.0,-163.1923828125,-127.54773712158205,31.46601867675781,
2024-03-25 14.24.08.282,2198.0,-168.20626831054688,-160.50018310546875,-58.0655403137207,
2024-03-25 14.24.08.288,2199.0,-171.91122436523438,-203.32672119140625,-175.494873046875,
2024-03-25 14.24.08.292,2200.0,-189.72250366210935,-242.55325317382807,-285.5204162597656,
2024-03-25 14.24.08.297,2201.0,-228.16452026367188,-261.1499938964844,-347.6719970703125,
2024-03-25 14.24.08.300,2202.0,-279.2966613769531,-246.74249267578125,-329.5189208984375,
2024-03-25 14.24.08.306,2203.0,-322.1213073730469,-198.8738555908203,-224.6069793701172,
2024-03-25 14.24.08.312,2204.0,-330.91973876953125,-129.61434936523438,-55.14104843139648,
2024-03-25 14.24.08.316,2205.0,-287.1603698730469,-59.335899353027344,134.85191345214844,
2024-03-25 14.24.08.321,2206.0,-189.15725708007807,-10.678108215332031,294.2073669433594,
2024-03-25 14.24.08.324,2207.0,-55.021461486816406,1.7112998962402344,381.7603454589844,
2024-03-25 14.24.08.331,2208.0,83.17665100097656,-22.70844268798828,383.036865234375,
2024-03-25 14.24.08.336,2209.0,190.83889770507807,-73.43537902832031,311.6957702636719,
2024-03-25 14.24.08.341,2210.0,243.47869873046875,-127.6867218017578,202.5986328125,
2024-03-25 14.24.08.345,2211.0,235.1304473876953,-163.2840576171875,98.09193420410156,
2024-03-25 14.24.08.349,2212.0,179.7154541015625,-165.92001342773438,26.502540588378903,
2024-03-25 14.24.08.355,2213.0,104.25675964355467,-132.36837768554688,-1.54345703125,
2024-03-25 14.24.08.361,2214.0,37.87831878662109,-73.91493225097656,0.4231986999511719,
2024-03-25 14.24.08.364,2215.0,-0.0139999389648437,-7.689418792724609,5.62030029296875,
2024-03-25 14.24.08.369,2216.0,-5.436882019042969,46.90804290771485,-10.129772186279297,
2024-03-25 14.24.08.373,2217.0,10.620193481445312,75.82279205322266,-56.81044387817383,
2024-03-25 14.24.08.380,2218.0,29.165149688720703,73.49726104736328,-126.43609619140624,
2024-03-25 14.24.08.384,2219.0,33.13106155395508,45.8082389831543,-194.9768829345703,
2024-03-25 14.24.08.389,2220.0,15.249698638916016,3.7363052368164062,-233.46136474609372,
2024-03-25 14.24.08.393,2221.0,-19.44625473022461,-36.71244430541992,-225.1909027099609,
2024-03-25 14.24.08.397,2222.0,-56.57568740844727,-60.67901992797852,-167.23548889160156,
2024-03-25 14.24.08.403,2223.0,-79.31398010253906,-59.64570236206055,-77.17266845703125,
2024-03-25 14.24.08.409,2224.0,-75.84129333496094,-33.4268913269043,16.229312896728516,
2024-03-25 14.24.08.413,2225.0,-44.63571166992188,10.632450103759766,84.34483337402344,
2024-03-25 14.24.08.432,2226.0,5.417366027832031,56.777099609375,109.59562683105467,
2024-03-25 14.24.08.432,2227.0,58.988037109375,86.96636962890625,92.51797485351562,
2024-03-25 14.24.08.432,2228.0,101.75536346435548,87.97622680664062,49.76681900024414,
2024-03-25 14.24.08.432,2229.0,126.1341552734375,58.85508346557617,5.879417419433594,
2024-03-25 14.24.08.437,2230.0,133.43161010742188,10.630794525146484,-17.789783477783203,
2024-03-25 14.24.08.442,2231.0,132.10372924804688,-34.194480895996094,-10.50457000732422,
2024-03-25 14.24.08.446,2232.0,132.87936401367188,-45.79171752929688,22.270362854003903,
2024-03-25 14.24.08.452,2233.0,143.56887817382812,3.02505111694336,64.28646087646484,
2024-03-25 14.24.08.457,2234.0,166.3119659423828,114.52960205078124,99.446044921875,
2024-03-25 14.24.08.461,2235.0,196.63601684570312,273.35174560546875,109.1726531982422,
2024-03-25 14.24.08.466,2236.0,226.4110412597656,444.7215270996094,88.12657165527344,
2024-03-25 14.24.08.469,2237.0,247.29449462890625,580.3367309570312,44.18403625488281,
2024-03-25 14.24.08.476,2238.0,253.54330444335935,635.3200073242188,-11.13507843017578,
2024-03-25 14.24.08.482,2239.0,243.38870239257807,584.8258666992188,-61.953521728515625,
2024-03-25 14.24.08.486,2240.0,217.4730224609375,434.9147338867188,-97.29400634765624,
2024-03-25 14.24.08.491,2241.0,175.59642028808594,213.58334350585935,-114.92310333251952,
2024-03-25 14.24.08.494,2242.0,115.31974792480467,-28.33171844482422,-119.85140991210938,
2024-03-25 14.24.08.501,2243.0,31.49883270263672,-249.1228179931641,-118.84412384033205,
2024-03-25 14.24.08.505,2244.0,-80.9443359375,-417.7286682128906,-124.18305206298828,
2024-03-25 14.24.08.509,2245.0,-222.7862701416016,-528.4028930664062,-139.45895385742188,
2024-03-25 14.24.08.514,2246.0,-386.183837890625,-596.0838623046875,-163.04144287109375,
2024-03-25 14.24.08.518,2247.0,-552.9937133789062,-642.000244140625,-190.54116821289065,
2024-03-25 14.24.08.524,2248.0,-697.55029296875,-686.1962890625,-213.049560546875,
2024-03-25 14.24.08.529,2249.0,-792.8388671875,-731.1666259765625,-225.2359313964844,
2024-03-25 14.24.08.534,2250.0,-818.200927734375,-762.944091796875,-225.85382080078125,
2024-03-25 14.24.08.539,2251.0,-767.4713134765625,-761.1756591796875,-216.74742126464844,
2024-03-25 14.24.08.542,2252.0,-652.235595703125,-702.082763671875,-205.2206115722656,
2024-03-25 14.24.08.549,2253.0,-499.8198547363281,-588.60498046875,-196.5596618652344,
2024-03-25 14.24.08.554,2254.0,-345.8868103027344,-439.4996337890625,-193.10943603515625,
2024-03-25 14.24.08.559,2255.0,-224.9159240722656,-288.5409545898437,-194.13104248046875,
2024-03-25 14.24.08.563,2256.0,-160.19598388671875,-160.22645568847656,-186.2557830810547,
2024-03-25 14.24.08.567,2257.0,-159.79551696777344,-101.95973205566406,-169.44293212890625,
2024-03-25 14.24.08.574,2258.0,-217.65963745117188,-130.4684600830078,-140.88284301757812,
2024-03-25 14.24.08.579,2259.0,-319.26544189453125,-238.51014709472656,-103.04778289794922,
2024-03-25 14.24.08.583,2260.0,-450.66986083984375,-426.4468688964844,-77.41553497314453,
2024-03-25 14.24.08.587,2261.0,-605.4757690429688,-694.656982421875,-83.63929748535156,
2024-03-25 14.24.08.591,2262.0,-786.1090087890625,-1028.1112060546875,-143.82235717773438,
2024-03-25 14.24.08.598,2263.0,-998.8502197265624,-1412.455810546875,-270.15106201171875,
2024-03-25 14.24.08.602,2264.0,-1243.6107177734375,-1832.830322265625,-456.2627868652344,
2024-03-25 14.24.08.606,2265.0,-1503.2808837890625,-2235.27490234375,-679.5734252929688,
2024-03-25 14.24.08.612,2266.0,-1739.2982177734375,-2569.109375,-889.427001953125,
2024-03-25 14.24.08.615,2267.0,-1895.9490966796875,-2738.500244140625,-1033.9100341796875,
2024-03-25 14.24.08.621,2268.0,-1914.1077880859373,-2678.966064453125,-1071.37890625,
2024-03-25 14.24.08.627,2269.0,-1749.95654296875,-2360.214599609375,-979.5353393554688,
2024-03-25 14.24.08.631,2270.0,-1391.875244140625,-1795.37158203125,-761.5664672851562,
2024-03-25 14.24.08.636,2271.0,-870.55126953125,-1060.5963134765625,-452.4892578125,
2024-03-25 14.24.08.640,2272.0,-255.57359313964844,-259.3571472167969,-108.7611083984375,
2024-03-25 14.24.08.646,2273.0,361.0491027832031,491.0339050292969,214.44358825683597,
