datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-21 09.33.26.439,2488.0,262.7015380859375,-46.2452278137207,126.4967041015625,
2024-03-21 09.33.26.444,2489.0,148.29579162597656,-54.71505737304688,157.42787170410156,
2024-03-21 09.33.26.446,2490.0,13.713783264160156,-60.84891891479492,139.69024658203125,
2024-03-21 09.33.26.453,2491.0,-89.70321655273438,-59.390567779541016,75.90203094482422,
2024-03-21 09.33.26.458,2492.0,-127.84483337402344,-46.83808517456055,-17.097057342529297,
2024-03-21 09.33.26.462,2493.0,-95.69792938232422,-24.623828887939453,-116.34800720214844,
2024-03-21 09.33.26.467,2494.0,-16.68118667602539,-0.7187652587890625,-197.889892578125,
2024-03-21 09.33.26.471,2495.0,71.27708435058594,16.1090087890625,-239.3595733642578,
2024-03-21 09.33.26.478,2496.0,133.62164306640625,18.47226333618164,-227.45236206054688,
2024-03-21 09.33.26.482,2497.0,153.62083435058594,6.823673248291016,-162.8032684326172,
2024-03-21 09.33.26.486,2498.0,137.0727996826172,-10.904743194580078,-56.99653625488281,
2024-03-21 09.33.26.492,2499.0,105.01702117919922,-23.73163604736328,63.883182525634766,
2024-03-21 09.33.26.495,2500.0,80.46981811523438,-20.33892822265625,165.90203857421875,
2024-03-21 09.33.26.501,2501.0,75.18907165527344,0.6778640747070312,219.0149078369141,
2024-03-21 09.33.26.507,2502.0,84.53334045410156,32.40095520019531,204.3115081787109,
2024-03-21 09.33.26.510,2503.0,91.34530639648438,61.42286682128906,122.12498474121094,
2024-03-21 09.33.26.516,2504.0,77.08694458007812,72.6951904296875,-3.8918304443359375,
2024-03-21 09.33.26.519,2505.0,33.793087005615234,58.86357116699219,-136.370361328125,
2024-03-21 09.33.26.526,2506.0,-30.00621795654297,23.12031555175781,-234.01644897460935,
2024-03-21 09.33.26.530,2507.0,-91.95960998535156,-22.54019546508789,-269.9385986328125,
2024-03-21 09.33.26.535,2508.0,-126.5796127319336,-60.28824996948242,-239.19805908203125,
2024-03-21 09.33.26.540,2509.0,-117.48605346679688,-75.54470825195312,-159.954345703125,
2024-03-21 09.33.26.544,2510.0,-66.47041320800781,-63.5496711730957,-66.60922241210938,
2024-03-21 09.33.26.550,2511.0,6.828502655029297,-32.3394660949707,4.2110595703125,
2024-03-21 09.33.26.556,2512.0,73.64790344238281,2.224567413330078,32.96935272216797,
2024-03-21 09.33.26.562,2513.0,108.5021514892578,23.636249542236328,21.669456481933597,
2024-03-21 09.33.26.565,2514.0,100.83226776123048,23.318893432617188,-13.061511993408203,
2024-03-21 09.33.26.568,2515.0,58.70699691772461,2.4378700256347656,-37.68661880493164,
2024-03-21 09.33.26.574,2516.0,4.364398956298828,-27.04950714111328,-30.00915908813477,
2024-03-21 09.33.26.578,2517.0,-36.31669998168945,-47.60943603515625,15.239627838134766,
2024-03-21 09.33.26.597,2518.0,-46.17387008666992,-47.60372161865234,86.0132827758789,
2024-03-21 09.33.26.598,2519.0,-23.161457061767575,-22.87655639648437,151.6789093017578,
2024-03-21 09.33.26.598,2520.0,19.45614624023437,19.07223892211914,185.71728515625,
2024-03-21 09.33.26.599,2521.0,60.76076889038086,63.72391891479492,175.22012329101562,
2024-03-21 09.33.26.604,2522.0,82.28211975097656,94.75853729248048,124.16607666015624,
2024-03-21 09.33.26.609,2523.0,76.32514953613281,102.391845703125,56.63679504394531,
2024-03-21 09.33.26.613,2524.0,48.31069564819336,88.35287475585938,0.5486335754394531,
2024-03-21 09.33.26.617,2525.0,13.127933502197266,62.69381713867188,-26.859149932861328,
2024-03-21 09.33.26.623,2526.0,-12.968910217285156,37.688697814941406,-21.26648330688477,
2024-03-21 09.33.26.629,2527.0,-19.50775146484375,23.569995880126957,-0.0443801879882812,
2024-03-21 09.33.26.633,2528.0,-5.729900360107422,21.225486755371094,15.14031982421875,
2024-03-21 09.33.26.638,2529.0,20.756534576416016,23.65252685546875,6.189125061035156,
2024-03-21 09.33.26.641,2530.0,48.36757659912109,19.947383880615234,-29.360767364501957,
2024-03-21 09.33.26.646,2531.0,67.25091552734375,0.1712493896484375,-74.51063537597656,
2024-03-21 09.33.26.651,2532.0,73.15005493164062,-38.51071548461914,-103.99270629882812,
2024-03-21 09.33.26.657,2533.0,67.9287109375,-86.59669494628906,-96.67282104492188,
2024-03-21 09.33.26.661,2534.0,57.24616241455078,-131.5349884033203,-45.63636016845703,
2024-03-21 09.33.26.665,2535.0,46.949249267578125,-157.16720581054688,36.01132583618164,
2024-03-21 09.33.26.671,2536.0,39.779258728027344,-151.58213806152344,115.0347671508789,
2024-03-21 09.33.26.676,2537.0,35.2736701965332,-114.624755859375,162.04409790039062,
2024-03-21 09.33.26.682,2538.0,30.483612060546875,-53.55880355834961,156.257080078125,
2024-03-21 09.33.26.686,2539.0,21.73651885986328,17.417724609375,99.97537231445312,
2024-03-21 09.33.26.689,2540.0,6.02392578125,81.49321746826172,17.340103149414062,
2024-03-21 09.33.26.696,2541.0,-18.245193481445312,124.63113403320312,-59.73967742919922,
2024-03-21 09.33.26.700,2542.0,-51.506160736083984,141.33868408203125,-102.4999008178711,
2024-03-21 09.33.26.705,2543.0,-92.59304809570312,130.04666137695312,-100.4791259765625,
2024-03-21 09.33.26.710,2544.0,-137.35537719726562,99.09391784667967,-67.93114471435547,
2024-03-21 09.33.26.714,2545.0,-178.1680450439453,58.20240783691406,-29.181827545166016,
2024-03-21 09.33.26.720,2546.0,-204.58811950683597,17.099021911621094,-11.977794647216797,
2024-03-21 09.33.26.725,2547.0,-205.33883666992188,-15.099445343017578,-30.99003219604492,
2024-03-21 09.33.26.730,2548.0,-172.7747344970703,-33.074851989746094,-78.95243835449219,
2024-03-21 09.33.26.735,2549.0,-106.73703002929688,-34.658382415771484,-131.2410888671875,
2024-03-21 09.33.26.738,2550.0,-17.24173355102539,-20.356426239013672,-157.30584716796875,
2024-03-21 09.33.26.744,2551.0,76.53266906738281,7.281017303466797,-137.2548370361328,
2024-03-21 09.33.26.749,2552.0,151.1237030029297,38.61665344238281,-70.41632843017578,
2024-03-21 09.33.26.753,2553.0,187.00515747070312,69.53358459472656,20.08335876464844,
2024-03-21 09.33.26.759,2554.0,175.72805786132812,93.66038513183594,99.64834594726562,
2024-03-21 09.33.26.762,2555.0,123.86273193359376,108.10466003417967,136.11428833007812,
2024-03-21 09.33.26.767,2556.0,50.549293518066406,116.28723907470705,113.82070922851562,
2024-03-21 09.33.26.774,2557.0,-20.31573486328125,123.32083129882812,41.65593719482422,
2024-03-21 09.33.26.778,2558.0,-69.07025146484375,134.99777221679688,-50.77059173583984,
2024-03-21 09.33.26.782,2559.0,-87.1954574584961,155.30018615722656,-126.81916809082033,
2024-03-21 09.33.26.786,2560.0,-79.28785705566406,181.9281463623047,-157.27249145507812,
2024-03-21 09.33.26.792,2561.0,-58.03728866577149,205.3690490722656,-129.06964111328125,
2024-03-21 09.33.26.797,2562.0,-36.63868713378906,214.1990203857422,-50.580963134765625,
2024-03-21 09.33.26.802,2563.0,-21.558120727539062,198.30357360839844,49.29547119140625,
