datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 11.39.58.790,2501.0,-125.8344268798828,263.49072265625,-130.76780700683594,
2024-02-23 11.39.58.795,2502.0,-4.910896301269531,260.245849609375,-209.15121459960935,
2024-02-23 11.39.58.798,2503.0,101.43447875976562,244.2228546142578,-233.5650177001953,
2024-02-23 11.39.58.804,2504.0,169.43121337890625,222.9166259765625,-189.9947662353516,
2024-02-23 11.39.58.808,2505.0,192.0184326171875,199.55555725097656,-87.82553100585938,
2024-02-23 11.39.58.813,2506.0,176.88626098632812,171.73394775390625,44.48834991455078,
2024-02-23 11.39.58.819,2507.0,139.2232666015625,135.60919189453125,164.01991271972656,
2024-02-23 11.39.58.822,2508.0,92.5374984741211,87.78216552734375,236.46673583984372,
2024-02-23 11.39.58.828,2509.0,44.230167388916016,31.89785385131836,243.50906372070312,
2024-02-23 11.39.58.834,2510.0,-4.5891876220703125,-24.38082504272461,185.9807891845703,
2024-02-23 11.39.58.838,2511.0,-55.40093612670898,-71.97468566894531,85.81503295898438,
2024-02-23 11.39.58.842,2512.0,-108.09085083007812,-104.42056274414062,-27.153228759765625,
2024-02-23 11.39.58.846,2513.0,-158.0621337890625,-118.25717163085938,-125.46018981933594,
2024-02-23 11.39.58.852,2514.0,-197.7520904541016,-115.90724182128906,-190.03314208984372,
2024-02-23 11.39.58.857,2515.0,-219.9339599609375,-105.10838317871094,-213.2315368652344,
2024-02-23 11.39.58.862,2516.0,-221.97946166992188,-88.18601989746094,-198.38250732421875,
2024-02-23 11.39.58.868,2517.0,-206.8855743408203,-67.73934936523438,-154.24221801757812,
2024-02-23 11.39.58.870,2518.0,-182.08270263671875,-42.38579940795898,-90.41207885742188,
2024-02-23 11.39.58.876,2519.0,-155.88751220703125,-9.504581451416016,-16.450298309326172,
2024-02-23 11.39.58.881,2520.0,-132.37548828125,33.18623352050781,60.65263366699219,
2024-02-23 11.39.58.886,2521.0,-109.54890441894533,82.48489379882812,134.0099334716797,
2024-02-23 11.39.58.891,2522.0,-81.189697265625,132.14768981933594,195.7660675048828,
2024-02-23 11.39.58.894,2523.0,-40.36858367919922,172.58816528320312,239.4178009033203,
2024-02-23 11.39.58.902,2524.0,15.626827239990234,192.7952423095703,258.4799194335937,
2024-02-23 11.39.58.905,2525.0,82.0653076171875,186.594970703125,252.19764709472656,
2024-02-23 11.39.58.910,2526.0,147.43899536132812,153.94032287597656,224.7559814453125,
2024-02-23 11.39.58.915,2527.0,197.65948486328125,98.89297485351562,185.14013671875,
2024-02-23 11.39.58.919,2528.0,220.87777709960935,29.063907623291016,143.66015625,
2024-02-23 11.39.58.925,2529.0,212.2061309814453,-44.163612365722656,107.97340393066406,
2024-02-23 11.39.58.931,2530.0,175.09902954101562,-112.11758422851562,79.21195220947266,
2024-02-23 11.39.58.935,2531.0,119.95787811279295,-165.4495391845703,53.606258392333984,
2024-02-23 11.39.58.939,2532.0,59.61350631713867,-195.80563354492188,26.257068634033203,
2024-02-23 11.39.58.944,2533.0,5.271522521972656,-196.64393615722656,-7.162929534912109,
2024-02-23 11.39.58.950,2534.0,-36.31471252441406,-168.77769470214844,-43.848426818847656,
2024-02-23 11.39.58.954,2535.0,-63.01944351196289,-114.24168395996094,-74.14717102050781,
2024-02-23 11.39.58.959,2536.0,-76.4022445678711,-44.2430305480957,-86.23335266113281,
2024-02-23 11.39.58.964,2537.0,-79.06632995605469,24.97997665405273,-72.15310668945312,
2024-02-23 11.39.58.967,2538.0,-73.41301727294922,77.32392120361328,-30.74813461303711,
2024-02-23 11.39.58.973,2539.0,-61.5369758605957,99.08572387695312,28.232479095458984,
2024-02-23 11.39.58.978,2540.0,-45.789432525634766,83.24966430664062,86.08063507080078,
2024-02-23 11.39.58.983,2541.0,-28.606674194335938,37.56508255004883,123.12684631347656,
2024-02-23 11.39.58.988,2542.0,-12.909168243408203,-20.336917877197266,126.62728881835938,
2024-02-23 11.39.58.992,2543.0,-0.4611892700195312,-70.22051239013672,96.5342254638672,
2024-02-23 11.39.58.998,2544.0,9.186019897460938,-89.98744201660156,46.61188888549805,
2024-02-23 11.39.59.003,2545.0,18.838790893554688,-70.63888549804688,-0.2156028747558593,
2024-02-23 11.39.59.007,2546.0,32.4485969543457,-17.074649810791016,-22.117504119873047,
2024-02-23 11.39.59.012,2547.0,52.68038177490234,55.00261688232422,-7.377220153808594,
2024-02-23 11.39.59.016,2548.0,78.9075927734375,123.518798828125,40.620941162109375,
2024-02-23 11.39.59.023,2549.0,106.68150329589844,167.7221221923828,103.43373107910156,
2024-02-23 11.39.59.027,2550.0,128.46514892578125,175.8079071044922,157.04800415039062,
2024-02-23 11.39.59.035,2551.0,137.33877563476562,148.3795928955078,176.11708068847656,
2024-02-23 11.39.59.037,2552.0,130.14772033691406,95.80583190917967,148.48794555664062,
2024-02-23 11.39.59.039,2553.0,109.0970458984375,30.68939208984375,77.48397064208984,
2024-02-23 11.39.59.047,2554.0,81.16178894042969,-28.012741088867188,-22.89679336547852,
2024-02-23 11.39.59.051,2555.0,54.83137893676758,-68.372314453125,-126.387939453125,
2024-02-23 11.39.59.056,2556.0,35.21245574951172,-83.33981323242188,-211.37034606933597,
2024-02-23 11.39.59.061,2557.0,21.914974212646484,-69.02584838867188,-265.2848205566406,
2024-02-23 11.39.59.064,2558.0,9.618228912353516,-28.503734588623047,-285.244140625,
2024-02-23 11.39.59.070,2559.0,-8.587215423583984,30.92676544189453,-277.4041748046875,
2024-02-23 11.39.59.076,2560.0,-36.85397720336914,98.66460418701172,-253.94534301757807,
2024-02-23 11.39.59.081,2561.0,-73.05511474609375,160.7217559814453,-224.2678985595703,
2024-02-23 11.39.59.086,2562.0,-108.56828308105467,199.65777587890625,-191.46278381347656,
2024-02-23 11.39.59.089,2563.0,-132.02975463867188,200.92747497558597,-156.1226806640625,
2024-02-23 11.39.59.095,2564.0,-135.01560974121094,156.71620178222656,-116.11268615722656,
2024-02-23 11.39.59.100,2565.0,-116.74893188476562,72.13168334960938,-72.78901672363281,
2024-02-23 11.39.59.104,2566.0,-85.76345825195312,-35.14988327026367,-29.98594284057617,
2024-02-23 11.39.59.109,2567.0,-56.53177261352539,-138.83705139160156,5.537567138671875,
2024-02-23 11.39.59.113,2568.0,-42.34672546386719,-208.9373016357422,28.577911376953125,
2024-02-23 11.39.59.119,2569.0,-49.3037338256836,-227.28253173828125,38.58702087402344,
2024-02-23 11.39.59.123,2570.0,-73.88206481933594,-193.17974853515625,39.53711700439453,
2024-02-23 11.39.59.129,2571.0,-103.8234405517578,-122.46360778808594,38.51440048217773,
2024-02-23 11.39.59.134,2572.0,-124.658447265625,-42.964115142822266,41.21875381469727,
2024-02-23 11.39.59.137,2573.0,-126.706298828125,17.245723724365234,48.92573928833008,
2024-02-23 11.39.59.144,2574.0,-110.02435302734376,42.67013168334961,56.309844970703125,
2024-02-23 11.39.59.148,2575.0,-83.3695068359375,36.58492660522461,51.68333435058594,
2024-02-23 11.39.59.153,2576.0,-59.16780471801758,15.888805389404297,24.433677673339844,
2024-02-23 11.39.59.158,2577.0,-45.38850402832031,3.245464324951172,-26.53028106689453,
2024-02-23 11.39.59.161,2578.0,-39.736549377441406,15.505084991455078,-93.9565887451172,
2024-02-23 11.39.59.167,2579.0,-29.773387908935547,53.00137710571289,-158.75332641601562,
2024-02-23 11.39.59.172,2580.0,0.502105712890625,98.54948425292967,-196.4715118408203,
2024-02-23 11.39.59.177,2581.0,60.74711990356445,128.07350158691406,-191.3753967285156,
2024-02-23 11.39.59.182,2582.0,146.597900390625,122.17588806152344,-138.3236083984375,
2024-02-23 11.39.59.197,2583.0,238.2192230224609,77.78205871582031,-52.0811767578125,
2024-02-23 11.39.59.197,2584.0,306.20770263671875,14.179481506347656,40.41426086425781,
2024-02-23 11.39.59.197,2585.0,324.4218444824219,-34.05254364013672,110.16641235351562,
2024-02-23 11.39.59.201,2586.0,282.3663024902344,-35.87367630004883,136.58419799804688,
2024-02-23 11.39.59.207,2587.0,191.73876953125,25.42348861694336,118.76963806152344,
2024-02-23 11.39.59.210,2588.0,83.90185546875,135.31703186035156,75.41966247558594,
2024-02-23 11.39.59.216,2589.0,-2.026962280273437,253.9305419921875,37.76673126220703,
2024-02-23 11.39.59.221,2590.0,-35.989234924316406,330.1748046875,35.76362609863281,
2024-02-23 11.39.59.226,2591.0,-9.788734436035156,321.65704345703125,84.04013061523438,
2024-02-23 11.39.59.231,2592.0,58.89788055419922,217.9680938720703,174.5804901123047,
2024-02-23 11.39.59.235,2593.0,133.92367553710938,44.72364044189453,277.4665222167969,
2024-02-23 11.39.59.240,2594.0,176.3412322998047,-143.6586456298828,351.433837890625,
2024-02-23 11.39.59.246,2595.0,161.60018920898438,-284.1253356933594,363.957763671875,
2024-02-23 11.39.59.251,2596.0,90.15127563476562,-331.1335754394531,298.80499267578125,
2024-02-23 11.39.59.255,2597.0,-13.505786895751951,-276.5753173828125,169.0588836669922,
2024-02-23 11.39.59.258,2598.0,-112.43960571289062,-149.47943115234375,10.42287826538086,
2024-02-23 11.39.59.264,2599.0,-173.79396057128906,-4.609443664550781,-134.1317901611328,
2024-02-23 11.39.59.269,2600.0,-183.8695068359375,99.78631591796876,-224.9790954589844,
2024-02-23 11.39.59.275,2601.0,-152.39208984375,126.1924285888672,-245.24749755859372,
2024-02-23 11.39.59.280,2602.0,-105.90029907226562,73.1104507446289,-204.0520172119141,
2024-02-23 11.39.59.283,2603.0,-73.7610855102539,-28.44164657592773,-129.4146728515625,
2024-02-23 11.39.59.289,2604.0,-73.57189178466797,-129.12942504882812,-54.8046989440918,
2024-02-23 11.39.59.294,2605.0,-102.51869201660156,-181.1831970214844,-7.9323577880859375,
2024-02-23 11.39.59.299,2606.0,-139.2152862548828,-163.4515380859375,3.5790023803710938,
2024-02-23 11.39.59.303,2607.0,-154.5778045654297,-84.26620483398438,-8.389690399169922,
2024-02-23 11.39.59.307,2608.0,-126.68915557861328,23.942607879638672,-21.0234489440918,
2024-02-23 11.39.59.313,2609.0,-51.73476028442383,119.26614379882812,-10.539348602294922,
2024-02-23 11.39.59.319,2610.0,52.51934814453125,170.130126953125,33.692230224609375,
2024-02-23 11.39.59.322,2611.0,154.32017517089844,166.68560791015625,104.56907653808594,
2024-02-23 11.39.59.328,2612.0,222.1107177734375,121.75753021240234,178.78753662109375,
2024-02-23 11.39.59.331,2613.0,238.73858642578125,60.62380599975586,227.3915100097656,
2024-02-23 11.39.59.337,2614.0,208.15977478027344,8.036270141601562,230.275390625,
2024-02-23 11.39.59.342,2615.0,152.76866149902344,-20.27861785888672,182.1425018310547,
2024-02-23 11.39.59.347,2616.0,102.00081634521484,-25.45447158813477,96.76812744140624,
2024-02-23 11.39.59.352,2617.0,78.73963928222656,-19.935192108154297,1.793498992919922,
2024-02-23 11.39.59.355,2618.0,89.57275390625,-17.214786529541016,-73.74998474121094,
2024-02-23 11.39.59.363,2619.0,123.4285888671875,-23.79880142211914,-109.6068878173828,
2024-02-23 11.39.59.366,2620.0,158.09603881835938,-36.34336853027344,-101.29486083984376,
2024-02-23 11.39.59.372,2621.0,171.4500274658203,-42.98935317993164,-58.93685150146485,
2024-02-23 11.39.59.376,2622.0,151.56517028808594,-33.37263107299805,-6.597370147705078,
2024-02-23 11.39.59.379,2623.0,102.47834014892578,-4.984539031982422,34.055747985839844,
2024-02-23 11.39.59.386,2624.0,41.22373962402344,33.830081939697266,48.967899322509766,
2024-02-23 11.39.59.391,2625.0,-11.011592864990234,66.35659790039062,36.06139373779297,
2024-02-23 11.39.59.395,2626.0,-38.41981887817383,76.44136810302734,5.065273284912109,
2024-02-23 11.39.59.400,2627.0,-36.90793228149414,57.764122009277344,-29.029857635498047,
2024-02-23 11.39.59.404,2628.0,-14.852752685546877,15.948894500732422,-51.91664123535156,
2024-02-23 11.39.59.410,2629.0,12.608165740966797,-33.34039688110352,-57.29658889770508,
2024-02-23 11.39.59.415,2630.0,31.554622650146484,-69.88302612304688,-47.89164352416992,
2024-02-23 11.39.59.420,2631.0,35.5628776550293,-80.93794250488281,-30.34850311279297,
2024-02-23 11.39.59.425,2632.0,27.34532928466797,-66.35659790039062,-15.37030029296875,
2024-02-23 11.39.59.428,2633.0,15.59115982055664,-37.838375091552734,-8.397205352783203,
2024-02-23 11.39.59.434,2634.0,9.166454315185549,-13.873149871826172,-7.963741302490234,
2024-02-23 11.39.59.440,2635.0,11.497516632080078,-10.09500503540039,-7.659889221191406,
2024-02-23 11.39.59.444,2636.0,17.895336151123047,-31.95259094238281,-0.48895263671875,
2024-02-23 11.39.59.449,2637.0,18.43246459960937,-72.08741760253906,16.762603759765625,
2024-02-23 11.39.59.453,2638.0,2.3807945251464844,-114.04158020019533,41.846412658691406,
2024-02-23 11.39.59.459,2639.0,-36.781036376953125,-140.4600830078125,62.42429733276367,
2024-02-23 11.39.59.463,2640.0,-97.58155822753906,-141.004638671875,68.98908996582031,
2024-02-23 11.39.59.468,2641.0,-169.97933959960938,-115.62004089355467,50.55641555786133,
2024-02-23 11.39.59.473,2642.0,-239.1469268798828,-73.44357299804688,4.3614044189453125,
2024-02-23 11.39.59.477,2643.0,-289.6032409667969,-28.909618377685547,-60.14279556274414,
2024-02-23 11.39.59.484,2644.0,-309.2264099121094,9.26799774169922,-126.14652252197266,
2024-02-23 11.39.59.489,2645.0,-291.6567077636719,36.65379333496094,-173.77679443359375,
2024-02-23 11.39.59.492,2646.0,-235.9075469970703,55.55978393554688,-187.62371826171875,
2024-02-23 11.39.59.498,2647.0,-146.0977783203125,71.29322814941406,-161.2975311279297,
2024-02-23 11.39.59.501,2648.0,-31.541645050048828,85.3967056274414,-105.21330261230467,
2024-02-23 11.39.59.507,2649.0,93.23052215576172,92.33345794677734,-37.24142074584961,
2024-02-23 11.39.59.512,2650.0,209.6208953857422,84.74333190917969,17.875762939453125,
2024-02-23 11.39.59.517,2651.0,297.5398864746094,55.27547073364258,39.98713684082031,
2024-02-23 11.39.59.523,2652.0,338.4862670898437,2.359912872314453,21.297901153564453,
2024-02-23 11.39.59.526,2653.0,321.3055419921875,-61.56071853637695,-32.17732238769531,
2024-02-23 11.39.59.531,2654.0,246.3908843994141,-120.60025024414062,-99.29005432128906,
2024-02-23 11.39.59.537,2655.0,127.951904296875,-155.76527404785156,-154.63511657714844,
2024-02-23 11.39.59.541,2656.0,-8.907707214355469,-155.0922393798828,-175.65174865722656,
2024-02-23 11.39.59.546,2657.0,-133.98593139648438,-120.14122009277344,-152.602783203125,
2024-02-23 11.39.59.549,2658.0,-220.60073852539065,-65.37521362304688,-90.91184997558594,
2024-02-23 11.39.59.557,2659.0,-253.1004943847656,-11.6419677734375,-11.331867218017578,
2024-02-23 11.39.59.561,2660.0,-230.86428833007807,21.062774658203125,60.88848114013672,
2024-02-23 11.39.59.565,2661.0,-166.71124267578125,22.87963104248047,104.65324401855467,
2024-02-23 11.39.59.570,2662.0,-81.44038391113281,0.9160385131835938,110.14553833007812,
2024-02-23 11.39.59.574,2663.0,3.3162155151367188,-30.00927734375,85.08418273925781,
2024-02-23 11.39.59.580,2664.0,71.03460693359375,-48.04325485229492,48.97346496582031,
2024-02-23 11.39.59.585,2665.0,112.8103256225586,-38.46676635742188,25.35370635986328,
2024-02-23 11.39.59.590,2666.0,126.16049194335938,1.191082000732422,32.379974365234375,
2024-02-23 11.39.59.594,2667.0,112.92583465576172,63.38731002807617,72.5158462524414,
2024-02-23 11.39.59.598,2668.0,77.07725524902344,128.09127807617188,134.0974884033203,
2024-02-23 11.39.59.604,2669.0,23.793968200683597,175.6916961669922,194.47732543945312,
2024-02-23 11.39.59.610,2670.0,-39.51681900024414,194.9374847412109,229.52511596679688,
2024-02-23 11.39.59.615,2671.0,-102.5499267578125,183.319091796875,227.59197998046875,
2024-02-23 11.39.59.619,2672.0,-152.58935546875,145.99600219726562,187.5209503173828,
2024-02-23 11.39.59.622,2673.0,-176.5099639892578,96.20510864257812,126.35853576660156,
2024-02-23 11.39.59.629,2674.0,-165.50991821289062,45.451148986816406,67.26618194580078,
2024-02-23 11.39.59.633,2675.0,-119.23587036132812,0.5652236938476562,30.08022689819336,
2024-02-23 11.39.59.638,2676.0,-48.77243423461914,-34.6871452331543,26.6906852722168,
2024-02-23 11.39.59.644,2677.0,25.954280853271484,-56.98849487304688,53.1202507019043,
2024-02-23 11.39.59.647,2678.0,82.35639953613281,-66.643310546875,93.08543395996094,
2024-02-23 11.39.59.654,2679.0,103.54763793945312,-62.82500076293945,126.74598693847656,
2024-02-23 11.39.59.657,2680.0,84.18940734863281,-44.17512130737305,140.20306396484375,
2024-02-23 11.39.59.663,2681.0,32.838993072509766,-17.09343719482422,125.71685791015624,
2024-02-23 11.39.59.668,2682.0,-31.579486846923828,12.90267562866211,89.43011474609375,
2024-02-23 11.39.59.670,2683.0,-87.06391143798828,33.95708084106445,43.15493774414063,
2024-02-23 11.39.59.677,2684.0,-116.64664459228516,36.3762321472168,-3.2905426025390625,
2024-02-23 11.39.59.682,2685.0,-113.37413024902344,19.29882049560547,-40.88582611083984,
2024-02-23 11.39.59.687,2686.0,-81.1274642944336,-9.310577392578123,-67.42292785644531,
2024-02-23 11.39.59.691,2687.0,-31.07532501220703,-35.72115707397461,-85.90838623046875,
2024-02-23 11.39.59.696,2688.0,24.483211517333984,-43.13688659667969,-97.15757751464844,
2024-02-23 11.39.59.701,2689.0,77.18870544433594,-19.9188232421875,-96.81179809570312,
2024-02-23 11.39.59.706,2690.0,123.93370819091795,32.174652099609375,-80.59103393554688,
2024-02-23 11.39.59.711,2691.0,164.8921661376953,100.41190338134766,-42.13585662841797,
2024-02-23 11.39.59.717,2692.0,199.71029663085935,162.75906372070312,16.869033813476562,
2024-02-23 11.39.59.720,2693.0,224.7977600097656,197.5919189453125,85.10272216796875,
2024-02-23 11.39.59.725,2694.0,233.42184448242188,191.3137664794922,144.279541015625,
2024-02-23 11.39.59.731,2695.0,219.4475555419922,144.76792907714844,173.2916717529297,
2024-02-23 11.39.59.735,2696.0,181.57278442382807,72.0738296508789,157.3629913330078,
2024-02-23 11.39.59.740,2697.0,126.84300994873048,-5.254261016845703,96.67771911621094,
2024-02-23 11.39.59.743,2698.0,69.70916748046875,-68.37303161621094,6.991355895996094,
2024-02-23 11.39.59.750,2699.0,27.53116226196289,-107.23406982421876,-83.54339599609375,
2024-02-23 11.39.59.755,2700.0,12.833145141601562,-122.49893188476562,-147.29403686523438,
2024-02-23 11.39.59.760,2701.0,27.008220672607425,-123.8083038330078,-167.82659912109375,
2024-02-23 11.39.59.764,2702.0,58.7329330444336,-119.14073181152344,-145.26332092285156,
2024-02-23 11.39.59.767,2703.0,87.88963317871094,-112.29719543457033,-99.11041259765624,
2024-02-23 11.39.59.774,2704.0,93.61994171142578,-100.05279541015624,-55.27106857299805,
2024-02-23 11.39.59.779,2705.0,63.84283828735352,-74.34519958496094,-35.931095123291016,
2024-02-23 11.39.59.784,2706.0,0.6887931823730469,-28.861007690429688,-46.92838668823242,
2024-02-23 11.39.59.788,2707.0,-79.81382751464844,32.72821044921875,-77.53533935546875,
2024-02-23 11.39.59.792,2708.0,-154.40325927734375,99.0449447631836,-104.68987274169922,
2024-02-23 11.39.59.798,2709.0,-201.0932159423828,153.58314514160156,-105.3303680419922,
2024-02-23 11.39.59.803,2710.0,-208.33740234375,179.90679931640625,-70.2900390625,
2024-02-23 11.39.59.808,2711.0,-178.58071899414062,173.0037841796875,-11.020401000976562,
2024-02-23 11.39.59.813,2712.0,-125.53083801269533,140.12892150878906,47.61899185180664,
2024-02-23 11.39.59.816,2713.0,-67.83163452148438,99.3522491455078,75.03309631347656,
2024-02-23 11.39.59.822,2714.0,-21.22471618652344,70.293212890625,49.72603225708008,
2024-02-23 11.39.59.827,2715.0,6.830738067626953,63.198036193847656,-26.22763442993164,
2024-02-23 11.39.59.832,2716.0,18.40513610839844,77.16803741455078,-129.25082397460938,
2024-02-23 11.39.59.837,2717.0,20.665508270263672,97.06759643554688,-220.71424865722656,
2024-02-23 11.39.59.841,2718.0,20.06456756591797,103.64132690429688,-264.7078857421875,
2024-02-23 11.39.59.847,2719.0,18.982501983642575,84.42594146728516,-241.8629302978516,
2024-02-23 11.39.59.851,2720.0,14.468177795410156,38.31045150756836,-158.22999572753906,
2024-02-23 11.39.59.857,2721.0,1.004657745361328,-23.01156616210937,-45.11818313598633,
2024-02-23 11.39.59.862,2722.0,-25.062522888183597,-77.40283203125,57.669132232666016,
2024-02-23 11.39.59.865,2723.0,-61.705223083496094,-106.23536682128906,117.17587280273438,
2024-02-23 11.39.59.871,2724.0,-101.75643920898438,-106.2239990234375,119.921142578125,
2024-02-23 11.39.59.876,2725.0,-135.48362731933594,-87.2513427734375,75.74362182617188,
2024-02-23 11.39.59.881,2726.0,-155.36915588378906,-70.18637084960938,11.77669906616211,
2024-02-23 11.39.59.884,2727.0,-159.61065673828125,-76.26179504394531,-41.69512939453125,
2024-02-23 11.39.59.889,2728.0,-152.7879180908203,-113.19525909423828,-65.73683166503906,
2024-02-23 11.39.59.895,2729.0,-142.79119873046875,-169.47659301757812,-56.19839859008789,
2024-02-23 11.39.59.901,2730.0,-136.13418579101562,-219.33499145507807,-26.548507690429688,
2024-02-23 11.39.59.905,2731.0,-134.01730346679688,-232.9444274902344,4.419700622558594,
2024-02-23 11.39.59.910,2732.0,-131.89749145507812,-193.27757263183597,23.560848236083984,
2024-02-23 11.39.59.913,2733.0,-121.8137664794922,-104.96467590332033,30.50425338745117,
2024-02-23 11.39.59.920,2734.0,-98.21856689453124,4.479312896728516,36.767879486083984,
2024-02-23 11.39.59.924,2735.0,-61.70207977294922,94.66868591308594,56.52634811401367,
2024-02-23 11.39.59.929,2736.0,-19.39602279663086,130.61680603027344,97.84678649902344,
2024-02-23 11.39.59.934,2737.0,18.382095336914062,99.07642364501952,154.88096618652344,
2024-02-23 11.39.59.937,2738.0,43.40660095214844,14.358264923095703,206.6187896728516,
2024-02-23 11.39.59.944,2739.0,54.10102081298828,-83.659423828125,230.7857666015625,
2024-02-23 11.39.59.948,2740.0,57.00349426269531,-151.37933349609375,210.82330322265625,
2024-02-23 11.39.59.953,2741.0,63.36859130859375,-154.9346466064453,149.02255249023438,
