datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 12.10.49.440,1926.0,220.3610992431641,9.689685821533203,169.1014404296875,
2024-02-23 12.10.49.447,1927.0,116.19905853271484,170.9311065673828,210.2533721923828,
2024-02-23 12.10.49.451,1928.0,39.02619171142578,326.3538513183594,241.0754547119141,
2024-02-23 12.10.49.456,1929.0,9.761680603027344,430.4889526367188,274.74884033203125,
2024-02-23 12.10.49.460,1930.0,25.964588165283203,452.9130554199219,317.0316772460937,
2024-02-23 12.10.49.465,1931.0,64.4193344116211,394.5249328613281,359.93853759765625,
2024-02-23 12.10.49.470,1932.0,92.10076141357422,281.0040283203125,384.177001953125,
2024-02-23 12.10.49.475,1933.0,81.73208618164062,149.97042846679688,372.7141723632813,
2024-02-23 12.10.49.481,1934.0,25.451892852783203,34.695316314697266,316.0184020996094,
2024-02-23 12.10.49.486,1935.0,-61.59892654418945,-43.01126480102539,221.55181884765625,
2024-02-23 12.10.49.489,1936.0,-147.39498901367188,-84.74693298339844,115.58561706542967,
2024-02-23 12.10.49.495,1937.0,-198.18722534179688,-104.463134765625,25.250167846679688,
2024-02-23 12.10.49.500,1938.0,-194.0046844482422,-118.47518920898438,-25.596832275390625,
2024-02-23 12.10.49.504,1939.0,-138.60899353027344,-140.39564514160156,-33.183746337890625,
2024-02-23 12.10.49.510,1940.0,-58.26335525512695,-174.22320556640625,-17.661476135253906,
2024-02-23 12.10.49.512,1941.0,10.519168853759766,-208.92286682128903,-4.873271942138672,
2024-02-23 12.10.49.519,1942.0,38.453495025634766,-225.790283203125,-30.68326568603516,
2024-02-23 12.10.49.524,1943.0,17.31045150756836,-215.099365234375,-109.81437683105467,
2024-02-23 12.10.49.529,1944.0,-35.41120910644531,-164.15280151367188,-231.00799560546875,
2024-02-23 12.10.49.533,1945.0,-84.7108383178711,-74.93574523925781,-362.8782958984375,
2024-02-23 12.10.49.537,1946.0,-95.02499389648438,43.64980316162109,-457.9564208984375,
2024-02-23 12.10.49.544,1947.0,-48.0147819519043,174.06317138671875,-477.3445739746094,
2024-02-23 12.10.49.548,1948.0,47.71418762207031,290.8677978515625,-405.0714721679688,
2024-02-23 12.10.49.553,1949.0,157.9788818359375,368.432861328125,-255.97866821289065,
2024-02-23 12.10.49.557,1950.0,237.06692504882807,386.5290832519531,-71.39631652832031,
2024-02-23 12.10.49.561,1951.0,247.55328369140625,332.2845153808594,97.65287017822266,
2024-02-23 12.10.49.568,1952.0,176.76010131835938,210.6955718994141,207.4923095703125,
2024-02-23 12.10.49.572,1953.0,42.85736083984375,39.2691535949707,236.3347320556641,
2024-02-23 12.10.49.577,1954.0,-111.84637451171876,-147.16458129882812,189.1682281494141,
2024-02-23 12.10.49.583,1955.0,-237.6579742431641,-312.83966064453125,96.17359924316406,
2024-02-23 12.10.49.586,1956.0,-296.6083068847656,-424.4146118164063,-6.500843048095703,
2024-02-23 12.10.49.591,1957.0,-277.1239318847656,-461.4391784667969,-88.21640014648438,
2024-02-23 12.10.49.596,1958.0,-196.1187286376953,-427.5986633300781,-128.66409301757812,
2024-02-23 12.10.49.602,1959.0,-89.62580871582031,-347.5289611816406,-130.63490295410156,
2024-02-23 12.10.49.606,1960.0,3.44195556640625,-252.4376220703125,-106.40768432617188,
2024-02-23 12.10.49.610,1961.0,56.51298141479492,-176.9124755859375,-72.62425231933594,
2024-02-23 12.10.49.615,1962.0,64.4337387084961,-152.08743286132812,-44.22116470336914,
2024-02-23 12.10.49.632,1963.0,40.72325897216797,-174.06936645507812,-28.771556854248047,
2024-02-23 12.10.49.632,1964.0,7.0413818359375,-228.4535217285156,-28.99043655395508,
2024-02-23 12.10.49.632,1965.0,-18.151142120361328,-286.9565124511719,-43.73321533203125,
2024-02-23 12.10.49.634,1966.0,-27.594348907470703,-317.000244140625,-70.07965087890625,
2024-02-23 12.10.49.641,1967.0,-26.330123901367188,-300.0439453125,-104.61526489257812,
2024-02-23 12.10.49.645,1968.0,-25.09414291381836,-234.84310913085935,-142.43067932128906,
2024-02-23 12.10.49.650,1969.0,-31.11819076538086,-137.23699951171875,-174.4501190185547,
2024-02-23 12.10.49.654,1970.0,-42.67599487304688,-34.45093536376953,-189.0561065673828,
2024-02-23 12.10.49.658,1971.0,-49.37171173095703,41.08142852783203,-179.0762481689453,
2024-02-23 12.10.49.665,1972.0,-38.669654846191406,60.84023666381836,-143.07786560058594,
2024-02-23 12.10.49.670,1973.0,-5.744903564453125,13.463741302490234,-91.13016510009766,
2024-02-23 12.10.49.675,1974.0,40.678504943847656,-96.7041015625,-42.900169372558594,
2024-02-23 12.10.49.680,1975.0,79.38256072998047,-249.2122344970703,-20.136009216308597,
2024-02-23 12.10.49.683,1976.0,85.82054138183594,-406.6677856445313,-37.33634185791016,
2024-02-23 12.10.49.688,1977.0,43.96976089477539,-532.7313842773438,-90.93502807617188,
2024-02-23 12.10.49.693,1978.0,-43.157012939453125,-592.991943359375,-159.03378295898438,
2024-02-23 12.10.49.699,1979.0,-150.5006103515625,-566.6683959960938,-208.62646484375,
2024-02-23 12.10.49.704,1980.0,-238.65716552734372,-454.0882568359375,-206.3236389160156,
2024-02-23 12.10.49.707,1981.0,-269.9610290527344,-276.55035400390625,-134.70513916015625,
2024-02-23 12.10.49.714,1982.0,-224.22694396972656,-74.39381408691406,-1.9279670715332031,
2024-02-23 12.10.49.718,1983.0,-109.39630889892578,106.28953552246094,158.35855102539062,
2024-02-23 12.10.49.723,1984.0,39.78413391113281,225.91436767578125,300.0106811523437,
2024-02-23 12.10.49.728,1985.0,174.8504180908203,263.7486572265625,381.0667419433594,
2024-02-23 12.10.49.732,1986.0,252.84234619140625,227.3653259277344,377.34185791015625,
2024-02-23 12.10.49.738,1987.0,252.5602569580078,145.58505249023438,296.1861877441406,
2024-02-23 12.10.49.743,1988.0,181.95118713378903,57.71369934082031,169.1551513671875,
2024-02-23 12.10.49.747,1989.0,73.91312408447266,-0.5404396057128906,40.333961486816406,
2024-02-23 12.10.49.752,1990.0,-28.1865234375,-13.381534576416016,-48.884765625,
2024-02-23 12.10.49.755,1991.0,-88.45177459716797,9.103195190429688,-78.87937927246094,
2024-02-23 12.10.49.762,1992.0,-91.66911315917967,38.67815780639648,-52.52459335327149,
2024-02-23 12.10.49.767,1993.0,-47.12799835205078,41.80985641479492,8.427783966064453,
2024-02-23 12.10.49.772,1994.0,18.115997314453125,-3.954620361328125,75.52911376953125,
2024-02-23 12.10.49.777,1995.0,73.14242553710938,-95.2416534423828,125.68511962890624,
2024-02-23 12.10.49.779,1996.0,97.09170532226562,-202.1735076904297,147.8306884765625,
2024-02-23 12.10.49.785,1997.0,86.39639282226562,-278.2564697265625,145.04867553710938,
2024-02-23 12.10.49.791,1998.0,53.99007415771485,-285.46923828125,126.10549926757812,
2024-02-23 12.10.49.796,1999.0,20.473434448242188,-209.03341674804688,98.07034301757812,
2024-02-23 12.10.49.800,2000.0,3.5362777709960938,-66.70028686523438,63.9785270690918,
2024-02-23 12.10.49.804,2001.0,9.177478790283203,92.32455444335938,22.99400329589844,
2024-02-23 12.10.49.811,2002.0,30.543685913085938,210.57708740234372,-25.503177642822266,
2024-02-23 12.10.49.815,2003.0,53.23491668701172,246.20217895507807,-76.23189544677734,
2024-02-23 12.10.49.820,2004.0,64.27653503417969,189.37957763671875,-113.26286315917967,
2024-02-23 12.10.49.825,2005.0,58.94559097290039,67.96285247802734,-118.18177795410156,
2024-02-23 12.10.49.829,2006.0,43.63490676879883,-63.78403472900391,-78.16912841796875,
2024-02-23 12.10.49.835,2007.0,31.154346466064453,-148.6733856201172,5.003665924072266,
2024-02-23 12.10.49.840,2008.0,32.606292724609375,-150.67803955078125,111.50849151611328,
2024-02-23 12.10.49.844,2009.0,50.077125549316406,-72.05462646484375,209.40499877929688,
2024-02-23 12.10.49.849,2010.0,74.50279235839844,50.26658630371094,264.3564758300781,
2024-02-23 12.10.49.853,2011.0,89.10661315917969,159.87826538085938,255.19482421875,
2024-02-23 12.10.49.859,2012.0,77.5838623046875,206.6827392578125,182.5794677734375,
2024-02-23 12.10.49.864,2013.0,33.66445541381836,167.81912231445312,70.06108093261719,
2024-02-23 12.10.49.869,2014.0,-33.14372634887695,54.50334167480469,-46.56656265258789,
2024-02-23 12.10.49.874,2015.0,-100.60316467285156,-83.66835021972656,-131.7139129638672,
2024-02-23 12.10.49.877,2016.0,-141.92828369140625,-189.8075714111328,-164.556396484375,
2024-02-23 12.10.49.883,2017.0,-137.11968994140625,-219.6054229736328,-147.5587158203125,
2024-02-23 12.10.49.887,2018.0,-82.0390625,-155.50718688964844,-101.97378540039062,
2024-02-23 12.10.49.892,2019.0,8.120491027832031,-11.736743927001951,-56.20798873901367,
2024-02-23 12.10.49.897,2020.0,104.4453582763672,164.09481811523438,-32.81669616699219,
2024-02-23 12.10.49.901,2021.0,174.54367065429688,321.06854248046875,-35.555702209472656,
2024-02-23 12.10.49.908,2022.0,193.96694946289065,422.20166015625,-57.95547866821289,
2024-02-23 12.10.49.912,2023.0,155.65052795410156,446.9119873046875,-79.28457641601562,
2024-02-23 12.10.49.917,2024.0,72.4022216796875,398.8331909179688,-81.74732971191406,
2024-02-23 12.10.49.922,2025.0,-28.337432861328125,299.87847900390625,-62.665138244628906,
2024-02-23 12.10.49.925,2026.0,-114.90335083007812,174.01206970214844,-28.712650299072266,
2024-02-23 12.10.49.931,2027.0,-161.9959259033203,38.67257308959961,1.519012451171875,
2024-02-23 12.10.49.937,2028.0,-158.74462890625,-90.49269104003906,9.86452865600586,
2024-02-23 12.10.49.941,2029.0,-111.5875244140625,-206.90138244628903,-12.334941864013672,
2024-02-23 12.10.49.946,2030.0,-39.230281829833984,-301.6830749511719,-56.18775177001953,
2024-02-23 12.10.49.950,2031.0,35.1820068359375,-362.8193359375,-103.57073974609376,
2024-02-23 12.10.49.956,2032.0,91.85669708251952,-376.4759521484375,-130.955078125,
2024-02-23 12.10.49.961,2033.0,119.36954498291016,-337.5500793457031,-122.20401000976562,
2024-02-23 12.10.49.965,2034.0,116.98267364501952,-248.5714263916016,-75.32241821289062,
2024-02-23 12.10.49.971,2035.0,91.60212707519533,-130.26219177246094,-1.2008056640625,
2024-02-23 12.10.49.974,2036.0,53.20708084106445,-13.63918685913086,79.03793334960938,
2024-02-23 12.10.49.979,2037.0,11.01626205444336,68.07220458984375,142.80352783203125,
2024-02-23 12.10.49.985,2038.0,-29.74279022216797,93.82012939453124,172.03855895996094,
2024-02-23 12.10.49.989,2039.0,-67.83428955078125,62.33031463623047,163.00381469726562,
2024-02-23 12.10.49.995,2040.0,-103.81661987304688,-5.875080108642578,118.37850952148438,
2024-02-23 12.10.49.998,2041.0,-137.61166381835938,-76.15361785888672,47.78287887573242,
2024-02-23 12.10.50.005,2042.0,-166.27346801757812,-112.6064910888672,-34.763309478759766,
2024-02-23 12.10.50.009,2043.0,-183.82257080078125,-93.43768310546876,-114.2866668701172,
2024-02-23 12.10.50.014,2044.0,-181.98220825195312,-18.57756805419922,-178.58377075195312,
2024-02-23 12.10.50.019,2045.0,-153.27496337890625,91.85344696044922,-215.8018493652344,
2024-02-23 12.10.50.023,2046.0,-95.150146484375,204.13986206054688,-217.84078979492188,
2024-02-23 12.10.50.029,2047.0,-12.764434814453123,285.1196594238281,-186.5951995849609,
2024-02-23 12.10.50.034,2048.0,80.90341186523438,314.560791015625,-127.4531707763672,
2024-02-23 12.10.50.039,2049.0,167.4518280029297,290.09197998046875,-61.89206314086914,
2024-02-23 12.10.50.042,2050.0,227.83248901367188,228.88771057128903,-11.869342803955078,
2024-02-23 12.10.50.047,2051.0,248.5052032470703,159.49749755859375,5.358745574951172,
2024-02-23 12.10.50.053,2052.0,226.83023071289065,111.3870849609375,-14.90703582763672,
2024-02-23 12.10.50.057,2053.0,172.07203674316406,108.6073760986328,-55.479827880859375,
2024-02-23 12.10.50.063,2054.0,103.66471099853516,161.5692901611328,-85.26087951660156,
2024-02-23 12.10.50.068,2055.0,44.769649505615234,265.5932312011719,-67.02336120605469,
2024-02-23 12.10.50.071,2056.0,14.01947021484375,402.4271240234375,23.704551696777344,
2024-02-23 12.10.50.077,2057.0,18.795562744140625,544.9973754882812,182.2387542724609,
2024-02-23 12.10.50.081,2058.0,52.98508071899414,659.7218017578125,376.1650085449219,
2024-02-23 12.10.50.087,2059.0,98.47151947021484,718.3597412109375,550.013671875,
2024-02-23 12.10.50.092,2060.0,132.4456024169922,699.4786376953125,645.07275390625,
2024-02-23 12.10.50.095,2061.0,136.5355224609375,597.7072143554688,624.7272338867188,
2024-02-23 12.10.50.102,2062.0,104.51187133789062,428.6639404296875,488.77880859375,
2024-02-23 12.10.50.106,2063.0,44.63372802734375,224.68446350097656,278.05938720703125,
2024-02-23 12.10.50.111,2064.0,-23.30056381225586,28.431079864501957,57.6083984375,
2024-02-23 12.10.50.116,2065.0,-75.80675506591797,-115.72970581054688,-105.82301330566406,
2024-02-23 12.10.50.119,2066.0,-95.45681762695312,-178.85682678222656,-169.06414794921875,
2024-02-23 12.10.50.126,2067.0,-77.97303009033203,-154.23236083984375,-127.3037338256836,
2024-02-23 12.10.50.131,2068.0,-33.8128547668457,-64.6228256225586,-18.28402709960937,
2024-02-23 12.10.50.136,2069.0,16.031482696533203,52.34346771240234,99.64588928222656,
2024-02-23 12.10.50.140,2070.0,47.85658645629883,152.64523315429688,177.285888671875,
2024-02-23 12.10.50.144,2071.0,45.14751815795898,198.15725708007807,175.5731658935547,
2024-02-23 12.10.50.149,2072.0,4.967453002929688,179.2402801513672,99.01995849609376,
2024-02-23 12.10.50.155,2073.0,-61.369083404541016,112.73387908935548,-22.28668975830078,
2024-02-23 12.10.50.159,2074.0,-132.7100830078125,30.53221893310547,-150.97811889648438,
2024-02-23 12.10.50.164,2075.0,-186.88536071777344,-31.950855255126957,-247.5323181152344,
2024-02-23 12.10.50.168,2076.0,-208.09005737304688,-48.11690139770508,-297.7749328613281,
2024-02-23 12.10.50.173,2077.0,-191.9543609619141,-17.009029388427734,-307.5068359375,
2024-02-23 12.10.50.179,2078.0,-144.97467041015625,40.316688537597656,-293.6480407714844,
2024-02-23 12.10.50.183,2079.0,-81.59959411621094,93.76190948486328,-270.6576843261719,
2024-02-23 12.10.50.189,2080.0,-18.148452758789062,115.9317855834961,-242.5228729248047,
2024-02-23 12.10.50.193,2081.0,32.28176498413086,91.77249145507812,-200.3220977783203,
2024-02-23 12.10.50.199,2082.0,63.35782241821289,30.04527282714844,-131.65231323242188,
2024-02-23 12.10.50.202,2083.0,75.53825378417969,-47.43370056152344,-31.64042282104492,
2024-02-23 12.10.50.207,2084.0,74.26866149902344,-114.3154754638672,87.22808074951172,
2024-02-23 12.10.50.212,2085.0,67.49530792236328,-150.31300354003906,197.9774475097656,
2024-02-23 12.10.50.216,2086.0,63.51369857788086,-151.78274536132812,269.2938842773437,
2024-02-23 12.10.50.223,2087.0,68.77902221679688,-125.65362548828124,280.0244140625,
2024-02-23 12.10.50.228,2088.0,86.71749877929688,-88.19956970214844,228.68377685546875,
2024-02-23 12.10.50.233,2089.0,117.36849975585938,-55.32011413574219,140.6993865966797,
2024-02-23 12.10.50.236,2090.0,156.66285705566406,-34.49380874633789,53.1478271484375,
2024-02-23 12.10.50.240,2091.0,196.5306854248047,-24.44520568847656,0.743743896484375,
2024-02-23 12.10.50.246,2092.0,226.5405731201172,-19.004474639892575,0.8240509033203125,
2024-02-23 12.10.50.251,2093.0,235.8384704589844,-12.532928466796877,43.420806884765625,
2024-02-23 12.10.50.257,2094.0,216.70730590820312,-6.266170501708984,95.80154418945312,
2024-02-23 12.10.50.262,2095.0,168.34844970703125,-7.506370544433594,118.92317199707033,
2024-02-23 12.10.50.265,2096.0,98.90879821777344,-28.63954162597656,84.53690338134766,
2024-02-23 12.10.50.270,2097.0,22.90655517578125,-73.9219970703125,-10.02328109741211,
2024-02-23 12.10.50.275,2098.0,-43.70947265625,-138.46249389648438,-140.34405517578125,
2024-02-23 12.10.50.281,2099.0,-89.6434326171875,-208.3556671142578,-267.6382751464844,
2024-02-23 12.10.50.286,2100.0,-112.8054428100586,-259.7320251464844,-353.0736083984375,
2024-02-23 12.10.50.289,2101.0,-121.1566390991211,-278.8753662109375,-376.9249267578125,
2024-02-23 12.10.50.296,2102.0,-128.20382690429688,-260.4611511230469,-345.2587280273437,
2024-02-23 12.10.50.300,2103.0,-146.09584045410156,-214.19454956054688,-283.2495422363281,
2024-02-23 12.10.50.304,2104.0,-179.13572692871094,-158.30186462402344,-223.6389923095703,
2024-02-23 12.10.50.310,2105.0,-220.46435546875,-112.2616729736328,-189.62432861328125,
2024-02-23 12.10.50.314,2106.0,-253.6141357421875,-86.25108337402344,-182.0872039794922,
2024-02-23 12.10.50.320,2107.0,-259.84814453125,-80.03094482421875,-186.8089599609375,
2024-02-23 12.10.50.325,2108.0,-226.9144744873047,-82.77723693847656,-178.2484588623047,
2024-02-23 12.10.50.330,2109.0,-156.4962921142578,-80.59793090820312,-137.7732391357422,
2024-02-23 12.10.50.334,2110.0,-65.35269165039062,-62.36538696289063,-63.77874755859375,
2024-02-23 12.10.50.338,2111.0,19.550891876220703,-30.977947235107425,26.440025329589844,
2024-02-23 12.10.50.344,2112.0,71.53032684326172,5.490009307861328,103.63815307617188,
2024-02-23 12.10.50.349,2113.0,75.82611083984375,34.622901916503906,140.45199584960938,
2024-02-23 12.10.50.353,2114.0,35.45777130126953,46.04120635986328,123.3151397705078,
2024-02-23 12.10.50.358,2115.0,-30.605201721191406,44.91338348388672,58.85249328613281,
2024-02-23 12.10.50.361,2116.0,-94.71121215820312,42.54150390625,-27.38573455810547,
2024-02-23 12.10.50.368,2117.0,-132.4207000732422,52.981231689453125,-103.19365692138672,
2024-02-23 12.10.50.373,2118.0,-131.87643432617188,84.04959106445312,-141.14279174804688,
2024-02-23 12.10.50.378,2119.0,-97.34014892578124,126.38221740722656,-130.50616455078125,
2024-02-23 12.10.50.383,2120.0,-45.74687576293945,160.04855346679688,-76.36354064941406,
2024-02-23 12.10.50.386,2121.0,1.7285041809082031,159.6274871826172,2.602012634277344,
2024-02-23 12.10.50.393,2122.0,28.85689163208008,107.01081085205078,83.49459838867188,
2024-02-23 12.10.50.398,2123.0,31.28242492675781,4.639842987060547,147.9492950439453,
2024-02-23 12.10.50.402,2124.0,16.946781158447266,-128.20248413085938,185.38748168945312,
2024-02-23 12.10.50.406,2125.0,-0.2157974243164062,-258.914794921875,193.37057495117188,
2024-02-23 12.10.50.410,2126.0,-7.947132110595703,-352.2245178222656,174.84864807128906,
2024-02-23 12.10.50.417,2127.0,-2.2081832885742188,-386.1502380371094,136.296630859375,
2024-02-23 12.10.50.422,2128.0,11.260379791259766,-361.2095031738281,84.61274719238281,
2024-02-23 12.10.50.427,2129.0,21.0894775390625,-293.7955017089844,32.178810119628906,
2024-02-23 12.10.50.431,2130.0,18.80160903930664,-213.62643432617188,-8.662586212158203,
2024-02-23 12.10.50.435,2131.0,4.65673828125,-146.05572509765625,-23.072723388671875,
2024-02-23 12.10.50.441,2132.0,-11.420024871826172,-103.60745239257812,0.5290794372558594,
2024-02-23 12.10.50.446,2133.0,-14.892200469970703,-83.6180419921875,63.65306854248047,
2024-02-23 12.10.50.450,2134.0,5.170692443847656,-72.32701110839844,153.66262817382812,
2024-02-23 12.10.50.455,2135.0,48.3344955444336,-56.29240036010742,246.34747314453125,
2024-02-23 12.10.50.459,2136.0,101.33637237548828,-30.543689727783203,312.1731262207031,
2024-02-23 12.10.50.465,2137.0,142.8559112548828,-0.957355499267578,326.6961364746094,
2024-02-23 12.10.50.470,2138.0,153.08493041992188,18.061542510986328,279.9528503417969,
2024-02-23 12.10.50.474,2139.0,122.91700744628906,18.85958480834961,183.5828857421875,
2024-02-23 12.10.50.479,2140.0,60.69967651367188,2.107349395751953,65.92118072509766,
2024-02-23 12.10.50.483,2141.0,-10.086750030517578,-18.73068618774414,-40.50079345703125,
2024-02-23 12.10.50.490,2142.0,-59.93620681762695,-23.07539749145508,-107.45848083496094,
2024-02-23 12.10.50.495,2143.0,-65.60859680175781,-0.23944091796875,-126.1812973022461,
2024-02-23 12.10.50.499,2144.0,-20.830265045166016,44.21842956542969,-107.5460205078125,
2024-02-23 12.10.50.504,2145.0,59.66204833984375,88.92179870605469,-75.39253997802734,
2024-02-23 12.10.50.507,2146.0,145.11122131347656,103.70243072509766,-55.17314910888672,
2024-02-23 12.10.50.514,2147.0,201.3363037109375,63.86004638671875,-60.015960693359375,
2024-02-23 12.10.50.519,2148.0,204.4949951171875,-29.593067169189453,-84.93846130371094,
2024-02-23 12.10.50.528,2149.0,150.52294921875,-149.18551635742188,-111.90475463867188,
2024-02-23 12.10.50.528,2150.0,56.906646728515625,-247.0017852783203,-119.63497924804688,
2024-02-23 12.10.50.532,2151.0,-44.52877426147461,-273.1418762207031,-90.36309814453124,
2024-02-23 12.10.50.538,2152.0,-120.0911102294922,-200.11517333984372,-23.60852432250977,
2024-02-23 12.10.50.543,2153.0,-147.52011108398438,-39.06028366088867,64.11915588378906,
2024-02-23 12.10.50.548,2154.0,-122.81047058105467,160.70323181152344,150.80357360839844,
2024-02-23 12.10.50.553,2155.0,-59.81455993652344,329.2572631835937,212.6006317138672,
2024-02-23 12.10.50.556,2156.0,16.74844741821289,403.4305725097656,237.6537322998047,
2024-02-23 12.10.50.561,2157.0,81.6892318725586,354.0644836425781,229.77940368652344,
2024-02-23 12.10.50.567,2158.0,118.86917114257812,197.25233459472656,201.8860626220703,
2024-02-23 12.10.50.572,2159.0,124.5167236328125,-9.172836303710938,169.4752197265625,
2024-02-23 12.10.50.577,2160.0,105.9158172607422,-191.9879150390625,142.41856384277344,
2024-02-23 12.10.50.581,2161.0,76.28772735595703,-290.742919921875,119.54641723632812,
2024-02-23 12.10.50.587,2162.0,48.14259338378906,-282.7661437988281,93.35015869140624,
2024-02-23 12.10.50.592,2163.0,28.765430450439453,-189.5538787841797,56.70757675170898,
2024-02-23 12.10.50.596,2164.0,19.95938491821289,-66.45336151123047,6.951107025146484,
2024-02-23 12.10.50.601,2165.0,19.57484436035156,27.761653900146484,-44.6889762878418,
2024-02-23 12.10.50.605,2166.0,24.220355987548828,55.9211540222168,-83.64045715332031,
2024-02-23 12.10.50.610,2167.0,30.953174591064453,17.13018798828125,-96.31578063964844,
2024-02-23 12.10.50.616,2168.0,38.5324821472168,-56.32223892211914,-77.13874816894531,
2024-02-23 12.10.50.621,2169.0,46.49009323120117,-112.675537109375,-38.187259674072266,
2024-02-23 12.10.50.626,2170.0,53.81980895996094,-111.54026794433594,-1.7466659545898438,
2024-02-23 12.10.50.629,2171.0,58.76202774047852,-44.852272033691406,10.97418212890625,
2024-02-23 12.10.50.635,2172.0,58.8020133972168,68.22300720214844,-13.345497131347656,
2024-02-23 12.10.50.639,2173.0,51.51051330566406,182.61038208007807,-75.19575500488281,
2024-02-23 12.10.50.645,2174.0,36.85066223144531,249.76719665527344,-152.3385772705078,
2024-02-23 12.10.50.650,2175.0,17.767017364501953,242.3453521728516,-218.7511138916016,
2024-02-23 12.10.50.653,2176.0,-1.0438346862792969,159.6877899169922,-250.7500457763672,
2024-02-23 12.10.50.659,2177.0,-14.80649185180664,35.21849822998047,-235.55471801757807,
2024-02-23 12.10.50.663,2178.0,-20.51739883422852,-85.05574035644531,-181.95083618164065,
2024-02-23 12.10.50.668,2179.0,-18.32727813720703,-161.98455810546875,-108.03853607177734,
2024-02-23 12.10.50.674,2180.0,-11.23260498046875,-169.6743621826172,-37.02789688110352,
2024-02-23 12.10.50.677,2181.0,-3.2712326049804688,-96.71907043457033,16.50580596923828,
2024-02-23 12.10.50.684,2182.0,2.383407592773437,32.050537109375,50.65599060058594,
2024-02-23 12.10.50.689,2183.0,3.8226547241210938,189.34396362304688,76.47583770751953,
2024-02-23 12.10.50.693,2184.0,0.936481475830078,352.88409423828125,106.96305847167967,
2024-02-23 12.10.50.698,2185.0,-5.680759429931641,491.0902404785156,150.0593719482422,
2024-02-23 12.10.50.702,2186.0,-15.250083923339844,578.084228515625,202.7967834472656,
2024-02-23 12.10.50.708,2187.0,-27.280006408691406,592.5782470703125,250.36019897460935,
2024-02-23 12.10.50.713,2188.0,-40.345947265625,520.0056762695312,274.3016052246094,
2024-02-23 12.10.50.718,2189.0,-51.98584747314453,354.901611328125,261.0714111328125,
2024-02-23 12.10.50.723,2190.0,-58.79148864746094,120.47311401367188,212.56907653808597,
2024-02-23 12.10.50.725,2191.0,-58.379913330078125,-140.87098693847656,141.707763671875,
2024-02-23 12.10.50.732,2192.0,-50.61170196533203,-366.1021118164063,70.22127532958984,
2024-02-23 12.10.50.737,2193.0,-38.94809722900391,-497.14544677734375,18.109363555908203,
2024-02-23 12.10.50.741,2194.0,-30.51064682006836,-500.4657287597656,-7.145793914794922,
2024-02-23 12.10.50.746,2195.0,-33.241065979003906,-385.3455810546875,-14.812179565429688,
